max_pf 86 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
8 306.483 8.06044 0.01 1 57 0
14 307.104 8.06044 0.01 1 57 0
27 306.483 8.06044 0.01 1 57 0
46 307.549 7.87502 0.01 1 72 0
60 307.801 8.10393 0.01 1 72 0
85 306.483 8.06044 0.01 1 57 0
92 308.052 8.34283 0.01 1 72 -0.000931993
94 306.483 8.03177 0.01 1 56 0
112 306.483 8.06044 0.01 1 57 0
128 307.104 8.0114 0.01 1 57 0
130 306.483 8.06044 0.01 1 57 0
131 310.412 8.32136 0.01 1 84 0
160 310.412 8.32136 0.01 1 84 0
162 310.412 8.27024 0.01 1 85 0
169 306.483 8.06044 0.01 1 57 0
203 310.02 7.59135 0.01 1 72 0
208 306.36 8.04581 0.01 1 56 0
227 309.087 8.32136 0.01 1 85 0
229 310.412 8.32136 0.01 1 84 0
240 306.483 8.14059 0.01 1 56 0
260 310.412 8.27024 0.01 1 86 0
266 306.483 8.06044 0.01 1 57 0
273 306.36 8.04581 0.01 1 56 0
282 310.412 8.27024 0.01 1 85 0
298 310.412 8.16391 0.01 1 84 0
303 308.351 8.36113 0.01 1 72 0
331 309.56 8.0169 0.01 1 72 0
336 307.104 8.06044 0.01 1 57 0
338 311.914 8.45829 0.01 1 84 0
339 310.412 8.27024 0.01 1 86 0
340 310.412 8.27024 0.01 1 85 0
353 310.412 8.32136 0.01 1 85 0
378 310.412 8.32136 0.01 1 84 0
381 310.412 8.32136 0.01 1 84 0
387 310.412 8.27024 0.01 1 85 0
395 306.36 8.04581 0.01 1 56 0
400 310.412 8.27024 0.01 1 85 0
416 306.483 8.06044 0.01 1 57 0
421 307.104 8.05926 0.01 1 56 0
446 307.485 7.89648 0.01 1 72 0
457 306.483 8.06044 0.01 1 57 0
472 306.483 8.06044 0.01 1 57 0
474 310.412 8.32136 0.01 1 84 0
480 306.483 8.06044 0.01 1 57 0
483 310.412 8.32136 0.01 1 85 0
495 306.36 8.04581 0.01 1 56 0
510 306.36 8.04581 0.01 1 57 0
511 306.034 8.06044 0.01 1 57 0
540 306.483 8.03177 0.01 1 56 0
541 308.351 8.36113 0.01 1 72 0
576 310.412 8.27024 0.01 1 85 0
584 306.36 8.04581 0.01 1 56 0
622 307.104 8.05926 0.01 1 56 0
628 306.36 8.04581 0.01 1 56 0
632 309.201 7.86116 0.01 1 72 0
635 310.36 8.21514 0.01 1 85 0
644 307.622 7.98515 0.01 1 72 0
649 308.528 8.18649 0.01 1 72 0
661 308.37 8.03921 0.01 1 72 0
