max_pf 111 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
26 297.213 8.09065 0.01 1 18 0
98 308.286 7.80585 0.01 1 72 0
118 321.722 8.21994 0.01 1 111 0
234 322.377 8.21994 0.01 1 110 -0.00917958
348 297.133 8.16344 0.01 1 18 0
349 310.152 8.44012 0.01 1 72 0
389 321.722 8.21994 0.01 1 111 0
402 309.381 8.05502 0.01 1 72 0
427 307.849 8.10621 0.01 1 72 0
438 310.092 8.44012 0.01 1 72 0
572 310.198 8.44012 0.01 1 72 0
595 297.133 8.09065 0.01 1 16 0
834 309.912 8.0671 0.01 1 72 0
844 322.232 8.37151 0.01 1 110 0
869 321.722 8.21994 0.01 1 111 0
963 321.681 8.44717 0.01 1 109 0
977 309.087 8.17658 0.01 1 72 0
1076 296.798 8.09065 0.01 1 18 0
1099 323.106 8.21994 0.01 1 110 0
1100 296.86 8.10991 0.01 1 18 0
1145 321.722 8.27922 0.01 1 109 0
1175 306.328 8.10621 0.01 1 72 0
1176 310.152 8.44012 0.01 1 72 0
1194 309.087 8.27466 0.01 1 72 0
1237 310.518 7.99527 0.01 1 72 0
1296 309.484 7.95062 0.01 1 72 0
1308 306.995 8.36059 0.01 1 72 0
1311 322.232 8.21994 0.01 1 111 0
1399 297.133 8.16344 0.01 1 18 0
1436 295.898 7.90542 0.01 1 18 0
1725 296.75 7.94826 0.01 1 18 0
1774 309.129 8.06675 0.01 1 72 0
1852 321.681 8.44717 0.01 1 109 0
1943 297.133 8.10991 0.01 1 17 0
2002 297.133 8.10991 0.01 1 18 0
2021 321.722 8.21994 0.01 1 111 0
2045 297.133 8.10991 0.01 1 18 0
2050 309.129 8.06675 0.01 1 72 0
2069 309.087 8.17658 0.01 1 72 0
2101 297.213 8.09065 0.01 1 18 0
2123 306.995 8.36059 0.01 1 72 0
2185 297.133 8.09065 0.01 1 17 0
2216 322.232 8.21994 0.01 1 111 0
2275 309.103 7.75782 0.01 1 72 0
2404 297.133 8.10991 0.01 1 18 0
