max_pf 116 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
100 293.434 8.4932 0.01 1 12 0
103 309.463 8.18761 0.01 1 72 0
164 292.955 8.09405 0.01 1 12 0
165 293.844 7.99058 0.01 1 12 0
184 309.665 7.88521 0.01 1 72 0
235 325.685 8.02589 0.01 1 115 0
281 293.434 8.09405 0.01 1 11 0
284 293.434 8.09405 0.01 1 12 0
368 326.82 8.1149 0.01 1 114 0
465 293.434 8.4932 0.01 1 11 0
480 293.434 8.4932 0.01 1 10 0
524 293.844 8.51432 0.01 1 11 0
578 291.645 8.09405 0.01 1 12 0
596 293.434 8.09405 0.01 1 12 0
626 293.844 8.51432 0.01 1 12 0
640 328.27 7.76575 0.01 1 114 0
762 293.434 8.09405 0.01 1 12 0
819 306.142 8.08004 0.01 1 72 -0.00926101
821 310.168 8.00559 0.01 1 72 0
899 293.844 8.09405 0.01 1 12 0
902 293.434 8.09405 0.01 1 12 0
909 326.181 8.1149 0.01 1 116 0
925 307.642 8.23835 0.01 1 72 0
1009 293.434 8.09405 0.01 1 12 0
1078 308.208 7.96285 0.01 1 72 0
1110 293.844 8.51432 0.01 1 12 0
1192 308.082 7.83845 0.01 1 72 0
1204 293.434 8.09405 0.01 1 12 0
1232 290.664 8.09405 0.01 1 11 0
1256 293.844 8.51432 0.01 1 12 0
1258 293.434 8.4932 0.01 1 12 0
1284 292.496 8.09405 0.01 1 12 0
1313 293.434 8.4932 0.01 1 11 0
1328 294.157 8.09405 0.01 1 12 0
1544 293.844 8.51432 0.01 1 12 0
1556 292.246 8.01447 0.01 1 12 0.00835623
1604 326.181 8.1149 0.01 1 116 0
1631 326.82 8.1149 0.01 1 116 0
1643 291.645 8.09405 0.01 1 11 0
1761 310.035 8.60777 0.01 1 72 0
1766 326.82 8.1149 0.01 1 116 0
1895 293.434 8.09405 0.01 1 12 0
1914 308.686 7.97684 0.01 1 72 0
1941 327.165 8.10848 0.01 1 114 0
1948 306.338 8.08528 0.01 1 72 0
2068 293.844 8.51432 0.01 1 12 0
2107 325.953 8.02589 0.01 1 114 0
2116 308.686 7.97684 0.01 1 72 0
2138 311.15 7.9286 0.01 1 72 0
2143 292.073 8.04805 0.01 1 12 0
2147 308.208 7.96285 0.01 1 72 0
2217 308.89 7.95195 0.01 1 72 0
2225 308.694 7.64729 0.01 1 72 0
2361 293.844 8.51432 0.01 1 12 0
2403 325.991 7.99023 0.01 1 114 0
2411 294.923 8.09405 0.01 1 11 0
2450 306.043 8.16482 0.01 1 72 0
2563 293.434 8.4932 0.01 1 12 0
2568 293.434 8.09405 0.01 1 10 0
2658 309.328 7.78922 0.01 1 72 0
2749 309.28 7.62912 0.01 1 72 0
2779 292.496 8.09405 0.01 1 12 0
2836 293.434 8.09405 0.01 1 12 0
2857 311.15 7.9286 0.01 1 72 0
2976 293.844 8.51432 0.01 1 12 0
2994 309.665 7.88521 0.01 1 72 0
3102 326.82 8.1149 0.01 1 116 0
3108 293.844 8.51432 0.01 1 12 0
3243 328.062 7.76575 0.01 1 114 0
3259 293.844 8.51432 0.01 1 12 0
3388 292.362 8.09405 0.01 1 11 0
3512 293.148 8.48051 0.01 1 12 0
3539 308.378 8.06755 0.01 1 72 0
3543 307.783 7.84148 0.01 1 72 0
3675 292.751 8.08025 0.01 1 12 0
3683 308.563 8.22103 0.01 1 72 0
3695 326.82 8.1149 0.01 1 116 0
3715 293.434 8.09405 0.01 1 12 0
3793 293.434 8.09405 0.01 1 12 0
3855 292.421 8.09405 0.01 1 12 0
3857 326.82 8.22566 0.01 1 116 0
3898 293.092 8.09405 0.01 1 11 0
3918 291.645 8.09405 0.01 1 12 0
3950 290.664 8.09405 0.01 1 12 0
3952 293.434 8.4932 0.01 1 12 0
3993 293.434 8.04456 0.01 1 11 0
4015 293.844 8.51432 0.01 1 12 0
4071 307.642 7.64727 0.01 1 72 0
4119 307.783 7.84148 0.01 1 72 0
4124 307.249 7.95195 0.01 1 72 0
4139 290.664 8.09405 0.01 1 12 0
4248 308.208 7.96285 0.01 1 72 0
4270 293.434 8.09405 0.01 1 12 0
4340 293.434 8.09405 0.01 1 12 0
4389 325.991 7.99023 0.01 1 114 0.00719924
4403 307.024 7.85179 0.01 1 72 0
4420 293.434 8.09405 0.01 1 11 0
4476 305.8 7.85264 0.01 1 72 0
4560 293.434 8.09405 0.01 1 12 0
4761 292.073 8.09405 0.01 1 12 0
4910 325.991 7.99023 0.01 1 115 0
4951 290.664 8.09405 0.01 1 12 0
4965 326.181 8.1149 0.01 1 116 0
5025 291.645 8.09405 0.01 1 11 0
5055 308.446 7.98888 0.01 1 72 0
5115 294.157 8.09405 0.01 1 12 0
5119 309.144 7.97508 0.01 1 72 0
5147 309.594 7.74061 0.01 1 72 0
5149 293.844 8.09405 0.01 1 12 0
5167 293.844 8.51432 0.01 1 11 0
5236 310.48 7.95221 0.01 1 72 0
5293 325.991 7.99023 0.01 1 115 0
5299 293.434 8.4932 0.01 1 12 0
5315 293.844 8.51432 0.01 1 12 0
