max_pf 99 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
0 303.281 7.91915 0.01 1 38 0
1 308.506 8.3801 0.01 1 72 0
25 308.868 7.85599 0.01 1 72 0
31 308.868 7.85599 0.01 1 72 0
35 305.379 7.84285 0.01 1 38 0
60 299.32 7.7685 0.01 1 38 0
67 314.464 8.47482 0.01 1 98 0
88 308.878 8.23176 0.01 1 72 0
120 303.131 7.84285 0.01 1 37 0
188 303.131 7.84285 0.01 1 38 0
267 306.214 8.04167 0.01 1 38 0
323 302.407 7.91915 0.01 1 38 0
360 303.478 7.84285 0.01 1 36 0
367 310.533 8.04372 0.01 1 72 0
428 304.715 8.09011 0.01 1 36 0
432 307.682 8.05231 0.01 1 72 0
473 304.305 7.90759 0.01 1 38 0
526 308.867 8.54262 0.01 1 72 0
537 308.867 8.54262 0.01 1 72 0
663 309.548 8.01948 0.01 1 72 2.80142e-06
670 309.718 8.27635 0.01 1 72 0
676 309.578 7.726 0.01 1 72 0
706 307.976 7.62312 0.01 1 72 -0.00162517
757 309.578 7.73787 0.01 1 72 0
766 309.384 7.94007 0.01 1 72 0
868 304.305 7.90759 0.01 1 38 0
902 309.393 7.89343 0.01 1 72 0
903 308.868 7.85599 0.01 1 72 0
944 309.99 7.83371 0.01 1 72 0
975 309.983 8.07066 0.01 1 72 0
989 309.384 7.95094 0.01 1 72 0
1030 305.1 7.84285 0.01 1 36 0
1063 314.464 8.47482 0.01 1 97 0
1080 314.464 8.47482 0.01 1 99 0
1097 304.102 7.84285 0.01 1 38 0.002391
1115 314.351 8.47482 0.01 1 97 0
1141 304.305 7.91915 0.01 1 38 0
1216 308.878 8.23176 0.01 1 72 0
1255 314.464 8.41268 0.01 1 97 0
1277 308.694 7.86352 0.01 1 72 0
1291 303.281 8.09011 0.01 1 37 0
1369 310.186 7.90233 0.01 1 72 0
1396 309.384 8.00109 0.01 1 72 0
1463 303.281 8.09011 0.01 1 37 0
1468 307.59 7.89483 0.01 1 72 0
1471 303.094 7.91915 0.01 1 38 0
1526 309.99 7.83371 0.01 1 72 0
1529 309.384 8.00192 0.01 1 72 0
1545 304.741 7.91915 0.01 1 37 0
1585 309.627 7.744 0.01 1 72 0
1594 308.868 7.85599 0.01 1 72 0
1619 309.384 8.00109 0.01 1 72 0
1698 305.1 7.84285 0.01 1 36 0
1753 308.011 7.89483 0.01 1 72 0
1760 308.867 8.44494 0.01 1 72 0
1806 303.281 8.09011 0.01 1 37 0
1814 310.414 8.01579 0.01 1 72 0
1905 302.407 7.91915 0.01 1 38 0
1933 314.464 8.47482 0.01 1 97 0
1936 303.131 7.84285 0.01 1 37 0
1978 310.454 8.23176 0.01 1 72 0
2003 303.094 7.91915 0.01 1 38 0
2013 313.594 8.47482 0.01 1 97 -0.0121894
2026 311.285 7.92773 0.01 1 72 0
2051 306.214 8.04167 0.01 1 38 0
2090 305.1 7.84285 0.01 1 38 0
2094 304.305 7.84285 0.01 1 38 0
2100 308.867 8.54262 0.01 1 72 0
2108 309.718 8.27635 0.01 1 72 0
2115 305.1 7.84285 0.01 1 38 0
2160 313.317 8.47482 0.01 1 97 0
2204 312.005 7.90968 0.01 1 72 0
2214 303.094 7.95559 0.01 1 38 0
2238 309.901 8.17337 0.01 1 72 0
2330 308.506 8.3801 0.01 1 72 0
2337 305.1 7.84285 0.01 1 37 0
2373 310.414 8.01579 0.01 1 72 0
2382 303.131 7.84285 0.01 1 38 0
2390 314.223 8.47482 0.01 1 97 0
2392 310.454 8.35173 0.01 1 72 0
2411 309.61 8.37295 0.01 1 72 0
2454 313.317 8.47482 0.01 1 98 0
2545 303.281 8.09011 0.01 1 37 0
2565 309.627 7.744 0.01 1 72 0
2597 305.1 7.84285 0.01 1 38 0
2780 314.464 8.47482 0.01 1 98 0
2841 304.305 7.84285 0.01 1 37 0
2843 302.653 7.84285 0.01 1 38 0
2939 304.305 7.84285 0.01 1 38 0
2953 305.1 7.84285 0.01 1 38 0
2964 304.305 7.84285 0.01 1 36 0
2967 309.393 7.65096 0.01 1 72 0
2992 309.384 7.94007 0.01 1 72 0
3004 303.131 7.84285 0.01 1 37 0
3015 303.281 7.91915 0.01 1 38 0
3032 308.037 7.91526 0.01 1 72 0
3051 305.1 7.84285 0.01 1 38 0
3084 308.731 7.99546 0.01 1 72 0
3087 305.1 7.84285 0.01 1 36 0
3105 304.305 7.91915 0.01 1 38 0
3106 304.715 8.09011 0.01 1 36 0
3108 305.1 7.84285 0.01 1 38 0
3149 310.186 7.90233 0.01 1 72 0
3160 314.464 8.47482 0.01 1 98 0
3164 314.464 8.47482 0.01 1 98 0
3187 303.131 7.84285 0.01 1 38 0
3188 314.464 8.41268 0.01 1 97 0
3200 304.305 7.91915 0.01 1 38 0
3206 309.284 7.79787 0.01 1 72 0
3285 304.305 7.90759 0.01 1 36 0
3310 304.305 7.91915 0.01 1 38 0
3315 303.131 7.84285 0.01 1 38 0
3318 307.682 8.05231 0.01 1 72 0
3347 308.867 8.44494 0.01 1 72 -5.66244e-07
3407 314.464 8.47482 0.01 1 97 0
3446 303.281 8.09011 0.01 1 37 0
3452 309.718 8.27635 0.01 1 72 0
3456 314.5 8.47482 0.01 1 97 0
3474 299.32 7.7685 0.01 1 38 0
3497 303.281 7.91915 0.01 1 38 0
3507 302.653 7.84285 0.01 1 38 0
3522 309.393 7.89343 0.01 1 72 0
3547 303.478 7.84285 0.01 1 36 0
3568 303.281 8.09011 0.01 1 38 0
3589 308.601 7.89486 0.01 1 72 0
3655 304.305 7.84285 0.01 1 38 0
3667 308.037 7.91526 0.01 1 72 0
3701 303.281 7.91915 0.01 1 38 0
3724 307.581 7.76403 0.01 1 72 0
3758 313.538 8.39855 0.01 1 98 0
3761 304.305 7.91915 0.01 1 38 0
3800 306.623 7.77699 0.01 1 72 0
3818 309.384 8.0813 0.01 1 72 0
3863 304.845 7.76582 0.01 1 38 -0.0214332
3871 303.131 7.84285 0.01 1 38 0
3878 309.578 7.81398 0.01 1 72 0
3920 305.1 7.84285 0.01 1 37 0
3939 308.134 7.82215 0.01 1 72 0
3967 314.5 8.47482 0.01 1 97 0
4052 308.868 7.85599 0.01 1 72 0
4109 304.305 7.91915 0.01 1 38 0
4176 314.464 8.47482 0.01 1 97 0
4239 308.405 7.79787 0.01 1 72 0
4252 309.627 7.744 0.01 1 72 0
4296 308.037 7.91526 0.01 1 72 0
4345 310.414 8.01579 0.01 1 72 0
4354 314.464 8.47482 0.01 1 97 0
4356 315.17 8.39855 0.01 1 98 0
4362 310.414 8.01579 0.01 1 72 0
4403 303.281 7.91915 0.01 1 38 0
4423 309.548 7.85599 0.01 1 72 0
4437 308.772 8.22661 0.01 1 72 0
4441 314.464 8.47482 0.01 1 98 0
4488 309.718 8.27635 0.01 1 72 0
4690 300.533 7.7685 0.01 1 37 0
4705 303.131 7.84285 0.01 1 38 0
4731 307.656 8.07779 0.01 1 72 0
4741 303.131 7.84285 0.01 1 37 0
4818 303.281 8.09011 0.01 1 37 0
4821 308.867 8.44494 0.01 1 72 0
4857 307.682 8.05231 0.01 1 72 0
4866 309.393 7.65096 0.01 1 72 0
4878 310.414 8.01579 0.01 1 72 0
4914 309.384 7.95094 0.01 1 72 0
4931 308.134 7.82215 0.01 1 72 0
4972 309.718 8.27635 0.01 1 72 0
5002 309.393 7.89343 0.01 1 72 0
5047 310.669 7.83139 0.01 1 72 0
5064 310.407 8.27591 0.01 1 72 0
5072 310.437 7.86087 0.01 1 72 0
5102 305.1 7.84285 0.01 1 38 0
5154 314.223 8.52984 0.01 1 97 0
5174 310.523 8.26004 0.01 1 72 0.000142142
5187 310.454 8.23176 0.01 1 72 0
5233 309.99 7.83371 0.01 1 72 0
5236 304.305 7.91915 0.01 1 38 0
5237 309.384 8.04294 0.01 1 72 0
5309 304.24 7.91915 0.01 1 38 0
5329 308.868 7.85599 0.01 1 72 0
5341 304.305 7.84285 0.01 1 38 0
5351 312.262 8.27698 0.01 1 72 0
5366 309.384 8.00109 0.01 1 72 0
5393 314.464 8.47482 0.01 1 97 0
5436 310.523 8.08866 0.01 1 72 0
5465 305.1 7.84285 0.01 1 37 0
5512 313.538 8.39855 0.01 1 98 0
5532 309.177 8.23413 0.01 1 72 0
5560 309.384 8.00109 0.01 1 72 0
5580 308.484 7.84813 0.01 1 72 0
5622 309.384 8.22661 0.01 1 72 0
5626 308.878 8.23176 0.01 1 72 0
5641 304.305 7.91915 0.01 1 37 0
5716 314.464 8.42795 0.01 1 97 0
5717 309.718 8.39871 0.01 1 72 2.1562e-05
5718 314.464 8.47482 0.01 1 98 0
5789 316.414 8.47482 0.01 1 98 0
5804 309.627 7.744 0.01 1 72 0
5822 304.715 8.09011 0.01 1 37 0
5829 303.478 7.84285 0.01 1 37 -0.00426166
5837 304.305 7.91915 0.01 1 38 0
5848 308.011 8.07779 0.01 1 72 0
5850 309.578 7.73787 0.01 1 72 0
5863 314.464 8.47482 0.01 1 98 0
5877 303.131 7.84285 0.01 1 38 0
5895 313.317 8.47482 0.01 1 97 0
5964 313.317 8.47482 0.01 1 97 0
5975 304.305 7.91915 0.01 1 38 0
6000 314.464 8.47482 0.01 1 97 0
6015 314.5 8.47482 0.01 1 97 0
6019 308.867 8.44494 0.01 1 72 0
6034 304.305 7.91915 0.01 1 38 0
6133 302.653 7.84285 0.01 1 38 0
6171 303.131 7.84285 0.01 1 38 0
6226 308.116 8.24197 0.01 1 72 0
6248 303.131 7.65171 0.01 1 38 0
6265 303.131 7.84285 0.01 1 36 0
6273 299.32 7.7685 0.01 1 38 0.018738
6308 308.988 7.86711 0.01 1 72 0
6323 303.131 7.84285 0.01 1 38 0
6404 309.718 8.27635 0.01 1 72 0
6414 307.682 8.05231 0.01 1 72 0
6506 303.131 7.97417 0.01 1 37 0.00242008
6556 309.718 8.27635 0.01 1 72 0
6573 310.523 8.08866 0.01 1 72 0
6658 309.578 7.73787 0.01 1 72 0
6668 308.772 8.22661 0.01 1 72 0
6689 309.99 7.83371 0.01 1 72 0
6707 309.718 8.27635 0.01 1 72 0
6710 303.131 7.84285 0.01 1 38 0
6741 303.281 8.09011 0.01 1 37 0
6748 308.601 7.88187 0.01 1 72 0
6771 314.5 8.47482 0.01 1 97 0
6796 314.464 8.47482 0.01 1 97 0
6830 307.682 8.05231 0.01 1 72 0
6833 312.477 8.47482 0.01 1 97 0
6925 310.669 7.83139 0.01 1 72 0
6955 309.99 7.83371 0.01 1 72 0
6992 304.305 7.84285 0.01 1 38 0
7013 310.523 8.08866 0.01 1 72 0
7028 304.305 7.90759 0.01 1 38 0
7078 303.131 7.84285 0.01 1 37 0
7134 303.131 7.84285 0.01 1 37 0
7135 309.384 8.09662 0.01 1 72 0
7172 314.464 8.47482 0.01 1 97 0
7202 305.1 7.84285 0.01 1 38 0
7205 304.305 7.95454 0.01 1 38 0
7212 311.552 8.14127 0.01 1 72 0
7224 314.464 8.5014 0.01 1 97 0
7268 304.305 7.90759 0.01 1 38 0
7310 303.131 7.84285 0.01 1 37 0
7319 303.131 7.84285 0.01 1 37 0
7363 314.464 8.47482 0.01 1 97 0
7380 305.1 7.84285 0.01 1 37 0
7385 314.464 8.41268 0.01 1 97 0
7427 309.497 8.55666 0.01 1 72 0
7497 315.17 8.39855 0.01 1 98 0
7516 303.131 7.65171 0.01 1 38 0
7532 303.131 7.47246 0.01 1 38 0
7548 305.379 7.84285 0.01 1 38 -0.0028672
7576 308.011 7.89483 0.01 1 72 0
7600 309.578 7.81398 0.01 1 72 0
7602 308.037 7.91526 0.01 1 72 0
7625 310.454 8.23176 0.01 1 72 0
7661 305.1 7.84285 0.01 1 36 0
7671 304.305 7.91915 0.01 1 38 0
7754 304.305 7.84285 0.01 1 37 0
