max_pf 113 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
20 291.316 8.18675 0.01 1 13 0
40 311.628 8.32457 0.01 1 72 0
210 308.912 7.98523 0.01 1 72 0
256 308.691 8.03097 0.01 1 72 0
268 291.126 8.35334 0.01 1 14 0
324 307.658 7.64056 0.01 1 72 -0.00293167
360 290.281 8.18675 0.01 1 14 0
387 290.614 8.19011 0.01 1 14 0
408 309.252 7.64056 0.01 1 72 0
455 306.774 7.87561 0.01 1 72 0
466 291.126 8.18675 0.01 1 14 0
522 290.867 8.18675 0.01 1 14 0
604 309.612 7.74082 0.01 1 72 0
729 309.088 7.74082 0.01 1 72 0
758 291.126 8.18675 0.01 1 14 0
824 310.048 8.32457 0.01 1 72 0
991 308.161 7.90282 0.01 1 72 0
1072 290.322 8.18675 0.01 1 14 0
1077 308.946 7.76122 0.01 1 72 0
1112 323.001 8.33124 0.01 1 111 0
1117 291.126 8.18675 0.01 1 14 0
1187 306.758 7.92791 0.01 1 72 -0.0067955
1298 306.28 7.44146 0.01 1 72 0
1473 308.912 7.98523 0.01 1 72 0
1475 291.126 8.35334 0.01 1 14 0
1537 291.316 8.18675 0.01 1 13 0
1551 291.316 8.18675 0.01 1 13 0
1697 291.316 8.18675 0.01 1 13 0
1728 291.316 8.18675 0.01 1 13 0
1738 292.202 8.18675 0.01 1 13 0
1827 290.322 8.18675 0.01 1 13 0
1886 306.723 8.13852 0.01 1 72 0
1925 290.281 8.18675 0.01 1 13 0
1929 291.126 8.18675 0.01 1 12 0
1972 290.281 8.12882 0.01 1 14 0
2039 290.322 8.18675 0.01 1 14 0
2060 323.001 8.19035 0.01 1 112 0
2108 290.281 8.18675 0.01 1 14 0
2319 323.001 8.19035 0.01 1 112 0
2320 309.779 7.87387 0.01 1 72 0
2346 290.281 8.18675 0.01 1 14 0
2360 309.259 8.09902 0.01 1 72 0
2382 307.457 7.78049 0.01 1 72 0
2446 291.126 8.18675 0.01 1 13 0
2532 290.281 8.18675 0.01 1 14 0
2565 290.322 8.18675 0.01 1 13 0
2723 291.126 8.18675 0.01 1 14 0
2761 308.087 8.42653 0.01 1 72 0
2770 307.992 7.8567 0.01 1 72 0
2783 290.322 8.18675 0.01 1 14 0
2791 290.823 8.18675 0.01 1 12 0
2820 309.259 8.09902 0.01 1 72 0
3064 308.428 8.11198 0.01 1 72 0
3083 290.281 8.09091 0.01 1 14 0
3139 323.001 8.19035 0.01 1 111 0
3231 291.316 8.18675 0.01 1 13 0
3298 291.126 8.18675 0.01 1 14 0
3304 290.281 8.18675 0.01 1 14 0
3572 308.246 8.22915 0.01 1 72 0
3602 291.126 8.18675 0.01 1 13 0
3675 290.232 8.18675 0.01 1 14 0.00068038
3698 291.316 8.18675 0.01 1 13 0
3779 291.126 8.18675 0.01 1 13 0
3837 291.126 8.18675 0.01 1 14 0
3877 291.316 8.18675 0.01 1 13 0
4031 291.126 8.18675 0.01 1 13 0
4066 308.912 7.98523 0.01 1 72 0
4082 308.912 7.98523 0.01 1 72 0
4101 309.38 8.32014 0.01 1 72 0
4266 307.792 7.65283 0.01 1 72 0
4288 291.126 8.19727 0.01 1 14 0
4342 291.126 8.18675 0.01 1 14 0
4356 290.322 8.18675 0.01 1 14 0
4380 308.161 7.90282 0.01 1 72 0
4415 291.126 8.18675 0.01 1 14 0
4440 291.126 8.18675 0.01 1 13 0
4452 291.126 8.22521 0.01 1 14 0
4492 292.202 8.18675 0.01 1 13 0
4511 290.281 8.18675 0.01 1 14 0
4533 291.314 8.18675 0.01 1 12 0
4545 308.912 8.09782 0.01 1 72 0
4595 309.819 7.54946 0.01 1 72 0
4622 291.126 8.18675 0.01 1 14 0
4751 323.001 8.19035 0.01 1 112 0
4842 323.001 8.19035 0.01 1 112 0
5033 291.316 8.18675 0.01 1 13 0
5149 291.126 8.18675 0.01 1 13 0
5205 311.452 8.14833 0.01 1 72 -0.000112057
5239 323.001 8.19035 0.01 1 112 0
5263 307.457 7.78049 0.01 1 72 0
5269 291.126 8.18675 0.01 1 14 0
5366 308.161 7.90282 0.01 1 72 0
5375 291.126 8.22521 0.01 1 14 0
5396 291.126 8.18675 0.01 1 14 0
5497 291.126 8.18675 0.01 1 13 0
5523 290.281 8.18675 0.01 1 14 0
5524 290.281 8.20406 0.01 1 14 0
5572 308.691 8.11487 0.01 1 72 0
5648 323.001 8.18921 0.01 1 111 0
5695 291.126 8.35334 0.01 1 14 0
5744 291.126 8.18675 0.01 1 13 0
5755 291.316 8.18675 0.01 1 13 0
