max_pf 115 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
22 295.79 7.6137 0.01 1 17 0
81 295.069 7.6594 0.01 1 17 0
90 294.597 7.6137 0.01 1 17 0
97 294.597 7.6137 0.01 1 16 0
131 310.062 7.80157 0.01 1 72 0
185 308.615 7.97487 0.01 1 72 0
191 294.597 7.6137 0.01 1 16 0
214 312.041 7.90417 0.01 1 72 0
224 309.688 8.09645 0.01 1 72 0
263 295.79 7.6137 0.01 1 16 0
268 308.647 7.88919 0.01 1 72 0
275 297.66 7.78603 0.01 1 16 0
289 294.597 7.6137 0.01 1 16 0
297 311.633 8.36954 0.01 1 72 0
364 294.023 7.69938 0.01 1 17 0
505 295.069 7.6594 0.01 1 16 0
559 323.939 8.10229 0.01 1 113 0
694 313.387 8.36343 0.01 1 72 0
776 308.836 8.0772 0.01 1 72 0
849 309.334 7.35067 0.01 1 72 0
968 296.866 7.6137 0.01 1 17 0
990 310.535 8.29987 0.01 1 72 0
1026 308.795 7.95142 0.01 1 72 0
1351 309.15 8.20379 0.01 1 72 0
1367 294.023 7.69938 0.01 1 17 0
1372 294.597 7.6137 0.01 1 15 0
1393 308.655 7.64007 0.01 1 72 0
1411 309.108 7.63592 0.01 1 72 0
1471 310.019 8.09645 0.01 1 72 0
1489 313.162 8.22783 0.01 1 72 0
1594 294.597 7.56272 0.01 1 16 -0.000860699
1683 309.36 7.89098 0.01 1 72 0
1735 308.263 7.84551 0.01 1 72 0
1764 296.706 7.6137 0.01 1 17 0
1770 295.069 7.6594 0.01 1 17 0
1871 295.79 7.6137 0.01 1 17 0
1922 308.188 7.7327 0.01 1 72 0
1992 323.939 8.17027 0.01 1 114 0
2152 294.597 7.6137 0.01 1 17 0
2254 294.278 7.6594 0.01 1 17 0
2306 308.496 8.32171 0.01 1 72 0
2321 323.939 8.17027 0.01 1 113 0
2323 295.79 7.6137 0.01 1 17 0
2344 292.157 7.6137 0.01 1 17 0
2345 292.157 7.52365 0.01 1 17 0
2545 294.023 7.69938 0.01 1 17 0
2567 295.79 7.6137 0.01 1 17 0
2585 295.79 7.6137 0.01 1 16 0
2600 295.79 7.6137 0.01 1 17 0
2635 297.207 7.6137 0.01 1 17 0
2744 308.183 7.7252 0.01 1 72 0
2804 309.226 7.88282 0.01 1 72 0
2880 295.79 7.56728 0.01 1 16 0
2912 294.597 7.6137 0.01 1 16 0
2959 295.069 7.6594 0.01 1 16 0
2973 308.702 7.95142 0.01 1 72 0
3048 295.79 7.6137 0.01 1 17 0
3057 294.278 7.6594 0.01 1 17 0
3082 310.062 7.74437 0.01 1 72 0
3192 308.626 7.63782 0.01 1 72 0
3271 295.79 7.6137 0.01 1 16 0
3311 306.38 7.7252 0.01 1 72 0
3356 308.593 7.80902 0.01 1 72 0
3383 295.79 7.58245 0.01 1 16 0
3397 294.023 7.69938 0.01 1 17 0
3425 295.79 7.6137 0.01 1 16 0
3472 294.597 7.6137 0.01 1 16 0
3659 297.452 7.63806 0.01 1 16 0
3670 311.633 8.28775 0.01 1 72 0
3671 323.764 8.3064 0.01 1 113 0
3685 307.585 8.25004 0.01 1 72 0
3715 292.327 7.6137 0.01 1 17 0
3845 310.788 7.99418 0.01 1 72 0
3877 294.597 7.6137 0.01 1 17 0
3908 308.647 7.88919 0.01 1 72 0
4135 296.233 7.6137 0.01 1 17 0
4160 294.023 7.69938 0.01 1 17 0
4319 296.866 7.68407 0.01 1 17 0
4370 296.763 7.6137 0.01 1 16 0
4374 294.023 7.69938 0.01 1 17 0
4378 308.338 7.9244 0.01 1 72 0
4403 311.633 8.62677 0.01 1 72 0
4406 294.023 7.66041 0.01 1 17 0
4410 309.36 7.89098 0.01 1 72 0
4484 308.655 7.64007 0.01 1 72 0
4539 295.79 7.6137 0.01 1 17 0
4542 295.069 7.6594 0.01 1 16 0
4543 294.023 7.69938 0.01 1 17 0
4615 295.79 7.6137 0.01 1 17 0
4620 308.39 7.7252 0.01 1 72 0
4663 308.263 7.77606 0.01 1 72 0
4664 295.069 7.6594 0.01 1 16 0
4683 294.023 7.69938 0.01 1 17 0
4685 308.496 8.26272 0.01 1 72 0
4722 323.939 8.10038 0.01 1 113 0
4788 310.535 8.21853 0.01 1 72 0
4815 295.79 7.6137 0.01 1 17 0
4829 296.866 7.6137 0.01 1 17 0
4917 294.023 7.66041 0.01 1 17 0
4924 294.023 7.69938 0.01 1 17 0
4973 296.242 7.73831 0.01 1 16 0
4983 294.597 7.6137 0.01 1 15 0
4996 295.79 7.6137 0.01 1 16 0
5092 294.597 7.6137 0.01 1 17 0
5204 309.592 7.80157 0.01 1 72 0
5231 296.706 7.6137 0.01 1 17 0
5259 294.023 7.69938 0.01 1 16 0
5333 323.939 8.10229 0.01 1 114 0
5436 308.655 7.64007 0.01 1 72 0
5590 295.05 7.6137 0.01 1 16 0
5617 308.496 8.32171 0.01 1 72 0
5625 323.939 8.10229 0.01 1 115 0
5647 296.866 7.6137 0.01 1 16 0
5741 294.597 7.6137 0.01 1 16 0
5805 308.263 7.84551 0.01 1 72 0
5848 307.585 8.25004 0.01 1 72 0
5897 295.844 7.6137 0.01 1 17 0
5933 306.38 7.7252 0.01 1 72 0
5939 295.79 7.6137 0.01 1 17 0
5965 309.592 7.80157 0.01 1 72 0
5977 294.023 7.69938 0.01 1 16 0
5980 294.023 7.69938 0.01 1 17 0
6098 296.866 7.68407 0.01 1 17 0
6121 323.939 8.04792 0.01 1 114 0
6122 296.233 7.6137 0.01 1 17 0
6158 295.79 7.6137 0.01 1 17 0
6182 306.38 7.7252 0.01 1 72 0
6260 297.66 7.78603 0.01 1 16 0
6271 307.182 8.20392 0.01 1 72 0
6387 292.157 7.52365 0.01 1 17 0
6431 308.263 7.77606 0.01 1 72 0
6549 294.597 7.6137 0.01 1 16 0
6570 295.79 7.6137 0.01 1 17 0
6590 295.79 7.6137 0.01 1 17 0
6821 296.233 7.6137 0.01 1 17 0
6840 295.069 7.6594 0.01 1 16 0
6848 306.38 7.7252 0.01 1 72 0
6927 294.597 7.6137 0.01 1 17 0
7142 295.79 7.6137 0.01 1 17 0
7170 295.79 7.6137 0.01 1 17 0
7278 294.023 7.69938 0.01 1 17 0
7324 313.387 8.36343 0.01 1 72 0
7346 295.79 7.6137 0.01 1 17 0
7358 297.452 7.61391 0.01 1 17 0
7378 294.023 7.69938 0.01 1 17 0
7431 294.023 7.69938 0.01 1 15 0
7498 323.939 7.88886 0.01 1 113 0
7556 295.79 7.56728 0.01 1 17 0
7627 294.597 7.6137 0.01 1 17 0
7711 297.66 7.78603 0.01 1 17 0
7799 307.494 7.88004 0.01 1 72 0
7820 295.79 7.6137 0.01 1 17 0
7827 292.157 7.6137 0.01 1 17 0
7964 307.585 8.25004 0.01 1 72 0
7992 310.995 8.09645 0.01 1 72 0
8025 292.157 7.52365 0.01 1 17 0
8142 295.416 7.6137 0.01 1 17 0.00324729
8187 295.496 7.6594 0.01 1 15 -0.00331992
8437 309.394 7.80902 0.01 1 72 0
8486 295.79 7.58245 0.01 1 17 0
8497 294.597 7.6137 0.01 1 17 0
8546 307.585 8.25004 0.01 1 72 0
8614 294.992 7.94869 0.01 1 17 0
8622 294.597 7.6137 0.01 1 16 0
8665 295.79 7.67184 0.01 1 17 0
8698 323.939 8.10229 0.01 1 115 0
8741 292.157 7.52365 0.01 1 17 0
8804 295.975 7.63806 0.01 1 17 0
8873 295.79 7.6137 0.01 1 15 0
8878 308.496 8.26272 0.01 1 72 0
8901 307.585 8.25004 0.01 1 72 0
8920 310.643 7.80157 0.01 1 72 0
8956 306.38 7.7252 0.01 1 72 0
8957 307.778 7.77606 0.01 1 72 0
9027 306.38 7.7252 0.01 1 72 0
9076 309.108 7.63592 0.01 1 72 0
9077 309.688 8.09645 0.01 1 72 0
9087 295.069 7.6594 0.01 1 17 0
9142 294.023 7.69938 0.01 1 17 0
9187 310.422 8.40077 0.01 1 72 0
9212 294.597 7.6137 0.01 1 17 0
9364 294.597 7.6137 0.01 1 17 0
9396 308.655 7.64007 0.01 1 72 0
9465 295.79 7.6137 0.01 1 16 0
9512 295.79 7.6137 0.01 1 17 0
9678 295.79 7.6137 0.01 1 17 0
9716 310.643 7.80157 0.01 1 72 0
9720 310.062 7.74437 0.01 1 72 0
9722 310.062 7.74437 0.01 1 72 0
9813 312.266 8.36954 0.01 1 72 0
9825 311.633 8.36954 0.01 1 72 0
9881 308.188 7.7327 0.01 1 72 0
10000 308.496 8.26272 0.01 1 72 0
10021 296.283 7.95759 0.01 1 17 -8.93325e-05
10022 308.655 7.64007 0.01 1 72 0
10025 308.593 7.80902 0.01 1 72 0
10063 292.157 7.6137 0.01 1 17 0
10214 308.39 7.7252 0.01 1 72 0
10250 294.597 7.47524 0.01 1 17 0
10274 313.387 8.36343 0.01 1 72 0
10335 295.79 7.6137 0.01 1 17 0
10450 295.069 7.6594 0.01 1 15 0
10478 295.79 7.6137 0.01 1 16 0
10511 294.023 7.69938 0.01 1 17 0
10679 295.79 7.6137 0.01 1 15 0
10765 294.023 7.48683 0.01 1 17 -0.00317328
