max_pf 82 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
0 306.896 8.1086 0.01 1 62 0
8 308.853 8.1661 0.01 1 72 0
13 306.896 8.1086 0.01 1 63 0
24 312.262 8.46161 0.01 1 81 0
25 312.262 8.54921 0.01 1 81 0
30 313.609 8.46161 0.01 1 80 0
32 312.262 8.46161 0.01 1 80 0
38 312.262 8.26979 0.01 1 81 0
50 312.262 8.26979 0.01 1 81 0
51 306.896 8.1086 0.01 1 63 0
53 312.262 8.26979 0.01 1 80 0
54 311.131 8.60249 0.01 1 72 0
69 312.262 8.54921 0.01 1 80 0
72 308.219 7.88793 0.01 1 72 0
76 306.896 8.10637 0.01 1 63 0
78 307.076 7.97619 0.01 1 72 0
79 306.896 8.1086 0.01 1 63 0
92 308.457 7.71818 0.01 1 72 0
94 312.262 8.46161 0.01 1 80 0
95 312.262 8.54921 0.01 1 81 0
97 307.788 8.10637 0.01 1 63 -0.00720382
98 306.896 8.27673 0.01 1 63 0
100 306.896 8.20756 0.01 1 62 0
108 306.896 8.1086 0.01 1 63 0
109 312.262 8.46161 0.01 1 81 0
113 306.896 8.1086 0.01 1 63 0
120 306.896 8.23971 0.01 1 62 9.05246e-05
129 306.896 8.10637 0.01 1 63 0
132 312.262 8.46161 0.01 1 81 0
138 310.069 7.53851 0.01 1 72 0
155 306.896 8.15986 0.01 1 62 0
156 312.907 8.46161 0.01 1 82 0
171 307.384 8.04794 0.01 1 72 0
175 307.264 8.13545 0.01 1 72 0
177 312.262 8.54921 0.01 1 80 0
178 307.649 8.1086 0.01 1 63 0
180 312.262 8.54921 0.01 1 81 0
181 312.262 8.54921 0.01 1 81 0
184 307.891 8.13457 0.01 1 72 0
185 306.896 7.91761 0.01 1 63 0
186 306.896 8.1086 0.01 1 63 0
203 306.896 8.15986 0.01 1 62 0
205 307.233 7.99619 0.01 1 63 0
231 309.736 8.35591 0.01 1 72 0
236 306.896 8.1086 0.01 1 62 0
244 312.262 8.46161 0.01 1 81 0
254 306.896 8.1086 0.01 1 63 0
259 308.487 8.19478 0.01 1 72 0
262 306.896 8.1086 0.01 1 61 0
266 311.334 8.46161 0.01 1 80 0
268 312.262 8.54921 0.01 1 80 0
278 306.896 8.1086 0.01 1 62 0
280 306.657 8.15986 0.01 1 62 0.00186902
286 306.349 7.90693 0.01 1 72 0
296 306.896 8.1086 0.01 1 62 0
303 312.262 8.5752 0.01 1 81 0
306 312.262 8.48925 0.01 1 81 0
320 311.204 8.09712 0.01 1 72 0
321 310.893 7.74479 0.01 1 72 0
