max_pf 124 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
15 308.092 7.99534 0.01 1 72 0
138 311.106 8.13363 0.01 1 72 0.000109836
259 308.912 7.93651 0.01 1 72 0
334 305.792 8.28734 0.01 1 72 0
429 293.674 8.40357 0.01 1 10 0
479 291.661 8.33153 0.01 1 9 0
571 290.867 8.41334 0.01 1 10 0
650 290.867 8.33153 0.01 1 9 0
687 306.338 7.813 0.01 1 72 0
722 294.556 8.39948 0.01 1 10 0
762 290.867 8.39013 0.01 1 10 0
781 293.674 8.39948 0.01 1 10 0
784 309.238 7.68634 0.01 1 72 0
861 293.674 8.39948 0.01 1 9 0
951 331.869 7.7944 0.01 1 123 0
1040 293.674 8.39948 0.01 1 9 0
1087 293.674 8.39948 0.01 1 9 0
1100 293.674 8.3964 0.01 1 9 0
1133 293.674 8.35738 0.01 1 10 0
1192 293.371 8.31182 0.01 1 10 0
1230 332.603 8.20462 0.01 1 124 0
1341 305.792 8.28734 0.01 1 72 0
1428 309.866 7.99013 0.01 1 72 0
1460 331.276 7.56872 0.01 1 122 0
1659 307.056 8.07007 0.01 1 72 0
1721 290.867 8.33153 0.01 1 10 0
1735 334.995 7.54826 0.01 1 124 0
1772 291.474 8.33153 0.01 1 10 0
1888 293.674 8.39948 0.01 1 10 0
1920 309.866 7.99013 0.01 1 72 0
1921 293.674 8.39948 0.01 1 10 0
2067 293.371 8.31182 0.01 1 10 0
2210 290.867 8.33153 0.01 1 10 0
2223 293.371 8.31182 0.01 1 10 0
2261 290.132 8.33153 0.01 1 8 0
2309 290.867 8.34679 0.01 1 10 0
2343 309.234 8.04888 0.01 1 72 0
2435 290.215 8.33153 0.01 1 10 0
2483 290.867 8.33153 0.01 1 10 0
2506 290.867 8.33153 0.01 1 9 0
2525 290.867 8.33153 0.01 1 9 0
2555 307.519 8.44833 0.01 1 72 0
2600 308.782 8.0772 0.01 1 72 0
2646 293.01 8.4237 0.01 1 10 0
2703 293.674 8.35738 0.01 1 10 0
2708 293.674 8.39948 0.01 1 10 0
2713 307.519 8.44833 0.01 1 72 0
2789 290.155 8.15406 0.01 1 10 0
2808 293.371 8.31182 0.01 1 10 0
2821 308.092 8.13914 0.01 1 72 0
2867 293.674 8.39948 0.01 1 9 0
2911 291.831 8.40357 0.01 1 10 0.0163863
3036 332.603 8.13702 0.01 1 122 0
3117 290.867 8.33153 0.01 1 10 0
3132 293.312 8.31182 0.01 1 9 0
3156 293.898 8.39948 0.01 1 9 0
3195 309.238 7.75303 0.01 1 72 0
3269 310.974 8.05173 0.01 1 72 0
3334 290.867 8.33153 0.01 1 8 0
3366 293.674 8.39948 0.01 1 10 0
3473 290.867 8.33153 0.01 1 10 0
3556 311.064 7.96424 0.01 1 72 0
3562 310.595 8.0159 0.01 1 72 0
3603 293.371 8.31182 0.01 1 10 0
3640 290.867 8.33153 0.01 1 10 0
3722 309.78 7.89873 0.01 1 72 0
3832 309.234 8.04888 0.01 1 72 0
3908 308.214 8.04888 0.01 1 72 0
3951 310.019 8.00795 0.01 1 72 0
4018 293.674 8.39948 0.01 1 9 0
