max_pf 89 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
9 311.891 8.3097 0.01 1 87 0
11 310.086 7.9301 0.01 1 72 0
13 309.937 8.38848 0.01 1 72 0
18 312.154 8.26423 0.01 1 87 0
22 305.823 8.26116 0.01 1 51 0
28 307.596 7.98495 0.01 1 72 0
32 305.823 8.26116 0.01 1 52 0
69 305.298 8.26116 0.01 1 52 0
86 311.891 8.3097 0.01 1 88 0
91 305.42 8.26116 0.01 1 53 0
95 305.823 8.17381 0.01 1 53 0
98 309.174 8.28812 0.01 1 72 0
99 305.823 8.26116 0.01 1 53 0
105 311.035 7.9301 0.01 1 72 0
106 303.863 8.26116 0.01 1 53 0
107 310.642 8.26696 0.01 1 88 0
111 309.244 7.84129 0.01 1 72 0
112 305.823 8.26116 0.01 1 53 0
114 305.298 8.26116 0.01 1 53 0
116 305.823 8.04806 0.01 1 52 0
118 307.55 7.84271 0.01 1 72 0
119 305.298 8.26116 0.01 1 53 0
133 305.84 8.26116 0.01 1 51 0
146 312.154 8.46672 0.01 1 87 0
163 305.84 8.26116 0.01 1 52 0
164 305.298 8.13822 0.01 1 52 0
189 310.594 8.28612 0.01 1 87 0
192 305.42 8.26116 0.01 1 52 0
193 305.823 8.26116 0.01 1 53 0
204 305.823 8.04806 0.01 1 53 0
220 305.42 8.26116 0.01 1 53 0
223 312.154 8.26423 0.01 1 88 0
248 305.42 8.26116 0.01 1 53 0
252 308.468 7.85391 0.01 1 72 0
255 309.682 7.85753 0.01 1 72 0
278 309.682 7.90888 0.01 1 72 0
279 306.265 7.96558 0.01 1 72 0
285 309.682 7.85753 0.01 1 72 0
292 310.642 8.26696 0.01 1 88 0
321 309.682 7.86036 0.01 1 72 0
328 309.88 7.62605 0.01 1 72 0
346 309.487 8.07764 0.01 1 72 0
347 305.823 8.26116 0.01 1 53 0
350 305.823 8.26116 0.01 1 53 0
358 312.154 8.26423 0.01 1 87 0
362 305.823 8.26116 0.01 1 53 0
392 303.863 8.11398 0.01 1 53 0
408 312.591 8.28612 0.01 1 87 0
444 309.429 8.27732 0.01 1 72 0
448 305.823 8.19787 0.01 1 52 0
459 310.099 7.71681 0.01 1 72 0
467 312.591 8.28612 0.01 1 87 0
474 309.429 8.27732 0.01 1 72 0
477 303.863 8.26116 0.01 1 53 0
506 303.772 8.18195 0.01 1 53 0
507 309.487 8.07764 0.01 1 72 0
525 311.891 8.3097 0.01 1 87 0
526 305.196 8.13822 0.01 1 52 0.00143233
532 312.154 8.46672 0.01 1 88 0
538 305.298 8.26116 0.01 1 52 0
539 312.154 8.26423 0.01 1 88 0
540 312.154 8.26423 0.01 1 88 0
547 309.914 7.79419 0.01 1 72 0
550 305.298 8.26116 0.01 1 52 0
564 305.823 8.04806 0.01 1 53 0
577 305.823 8.26116 0.01 1 53 0
591 309.924 8.34009 0.01 1 72 0
595 305.229 8.26116 0.01 1 53 0
603 309.682 7.85753 0.01 1 72 0
625 310.642 8.26696 0.01 1 88 0
633 312.591 8.19179 0.01 1 89 0
643 308.659 7.82667 0.01 1 72 0
652 309.88 7.75856 0.01 1 72 0
661 305.823 8.26116 0.01 1 53 0
662 312.591 8.28612 0.01 1 87 0
663 304.425 8.26116 0.01 1 53 0
675 303.863 8.27185 0.01 1 53 0
684 305.298 8.26116 0.01 1 52 0
688 310.484 8.44715 0.01 1 72 0
708 305.638 8.22876 0.01 1 53 0.00220676
734 312.154 8.3097 0.01 1 87 0
738 310.13 8.18353 0.01 1 72 0
745 312.591 8.19179 0.01 1 88 0
757 305.823 8.26116 0.01 1 52 0
775 305.298 8.26116 0.01 1 52 0
776 308.468 7.85391 0.01 1 72 0
781 305.298 8.26116 0.01 1 52 0
782 305.298 8.26116 0.01 1 52 0
785 308.468 7.85391 0.01 1 72 0
786 305.298 8.26116 0.01 1 52 0
801 305.298 8.26116 0.01 1 52 0
803 310.642 8.26696 0.01 1 89 0
808 307.875 7.85753 0.01 1 72 0
826 310.594 8.28612 0.01 1 88 0
839 310.484 8.44715 0.01 1 72 0
855 305.823 8.04806 0.01 1 53 0
867 305.823 8.26116 0.01 1 53 0
887 311.891 8.3097 0.01 1 88 0
891 310.099 7.69067 0.01 1 72 -1.35899e-05
895 305.823 8.04806 0.01 1 53 0
896 312.154 8.46672 0.01 1 88 0
900 305.823 8.09001 0.01 1 53 0.00041467
909 312.591 8.28612 0.01 1 87 0
934 305.823 8.04806 0.01 1 51 0
935 303.863 8.26116 0.01 1 53 0
938 309.937 8.38848 0.01 1 72 0
947 305.306 8.26116 0.01 1 53 0
951 305.823 8.26116 0.01 1 53 0
954 305.298 8.26116 0.01 1 51 0
955 312.154 8.51565 0.01 1 89 0
956 311.891 8.3097 0.01 1 87 0
959 305.42 8.26116 0.01 1 53 0
965 303.863 8.26116 0.01 1 53 0
966 305.823 8.17381 0.01 1 53 0
967 305.823 8.26116 0.01 1 53 0
978 305.298 8.26116 0.01 1 52 0
998 305.42 8.26116 0.01 1 53 0
1000 305.306 8.26116 0.01 1 53 0
1008 311.891 8.3097 0.01 1 88 0
1009 310.471 7.96804 0.01 1 72 0
1018 305.823 8.17381 0.01 1 53 0
1039 312.154 8.51565 0.01 1 89 0.000316843
1041 305.298 8.26116 0.01 1 53 0
1061 312.591 8.19179 0.01 1 88 0
1063 304.047 8.26116 0.01 1 53 0
1068 312.154 8.3097 0.01 1 87 0
1080 309.88 7.7683 0.01 1 72 0
1084 312.154 8.3097 0.01 1 87 0
1087 305.306 8.26116 0.01 1 53 0
1088 305.562 8.40416 0.01 1 53 0
1089 308.579 7.85391 0.01 1 72 0
1114 305.823 8.26116 0.01 1 53 0
1116 305.298 8.13822 0.01 1 52 0
1129 312.591 8.19179 0.01 1 88 0
1135 308.863 7.92547 0.01 1 72 0
1144 303.863 8.26116 0.01 1 53 0
1150 303.863 8.26116 0.01 1 53 0
1161 313.673 8.3097 0.01 1 88 0
1166 305.298 8.26116 0.01 1 53 0
1180 312.154 8.46672 0.01 1 89 0
1194 312.154 8.46672 0.01 1 88 0
1197 303.863 8.26116 0.01 1 53 0
1215 309.682 7.85753 0.01 1 72 0
1218 305.298 8.26116 0.01 1 53 0
1231 310.471 7.96804 0.01 1 72 0
1237 305.42 8.26116 0.01 1 53 0
1238 305.298 8.26116 0.01 1 52 0
1239 312.154 8.3097 0.01 1 87 0
1243 310.642 8.26696 0.01 1 87 0
1244 305.823 8.04806 0.01 1 53 0
1255 310.642 8.26696 0.01 1 89 0
1270 305.823 8.26116 0.01 1 52 0
1275 305.27 8.10708 0.01 1 72 0
1314 311.891 8.3097 0.01 1 88 0
1315 305.298 8.13822 0.01 1 52 0
1326 305.298 8.26116 0.01 1 52 0
1329 304.425 8.26116 0.01 1 53 0
1331 312.591 8.19179 0.01 1 87 0
1334 309.682 7.85753 0.01 1 72 0
1335 309.998 8.02464 0.01 1 72 0
1342 309.682 7.85753 0.01 1 72 0
1343 310.773 8.17325 0.01 1 72 0
1345 305.298 8.26116 0.01 1 52 0
1348 306.779 7.68381 0.01 1 72 0
1350 308.032 8.15985 0.01 1 72 0
1370 309.998 8.18353 0.01 1 72 0
1375 305.298 8.26116 0.01 1 53 0
1384 305.823 8.26116 0.01 1 52 0
1396 312.154 8.46672 0.01 1 87 0
1424 305.298 8.26116 0.01 1 52 0
1429 305.298 8.26116 0.01 1 52 0
1431 310.642 8.26696 0.01 1 88 0
1434 305.823 8.26116 0.01 1 53 0
1448 305.823 8.04806 0.01 1 53 0
1451 312.154 8.26423 0.01 1 87 0
1463 309.88 7.62605 0.01 1 72 0
1495 305.823 8.04806 0.01 1 53 0
1498 305.823 8.26116 0.01 1 53 0
1500 305.84 8.26116 0.01 1 51 0
1501 308.355 7.79785 0.01 1 72 0
1505 309.998 8.23297 0.01 1 72 0
1546 312.591 8.19179 0.01 1 88 0
1548 305.298 8.13822 0.01 1 52 0
1552 306.775 8.33049 0.01 1 72 0
1553 305.298 8.26116 0.01 1 52 0
1580 305.823 8.04806 0.01 1 52 0
1589 309.682 7.85753 0.01 1 72 0
1598 312.154 8.28612 0.01 1 87 0
1603 305.823 8.26116 0.01 1 53 0
1606 312.154 8.3097 0.01 1 87 0
1618 305.823 8.26116 0.01 1 53 0
1619 306.864 8.26116 0.01 1 52 0
1625 305.823 8.04806 0.01 1 53 0
1638 307.55 7.84271 0.01 1 72 0
1640 305.823 8.04806 0.01 1 53 0
1643 305.823 8.04806 0.01 1 53 0
1644 305.823 8.26116 0.01 1 52 0
1671 305.84 8.39409 0.01 1 52 0.00152721
1681 305.823 8.26116 0.01 1 53 0
1683 303.863 8.27185 0.01 1 53 0
1687 306.389 7.81535 0.01 1 72 0
1692 310.642 8.26696 0.01 1 87 0
1705 305.298 8.26116 0.01 1 52 0
1711 310.642 8.26696 0.01 1 87 0
1714 312.154 8.46672 0.01 1 88 0
1716 305.298 8.26116 0.01 1 52 0
1728 305.298 8.26116 0.01 1 52 0
1739 310.642 8.26696 0.01 1 88 0
1747 309.937 8.38848 0.01 1 72 0
1754 312.154 8.46672 0.01 1 88 0
1773 308.449 7.76395 0.01 1 72 0
1787 312.591 8.19179 0.01 1 88 0
1797 311.644 8.3097 0.01 1 88 0
1814 305.823 8.04806 0.01 1 52 0
1818 306.596 8.26116 0.01 1 52 0
1826 305.298 8.26116 0.01 1 53 0
1827 309.682 7.85753 0.01 1 72 0
1839 311.891 8.3097 0.01 1 89 0
1842 313.673 8.3097 0.01 1 88 0
1844 305.823 8.26116 0.01 1 53 0
1857 311.891 8.3097 0.01 1 88 0
1866 305.298 8.26116 0.01 1 53 0
1868 311.891 8.3097 0.01 1 88 0
1869 312.122 8.3097 0.01 1 88 0
1881 312.154 8.46672 0.01 1 87 0
