max_pf 103 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
23 306.297 8.43712 0.01 1 72 0
101 301.38 8.07217 0.01 1 32 0
185 301.667 8.28031 0.01 1 32 0
214 301.667 8.28031 0.01 1 32 0
231 310.008 8.28427 0.01 1 72 0
289 308.386 7.70943 0.01 1 72 0
393 301.38 8.09797 0.01 1 32 0
475 307.183 7.91621 0.01 1 72 0
495 301.667 8.34922 0.01 1 32 0
507 306.293 8.13029 0.01 1 72 0
540 301.38 8.09797 0.01 1 32 0
636 309.183 7.7483 0.01 1 72 0
710 315.078 8.87643 0.01 1 101 0
786 306.816 8.24822 0.01 1 72 0
787 308.799 8.13031 0.01 1 72 0
849 317.942 8.87643 0.01 1 101 0
873 309.957 8.07143 0.01 1 72 0
890 306.934 8.12669 0.01 1 72 0
978 302.03 8.28031 0.01 1 32 0
1020 317.942 8.86958 0.01 1 102 0
1040 302.111 8.28031 0.01 1 32 0
1086 301.667 8.28031 0.01 1 32 0
1092 315.439 8.76664 0.01 1 102 0
1123 301.667 8.28031 0.01 1 31 0
1143 309.75 8.22593 0.01 1 72 0
1164 317.942 8.87643 0.01 1 102 0
1169 315.439 8.76664 0.01 1 102 0
1193 308.386 7.73607 0.01 1 72 0
1220 309.75 8.22593 0.01 1 72 0
1283 302.46 8.28031 0.01 1 32 -0.00864659
1352 301.38 8.09797 0.01 1 32 0
1361 301.667 8.28031 0.01 1 31 0
1368 311.707 8.00877 0.01 1 72 0
1377 301.667 8.28031 0.01 1 32 0
1409 315.619 8.87643 0.01 1 103 0
1617 301.38 8.09797 0.01 1 32 0
1710 302.111 8.28031 0.01 1 32 0
1716 301.38 8.09797 0.01 1 31 0
1729 302.346 8.28031 0.01 1 32 -0.00251064
1730 301.38 8.09797 0.01 1 31 0
1732 315.619 8.87643 0.01 1 103 0
1796 317.644 8.87643 0.01 1 101 0
1801 310.008 8.28427 0.01 1 72 0
1827 310.255 8.36944 0.01 1 72 0
1834 302.111 8.28031 0.01 1 32 0
1856 301.667 8.28031 0.01 1 32 0
1933 308.799 8.13031 0.01 1 72 -6.02603e-05
1972 301.667 8.34922 0.01 1 32 0
1987 317.942 8.87643 0.01 1 102 0
2000 301.38 8.09797 0.01 1 31 0
2005 315.078 8.87643 0.01 1 101 0
2009 301.667 8.34922 0.01 1 32 0
2021 308.981 8.13031 0.01 1 72 0
2054 317.942 8.87643 0.01 1 102 0
2064 315.439 8.76664 0.01 1 101 0
2084 306.42 8.12669 0.01 1 72 0
2100 309.714 7.40986 0.01 1 72 0
2142 302.111 8.28031 0.01 1 31 0
2222 317.942 8.87643 0.01 1 101 0
2229 308.799 8.13031 0.01 1 72 0
2234 310.587 7.73607 0.01 1 72 0
2239 315.078 8.87643 0.01 1 101 0
2285 300.249 8.54631 0.01 1 31 0
2296 315.619 8.87643 0.01 1 103 0
2299 307.79 8.45806 0.01 1 72 0
2320 301.934 8.28031 0.01 1 32 0
2329 302.111 8.28031 0.01 1 32 0
2369 309.714 7.64423 0.01 1 72 0
2373 309.002 7.73607 0.01 1 72 0
2393 317.942 8.87643 0.01 1 101 0
2463 318.314 8.87643 0.01 1 101 0
2508 308.386 7.73607 0.01 1 72 0
2532 310.561 8.07143 0.01 1 72 0
2535 309.75 8.22593 0.01 1 72 0
2588 302.111 8.28031 0.01 1 32 0
2618 308.113 7.89647 0.01 1 72 0
2674 301.38 8.09159 0.01 1 32 0
2719 307.867 8.03489 0.01 1 72 0
2784 302.111 8.28031 0.01 1 32 0
2876 307.79 8.45806 0.01 1 72 0
2936 317.942 8.87643 0.01 1 101 0
2985 301.779 8.28031 0.01 1 32 0.00225144
3022 309.714 7.40328 0.01 1 72 0
3053 302.111 8.28031 0.01 1 32 0
3121 306.816 8.24822 0.01 1 72 0
3235 309.979 7.73607 0.01 1 72 0
3308 317.942 8.87643 0.01 1 102 0
3385 307.714 7.95104 0.01 1 72 0
3403 309.002 7.73607 0.01 1 72 0
3447 311.282 8.34643 0.01 1 72 0
3455 309.714 7.64423 0.01 1 72 0
3479 317.942 8.87643 0.01 1 102 0
3510 307.98 7.84294 0.01 1 72 0
3627 302.79 8.43499 0.01 1 32 0.0025664
3634 302.111 8.28031 0.01 1 32 0
3663 302.111 8.28031 0.01 1 32 0
3678 311.071 7.65763 0.01 1 72 0
3704 301.38 8.17503 0.01 1 32 0
3716 308.042 8.26435 0.01 1 72 0
3741 308.042 8.26435 0.01 1 72 0
3864 302.111 8.28031 0.01 1 32 0
3876 307.714 7.95104 0.01 1 72 0
3895 317.942 8.87643 0.01 1 102 0
3993 309.979 7.73607 0.01 1 72 0
4084 307.962 8.04401 0.01 1 72 0
4154 317.942 8.87643 0.01 1 101 0
4219 302.111 8.28031 0.01 1 32 0
4258 317.942 8.87643 0.01 1 102 0
4277 307.867 8.03489 0.01 1 72 0
4311 301.38 8.17503 0.01 1 31 0
4359 302.111 8.28031 0.01 1 32 0
4397 309.714 7.40986 0.01 1 72 0
4424 316.155 8.87643 0.01 1 103 0.00726327
4456 309.183 7.7483 0.01 1 72 0
4472 302.633 8.28031 0.01 1 32 -0.00743357
4484 306.934 8.12669 0.01 1 72 0
4489 317.942 8.87643 0.01 1 101 0
4653 307.867 8.03489 0.01 1 72 0
