max_pf 97 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
9 300.417 8.37495 0.01 1 37 0
17 313.638 8.36707 0.01 1 97 0
27 309.101 7.73904 0.01 1 72 0
35 301.079 7.98537 0.01 1 36 0
50 301.079 7.98537 0.01 1 36 0
133 312.721 8.34981 0.01 1 95 0
161 313.8 8.15141 0.01 1 95 0
175 300.417 8.23479 0.01 1 37 0
182 310.756 7.82477 0.01 1 72 0
184 303.404 8.06993 0.01 1 37 0
207 309.647 7.71366 0.01 1 72 0
238 310.696 8.22146 0.01 1 72 -0.00417995
291 310.527 7.94205 0.01 1 72 0
308 300.417 8.23479 0.01 1 37 0
311 301.798 7.98537 0.01 1 36 0
352 301.079 7.98537 0.01 1 37 0
405 301.079 7.98537 0.01 1 36 0
432 307.647 8.16267 0.01 1 72 0
442 301.079 7.88618 0.01 1 37 0
447 301.079 7.98537 0.01 1 36 0
459 302.746 8.06993 0.01 1 37 0
507 313.8 8.15141 0.01 1 96 0
518 310.527 7.94205 0.01 1 72 0
547 301.079 7.98537 0.01 1 36 0
569 302.432 7.98537 0.01 1 36 0
571 313.8 8.15141 0.01 1 96 0
572 300.417 8.37495 0.01 1 37 0
592 300.417 8.23479 0.01 1 37 0
614 313.638 8.36707 0.01 1 97 0
621 309.949 7.94065 0.01 1 72 0
624 308.016 7.71188 0.01 1 72 0
626 310.528 7.82477 0.01 1 72 0
660 312.721 8.25538 0.01 1 95 0
671 307.627 8.12078 0.01 1 72 0
706 309.647 7.77927 0.01 1 72 0
730 309.647 7.87 0.01 1 72 0
763 301.079 7.98537 0.01 1 36 0
793 312.631 8.41505 0.01 1 95 0
811 312.631 8.41505 0.01 1 95 0
814 310.756 7.82477 0.01 1 72 0
823 312.631 8.41505 0.01 1 95 0
935 301.079 7.94874 0.01 1 36 0
964 301.079 7.98537 0.01 1 36 0
991 300.417 8.06993 0.01 1 37 0
1002 312.631 8.41505 0.01 1 95 0
1011 308.438 8.24104 0.01 1 72 0
1035 308.063 7.89461 0.01 1 72 0
1066 309.889 7.92402 0.01 1 72 0
1089 301.079 8.06614 0.01 1 37 0
1177 309.101 7.73904 0.01 1 72 0
1178 310.756 7.82477 0.01 1 72 0
1186 303.404 8.06993 0.01 1 37 0
1213 309.101 7.72295 0.01 1 72 0
1219 303.302 8.06993 0.01 1 35 0
1230 308.198 8.07729 0.01 1 72 0
1245 302.632 8.06993 0.01 1 37 0
1248 301.079 7.98537 0.01 1 37 0
1301 300.417 8.37495 0.01 1 37 0
1328 301.079 7.88618 0.01 1 37 0
1329 300.417 8.06993 0.01 1 36 0
1347 303.404 7.99814 0.01 1 35 0
1401 301.079 7.98537 0.01 1 37 0
