max_pf 115 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
1 292.624 7.83224 0.01 1 8 0
33 290.445 7.62747 0.01 1 8 0
50 307.372 8.23247 0.01 1 72 -0.00012356
131 290.445 7.62747 0.01 1 8 0
173 290.445 7.62747 0.01 1 8 0
199 292.045 7.83224 0.01 1 8 0
263 289.199 7.7653 0.01 1 7 0
386 290.816 7.62747 0.01 1 7 0
490 289.232 7.7764 0.01 1 8 0
516 290.445 7.7653 0.01 1 8 0
519 290.445 7.7653 0.01 1 8 0
528 290.445 7.62747 0.01 1 8 0
666 307.461 8.0197 0.01 1 72 0
668 310.459 8.36931 0.01 1 72 0
744 290.445 7.62747 0.01 1 7 0
813 308.214 8.21799 0.01 1 72 0
817 290.816 7.63052 0.01 1 7 0
924 290.445 7.62747 0.01 1 7 0
931 310.785 8.05119 0.01 1 72 0
942 290.445 7.62747 0.01 1 7 0
976 292.045 7.83224 0.01 1 8 0
1108 327.543 7.95653 0.01 1 114 0
1202 289.232 7.7764 0.01 1 8 0
1265 307.367 7.99606 0.01 1 72 0
1285 309.348 8.1537 0.01 1 72 0
1326 305.752 8.38174 0.01 1 72 0
1328 325.945 7.87162 0.01 1 113 0
1401 325.945 7.87162 0.01 1 113 0
1415 290.445 7.62747 0.01 1 8 0
1501 290.445 7.7182 0.01 1 7 0
1507 290.445 7.7653 0.01 1 8 0
1520 327.543 7.93031 0.01 1 113 0
1558 310.445 8.35117 0.01 1 72 0
1585 292.045 7.83224 0.01 1 8 0
1617 327.543 7.95653 0.01 1 114 0
1691 325.641 8.14297 0.01 1 113 0
1857 290.445 7.62747 0.01 1 8 0
1926 325.928 7.80731 0.01 1 113 -0.000168219
1965 309.374 8.05119 0.01 1 72 0
2095 290.445 7.7653 0.01 1 8 0
2181 312.331 7.88617 0.01 1 72 0
2255 290.734 7.83224 0.01 1 7 0
2259 313.752 7.88617 0.01 1 72 -0.0160291
2340 310.913 8.13669 0.01 1 72 0
2452 290.445 7.62747 0.01 1 8 0
2539 310.445 8.35117 0.01 1 72 0
2556 309.989 8.18358 0.01 1 72 0
2602 310.785 8.05119 0.01 1 72 0
2625 308.214 8.28751 0.01 1 72 0
2649 325.928 7.85439 0.01 1 114 0
2671 290.404 7.7653 0.01 1 8 0
2696 325.945 7.87162 0.01 1 113 0
2714 311.02 8.05119 0.01 1 72 0
2731 290.445 7.7653 0.01 1 8 0
2806 309.398 7.66286 0.01 1 72 0
2846 307.58 8.02182 0.01 1 72 0
2855 290.445 7.62747 0.01 1 7 0
2859 290.445 7.67777 0.01 1 7 0
2884 328.777 7.95653 0.01 1 114 0
2926 290.445 7.62747 0.01 1 6 0
