max_pf 95 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
25 312.583 8.00536 0.01 1 94 0
29 304.194 7.8558 0.01 1 43 0
72 305.753 8.02757 0.01 1 43 0
76 309.347 8.27116 0.01 1 72 0
132 304.194 7.8558 0.01 1 43 0
143 306.401 7.93653 0.01 1 42 0
152 305.192 7.86022 0.01 1 43 0
159 312.049 8.01905 0.01 1 93 0
180 308.629 8.1067 0.01 1 72 0
196 313.236 7.96642 0.01 1 94 0
202 306.111 7.8558 0.01 1 42 0
268 314.389 7.81885 0.01 1 93 0
273 311.501 7.96642 0.01 1 93 -0.0203018
278 306.401 7.71958 0.01 1 43 0
292 301.924 7.93809 0.01 1 42 0
341 308.628 8.16842 0.01 1 72 0
371 309.083 8.16842 0.01 1 72 0
391 306.639 7.62874 0.01 1 72 0
409 309.568 8.07086 0.01 1 72 0
436 307.83 7.97406 0.01 1 72 0
448 306.401 7.93653 0.01 1 42 0
458 303.722 7.8558 0.01 1 41 0
459 305.753 8.02757 0.01 1 43 0
478 312.237 7.96642 0.01 1 94 0
512 305.036 7.86022 0.01 1 43 0
582 306.68 7.8558 0.01 1 43 0
594 310.27 7.81795 0.01 1 72 0
600 311.566 7.96642 0.01 1 95 0
609 303.722 7.8558 0.01 1 42 0
647 308.443 8.0153 0.01 1 72 2.01315e-05
661 313.307 7.96642 0.01 1 94 0.0107968
666 301.924 7.93809 0.01 1 42 0
689 311.414 7.86637 0.01 1 94 0
697 310.723 8.09555 0.01 1 72 0
698 310.275 7.83691 0.01 1 72 0
704 304.194 7.8558 0.01 1 43 0
715 309.451 8.24444 0.01 1 72 0
716 313.236 7.96642 0.01 1 94 0
728 301.968 8.02217 0.01 1 43 0
792 312.583 8.04465 0.01 1 95 0
817 302.956 7.8558 0.01 1 42 0
840 306.401 7.93653 0.01 1 42 0
880 310.275 7.83691 0.01 1 72 0
926 308.443 7.85157 0.01 1 72 0
946 307.83 7.97406 0.01 1 72 0
1004 312.191 7.96642 0.01 1 93 0
1057 303.722 7.8558 0.01 1 42 0
1068 304.194 7.8558 0.01 1 43 0
1074 311.485 7.80107 0.01 1 72 0
1079 303.722 7.8558 0.01 1 43 0
1084 312.583 8.04465 0.01 1 95 0
1225 304.194 7.8558 0.01 1 42 0
1271 309.491 7.99122 0.01 1 72 -0.000344023
1295 308.443 7.85157 0.01 1 72 0
1310 307.865 7.95731 0.01 1 72 0
1341 312.583 8.11243 0.01 1 94 0.00251244
1369 304.194 7.8558 0.01 1 42 0
1392 304.194 7.8558 0.01 1 43 0
1406 307.83 7.97406 0.01 1 72 0
1410 304.194 7.8558 0.01 1 42 0
1438 310.275 7.76166 0.01 1 72 0
1454 308.126 8.07672 0.01 1 72 0
1457 312.583 7.96642 0.01 1 93 0
1499 310.275 7.76166 0.01 1 72 0
1517 312.583 8.00536 0.01 1 93 0
1559 303.722 7.8558 0.01 1 42 0
1606 308.126 8.06443 0.01 1 72 0
1623 311.566 7.96642 0.01 1 94 0
1649 304.194 7.8558 0.01 1 43 0
1661 308.443 7.85157 0.01 1 72 0
1677 312.583 8.04465 0.01 1 93 0
1697 310.49 8.12144 0.01 1 72 0
1700 306.111 7.8558 0.01 1 42 0
1778 309.083 8.16842 0.01 1 72 0
1786 304.194 7.8558 0.01 1 43 0
1856 312.856 7.96642 0.01 1 93 0
1858 305.753 8.02757 0.01 1 43 0
1872 304.194 7.8558 0.01 1 43 0
1891 310.479 8.42786 0.01 1 72 0
1911 304.194 7.8558 0.01 1 42 0
