max_pf 106 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
83 303.24 8.09851 0.01 1 32 0
101 317.123 8.27765 0.01 1 105 0
146 309.452 7.36205 0.01 1 72 0
212 303.24 8.09851 0.01 1 32 0
214 306.583 8.12196 0.01 1 72 0
218 309.452 7.21832 0.01 1 72 0
236 318.885 8.17899 0.01 1 106 0
248 318.256 8.17899 0.01 1 106 -0.00918631
277 308.938 7.7345 0.01 1 72 0
285 306.547 7.83845 0.01 1 72 0
311 307.446 8.04878 0.01 1 72 0
351 304.91 7.90636 0.01 1 72 0
395 310.944 8.34277 0.01 1 72 0
411 307.969 8.06326 0.01 1 72 0
456 309.452 7.36205 0.01 1 72 0
473 310.944 8.34277 0.01 1 72 0
504 318.885 8.14387 0.01 1 104 0
552 306.547 7.83845 0.01 1 72 0
585 303.24 8.09851 0.01 1 32 0
620 308.964 8.0995 0.01 1 72 0
634 308.208 7.7448 0.01 1 72 0
670 317.123 8.29316 0.01 1 104 0
766 310.53 8.32005 0.01 1 72 0
800 307.969 8.06326 0.01 1 72 0
886 307.543 7.7064 0.01 1 72 0
948 303.24 8.09851 0.01 1 31 0
973 306.462 7.77604 0.01 1 72 0
1013 305.894 7.75974 0.01 1 72 0
1023 301.243 7.91216 0.01 1 31 0
1046 308.716 7.67244 0.01 1 72 0
1061 317.123 8.27765 0.01 1 105 0
1129 308.208 7.8738 0.01 1 72 0
1197 303.24 8.01858 0.01 1 32 0
1267 303.24 8.09851 0.01 1 32 0
1293 317.123 8.27765 0.01 1 105 0
1335 302.906 8.09851 0.01 1 31 0
1373 317.123 8.27765 0.01 1 105 0
1374 306.583 7.90636 0.01 1 72 0
1439 308.461 7.74061 0.01 1 72 -0.000381544
1477 303.24 8.09851 0.01 1 32 0
1517 318.885 8.14387 0.01 1 104 0
1562 318.885 8.17899 0.01 1 106 0
1569 318.885 8.17899 0.01 1 106 0
1597 310.708 7.96573 0.01 1 72 0
1662 310.48 8.07115 0.01 1 72 0
1750 318.885 8.17899 0.01 1 105 0
1828 304.193 8.20837 0.01 1 32 0
1854 304.91 7.90636 0.01 1 72 0
1918 306.583 7.90636 0.01 1 72 0
1925 303.361 8.09851 0.01 1 32 0
1977 309.167 7.94295 0.01 1 72 0
1978 306.727 7.89642 0.01 1 72 0
2019 318.885 8.22014 0.01 1 104 0
2064 307.94 7.88925 0.01 1 72 0
2132 310.53 8.32005 0.01 1 72 0
2165 306.679 8.19699 0.01 1 72 0
2178 302.544 7.91216 0.01 1 32 0
2279 309.551 7.58432 0.01 1 72 0
2344 309.551 7.58432 0.01 1 72 0
2406 309.551 7.58432 0.01 1 72 0
2517 308.533 7.91295 0.01 1 72 0.000462875
2536 310.944 8.34277 0.01 1 72 0
2584 303.24 8.09851 0.01 1 31 0
2685 318.885 8.14387 0.01 1 105 0
2711 304.193 8.09851 0.01 1 32 0
2712 305.805 7.71932 0.01 1 72 -0.0115457
2818 301.41 7.91216 0.01 1 32 0
2835 318.885 8.20975 0.01 1 104 0
2840 309.514 7.8578 0.01 1 72 0
2878 309.734 7.8738 0.01 1 72 0
2945 303.03 8.08267 0.01 1 32 0
2974 302.544 7.91216 0.01 1 32 0
3031 308.544 7.62026 0.01 1 72 0
3098 301.41 7.91216 0.01 1 31 0
3104 308.716 7.67244 0.01 1 72 0
3110 301.243 7.91216 0.01 1 32 0
3115 310.708 7.96573 0.01 1 72 0
3147 307.543 7.7064 0.01 1 72 0
3171 321.12 8.13196 0.01 1 104 0
3281 306.583 7.83827 0.01 1 72 0
3411 303.24 8.01858 0.01 1 30 0
3445 303.24 8.09851 0.01 1 31 0
3477 311.723 7.60054 0.01 1 72 0
3512 306.78 8.06326 0.01 1 72 0
3559 317.123 8.29316 0.01 1 104 0
3605 306.547 7.87772 0.01 1 72 9.21786e-05
3606 308.938 7.7345 0.01 1 72 0
3644 303.24 8.09851 0.01 1 31 0
3664 307.543 7.7064 0.01 1 72 0
3690 306.78 8.06326 0.01 1 72 0
3794 307.563 7.79638 0.01 1 72 0
3810 308.208 7.8738 0.01 1 72 0
3830 308.938 7.7345 0.01 1 72 0
3885 318.885 8.14387 0.01 1 105 0
3911 306.583 7.90636 0.01 1 72 0
3940 305.953 7.83845 0.01 1 72 -0.00495933
3990 303.24 8.09851 0.01 1 31 0
4012 308.14 7.9706 0.01 1 72 0
4025 320.047 8.14387 0.01 1 105 0
4030 307.543 7.7064 0.01 1 72 0
4071 308.938 7.7345 0.01 1 72 0
4089 310.944 8.34277 0.01 1 72 0
4101 302.252 8.09851 0.01 1 32 0.00974706
4160 318.885 8.14387 0.01 1 105 0
4210 308.878 8.07642 0.01 1 72 0
4415 321.12 8.13196 0.01 1 104 0
4573 308.938 7.7345 0.01 1 72 0
4679 306.78 8.06326 0.01 1 72 0
4686 321.12 7.99088 0.01 1 104 0
4858 307.556 7.8771 0.01 1 72 0
4865 318.885 8.14317 0.01 1 105 0
4869 308.938 7.7345 0.01 1 72 0
4932 318.885 8.14387 0.01 1 105 0
4992 307.464 7.62026 0.01 1 72 -0.00363898
5029 306.78 8.06326 0.01 1 72 0
5047 318.885 8.22014 0.01 1 104 0
5070 310.743 7.76663 0.01 1 72 0
5117 306.583 7.90636 0.01 1 72 0
5176 308.878 8.07642 0.01 1 72 0
5287 308.211 8.06326 0.01 1 72 0
5310 307.543 7.80764 0.01 1 72 0
5382 310.035 8.0365 0.01 1 72 -9.65595e-06
5391 303.03 8.08267 0.01 1 31 0
5400 309.589 7.71605 0.01 1 72 0
5473 306.727 7.89642 0.01 1 72 0
5520 320.687 7.99088 0.01 1 104 0
5551 317.123 8.29316 0.01 1 104 0
5599 308.544 7.7064 0.01 1 72 0
5630 303.24 8.09851 0.01 1 32 0
5637 318.885 8.17899 0.01 1 104 0
5688 307.92 8.19699 0.01 1 72 0.00608709
5699 303.24 8.09851 0.01 1 31 0
5706 307.94 7.99127 0.01 1 72 0
5727 308.285 7.86681 0.01 1 72 0
5730 304.193 8.09851 0.01 1 32 0
5815 309.452 7.63144 0.01 1 72 0
5820 304.056 8.09851 0.01 1 32 0.00109762
5835 307.849 7.91694 0.01 1 72 -0.00195734
5838 309.286 7.80033 0.01 1 72 0
5870 308.445 8.07936 0.01 1 72 0
