max_pf 96 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
5 309.415 7.89167 0.01 1 72 0
10 309.537 8.06579 0.01 1 72 0
39 308.421 8.15071 0.01 1 72 0
42 313.322 7.83971 0.01 1 94 0
138 312.579 7.76165 0.01 1 94 0
144 307.299 8.16992 0.01 1 44 0
152 308.742 8.07758 0.01 1 72 0
157 311.311 7.85569 0.01 1 94 -0.0194026
160 307.551 8.18805 0.01 1 44 0
193 309.851 7.72688 0.01 1 72 0
199 307.551 8.16992 0.01 1 44 0
201 305.723 8.31853 0.01 1 44 0
278 310.603 7.78047 0.01 1 72 0
294 307.551 8.20534 0.01 1 43 0
299 306.128 8.18805 0.01 1 44 0
301 313.322 7.87749 0.01 1 94 0
323 305.723 8.31853 0.01 1 43 0
326 308.599 7.84445 0.01 1 72 0
332 307.551 8.16992 0.01 1 44 0
348 307.551 8.16992 0.01 1 44 0
379 314.781 7.83971 0.01 1 94 0
414 314.926 7.80353 0.01 1 94 0
424 308.599 7.84445 0.01 1 72 0
431 309.15 7.86756 0.01 1 72 0
444 316.311 7.87749 0.01 1 95 0
463 307.551 8.16241 0.01 1 44 0
464 310.685 8.09351 0.01 1 72 0
467 307.551 8.16992 0.01 1 43 0
483 314.926 7.80353 0.01 1 95 0
486 309.046 7.83362 0.01 1 72 0
490 306.128 8.18805 0.01 1 43 0
515 307.551 8.14618 0.01 1 44 0
516 307.551 8.16992 0.01 1 44 0
525 309.586 7.67524 0.01 1 72 0
526 307.551 8.16992 0.01 1 44 0
538 311.586 7.87749 0.01 1 96 -0.0125731
542 307.143 7.96475 0.01 1 72 0
588 308.599 7.84445 0.01 1 72 0
614 307.551 8.16992 0.01 1 44 0
692 308.599 7.84445 0.01 1 72 0
714 307.551 8.16992 0.01 1 44 0
729 307.551 8.18805 0.01 1 43 0
736 308.256 8.05582 0.01 1 72 0
741 305.723 8.31853 0.01 1 44 0
758 305.723 8.31853 0.01 1 43 0
785 305.723 8.31853 0.01 1 44 0
814 307.551 8.16992 0.01 1 43 0
847 309.105 7.93369 0.01 1 72 0
862 310.756 8.28564 0.01 1 72 0
883 314.638 7.76479 0.01 1 96 0
888 312.579 7.87749 0.01 1 94 0
920 306.252 8.18805 0.01 1 43 0
921 308.937 7.92811 0.01 1 72 0
961 306.258 7.92294 0.01 1 72 0
967 306.128 8.18805 0.01 1 43 0
1024 308.599 7.84445 0.01 1 72 0
1026 306.128 7.90798 0.01 1 42 0
1029 307.551 8.16992 0.01 1 43 0
1200 308.742 8.23579 0.01 1 72 0
1222 305.723 8.31853 0.01 1 43 0
1227 315.998 7.83971 0.01 1 94 0
1236 311.01 8.27639 0.01 1 72 0
1306 314.926 7.80353 0.01 1 94 0
1312 310.032 8.21589 0.01 1 72 0
1328 305.723 8.31853 0.01 1 44 0
1335 308.912 7.84445 0.01 1 72 0
1339 306.128 8.18805 0.01 1 43 0
1360 313.322 7.87749 0.01 1 95 0
1403 307.551 8.16992 0.01 1 43 0
1453 314.781 7.891 0.01 1 94 0
1454 309.473 8.09655 0.01 1 72 0
1485 315.196 7.87749 0.01 1 94 0
1493 315.484 7.85611 0.01 1 95 0
1498 313.322 7.87749 0.01 1 95 0
1555 308.599 7.84445 0.01 1 72 0
1571 306.252 8.18805 0.01 1 43 0
1608 314.781 7.83971 0.01 1 95 0
1620 308.421 8.15071 0.01 1 72 0
1647 308.599 8.07588 0.01 1 72 -1.3262e-06
1691 307.551 8.16992 0.01 1 43 0
1692 307.551 8.16992 0.01 1 44 0
1718 307.551 8.16992 0.01 1 43 0
1736 307.551 8.16992 0.01 1 42 0
1740 315.484 7.85611 0.01 1 95 0
1786 307.551 8.16992 0.01 1 44 0
1831 306.137 8.16992 0.01 1 44 0
1853 313.322 7.87749 0.01 1 94 0
1881 313.322 7.83971 0.01 1 94 0
1908 308.599 7.84445 0.01 1 72 0
1966 309.004 8.23266 0.01 1 72 0
1989 307.551 8.18805 0.01 1 43 0
2065 307.307 7.90135 0.01 1 72 0
2075 305.723 8.31853 0.01 1 44 0
2098 312.424 7.87749 0.01 1 95 0
2106 313.634 7.99113 0.01 1 94 0
2107 306.87 8.18805 0.01 1 44 0
2115 314.781 7.83971 0.01 1 95 0
2118 312.424 7.87749 0.01 1 96 0
2137 313.312 7.87749 0.01 1 94 0
2148 307.551 8.01741 0.01 1 43 -0.00306293
2165 307.551 8.18805 0.01 1 43 0
2174 316.311 7.87749 0.01 1 94 0
2199 306.258 7.96102 0.01 1 72 0
2200 307.03 8.15071 0.01 1 72 0.000733033
2201 312.579 7.76165 0.01 1 94 0
2206 313.743 7.87749 0.01 1 94 0
2218 305.293 8.31853 0.01 1 44 0
2278 307.551 8.16992 0.01 1 43 0
