max_pf 122 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
70 289.002 8.22935 0.01 1 6 0
309 292.075 8.28826 0.01 1 6 0
311 309.613 8.2183 0.01 1 72 0
410 308.031 8.1759 0.01 1 72 0
432 308.08 7.67821 0.01 1 72 0
487 331.936 7.51211 0.01 1 120 0
630 308.76 8.02735 0.01 1 72 0
747 309.05 8.0447 0.01 1 72 0
876 330.494 7.51211 0.01 1 122 -0.00252911
888 307.735 7.74437 0.01 1 72 -0.00169718
919 292.075 8.12834 0.01 1 5 0
961 306.092 8.10157 0.01 1 72 0
1076 330.895 7.51211 0.01 1 122 0
1144 331.936 7.51211 0.01 1 120 0
1204 292.075 8.28826 0.01 1 5 0
1301 333.577 7.51211 0.01 1 120 0
1340 309.237 8.11105 0.01 1 72 0
1373 292.075 8.28826 0.01 1 5 0
1451 292.075 8.12834 0.01 1 6 0
1465 292.609 8.26601 0.01 1 6 0
1502 330.981 7.50112 0.01 1 122 0
1565 310.186 8.42587 0.01 1 72 -0.00194468
1900 290.24 8.28826 0.01 1 6 0
2011 309.799 8.02162 0.01 1 72 0
2025 310.673 7.91577 0.01 1 72 0
2026 332.203 7.51211 0.01 1 121 0.00865373
2073 309.705 8.15374 0.01 1 72 0
2074 307.735 7.98792 0.01 1 72 0
2105 309.803 8.45688 0.01 1 72 0
2138 308.08 7.67821 0.01 1 72 0
2248 310.681 8.03359 0.01 1 72 0
2327 292.075 8.28826 0.01 1 6 0
2379 310.478 8.02524 0.01 1 72 0
2593 309.713 7.74743 0.01 1 72 0
2642 309.05 8.12577 0.01 1 72 7.45058e-08
2786 308.031 8.1759 0.01 1 72 0
2863 309.202 8.47683 0.01 1 72 0
2907 292.075 8.28826 0.01 1 5 0
2951 308.26 7.61905 0.01 1 72 0
3000 292.075 8.26601 0.01 1 6 0
3024 308.031 8.33303 0.01 1 72 0
3059 330.895 7.51211 0.01 1 122 0
3109 330.895 7.51211 0.01 1 120 0
3210 308.76 8.02735 0.01 1 72 0
3221 330.895 7.51211 0.01 1 121 0
3621 292.075 8.26601 0.01 1 6 0
3637 290.103 8.18177 0.01 1 4 0
