	time	range_hot	range_cold
253	2506	93	45
254	2508	93	45
255	2510	94	45
256	2512	93	45
257	2514	93	45
258	2516	93	45
259	2518	93	45
260	2520	94	45
261	2522	93	45
262	2524	93	45
263	2526	94	45
264	2528	94	44
265	2530	93	44
266	2532	94	44
267	2534	94	44
268	2536	94	44
269	2538	94	44
270	2540	94	44
271	2542	94	44
272	2544	94	44
273	2546	94	44
274	2548	94	44
275	2550	94	44
276	2552	94	44
277	2554	94	44
278	2556	94	44
279	2558	94	44
280	2560	94	43
281	2562	94	43
282	2564	94	43
283	2566	94	43
284	2568	94	43
285	2570	94	43
286	2572	94	43
287	2574	94	43
288	2576	94	43
289	2578	94	43
290	2580	94	43
291	2582	94	43
292	2584	94	43
293	2586	94	43
294	2588	94	43
295	2590	94	43
296	2592	94	43
297	2594	94	43
298	2596	95	43
299	2598	95	43
300	2600	95	43
301	2602	95	43
302	2604	95	43
303	2606	95	43
304	2608	95	43
305	2610	95	42
306	2612	94	43
307	2614	94	43
308	2616	94	42
309	2618	94	42
310	2620	94	42
311	2622	94	42
312	2624	94	42
313	2626	95	42
314	2628	95	42
315	2630	95	42
316	2632	95	42
317	2634	95	42
318	2636	94	42
319	2638	95	42
320	2640	95	42
321	2642	94	42
322	2644	94	42
323	2646	94	42
324	2648	95	42
325	2650	95	42
326	2652	95	42
327	2654	95	42
328	2656	95	42
329	2658	95	41
330	2660	95	41
331	2662	95	41
332	2664	95	41
333	2666	95	41
334	2668	95	41
335	2670	95	41
336	2672	95	41
337	2674	95	41
338	2676	95	41
339	2678	95	41
340	2680	95	41
341	2682	95	41
342	2684	95	41
343	2686	95	41
344	2688	95	41
345	2690	95	41
346	2692	95	41
347	2694	95	41
348	2696	95	41
349	2698	95	41
350	2700	95	41
351	2702	95	41
352	2704	95	41
353	2706	95	41
354	2708	95	40
355	2710	95	40
356	2712	95	40
357	2714	95	40
358	2716	95	40
359	2718	95	40
360	2720	95	40
361	2722	95	40
362	2724	95	40
363	2726	95	40
364	2728	95	40
365	2730	95	40
366	2732	95	40
367	2734	95	40
368	2736	95	40
369	2738	95	40
370	2740	95	40
371	2742	95	40
372	2744	95	40
373	2746	95	40
374	2748	95	40
375	2750	96	40
376	2752	96	40
377	2754	96	40
378	2756	96	40
379	2758	96	40
380	2760	96	40
381	2762	96	40
382	2764	96	40
383	2766	96	40
384	2768	96	40
385	2770	96	40
386	2772	96	40
387	2774	96	40
388	2776	96	40
389	2778	97	39
390	2780	97	39
391	2782	97	39
392	2784	97	39
393	2786	97	39
394	2788	97	39
395	2790	97	39
396	2792	97	39
397	2794	97	39
398	2796	97	39
399	2798	97	39
400	2800	97	39
401	2802	97	39
402	2804	97	39
403	2806	97	39
404	2808	97	39
405	2810	97	39
406	2812	97	39
407	2814	97	38
408	2816	97	38
409	2818	97	38
410	2820	97	38
411	2822	97	38
412	2824	98	38
413	2826	98	38
414	2828	98	38
415	2830	98	38
416	2832	98	38
417	2834	98	38
418	2836	98	38
419	2838	98	38
420	2840	98	38
421	2842	98	38
422	2844	98	38
423	2846	98	38
424	2848	98	38
425	2850	98	38
426	2852	98	38
427	2854	98	38
428	2856	98	38
429	2858	98	38
430	2860	98	38
431	2862	98	38
432	2864	98	38
433	2866	98	38
434	2868	98	38
435	2870	98	38
436	2872	98	38
437	2874	98	38
438	2876	98	38
439	2878	99	37
440	2880	99	37
441	2882	99	37
442	2884	99	37
443	2886	99	37
444	2888	99	37
445	2890	99	37
446	2892	99	37
447	2894	99	37
448	2896	99	37
449	2898	99	37
450	2900	99	37
451	2902	99	37
452	2904	99	37
453	2906	99	37
454	2908	99	37
455	2910	99	37
456	2912	99	37
457	2914	99	37
458	2916	99	37
459	2918	99	37
460	2920	99	37
461	2922	99	37
462	2924	99	37
463	2926	99	37
464	2928	100	37
465	2930	100	37
466	2932	100	37
467	2934	100	37
468	2936	100	37
469	2938	100	37
470	2940	100	37
471	2942	100	37
472	2944	100	37
473	2946	101	37
474	2948	101	37
475	2950	101	37
476	2952	100	37
477	2954	100	37
478	2956	100	37
479	2958	100	37
480	2960	100	37
481	2962	101	37
482	2964	100	37
483	2966	100	36
484	2968	100	36
485	2970	101	36
486	2972	101	36
487	2974	101	36
488	2976	101	36
489	2978	101	36
490	2980	101	36
491	2982	101	36
492	2984	101	36
493	2986	101	36
494	2988	101	36
495	2990	101	36
496	2992	101	36
497	2994	101	36
498	2996	101	36
499	2998	102	36
500	3000	102	36
501	3002	102	36
502	3004	102	36
503	3006	102	36
504	3008	101	36
505	3010	102	36
506	3012	102	36
507	3014	102	36
508	3016	102	36
509	3018	102	36
510	3020	102	36
511	3022	102	36
512	3024	102	36
513	3026	102	36
514	3028	102	36
515	3030	102	36
516	3032	102	36
517	3034	102	35
518	3036	102	35
519	3038	102	35
520	3040	102	35
521	3042	102	35
522	3044	102	35
523	3046	102	35
524	3048	103	35
525	3050	103	35
526	3052	103	35
527	3054	103	35
528	3056	103	35
529	3058	103	35
530	3060	103	35
531	3062	103	35
532	3064	104	35
533	3066	104	35
534	3068	104	35
535	3070	103	35
536	3072	103	35
537	3074	103	35
538	3076	103	34
539	3078	103	34
540	3080	103	34
541	3082	103	34
542	3084	103	34
543	3086	103	34
544	3088	103	34
545	3090	103	34
546	3092	103	34
547	3094	103	34
548	3096	103	34
549	3098	103	34
550	3100	104	34
551	3102	104	34
552	3104	104	34
553	3106	104	34
554	3108	104	34
555	3110	104	34
556	3112	104	34
557	3114	104	33
558	3116	104	33
559	3118	104	33
560	3120	104	33
561	3122	105	33
562	3124	105	33
563	3126	105	33
564	3128	105	33
565	3130	105	33
566	3132	105	33
567	3134	105	33
568	3136	105	32
569	3138	105	32
570	3140	104	32
571	3142	105	32
572	3144	105	32
573	3146	105	32
574	3148	105	32
575	3150	105	32
576	3152	105	32
577	3154	104	32
578	3156	104	32
579	3158	104	32
580	3160	104	32
581	3162	104	32
582	3164	104	32
583	3166	104	32
584	3168	104	32
585	3170	104	32
586	3172	104	31
587	3174	104	32
588	3176	104	31
589	3178	104	31
590	3180	104	31
591	3182	105	30
592	3184	105	30
593	3186	105	30
594	3188	105	30
595	3190	105	30
596	3192	105	30
597	3194	105	30
598	3196	105	30
599	3198	105	30
600	3200	105	30
601	3202	105	30
602	3204	105	30
603	3206	105	30
604	3208	105	30
605	3210	105	29
606	3212	105	29
607	3214	105	29
608	3216	106	29
609	3218	106	29
610	3220	106	29
611	3222	106	29
612	3224	105	29
613	3226	106	29
614	3228	106	29
615	3230	106	29
616	3232	106	29
617	3234	106	28
618	3236	106	28
619	3238	106	28
620	3240	106	28
621	3242	106	28
622	3244	106	28
623	3246	106	27
624	3248	106	27
625	3250	106	27
626	3252	105	27
627	3254	105	27
628	3256	105	27
629	3258	106	27
630	3260	105	27
631	3262	105	27
632	3264	105	27
633	3266	106	27
634	3268	106	27
635	3270	106	27
636	3272	106	27
637	3274	106	27
638	3276	106	27
639	3278	106	26
640	3280	106	26
641	3282	106	26
642	3284	106	26
643	3286	106	26
644	3288	106	26
645	3290	107	26
646	3292	107	26
647	3294	107	26
648	3296	107	26
649	3298	107	26
650	3300	107	26
651	3302	107	26
652	3304	107	26
653	3306	107	25
654	3308	107	25
655	3310	107	25
656	3312	107	25
657	3314	107	25
658	3316	107	25
659	3318	107	25
660	3320	107	25
661	3322	108	25
662	3324	108	25
663	3326	108	25
664	3328	108	24
665	3330	108	24
666	3332	108	24
667	3334	108	24
668	3336	108	24
669	3338	108	24
670	3340	108	24
671	3342	108	24
672	3344	108	24
673	3346	108	24
674	3348	108	24
675	3350	108	24
676	3352	108	24
677	3354	108	24
678	3356	108	24
679	3358	108	24
680	3360	108	24
681	3362	108	24
682	3364	108	24
683	3366	108	24
684	3368	108	24
685	3370	108	23
686	3372	109	23
687	3374	109	23
688	3376	109	23
689	3378	109	23
690	3380	109	23
691	3382	109	23
692	3384	109	23
693	3386	109	23
694	3388	109	23
695	3390	109	23
696	3392	109	23
697	3394	109	22
698	3396	109	22
699	3398	109	22
700	3400	109	22
701	3402	109	22
702	3404	109	22
703	3406	109	22
704	3408	109	22
705	3410	110	22
706	3412	110	22
707	3414	110	22
708	3416	110	22
709	3418	110	22
710	3420	110	21
711	3422	110	21
712	3424	111	21
713	3426	111	21
714	3428	111	21
715	3430	111	21
716	3432	111	21
717	3434	111	21
718	3436	111	21
719	3438	112	21
720	3440	111	21
721	3442	111	21
722	3444	111	21
723	3446	111	21
724	3448	112	21
725	3450	112	20
726	3452	111	20
727	3454	112	20
728	3456	111	20
729	3458	111	20
730	3460	111	20
731	3462	111	20
732	3464	111	20
733	3466	112	20
734	3468	112	20
735	3470	112	20
736	3472	112	20
737	3474	112	20
738	3476	112	19
739	3478	112	19
740	3480	112	19
741	3482	112	19
742	3484	112	19
743	3486	112	19
744	3488	112	19
745	3490	112	19
746	3492	112	19
747	3494	112	19
748	3496	112	18
749	3498	112	18
750	3500	112	18
751	3502	112	18
752	3504	112	18
753	3506	112	18
754	3508	112	18
755	3510	112	18
756	3512	112	18
757	3514	112	18
758	3516	112	18
759	3518	112	18
760	3520	112	17
761	3522	112	17
762	3524	112	17
763	3526	112	17
764	3528	112	17
765	3530	112	17
766	3532	112	17
767	3534	112	17
768	3536	112	17
769	3538	112	17
770	3540	112	17
771	3542	112	17
772	3544	112	17
773	3546	112	16
774	3548	114	16
775	3550	114	16
776	3552	114	16
777	3554	114	16
778	3556	114	16
779	3558	114	16
780	3560	114	16
781	3562	114	16
782	3564	114	16
783	3566	114	16
784	3568	114	16
785	3570	115	16
786	3572	115	16
787	3574	115	16
788	3576	115	16
789	3578	115	16
790	3580	115	16
791	3582	115	16
792	3584	115	16
793	3586	115	15
794	3588	115	15
795	3590	115	15
796	3592	115	15
797	3594	115	15
798	3596	115	15
799	3598	115	15
800	3600	115	15
801	3602	115	15
802	3604	115	15
803	3606	115	14
804	3608	115	14
805	3610	115	14
806	3612	115	14
807	3614	116	14
808	3616	116	14
809	3618	116	14
810	3620	116	14
811	3622	116	14
812	3624	115	14
813	3626	115	13
814	3628	115	13
815	3630	115	13
816	3632	115	13
817	3634	115	13
818	3636	116	13
819	3638	116	13
820	3640	115	13
821	3642	115	13
822	3644	116	12
823	3646	116	12
824	3648	116	12
825	3650	116	12
826	3652	116	12
827	3654	116	12
828	3656	116	12
829	3658	116	12
830	3660	116	11
831	3662	116	11
832	3664	116	11
833	3666	116	11
834	3668	116	11
835	3670	116	11
836	3672	116	11
837	3674	116	11
838	3676	118	10
839	3678	118	9
840	3680	118	9
841	3682	118	9
842	3684	118	9
843	3686	118	9
844	3688	118	9
845	3690	118	9
846	3692	118	9
847	3694	118	9
848	3696	118	9
849	3698	119	9
850	3700	119	9
851	3702	119	9
852	3704	119	9
853	3706	119	9
854	3708	119	9
855	3710	119	8
856	3712	119	8
857	3714	119	8
858	3716	119	8
859	3718	119	8
860	3720	120	8
861	3722	120	8
862	3724	120	8
863	3726	119	8
864	3728	120	8
865	3730	120	7
866	3732	120	7
867	3734	120	7
868	3736	120	7
869	3738	120	7
870	3740	120	7
871	3742	120	7
872	3744	120	6
873	3746	120	6
874	3748	120	6
875	3750	120	6
876	3752	120	6
877	3754	120	6
878	3756	120	6
879	3758	121	6
880	3760	121	6
881	3762	121	6
882	3764	121	6
883	3766	120	5
884	3768	120	5
885	3770	121	5
886	3772	121	5
887	3774	121	5
888	3776	121	5
889	3778	120	5
890	3780	120	5
891	3782	120	5
892	3784	121	5
893	3786	120	5
894	3788	120	5
895	3790	120	5
896	3792	120	5
897	3794	120	4
898	3796	121	4
899	3798	121	4
900	3800	121	4
901	3802	121	4
902	3804	121	4
903	3806	120	4
904	3808	120	4
905	3810	121	4
906	3812	121	3
907	3814	121	3
908	3816	121	3
909	3818	121	3
910	3820	121	3
911	3822	121	3
912	3824	121	2
913	3826	122	2
914	3828	120	2
915	3830	120	2
916	3832	120	2
917	2000	77	67
918	2002	77	67
919	2004	77	66
920	2006	78	66
921	2008	78	66
922	2010	78	66
923	2012	78	66
924	2014	78	66
925	2016	78	66
926	2018	78	66
927	2020	78	65
928	2022	79	65
929	2024	79	65
930	2026	79	65
931	2028	79	65
932	2030	79	65
933	2032	79	64
934	2034	79	64
935	2036	79	64
936	2038	79	64
937	2040	80	64
938	2042	80	64
939	2044	80	64
940	2046	80	64
941	2048	80	64
942	2050	80	64
943	2052	80	64
944	2054	80	64
945	2056	80	64
946	2058	80	63
947	2060	81	63
948	2062	81	63
949	2064	81	63
950	2066	81	63
951	2068	81	63
952	2070	81	63
953	2072	81	62
954	2074	81	61
955	2076	81	61
956	2078	81	61
957	2080	81	61
958	2082	81	61
959	2084	81	61
960	2086	81	61
961	2088	81	61
962	2090	82	61
963	2092	82	61
964	2094	82	61
965	2096	82	61
966	2098	82	61
967	2100	82	61
968	2102	82	61
969	2104	82	61
970	2106	82	61
971	2108	82	61
972	2110	82	60
973	2112	82	60
974	2114	82	60
975	2116	82	60
976	2118	82	60
977	2120	82	60
978	2122	83	60
979	2124	83	60
980	2126	83	60
981	2128	82	60
982	2130	83	60
983	2132	83	60
984	2134	83	60
985	2136	83	59
986	2138	83	59
987	2140	83	59
988	2142	83	59
989	2144	83	59
990	2146	83	59
991	2148	83	59
992	2150	83	59
993	2152	83	59
994	2154	83	59
995	2156	83	59
996	2158	84	58
997	2160	84	58
998	2162	84	58
999	2164	84	58
1000	2166	84	58
1001	2168	84	58
1002	2170	84	58
1003	2172	84	58
1004	2174	84	58
1005	2176	84	58
1006	2178	84	58
1007	2180	84	58
1008	2182	84	57
1009	2184	84	57
1010	2186	85	57
1011	2188	85	57
1012	2190	85	57
1013	2192	85	57
1014	2194	85	57
1015	2196	85	57
1016	2198	85	56
1017	2200	85	57
1018	2202	85	56
1019	2204	86	56
1020	2206	86	56
1021	2208	86	56
1022	2210	86	56
1023	2212	86	56
1024	2214	86	56
1025	2216	86	56
1026	2218	86	56
1027	2220	86	56
1028	2222	86	56
1029	2224	86	55
1030	2226	86	55
1031	2228	86	55
1032	2230	86	55
1033	2232	86	55
1034	2234	86	55
1035	2236	86	55
1036	2238	86	55
1037	2240	87	55
1038	2242	87	55
1039	2244	87	55
1040	2246	87	54
1041	2248	87	54
1042	2250	87	54
1043	2252	87	54
1044	2254	87	54
1045	2256	87	54
1046	2258	87	54
1047	2260	88	54
1048	2262	88	54
1049	2264	88	54
1050	2266	88	54
1051	2268	88	54
1052	2270	88	54
1053	2272	88	54
1054	2274	89	54
1055	2276	88	54
1056	2278	88	54
1057	2280	89	54
1058	2282	89	54
1059	2284	89	54
1060	2286	89	53
1061	2288	89	53
1062	2290	89	53
1063	2292	89	53
1064	2294	89	53
1065	2296	89	53
1066	2298	89	53
1067	2300	89	53
1068	2302	89	53
1069	2304	89	53
1070	2306	89	53
1071	2308	89	53
1072	2310	90	53
1073	2312	89	53
1074	2314	89	53
1075	2316	89	53
1076	2318	89	52
1077	2320	89	52
1078	2322	89	52
1079	2324	89	52
1080	2326	89	52
1081	2328	90	52
1082	2330	89	52
1083	2332	90	52
1084	2334	90	52
1085	2336	90	51
1086	2338	90	51
1087	2340	90	51
1088	2342	90	51
1089	2344	90	51
1090	2346	90	51
1091	2348	90	51
1092	2350	90	51
1093	2352	91	50
1094	2354	91	50
1095	2356	91	50
1096	2358	91	50
1097	2360	91	50
1098	2362	92	50
1099	2364	92	50
1100	2366	92	50
1101	2368	92	50
1102	2370	92	50
1103	2372	92	50
1104	2374	92	50
1105	2376	92	50
1106	2378	91	50
1107	2380	92	50
1108	2382	92	50
1109	2384	92	50
1110	2386	92	50
1111	2388	92	50
1112	2390	92	49
1113	2392	92	49
1114	2394	92	49
1115	2396	92	49
1116	2398	92	49
1117	2400	92	49
1118	2402	92	49
1119	2404	92	49
1120	2406	92	49
1121	2408	92	49
1122	2410	92	48
1123	2412	92	48
1124	2414	92	48
1125	2416	92	47
1126	2418	92	47
1127	2420	92	47
1128	2422	92	47
1129	2424	92	47
1130	2426	92	47
1131	2428	92	47
1132	2430	92	47
1133	2432	92	47
1134	2434	92	47
1135	2436	92	47
1136	2438	92	47
1137	2440	92	47
1138	2442	92	47
1139	2444	93	47
1140	2446	93	47
1141	2448	93	47
1142	2450	93	47
1143	2452	93	46
1144	2454	93	46
1145	2456	93	46
1146	2458	93	46
1147	2460	93	46
1148	2462	93	46
1149	2464	93	46
1150	2466	93	46
1151	2468	93	46
1152	2470	93	46
1153	2472	93	46
1154	2474	93	46
1155	2476	93	46
1156	2478	93	46
1157	2480	93	46
1158	2482	93	46
1159	2484	93	46
1160	2486	93	46
1161	2488	93	46
1162	2490	93	46
1163	2492	93	46
1164	2494	93	46
1165	2496	93	46
1166	2498	93	45
1167	2500	93	45
1168	2502	93	45
1169	2504	93	45
1170	2506	93	45
1171	2508	93	45
1172	2510	94	45
1173	2512	93	45
1174	2514	93	45
1175	2516	93	45
1176	2518	93	45
1177	2520	94	45
1178	2522	93	45
1179	2524	93	45
1180	2526	94	45
1181	2528	94	44
1182	2530	93	44
1183	2532	94	44
1184	2534	94	44
1185	2536	94	44
1186	2538	94	44
1187	2540	94	44
1188	2542	94	44
1189	2544	94	44
1190	2546	94	44
1191	2548	94	44
1192	2550	94	44
1193	2552	94	44
1194	2554	94	44
1195	2556	94	44
1196	2558	94	44
1197	2560	94	43
1198	2562	94	43
1199	2564	94	43
1200	2566	94	43
1201	2568	94	43
1202	2570	94	43
1203	2572	94	43
1204	2574	94	43
1205	2576	94	43
1206	2578	94	43
1207	2580	94	43
1208	2582	94	43
1209	2584	94	43
1210	2586	94	43
1211	2588	94	43
1212	2590	94	43
1213	2592	94	43
1214	2594	94	43
1215	2596	95	43
1216	2598	95	43
1217	2600	95	43
1218	2602	95	43
1219	2604	95	43
1220	2606	95	43
1221	2608	95	43
1222	2610	95	42
1223	2612	94	43
1224	2614	94	43
1225	2616	94	42
1226	2618	94	42
1227	2620	94	42
1228	2622	94	42
1229	2624	94	42
1230	2626	95	42
1231	2628	95	42
1232	2630	95	42
1233	2632	95	42
1234	2634	95	42
1235	2636	94	42
1236	2638	95	42
1237	2640	95	42
1238	2642	94	42
1239	2644	94	42
1240	2646	94	42
1241	2648	95	42
1242	2650	95	42
1243	2652	95	42
1244	2654	95	42
1245	2656	95	42
1246	2658	95	41
1247	2660	95	41
1248	2662	95	41
1249	2664	95	41
1250	2666	95	41
1251	2668	95	41
1252	2670	95	41
1253	2672	95	41
1254	2674	95	41
1255	2676	95	41
1256	2678	95	41
1257	2680	95	41
1258	2682	95	41
1259	2684	95	41
1260	2686	95	41
1261	2688	95	41
1262	2690	95	41
1263	2692	95	41
1264	2694	95	41
1265	2696	95	41
1266	2698	95	41
1267	2700	95	41
1268	2702	95	41
1269	2704	95	41
1270	2706	95	41
1271	2708	95	40
1272	2710	95	40
1273	2712	95	40
1274	2714	95	40
1275	2716	95	40
1276	2718	95	40
1277	2720	95	40
1278	2722	95	40
1279	2724	95	40
1280	2726	95	40
1281	2728	95	40
1282	2730	95	40
1283	2732	95	40
1284	2734	95	40
1285	2736	95	40
1286	2738	95	40
1287	2740	95	40
1288	2742	95	40
1289	2744	95	40
1290	2746	95	40
1291	2748	95	40
1292	2750	96	40
1293	2752	96	40
1294	2754	96	40
1295	2756	96	40
1296	2758	96	40
1297	2760	96	40
1298	2762	96	40
1299	2764	96	40
1300	2766	96	40
1301	2768	96	40
1302	2770	96	40
1303	2772	96	40
1304	2774	96	40
1305	2776	96	40
1306	2778	97	39
1307	2780	97	39
1308	2782	97	39
1309	2784	97	39
1310	2786	97	39
1311	2788	97	39
1312	2790	97	39
1313	2792	97	39
1314	2794	97	39
1315	2796	97	39
1316	2798	97	39
1317	2800	97	39
1318	2802	97	39
1319	2804	97	39
1320	2806	97	39
1321	2808	97	39
1322	2810	97	39
1323	2812	97	39
1324	2814	97	38
1325	2816	97	38
1326	2818	97	38
1327	2820	97	38
1328	2822	97	38
1329	2824	98	38
1330	2826	98	38
1331	2828	98	38
1332	2830	98	38
1333	2832	98	38
1334	2834	98	38
1335	2836	98	38
1336	2838	98	38
1337	2840	98	38
1338	2842	98	38
1339	2844	98	38
1340	2846	98	38
1341	2848	98	38
1342	2850	98	38
1343	2852	98	38
1344	2854	98	38
1345	2856	98	38
1346	2858	98	38
1347	2860	98	38
1348	2862	98	38
1349	2864	98	38
1350	2866	98	38
1351	2868	98	38
1352	2870	98	38
1353	2872	98	38
1354	2874	98	38
1355	2876	98	38
1356	2878	99	37
1357	2880	99	37
1358	2882	99	37
1359	2884	99	37
1360	2886	99	37
1361	2888	99	37
1362	2890	99	37
1363	2892	99	37
1364	2894	99	37
1365	2896	99	37
1366	2898	99	37
1367	2900	99	37
1368	2902	99	37
1369	2904	99	37
1370	2906	99	37
1371	2908	99	37
1372	2910	99	37
1373	2912	99	37
1374	2914	99	37
1375	2916	99	37
1376	2918	99	37
1377	2920	99	37
1378	2922	99	37
1379	2924	99	37
1380	2926	99	37
1381	2928	100	37
1382	2930	100	37
1383	2932	100	37
1384	2934	100	37
1385	2936	100	37
1386	2938	100	37
1387	2940	100	37
1388	2942	100	37
1389	2944	100	37
1390	2946	101	37
1391	2948	101	37
1392	2950	101	37
1393	2952	100	37
1394	2954	100	37
1395	2956	100	37
1396	2958	100	37
1397	2960	100	37
1398	2962	101	37
1399	2964	100	37
1400	2966	100	36
1401	2968	100	36
1402	2970	101	36
1403	2972	101	36
1404	2974	101	36
1405	2976	101	36
1406	2978	101	36
1407	2980	101	36
1408	2982	101	36
1409	2984	101	36
1410	2986	101	36
1411	2988	101	36
1412	2990	101	36
1413	2992	101	36
1414	2994	101	36
1415	2996	101	36
1416	2998	102	36
1417	3000	102	36
1418	3002	102	36
1419	3004	102	36
1420	3006	102	36
1421	3008	101	36
1422	3010	102	36
1423	3012	102	36
1424	3014	102	36
1425	3016	102	36
1426	3018	102	36
1427	3020	102	36
1428	3022	102	36
1429	3024	102	36
1430	3026	102	36
1431	3028	102	36
1432	3030	102	36
1433	3032	102	36
1434	3034	102	35
1435	3036	102	35
1436	3038	102	35
1437	3040	102	35
1438	3042	102	35
1439	3044	102	35
1440	3046	102	35
1441	3048	103	35
1442	3050	103	35
1443	3052	103	35
1444	3054	103	35
1445	3056	103	35
1446	3058	103	35
1447	3060	103	35
1448	3062	103	35
1449	3064	104	35
1450	3066	104	35
1451	3068	104	35
1452	3070	103	35
1453	3072	103	35
1454	3074	103	35
1455	3076	103	34
1456	3078	103	34
1457	3080	103	34
1458	3082	103	34
1459	3084	103	34
1460	3086	103	34
1461	3088	103	34
1462	3090	103	34
1463	3092	103	34
1464	3094	103	34
1465	3096	103	34
1466	3098	103	34
1467	3100	104	34
1468	3102	104	34
1469	3104	104	34
1470	3106	104	34
1471	3108	104	34
1472	3110	104	34
1473	3112	104	34
1474	3114	104	33
1475	3116	104	33
1476	3118	104	33
1477	3120	104	33
1478	3122	105	33
1479	3124	105	33
1480	3126	105	33
1481	3128	105	33
1482	3130	105	33
1483	3132	105	33
1484	3134	105	33
1485	3136	105	32
1486	3138	105	32
1487	3140	104	32
1488	3142	105	32
1489	3144	105	32
1490	3146	105	32
1491	3148	105	32
1492	3150	105	32
1493	3152	105	32
1494	3154	104	32
1495	3156	104	32
1496	3158	104	32
