max_pf 119 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
250 307.651 8.12151 0.01 1 72 0
363 309.995 7.64219 0.01 1 72 0
400 307.847 7.80205 0.01 1 72 0
493 309.48 8.6942 0.01 1 72 0
569 308.268 7.711 0.01 1 72 0
804 293.774 8.34744 0.01 1 12 0
841 307.816 8.03987 0.01 1 72 0
912 308.769 8.54377 0.01 1 72 0
936 293.431 8.30998 0.01 1 12 0
1203 329.418 8.42316 0.01 1 118 -5.09173e-05
1211 312.764 7.9168 0.01 1 72 0
1214 311.457 7.82222 0.01 1 72 0
1220 307.651 8.12151 0.01 1 72 0
1280 293.774 8.30998 0.01 1 12 0
1299 307.325 8.43428 0.01 1 72 0
1417 292.458 8.23148 0.01 1 12 0
1478 308.769 8.54377 0.01 1 72 0
1793 308.961 8.32982 0.01 1 72 0
1822 327.345 8.19463 0.01 1 118 0
1945 292.153 8.23148 0.01 1 12 0
2018 307.344 7.90001 0.01 1 72 0.000133008
2066 307.786 8.25073 0.01 1 72 -6.30021e-05
2067 309.349 7.94031 0.01 1 72 0
2183 306.472 7.88062 0.01 1 72 0
2197 309.349 7.94881 0.01 1 72 0
2202 307.742 7.93639 0.01 1 72 0
2215 293.774 8.30998 0.01 1 12 0
2262 293.774 8.30998 0.01 1 12 0
2265 308.398 8.03651 0.01 1 72 0.000454709
2381 307.692 7.82991 0.01 1 72 0
2538 309.349 7.94881 0.01 1 72 0
2702 309.995 7.64034 0.01 1 72 0
2776 293.774 8.30998 0.01 1 12 0
2811 293.774 8.30998 0.01 1 12 0
3055 329.418 8.4598 0.01 1 117 0
3087 327.428 8.4598 0.01 1 118 0
3112 309.349 7.94031 0.01 1 72 0
3149 293.431 8.30998 0.01 1 12 0
3228 309.114 8.54521 0.01 1 72 0
3246 292.898 8.38295 0.01 1 12 0
3302 309.409 7.93664 0.01 1 72 0
3337 293.774 8.30998 0.01 1 12 0
3369 307.839 7.62726 0.01 1 72 0
3375 306.464 8.00094 0.01 1 72 0
3447 292.898 8.38295 0.01 1 12 0
3468 291.5 8.23148 0.01 1 11 0
3561 308.822 8.00042 0.01 1 72 0
3644 311.339 7.94881 0.01 1 72 -0.00822866
3676 308.873 8.14069 0.01 1 72 0
3708 291.5 8.23148 0.01 1 12 0
3768 311.339 7.87264 0.01 1 72 0
3772 292.898 8.38295 0.01 1 12 0
3788 309.349 7.94881 0.01 1 72 0
3824 307.651 8.12151 0.01 1 72 0
3836 308.873 7.94761 0.01 1 72 0
3843 291.619 8.33519 0.01 1 12 0
3873 308.296 8.4695 0.01 1 72 0
4081 311.062 7.87264 0.01 1 72 0
4114 307.786 8.25073 0.01 1 72 0
4218 327.998 8.4281 0.01 1 118 0
4271 308.398 8.03651 0.01 1 72 0
4272 292.153 8.23148 0.01 1 12 0
4353 292.898 8.38295 0.01 1 12 0
4364 293.774 8.30998 0.01 1 12 0
4366 297.68 8.35153 0.01 1 12 0
4414 308.859 7.77974 0.01 1 72 0
4426 327.643 8.4598 0.01 1 118 0
4570 291.5 8.23148 0.01 1 12 0
4636 307.786 8.37566 0.01 1 72 0
4654 292.153 8.29849 0.01 1 12 0
4699 292.898 8.38295 0.01 1 12 0
4789 306.075 7.62726 0.01 1 72 0
4919 307.692 7.82991 0.01 1 72 0
4961 327.345 8.19463 0.01 1 118 0
4972 292.153 8.23148 0.01 1 12 0
5238 306.379 8.30297 0.01 1 72 0
5244 309.995 7.64034 0.01 1 72 0
5303 309.349 7.94881 0.01 1 72 0
5313 291.619 8.33519 0.01 1 12 0
5407 291.5 8.23148 0.01 1 12 0
5427 307.651 8.12151 0.01 1 72 0
5439 309.305 7.96331 0.01 1 72 0.00161478
5474 327.428 8.45435 0.01 1 118 0
5587 293.431 8.30998 0.01 1 12 0
5660 293.774 8.30998 0.01 1 11 0
5683 311.457 7.82222 0.01 1 72 0
5780 306.783 7.94881 0.01 1 72 -0.00756186
5796 291.5 8.23148 0.01 1 12 0
5814 297.68 8.35153 0.01 1 12 0.00208852
5842 309.349 7.9328 0.01 1 72 0
6031 307.651 8.12151 0.01 1 72 0
6230 327.345 8.19463 0.01 1 118 0
6270 309.995 7.64034 0.01 1 72 0
6278 291.5 8.23148 0.01 1 12 0
6432 308.296 8.4695 0.01 1 72 0
6491 326.752 8.4598 0.01 1 117 0
6505 306.379 8.30297 0.01 1 72 0
6576 308.035 7.83004 0.01 1 72 0
6618 306.075 7.62726 0.01 1 72 0
6703 297.128 8.36293 0.01 1 12 0
6850 291.619 8.33519 0.01 1 11 0
6960 291.5 8.23148 0.01 1 12 0
6983 291.619 8.33519 0.01 1 12 0
6990 327.428 8.4598 0.01 1 119 0
7110 292.123 8.30998 0.01 1 12 0
7133 308.537 7.94881 0.01 1 72 0
7171 327.428 8.4598 0.01 1 117 0
7186 292.153 8.23148 0.01 1 12 0
7223 291.5 8.23148 0.01 1 12 0
7241 327.428 8.4598 0.01 1 118 0
7277 291.5 8.23148 0.01 1 10 0
7286 329.418 8.4281 0.01 1 117 0
7373 293.431 8.30998 0.01 1 12 0
7413 308.719 7.64034 0.01 1 72 0.00154264
7444 293.774 8.30998 0.01 1 12 0
7487 308.873 7.94761 0.01 1 72 0
7503 327.428 8.4598 0.01 1 118 0
7572 291.619 8.33519 0.01 1 12 0
7581 311.339 7.94881 0.01 1 72 0
7614 293.181 8.23148 0.01 1 12 0
7677 292.898 8.38295 0.01 1 12 0
7827 327.345 8.19463 0.01 1 118 0
7830 307.786 8.37566 0.01 1 72 0
7955 307.563 8.00167 0.01 1 72 0
7969 306.472 7.88062 0.01 1 72 0
8138 309.506 8.14631 0.01 1 72 0
8146 310.607 8.04266 0.01 1 72 0
8171 309.409 7.93664 0.01 1 72 0
8222 293.431 8.30998 0.01 1 12 0
8380 293.431 8.30998 0.01 1 12 0
8398 293.774 8.30998 0.01 1 12 0
8400 309.349 7.94031 0.01 1 72 0
8441 293.431 8.30998 0.01 1 12 0
8545 327.643 8.4598 0.01 1 117 0
8715 308.859 7.78627 0.01 1 72 0
8758 308.035 7.83004 0.01 1 72 0
8768 309.995 7.64034 0.01 1 72 0
8790 292.898 8.38295 0.01 1 12 0
8870 327.428 8.38177 0.01 1 118 0
9036 295.132 8.36293 0.01 1 12 0
9183 293.774 8.30998 0.01 1 12 0
9204 309.463 7.77974 0.01 1 72 0
9223 292.898 8.38295 0.01 1 12 0
9232 308.949 8.06983 0.01 1 72 0
9404 310.674 7.94881 0.01 1 72 0
9463 306.075 7.62726 0.01 1 72 0
9467 291.5 8.23148 0.01 1 12 0
9476 308.769 8.54377 0.01 1 72 0
9610 327.643 8.4598 0.01 1 117 0
9639 308.652 7.95346 0.01 1 72 0
9666 292.153 8.23148 0.01 1 12 0
9842 327.428 8.38177 0.01 1 118 0
9854 308.873 8.14069 0.01 1 72 0
9871 327.428 8.4598 0.01 1 117 0
9895 292.153 8.23148 0.01 1 12 0
10040 309.349 7.94031 0.01 1 72 0
10043 311.175 8.12481 0.01 1 72 0
10066 329.304 8.4281 0.01 1 117 0
10154 291.5 8.23148 0.01 1 10 0
10171 309.461 7.711 0.01 1 72 0
10190 308.873 8.14069 0.01 1 72 0
10298 307.938 7.96331 0.01 1 72 0
10306 325.337 8.4598 0.01 1 118 0
10427 291.5 8.23148 0.01 1 11 0
10494 292.153 8.12791 0.01 1 12 0
10511 291.619 8.33519 0.01 1 12 0
10703 306.472 7.88062 0.01 1 72 0
10839 329.304 8.4281 0.01 1 117 0
10859 308.035 7.83004 0.01 1 72 0
10882 307.325 8.43428 0.01 1 72 0
10922 292.153 8.23148 0.01 1 11 0
10975 292.153 8.23148 0.01 1 12 0
10983 291.5 8.23148 0.01 1 12 0
11010 327.428 8.45435 0.01 1 117 0
