max_pf 88 min_pf 53
individual T0 sigma disp_rate r0 patch_no mut_eff
60 307.364 8.06971 0.01 1 54 0
79 305.539 8.06971 0.01 1 55 0
97 310.428 7.81622 0.01 1 86 0
113 312.239 7.93747 0.01 1 86 0
119 310.428 7.99541 0.01 1 87 0
146 307.364 8.19348 0.01 1 54 0
152 310.428 7.93747 0.01 1 87 0
174 308.716 7.49813 0.01 1 72 0
180 307.718 7.75355 0.01 1 72 0
199 307.364 8.25641 0.01 1 53 0
218 305.539 8.06971 0.01 1 55 0
254 306.01 7.98014 0.01 1 72 0
273 307.364 8.15792 0.01 1 55 0.00108109
275 307.364 8.06971 0.01 1 55 0
283 307.364 8.19348 0.01 1 54 0
294 308.101 8.05861 0.01 1 72 0
304 310.428 7.93747 0.01 1 86 0
316 307.364 8.19348 0.01 1 54 0
323 307.364 8.26819 0.01 1 54 0
335 308.716 7.58313 0.01 1 72 0
389 310.428 7.93747 0.01 1 86 0
393 310.428 7.93747 0.01 1 87 0
412 310.428 7.93747 0.01 1 86 0
419 307.27 7.77787 0.01 1 72 0
436 307.364 8.19348 0.01 1 55 0
438 310.428 7.93747 0.01 1 86 0
460 308.573 7.6528 0.01 1 72 0
469 305.539 8.06971 0.01 1 55 0
472 310.584 7.94755 0.01 1 72 0
493 307.364 8.19348 0.01 1 53 0
504 307.333 8.06971 0.01 1 55 0
514 308.67 8.19348 0.01 1 54 0
552 310.945 8.09196 0.01 1 72 0
564 310.428 7.89163 0.01 1 86 -0.000445202
570 310.428 7.93747 0.01 1 86 0
581 307.364 8.19348 0.01 1 54 0
585 308.716 7.58313 0.01 1 72 0
593 307.364 8.19348 0.01 1 54 0
598 307.364 8.09991 0.01 1 55 0
613 310.428 7.93747 0.01 1 86 0
622 306.323 8.06971 0.01 1 55 0
629 310.428 7.93747 0.01 1 86 0
632 309.725 7.86378 0.01 1 72 0
634 310.822 7.93747 0.01 1 88 0
638 310.822 7.93747 0.01 1 87 0
652 307.364 8.35567 0.01 1 54 0
668 307.364 8.06971 0.01 1 55 0
678 305.539 8.06971 0.01 1 55 0
679 305.539 7.96279 0.01 1 55 -0.000859588
689 309.125 7.65525 0.01 1 72 0
691 309.269 8.07918 0.01 1 72 0
693 312.197 7.93747 0.01 1 87 0.0176997
705 308.716 7.49813 0.01 1 72 0
713 308.716 7.30573 0.01 1 72 0
716 307.364 8.19348 0.01 1 55 0
722 310.428 7.93747 0.01 1 87 0
750 307.364 8.19348 0.01 1 54 0
751 308.265 7.71243 0.01 1 72 0
757 310.428 7.99541 0.01 1 87 0
759 307.364 8.19348 0.01 1 54 0
762 309.125 7.83061 0.01 1 72 0
779 310.428 7.99541 0.01 1 87 0
790 307.028 7.89735 0.01 1 72 0
791 310.428 7.93747 0.01 1 86 0
806 309.269 8.07918 0.01 1 72 0
811 310.428 7.93747 0.01 1 87 0
827 308.716 7.49813 0.01 1 72 0
836 309.125 7.83061 0.01 1 72 0
842 307.364 8.19348 0.01 1 55 0
846 307.364 8.06971 0.01 1 55 0
847 309.532 8.0419 0.01 1 72 0
865 308.716 7.58313 0.01 1 72 0
878 310.428 7.93747 0.01 1 86 0
887 308.716 7.49813 0.01 1 72 0
903 307.364 8.11649 0.01 1 55 0
912 310.428 7.93747 0.01 1 86 0
