max_pf 123 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
107 293.493 8.10909 0.01 1 8 0
288 309.866 8.10285 0.01 1 72 0
296 307.116 7.7991 0.01 1 72 0
434 293.493 8.0706 0.01 1 8 0
445 307.675 7.76328 0.01 1 72 0
461 289.95 8.29688 0.01 1 9 0
485 310.89 8.38323 0.01 1 72 0
583 290.983 8.1714 0.01 1 9 0.00171335
633 293.493 8.0706 0.01 1 7 0
666 293.493 8.0706 0.01 1 9 0
704 308.487 8.20712 0.01 1 72 0
729 309.681 8.20712 0.01 1 72 0
800 328.852 7.79901 0.01 1 123 0
876 307.001 8.15249 0.01 1 72 0
915 310.377 8.05052 0.01 1 72 0
923 311.36 8.51368 0.01 1 72 0
957 288.522 7.94986 0.01 1 9 0
976 308.903 8.00762 0.01 1 72 0
999 291.822 8.01726 0.01 1 9 0
1160 309.918 8.29474 0.01 1 72 0
1165 311.912 8.10699 0.01 1 72 0
1357 291.523 8.0706 0.01 1 9 0
1398 307.104 8.3999 0.01 1 72 0
1463 307.116 7.7991 0.01 1 72 0
1483 292.627 8.0706 0.01 1 9 0
1515 289.95 8.29688 0.01 1 9 0
1524 290.983 8.1714 0.01 1 9 0
1575 308.487 8.20712 0.01 1 72 0
1705 309.754 8.30035 0.01 1 72 0
1777 311.929 8.30035 0.01 1 72 0
1992 294.468 8.15126 0.01 1 9 0
2165 293.534 8.0706 0.01 1 9 0
2239 310.28 7.8955 0.01 1 72 0
2378 308.697 8.01814 0.01 1 72 0
2418 308.634 8.17233 0.01 1 72 0
2456 289.95 8.29688 0.01 1 9 0
2502 307.348 8.94802 0.01 1 72 0
2511 306.616 8.1969 0.01 1 72 0
2517 307.95 7.414 0.01 1 72 0
2581 308.082 7.84247 0.01 1 72 0
2618 293.493 8.0714 0.01 1 8 0
2725 307.104 8.3999 0.01 1 72 0
2806 291.617 8.0706 0.01 1 9 0
2839 289.359 8.07604 0.01 1 9 0
2856 291.822 8.04611 0.01 1 7 0
2886 294.468 8.15126 0.01 1 9 0
2962 292.254 8.0706 0.01 1 8 0
3003 291.523 8.0706 0.01 1 9 0
3037 308.697 8.01814 0.01 1 72 0
3122 308.082 7.7133 0.01 1 72 0
3134 291.193 8.41827 0.01 1 7 0
3192 306.616 8.1969 0.01 1 72 0
3221 289.95 8.29688 0.01 1 8 0
3350 311.36 8.51368 0.01 1 72 0
3387 289.95 8.07604 0.01 1 9 0
3429 289.95 8.29688 0.01 1 9 0
3442 289.95 8.29688 0.01 1 9 0
3537 293.493 8.0706 0.01 1 9 0
3556 308.634 8.41866 0.01 1 72 0
3616 307.476 8.2212 0.01 1 72 0
3663 293.493 8.0714 0.01 1 7 0
3719 291.193 8.29688 0.01 1 9 0
3731 288.522 7.94986 0.01 1 9 0
3760 293.678 8.0706 0.01 1 9 0
3826 307.611 8.08091 0.01 1 72 0
3849 289.95 8.07604 0.01 1 9 0
3943 307.001 8.15249 0.01 1 72 0
4032 328.852 7.79901 0.01 1 122 0
4063 307.95 7.414 0.01 1 72 0
4346 307.675 7.76328 0.01 1 72 0
4443 306.438 7.7991 0.01 1 72 -0.00371909
4540 306.694 8.06966 0.01 1 72 -0.000136048
4544 329.277 7.79901 0.01 1 121 0.00100222
4581 309.53 7.92365 0.01 1 72 0
4646 306.694 8.14105 0.01 1 72 0
4688 307.611 8.08091 0.01 1 72 0
4721 293.493 8.0706 0.01 1 9 0
4911 289.95 8.29688 0.01 1 9 0
4914 328.852 7.79901 0.01 1 122 0
4981 309.866 8.21883 0.01 1 72 0
5050 291.617 8.0706 0.01 1 9 0
5300 289.95 8.29688 0.01 1 9 0
5338 328.852 7.79901 0.01 1 122 0
5449 307.476 8.06324 0.01 1 72 0
5529 307.611 8.08091 0.01 1 72 0
5570 288.522 7.94986 0.01 1 9 0
5717 291.822 8.0706 0.01 1 9 0
5732 289.95 8.07604 0.01 1 9 0
5749 308.487 8.20712 0.01 1 72 0
5882 309.642 7.87291 0.01 1 72 0
5938 290.983 8.1714 0.01 1 9 0
5993 309.918 8.29474 0.01 1 72 0
6029 311.94 8.38323 0.01 1 72 0
6161 307.95 7.29238 0.01 1 72 0
6171 328.852 7.79901 0.01 1 122 0
6228 293.203 8.15126 0.01 1 9 0
6255 291.822 8.01726 0.01 1 9 0
6257 288.522 7.94986 0.01 1 9 0
6262 291.822 8.01726 0.01 1 9 0
6364 309.919 8.34501 0.01 1 72 0
6369 293.493 8.0706 0.01 1 9 0
6381 289.95 8.29688 0.01 1 8 0
6450 307.675 7.70642 0.01 1 72 0
6492 308.524 8.09418 0.01 1 72 0
6606 289.95 8.29688 0.01 1 9 0
6645 329.193 7.79901 0.01 1 122 0
6680 292.534 8.15859 0.01 1 8 0
6781 307.104 8.3999 0.01 1 72 0
6790 309.443 8.09173 0.01 1 72 0
6822 291.822 8.17427 0.01 1 9 0
6895 291.822 8.0706 0.01 1 9 0
7011 309.681 8.20712 0.01 1 72 0
7012 294.468 8.15126 0.01 1 8 0
7055 307.895 8.06324 0.01 1 72 0
7163 308.056 8.15249 0.01 1 72 0
7192 291.822 8.04611 0.01 1 9 0
7207 293.493 8.0706 0.01 1 9 0
7262 290.983 8.1714 0.01 1 8 0
7272 310.982 8.09418 0.01 1 72 0
7277 293.493 8.0714 0.01 1 8 0
7313 329.193 7.79901 0.01 1 121 0
7323 308.056 8.15249 0.01 1 72 0
7457 293.493 8.0706 0.01 1 9 0
7486 289.95 8.29688 0.01 1 9 0
7577 289.95 8.29688 0.01 1 8 0
7588 293.678 8.0706 0.01 1 9 0
7609 308.634 8.17233 0.01 1 72 0
7615 291.822 8.0706 0.01 1 9 0
7616 293.534 8.0706 0.01 1 8 0
7642 291.822 7.98887 0.01 1 9 0
7651 309.866 8.21883 0.01 1 72 0
7673 307.104 8.3999 0.01 1 72 0
7713 306.583 8.17296 0.01 1 72 0
7742 292.254 8.0706 0.01 1 8 0.00947325
7747 289.95 8.29688 0.01 1 9 0
7819 309.866 8.21883 0.01 1 72 0
7900 291.822 8.01726 0.01 1 9 0
7902 310.377 8.05052 0.01 1 72 0
7930 308.487 8.20712 0.01 1 72 0
7994 288.522 7.94986 0.01 1 8 0
8189 289.95 8.29688 0.01 1 9 0
8207 329.193 7.79901 0.01 1 122 0
8278 293.493 8.0706 0.01 1 7 0
8300 308.697 8.01814 0.01 1 72 0
8339 293.493 8.10071 0.01 1 9 0
8410 290.983 8.1714 0.01 1 8 0
8954 291.16 8.0706 0.01 1 9 -0.0106008
9054 310.982 8.22511 0.01 1 72 0
9092 308.697 8.01814 0.01 1 72 0
9142 294.727 8.0706 0.01 1 8 0
9170 291.822 8.0706 0.01 1 8 0
9179 291.822 8.17427 0.01 1 9 0
9330 290.983 8.1714 0.01 1 9 0
9398 293.493 8.0706 0.01 1 9 0
9425 294.468 8.15126 0.01 1 9 0
9511 309.919 8.34501 0.01 1 72 0
9713 289.359 8.07604 0.01 1 9 0.0070481
9733 329.193 7.79901 0.01 1 121 0
9771 291.822 8.0706 0.01 1 9 0
9843 309.016 8.14453 0.01 1 72 0
9908 291.822 8.05538 0.01 1 9 -0.0014202
10322 288.902 8.29688 0.01 1 8 0.0133849
10335 291.822 8.17427 0.01 1 9 0
10369 290.302 8.0706 0.01 1 8 0
10373 290.302 8.0706 0.01 1 8 0.00678733
10590 293.493 8.0706 0.01 1 9 0
10603 289.95 8.07604 0.01 1 9 0
10650 307.001 8.15249 0.01 1 72 0
10698 291.822 8.05538 0.01 1 9 0
10727 293.493 8.0706 0.01 1 9 0
10767 309.215 8.34501 0.01 1 72 0
10797 310.182 8.46676 0.01 1 72 0
10807 310.377 8.05052 0.01 1 72 0
10812 289.95 8.29688 0.01 1 9 0
10813 291.822 8.0706 0.01 1 8 0
10891 313.111 8.18345 0.01 1 72 0
10965 328.667 7.79901 0.01 1 121 0
11134 309.53 7.86072 0.01 1 72 0
11164 308.056 8.15249 0.01 1 72 0
11334 288.522 7.94986 0.01 1 9 0
11344 291.822 8.0706 0.01 1 9 0
11408 305.683 8.3999 0.01 1 72 -0.00990468
11414 289.95 8.29688 0.01 1 9 0
11556 310.982 8.22511 0.01 1 72 0
11717 291.822 8.0706 0.01 1 9 0
11804 312.88 8.39878 0.01 1 72 0
11825 307.104 8.3999 0.01 1 72 0
11899 309.918 8.29474 0.01 1 72 0
11934 291.139 8.0706 0.01 1 8 0
11941 307.675 7.76328 0.01 1 72 0
12237 289.95 8.29688 0.01 1 9 0
12302 294.468 8.0706 0.01 1 9 0
12340 307.157 7.82893 0.01 1 72 0
12434 307.6 7.42764 0.01 1 72 0
12455 310.982 8.09418 0.01 1 72 0
12483 307.001 8.15249 0.01 1 72 0
12560 308.528 8.54673 0.01 1 72 0
12660 289.95 8.29688 0.01 1 9 0
12741 289.95 8.29688 0.01 1 9 0
12789 311.929 8.30035 0.01 1 72 0
12790 293.203 8.15126 0.01 1 9 0
12874 307.675 7.76328 0.01 1 72 0
12901 291.822 8.0706 0.01 1 9 0
13010 329.193 7.79901 0.01 1 121 0
13034 292.534 8.15859 0.01 1 8 0
13094 289.95 8.29688 0.01 1 9 0
13109 288.786 8.29688 0.01 1 8 0
13195 329.193 7.79901 0.01 1 121 0
13346 291.822 8.0706 0.01 1 9 0
13348 291.822 8.0706 0.01 1 7 0
13358 292.534 8.15859 0.01 1 8 0
13414 289.95 8.29688 0.01 1 9 0
13513 289.95 8.29688 0.01 1 9 0
13549 291.822 8.07343 0.01 1 9 4.54374e-05
13634 310.142 7.85583 0.01 1 72 0
13662 293.493 8.10155 0.01 1 9 0.000420803
13663 291.822 8.01726 0.01 1 9 0
13961 307.95 7.414 0.01 1 72 0
13974 307.116 7.7991 0.01 1 72 0
14111 291.139 8.0706 0.01 1 8 0.00603879
14288 293.203 8.15126 0.01 1 9 0
14363 311.912 8.10699 0.01 1 72 0
14371 292.627 8.0706 0.01 1 9 0
14379 288.522 7.94986 0.01 1 9 0
14444 289.95 8.29688 0.01 1 9 0
14454 289.95 8.29688 0.01 1 9 0
14457 293.493 8.0706 0.01 1 8 0
14561 291.773 8.0706 0.01 1 9 0.00048532
14621 290.983 8.1714 0.01 1 8 0
14719 307.518 8.20764 0.01 1 72 0
14770 329.161 7.79901 0.01 1 123 0.00432388
14844 288.522 7.94986 0.01 1 9 0
14900 308.056 8.15249 0.01 1 72 0
14926 289.95 8.29688 0.01 1 9 0
14960 291.822 8.0706 0.01 1 9 0
15010 289.95 8.29688 0.01 1 9 0
15066 292.627 8.0706 0.01 1 8 0
15096 289.359 8.07604 0.01 1 9 0
15107 305.071 8.88136 0.01 1 72 0
15112 293.493 8.0706 0.01 1 9 0
15240 307.104 8.3999 0.01 1 72 0
15285 289.95 8.29688 0.01 1 9 0
15298 308.056 8.15249 0.01 1 72 0
15377 289.95 8.29688 0.01 1 8 0
15380 291.822 8.01726 0.01 1 9 0
15534 291.822 8.01726 0.01 1 9 0
15577 328.852 7.79901 0.01 1 122 0
15820 294.468 8.15126 0.01 1 9 0
15942 289.95 8.29688 0.01 1 8 0
16035 288.522 7.94986 0.01 1 9 0
16082 309.918 8.29474 0.01 1 72 0
16102 309.765 7.84247 0.01 1 72 0
16135 293.493 8.10071 0.01 1 9 0
16159 307.157 7.82893 0.01 1 72 0
16180 293.534 8.0706 0.01 1 9 0
16237 291.139 8.0706 0.01 1 8 0
16297 308.524 8.09418 0.01 1 72 0
16374 292.627 8.0706 0.01 1 9 0
16415 311.507 8.18733 0.01 1 72 0
16472 294.111 8.0706 0.01 1 9 0
16481 288.522 7.94986 0.01 1 9 0
16605 288.522 7.94986 0.01 1 9 0
16607 289.95 8.29688 0.01 1 9 0
16636 288.522 7.94986 0.01 1 9 0
16670 291.822 8.01726 0.01 1 9 0
16679 309.681 8.20712 0.01 1 72 0
16764 289.95 8.07604 0.01 1 9 0
16766 308.83 8.27927 0.01 1 72 0.00248036
16815 307.116 7.7991 0.01 1 72 0
16879 291.139 8.0706 0.01 1 8 0
16942 307.611 8.08091 0.01 1 72 0
16991 288.522 7.94986 0.01 1 9 0
