max_pf 96 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
16 302.854 7.79306 0.01 1 39 0
23 313.309 8.22397 0.01 1 96 0
53 308.294 7.75525 0.01 1 72 0
73 307.808 7.58121 0.01 1 72 0
121 308.826 8.02228 0.01 1 72 0
150 309.74 8.3547 0.01 1 72 0
155 303.857 7.79306 0.01 1 38 0
161 308.074 7.82546 0.01 1 72 0
200 309.612 8.08509 0.01 1 72 0
227 303.373 7.79306 0.01 1 39 0
302 307.385 7.95983 0.01 1 72 0
318 309.796 8.3547 0.01 1 72 2.00719e-05
334 302.854 7.79306 0.01 1 38 0
357 303.857 7.79306 0.01 1 39 0
386 312.984 8.49311 0.01 1 95 0
390 310.629 8.2617 0.01 1 96 0
410 313.309 8.21534 0.01 1 96 -0.000630423
414 302.076 7.77601 0.01 1 39 -0.00030908
436 303.857 7.84676 0.01 1 39 0
454 309.034 8.14308 0.01 1 72 0
526 303.857 7.79306 0.01 1 38 0
531 311.312 8.04097 0.01 1 72 0
533 312.984 8.26547 0.01 1 96 0
571 306.254 7.58121 0.01 1 72 0
591 302.499 7.79306 0.01 1 39 0
611 312.984 8.2617 0.01 1 95 0
645 302.854 7.79306 0.01 1 38 0
713 307.385 7.95983 0.01 1 72 0
727 310.26 7.96843 0.01 1 72 0
755 307.385 7.87239 0.01 1 72 0
771 309.807 7.8469 0.01 1 72 0
821 302.076 7.79306 0.01 1 39 0
826 303.857 7.79306 0.01 1 38 0
839 307.222 8.04813 0.01 1 72 0
864 309.468 8.2942 0.01 1 72 0
867 302.499 7.79306 0.01 1 39 0
884 306.083 8.30952 0.01 1 72 0
910 309.74 8.3547 0.01 1 72 0
925 312.984 8.49311 0.01 1 96 0
942 312.984 8.49311 0.01 1 95 0
1008 312.984 8.2617 0.01 1 94 0
1016 308.508 7.97639 0.01 1 72 0
1023 303.857 7.84288 0.01 1 39 0
1036 304.544 7.79306 0.01 1 39 0
1086 303.857 7.79306 0.01 1 38 0
1133 309.807 7.88693 0.01 1 72 0
1158 312.984 8.2617 0.01 1 94 0
1214 307.133 8.24391 0.01 1 72 0
1219 304.011 7.79306 0.01 1 39 0
1223 308.961 7.80744 0.01 1 72 0
1225 307.835 8.23836 0.01 1 72 0
1235 313.309 8.22397 0.01 1 95 0
1382 313.566 8.4692 0.01 1 95 0
1428 300.626 7.78429 0.01 1 39 0
1472 309.536 8.3547 0.01 1 72 0
1482 310.337 8.11441 0.01 1 72 0
1490 312.621 8.2617 0.01 1 94 0
1550 314.404 8.2617 0.01 1 94 0
1605 311.312 8.04097 0.01 1 72 0
1655 307.363 8.27962 0.01 1 72 0
1666 309.034 8.14308 0.01 1 72 -1.49012e-08
1695 309.536 8.36211 0.01 1 72 0
1713 309.333 7.85592 0.01 1 72 0
1745 312.984 8.49311 0.01 1 96 0
1771 302.854 7.79306 0.01 1 38 0
1778 303.857 7.79306 0.01 1 38 0
1851 305.555 7.79306 0.01 1 39 -0.019866
1863 311.25 8.3547 0.01 1 72 0
1869 313.566 8.4692 0.01 1 95 0
1888 310.243 8.02324 0.01 1 72 0
1896 310.629 8.2617 0.01 1 96 0
1900 313.016 8.2617 0.01 1 94 0
1923 312.984 8.49311 0.01 1 95 0
1952 309.807 7.88693 0.01 1 72 0
2010 302.499 7.79306 0.01 1 38 0
2028 302.499 7.79306 0.01 1 39 0
2029 312.984 8.2617 0.01 1 94 0
2030 309.333 7.85592 0.01 1 72 0
2095 312.984 8.35334 0.01 1 94 0
2108 313.309 8.2617 0.01 1 96 0
2112 313.566 8.49311 0.01 1 96 0
2113 308.017 7.88693 0.01 1 72 0
2128 312.984 8.09001 0.01 1 94 0
2133 308.588 7.96115 0.01 1 72 0
2164 304.011 7.79306 0.01 1 39 0
2175 312.984 8.49311 0.01 1 95 0
2189 303.857 7.79306 0.01 1 39 0
2199 308.475 7.72212 0.01 1 72 0
2201 302.854 7.79306 0.01 1 39 0
2219 307.028 7.58121 0.01 1 72 0
2238 308.961 7.93033 0.01 1 72 0
2242 308.508 7.97639 0.01 1 72 0
2271 310.629 8.2617 0.01 1 96 0
2338 312.984 8.26547 0.01 1 95 0
2406 310.054 8.02732 0.01 1 72 0
2418 302.076 7.79306 0.01 1 39 0
2429 312.984 8.2617 0.01 1 95 0
2464 311.195 7.89638 0.01 1 72 -0.00016664
2476 309.295 7.83126 0.01 1 72 0
2497 303.857 7.79306 0.01 1 39 0
2505 308.826 8.02228 0.01 1 72 0
2577 307.385 7.87239 0.01 1 72 0
2615 310.224 7.9221 0.01 1 72 0
2646 302.499 7.79306 0.01 1 39 0
2682 302.499 7.79306 0.01 1 38 0
2685 302.499 7.79306 0.01 1 38 0
2686 309.74 8.3547 0.01 1 72 0
2715 310.337 8.19715 0.01 1 72 0
2726 309.74 8.3547 0.01 1 72 0
2796 302.854 7.79306 0.01 1 38 0
2811 303.857 7.79306 0.01 1 39 0
2822 312.984 8.2617 0.01 1 94 0
2849 308.961 7.93033 0.01 1 72 0
2864 312.984 8.49311 0.01 1 95 0
2891 308.508 7.97639 0.01 1 72 0
2929 302.499 7.79306 0.01 1 38 0
2999 302.076 7.7933 0.01 1 38 0
3032 312.984 8.49311 0.01 1 95 0
3035 312.984 8.2617 0.01 1 95 0
3045 312.984 8.2617 0.01 1 94 0
3053 302.854 7.79306 0.01 1 38 0
3055 312.984 8.2617 0.01 1 95 0
3056 302.77 7.79306 0.01 1 38 0
3065 304.042 7.79306 0.01 1 38 0
3123 302.499 7.79306 0.01 1 38 0
3150 313.566 8.49311 0.01 1 94 0
3217 308.478 7.79002 0.01 1 72 0
3228 303.373 7.79306 0.01 1 39 0
3259 312.984 8.2617 0.01 1 94 0
3260 307.385 7.87239 0.01 1 72 0
3267 312.984 8.2617 0.01 1 95 0
