max_pf 96 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
10 309.144 7.56654 0.01 1 72 0
14 307.092 8.11689 0.01 1 72 0
33 305.974 8.06624 0.01 1 46 0
69 306.212 8.26192 0.01 1 46 0
86 304.99 8.03193 0.01 1 45 0
99 306.212 8.20545 0.01 1 46 0
102 308.773 7.98792 0.01 1 72 0
133 314.772 7.67378 0.01 1 95 0
146 311.659 7.78711 0.01 1 72 -0.00947693
147 309.347 7.6035 0.01 1 72 0
149 309.688 7.69764 0.01 1 72 0
168 317.249 7.53505 0.01 1 94 0
188 307.66 8.21559 0.01 1 72 0
194 306.629 8.18702 0.01 1 46 0
217 304.99 8.03193 0.01 1 46 0
224 307.365 7.94616 0.01 1 72 0
310 305.268 8.03193 0.01 1 46 0
326 307.365 8.08511 0.01 1 72 0
330 314.772 7.55332 0.01 1 94 0
347 315.334 7.55332 0.01 1 94 0
383 306.212 8.03193 0.01 1 46 0
388 305.974 8.06624 0.01 1 46 0
403 309.367 7.6035 0.01 1 72 0
475 306.212 8.03193 0.01 1 45 0
477 306.212 8.03193 0.01 1 46 0
494 306.212 8.03193 0.01 1 45 0
499 308.028 8.12074 0.01 1 72 0
520 306.212 8.03193 0.01 1 45 0
544 310.162 7.93949 0.01 1 72 0
568 306.212 8.03193 0.01 1 44 0
598 306.868 7.93949 0.01 1 72 0
607 307.894 8.21579 0.01 1 72 0
691 306.212 8.03193 0.01 1 44 0
696 309.774 7.97495 0.01 1 72 0
705 303.901 8.03193 0.01 1 45 0
713 306.122 8.09341 0.01 1 46 0
715 304.211 8.03193 0.01 1 46 0
758 308.564 8.24447 0.01 1 72 0
760 314.772 7.55332 0.01 1 94 0
770 306.212 8.26385 0.01 1 46 0.000996195
780 310.626 7.67889 0.01 1 72 0
786 309.659 7.98735 0.01 1 72 0
801 304.99 8.03193 0.01 1 45 0
807 314.772 7.55332 0.01 1 94 0
879 309.264 8.06655 0.01 1 72 0
1019 309.659 7.97419 0.01 1 72 0
1051 308.564 8.24447 0.01 1 72 0
1095 306.212 8.03193 0.01 1 44 0
1111 314.301 7.55332 0.01 1 94 0
1127 306.212 8.03193 0.01 1 46 0
1138 306.145 8.26192 0.01 1 46 0.000949882
1142 306.212 8.26385 0.01 1 46 0
1160 314.772 7.55332 0.01 1 94 0
1167 314.772 7.55332 0.01 1 94 0
1206 315.743 7.55332 0.01 1 94 0
1250 309.116 7.89004 0.01 1 72 0
1267 314.772 7.55332 0.01 1 94 0
1290 303.901 8.03193 0.01 1 45 0
1304 314.772 7.55332 0.01 1 94 0
1308 310.07 8.16327 0.01 1 72 0
1317 309.659 7.97419 0.01 1 72 0
1339 304.99 8.03193 0.01 1 46 0
1358 305.974 7.95513 0.01 1 45 0
1367 306.212 8.09341 0.01 1 46 0
1403 306.629 8.16124 0.01 1 46 0
1433 306.212 8.09341 0.01 1 46 0
1458 314.772 7.55332 0.01 1 94 0
1462 312.753 7.6779 0.01 1 94 0
1470 308.916 8.01244 0.01 1 72 0
1492 307.533 8.06655 0.01 1 72 0
1497 310.977 7.42626 0.01 1 95 0
1559 307.66 8.21559 0.01 1 72 0
1601 310.07 8.16327 0.01 1 72 0
1624 308.906 8.25016 0.01 1 72 0
1625 310.626 7.67889 0.01 1 72 0
1627 306.629 8.16124 0.01 1 46 0
1680 304.99 8.03193 0.01 1 45 0
1697 309.774 7.97495 0.01 1 72 0
1703 309.688 7.69764 0.01 1 72 0
1711 312.753 7.6779 0.01 1 94 0
1767 307.894 8.21579 0.01 1 72 0
1809 308.721 8.12714 0.01 1 72 0
1862 310.552 7.98684 0.01 1 72 0
1864 306.212 8.03193 0.01 1 46 0
1949 309.659 7.98735 0.01 1 72 0
1966 306.212 8.06497 0.01 1 46 0
1983 306.212 8.03193 0.01 1 46 0
2003 306.191 8.13551 0.01 1 72 0
2025 303.901 8.03193 0.01 1 45 0
2027 314.772 7.55332 0.01 1 94 0
2030 306.212 8.03193 0.01 1 46 0
2053 314.772 7.55332 0.01 1 94 0
2070 306.212 7.99289 0.01 1 46 -0.00069803
2133 306.212 8.03193 0.01 1 45 0
2143 307.66 8.21559 0.01 1 72 0
2158 307.533 8.06655 0.01 1 72 0
2160 309.659 8.10583 0.01 1 72 0
2181 306.212 8.03193 0.01 1 46 0
2251 308.906 8.19447 0.01 1 72 0
2255 309.659 8.05297 0.01 1 72 0
2265 309.659 8.19892 0.01 1 72 0
2297 309.659 8.05297 0.01 1 72 0
2303 314.772 7.67378 0.01 1 94 0.00117113
2304 309.244 8.02156 0.01 1 72 0
2344 314.772 7.67378 0.01 1 94 0
2354 305.978 7.95513 0.01 1 46 0
2370 309.774 7.97495 0.01 1 72 0
2375 306.212 8.03193 0.01 1 46 0
2381 310.162 7.93949 0.01 1 72 0
2409 314.772 7.55332 0.01 1 94 0
2421 306.212 8.09341 0.01 1 46 0
2462 309.144 7.56654 0.01 1 72 0
2482 307.849 8.14567 0.01 1 72 0
2491 309.244 8.04667 0.01 1 72 0
2501 309.888 7.77187 0.01 1 72 0
2546 303.901 8.03193 0.01 1 45 0
2555 309.889 7.68793 0.01 1 72 0
2575 306.212 8.03193 0.01 1 44 0
2620 314.772 7.4032 0.01 1 94 0
2631 306.212 8.03193 0.01 1 46 0
2652 303.901 8.03193 0.01 1 45 0
2657 306.212 8.03193 0.01 1 46 0
2659 310.162 7.93949 0.01 1 72 0
2685 305.974 8.06624 0.01 1 46 0
2688 306.212 8.03193 0.01 1 46 0
2698 306.053 8.03193 0.01 1 46 0
2700 314.772 7.67378 0.01 1 94 0
2832 306.053 8.03193 0.01 1 46 0
2843 306.843 8.21579 0.01 1 72 0
2856 309.889 7.68793 0.01 1 72 0
2863 308.721 8.12714 0.01 1 72 -2.05636e-06
2906 314.772 7.55332 0.01 1 94 0
2939 310.375 8.05297 0.01 1 72 0
2956 306.629 8.16124 0.01 1 46 0
2972 309.054 8.28518 0.01 1 72 0
2973 306.212 8.03193 0.01 1 46 0
2993 314.772 7.65919 0.01 1 95 0
3006 306.122 8.09341 0.01 1 46 0.00126099
3041 306.212 8.03193 0.01 1 44 0
3074 306.212 7.95689 0.01 1 46 0
3095 308.721 8.19956 0.01 1 72 0
3109 307.66 8.21559 0.01 1 72 0
3110 306.212 8.03193 0.01 1 46 0
3122 314.772 7.55332 0.01 1 94 0
3124 310.07 8.16327 0.01 1 72 0
3154 314.772 7.57844 0.01 1 94 0.000248134
3177 309.659 8.10583 0.01 1 72 0
3190 310.626 7.67889 0.01 1 72 0
