max_pf 96 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
20 309.35 8.20794 0.01 1 72 0
35 307.922 7.54925 0.01 1 47 -0.00184526
36 307.738 8.14948 0.01 1 72 0
48 312.104 8.21223 0.01 1 96 0
70 309.718 7.98722 0.01 1 72 0
106 305.908 8.14797 0.01 1 47 0
116 309.1 7.83445 0.01 1 72 0
125 304.71 7.97232 0.01 1 47 0
138 306.373 8.14797 0.01 1 47 0
166 306.583 7.88705 0.01 1 72 0
180 306.583 7.82146 0.01 1 47 0
193 309.236 7.88223 0.01 1 72 0
221 307.922 7.64589 0.01 1 47 0
223 313.131 8.14387 0.01 1 94 0
244 312.601 8.05348 0.01 1 94 0
252 309.672 7.96464 0.01 1 72 0
289 307.947 7.67761 0.01 1 72 0
305 308.204 8.20117 0.01 1 72 0
316 309.672 7.99167 0.01 1 72 0
333 304.196 7.82146 0.01 1 47 0
355 312.601 8.04591 0.01 1 94 0
377 309.35 7.71804 0.01 1 72 0
380 309.672 7.96464 0.01 1 72 0
386 305.908 8.01808 0.01 1 47 0
426 309.238 8.19017 0.01 1 72 0
446 313.199 8.0276 0.01 1 94 0
447 305.908 8.04513 0.01 1 47 0
451 307.947 7.67761 0.01 1 72 0
464 305.908 8.14797 0.01 1 47 0
489 308.006 7.76253 0.01 1 47 0
524 305.908 7.96045 0.01 1 47 0
534 308.095 7.81529 0.01 1 46 0
540 305.908 8.04513 0.01 1 47 0
543 307.04 8.11639 0.01 1 72 0
579 309.514 8.06793 0.01 1 72 0
602 313.16 8.14387 0.01 1 94 0
630 304.648 8.14797 0.01 1 47 0
639 305.908 8.04513 0.01 1 47 0
648 308.76 7.76438 0.01 1 72 0
655 305.686 7.82146 0.01 1 47 0
664 313.16 8.20571 0.01 1 94 0
696 310.305 7.8578 0.01 1 72 0
713 305.908 7.7834 0.01 1 47 0
734 312.247 8.04591 0.01 1 94 0
735 305.908 8.04513 0.01 1 46 0
756 313.103 8.14387 0.01 1 94 0
772 314.823 8.14387 0.01 1 96 0
774 308.106 7.66917 0.01 1 72 0
782 307.556 7.8771 0.01 1 72 0
835 309.753 7.95385 0.01 1 72 0
837 305.908 8.04513 0.01 1 47 0
874 307.738 8.14948 0.01 1 72 0
896 309.672 7.96464 0.01 1 72 0
958 305.908 7.82146 0.01 1 47 0
960 310.305 7.8578 0.01 1 72 0
961 307.922 7.64589 0.01 1 47 0
975 307.965 7.64672 0.01 1 72 0
976 312.247 8.02072 0.01 1 94 0
