max_pf 102 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
6 307.114 7.90835 0.01 1 72 0
17 309.851 7.7981 0.01 1 72 0
28 303.973 8.37935 0.01 1 35 0
31 310.205 8.33019 0.01 1 72 0
48 307.42 8.19405 0.01 1 72 0
111 315.205 8.35553 0.01 1 100 -5.6535e-05
112 308.785 8.17612 0.01 1 72 0
114 308.594 8.16329 0.01 1 72 0
164 303.973 8.37935 0.01 1 35 0
193 310.913 7.80067 0.01 1 72 0
202 317.567 8.35975 0.01 1 101 0
228 302.022 8.37935 0.01 1 34 0
313 302.022 8.47048 0.01 1 35 0
332 319.554 8.35975 0.01 1 100 0
363 313.182 8.19135 0.01 1 72 0
422 303.973 8.38966 0.01 1 34 0
439 319.554 8.35975 0.01 1 100 0
476 302.022 8.37935 0.01 1 35 0
498 302.266 8.42847 0.01 1 35 0
548 308.785 8.17612 0.01 1 72 0
573 303.973 8.37935 0.01 1 35 0
616 315.798 8.35975 0.01 1 101 0
654 310.092 8.33019 0.01 1 72 0
663 301.504 8.40181 0.01 1 34 0
687 308.57 8.17818 0.01 1 72 0
712 309.688 8.02285 0.01 1 72 0
717 306.445 8.01308 0.01 1 72 -0.0010488
720 310.258 8.14655 0.01 1 72 0
731 303.973 8.37935 0.01 1 35 0
778 317.926 8.35975 0.01 1 102 0
789 302.022 8.37935 0.01 1 33 0
812 301.504 8.40181 0.01 1 34 0
849 309.647 8.09554 0.01 1 72 0
893 308.139 8.17498 0.01 1 72 0
896 310.21 7.80067 0.01 1 72 0
949 308.785 8.17612 0.01 1 72 0
979 309.869 8.17612 0.01 1 72 0
982 317.926 8.35975 0.01 1 102 0
990 310.439 8.09554 0.01 1 72 0
1003 308.785 8.17612 0.01 1 72 0
1054 308.785 8.17612 0.01 1 72 0
1077 303.973 8.37935 0.01 1 35 0
1168 319.554 8.35975 0.01 1 102 0
1298 303.973 8.37935 0.01 1 35 0
1458 317.926 8.35975 0.01 1 102 0
1470 315.134 8.35975 0.01 1 100 -0.00100827
1489 302.458 8.37935 0.01 1 34 0
1550 319.554 8.35975 0.01 1 100 0
1602 317.926 8.35975 0.01 1 100 0
1625 310.21 7.80067 0.01 1 72 0
1653 302.022 8.37935 0.01 1 34 0
1706 303.138 8.37935 0.01 1 35 0
1724 301.504 8.40181 0.01 1 34 0
1740 320.572 8.35975 0.01 1 100 0
1767 308.517 7.87695 0.01 1 72 0
1880 309.869 8.17612 0.01 1 72 0
1894 307.185 7.95751 0.01 1 72 0
1900 310.164 8.07455 0.01 1 72 0
1949 310.169 8.03836 0.01 1 72 0
1970 308.57 8.10263 0.01 1 72 0
1980 307.185 7.95751 0.01 1 72 0
2008 309.926 8.06364 0.01 1 72 0
2051 304.306 8.37935 0.01 1 34 0
2074 303.973 8.37935 0.01 1 35 0
2104 302.022 8.37935 0.01 1 34 0
2118 301.504 8.40181 0.01 1 34 0
2143 303.973 8.37935 0.01 1 35 0
2146 303.973 8.37935 0.01 1 35 0
2260 306.927 7.95579 0.01 1 72 0
2288 307.71 7.68159 0.01 1 72 0
2300 303.973 8.37935 0.01 1 35 0
2304 303.973 8.37935 0.01 1 35 0
2308 308.866 7.87695 0.01 1 72 0
2338 303.973 8.37935 0.01 1 35 0
2340 302.458 8.37935 0.01 1 34 0
2359 302.022 8.37935 0.01 1 34 0
2361 302.022 8.37935 0.01 1 34 0
2389 317.567 8.35975 0.01 1 102 0
2449 305.72 8.08026 0.01 1 72 0
2462 310.205 8.33019 0.01 1 72 0
2514 308.785 8.17612 0.01 1 72 0
2599 311.328 7.55072 0.01 1 72 0
2642 319.554 8.35975 0.01 1 100 0
2663 317.567 8.35975 0.01 1 100 0
