max_pf 112 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
9 308.177 8.12088 0.01 1 72 0
46 297.63 8.13429 0.01 1 20 0
119 323.364 7.51789 0.01 1 111 0
242 306.52 8.22614 0.01 1 72 0
269 297.63 8.13429 0.01 1 20 0
306 297.611 8.24971 0.01 1 20 0
317 297.63 8.13429 0.01 1 20 0
353 297.63 8.13429 0.01 1 19 0
381 296.337 8.05759 0.01 1 20 0
392 297.611 8.24971 0.01 1 18 0
466 308.475 8.20214 0.01 1 72 0
492 296.539 8.28469 0.01 1 20 0
587 297.63 8.13429 0.01 1 20 0
599 312.588 7.41507 0.01 1 72 -0.0128563
660 309.36 8.34708 0.01 1 72 0
719 297.6 8.04432 0.01 1 20 0
791 297.63 8.13429 0.01 1 20 0
890 297.611 8.24971 0.01 1 18 0
903 296.337 8.05759 0.01 1 20 0
954 308.564 8.24434 0.01 1 72 0
986 297.63 8.13429 0.01 1 20 0
1087 297.63 8.13429 0.01 1 20 0
1118 306.975 7.71576 0.01 1 72 0
1193 297.611 8.24971 0.01 1 20 0
1210 308.209 8.3362 0.01 1 72 0
1212 322.896 7.49595 0.01 1 110 -0.000906065
1382 296.337 8.13429 0.01 1 20 0
1391 308.569 8.44979 0.01 1 72 0
1413 308.337 8.22614 0.01 1 72 0
1478 312.324 8.21542 0.01 1 72 0
1532 298.295 8.13429 0.01 1 20 0
1565 324.664 7.57137 0.01 1 110 0
1597 310.854 8.00872 0.01 1 72 0
1692 324.777 7.51789 0.01 1 110 0
1709 296.337 8.13429 0.01 1 20 0
1790 309.36 8.19966 0.01 1 72 0
1852 310.545 7.69765 0.01 1 72 0
1881 310.039 7.98355 0.01 1 72 0
1886 299.075 8.13957 0.01 1 19 0
1890 308.544 8.13895 0.01 1 72 0
1915 323.722 7.74592 0.01 1 111 0
1992 307.693 8.24447 0.01 1 72 0
1994 308.383 8.06529 0.01 1 72 0
2071 296.337 8.13429 0.01 1 19 0
2087 324.017 7.74592 0.01 1 111 0
2088 324.017 7.74592 0.01 1 111 0
2090 308.009 7.78174 0.01 1 72 0
2122 297.63 8.13429 0.01 1 20 0
2174 307.365 8.12088 0.01 1 72 0
2210 297.909 8.24971 0.01 1 20 0
2212 308.031 7.94575 0.01 1 72 0
2262 311.609 8.03359 0.01 1 72 0
2275 311.609 8.03359 0.01 1 72 0
2293 311.048 7.73609 0.01 1 72 0
2324 324.017 7.74592 0.01 1 112 0
2344 307.982 8.30055 0.01 1 72 0
2384 299.141 8.13429 0.01 1 20 -0.011677
2424 323.364 7.51789 0.01 1 111 0
2482 324.664 7.71387 0.01 1 112 0
2498 308.031 7.88665 0.01 1 72 0
2540 297.63 8.29788 0.01 1 20 0
2608 310.854 8.06846 0.01 1 72 0
2624 295.452 8.13429 0.01 1 20 0
2656 297.63 8.13429 0.01 1 20 0
2687 310.856 8.21542 0.01 1 72 0
2719 325.591 7.74592 0.01 1 111 0.0208974
2730 308.544 8.13895 0.01 1 72 0
2772 309.705 8.23108 0.01 1 72 0
2784 307.437 8.52979 0.01 1 72 0
2816 322.96 7.49595 0.01 1 112 0
2920 298.582 8.24971 0.01 1 20 0
2967 310.658 8.23457 0.01 1 72 0
3032 297.63 8.13429 0.01 1 20 0
3051 305.81 8.0181 0.01 1 72 0
3079 324.664 7.61326 0.01 1 112 0
3157 297.909 8.24971 0.01 1 20 0
3340 309.36 8.19966 0.01 1 72 0
3419 297.611 8.2356 0.01 1 19 0
3467 296.337 8.05759 0.01 1 20 0
3503 296.428 8.13429 0.01 1 20 0
3715 297.63 8.13429 0.01 1 19 0
3753 308.341 7.86292 0.01 1 72 -2.17706e-05
3778 306.52 8.22614 0.01 1 72 0
3811 296.337 8.13429 0.01 1 20 0
3824 322.96 7.42095 0.01 1 111 0
3871 296.337 8.05759 0.01 1 20 0
3881 297.63 8.13429 0.01 1 20 0
4097 296.337 8.13429 0.01 1 20 0
4163 309.705 8.23108 0.01 1 72 0
4182 297.968 8.13429 0.01 1 20 0
4195 309.202 8.36097 0.01 1 72 0
4218 296.056 8.13429 0.01 1 19 0.0143322
4268 309.705 8.23108 0.01 1 72 0
4306 297.611 8.24971 0.01 1 20 0
4311 297.63 8.13429 0.01 1 20 0
4428 297.611 8.24971 0.01 1 18 0
4439 295.452 8.13429 0.01 1 20 0
4450 308.031 7.88665 0.01 1 72 0
4557 309.202 8.61934 0.01 1 72 1.56462e-06
4577 310.856 8.21542 0.01 1 72 0
4700 324.664 7.71387 0.01 1 112 0
4722 324.53 7.74592 0.01 1 111 0
4739 297.611 8.24971 0.01 1 20 0
4740 306.52 8.22614 0.01 1 72 0
4808 307.365 8.12088 0.01 1 72 0
4810 324.017 7.74592 0.01 1 112 0
4827 325.592 7.51789 0.01 1 110 0
4845 309.202 8.36097 0.01 1 72 0
4872 299.153 8.13015 0.01 1 20 0
4965 297.202 8.13429 0.01 1 20 0
5044 296.337 8.13429 0.01 1 20 0
5102 306.857 8.07344 0.01 1 72 0
5121 297.63 8.13957 0.01 1 19 0
5179 296.337 8.13429 0.01 1 20 0
5238 305.562 7.82241 0.01 1 72 0
5321 297.63 8.13429 0.01 1 20 0
5461 323.364 7.51789 0.01 1 110 0
5501 296.337 8.05759 0.01 1 20 0
5513 297.63 8.07322 0.01 1 20 0
5589 306.52 8.22614 0.01 1 72 0
5689 323.364 7.51789 0.01 1 111 0
5749 323.598 7.49595 0.01 1 110 0
5767 297.63 8.13429 0.01 1 18 0
5789 306.975 7.71576 0.01 1 72 0
5827 310.854 8.06846 0.01 1 72 0
5897 323.364 7.51789 0.01 1 111 0
5899 297.63 8.13957 0.01 1 20 0
5928 323.484 7.51789 0.01 1 110 0
5954 310.079 8.04762 0.01 1 72 0.000149727
5997 297.611 8.24971 0.01 1 20 0
6033 308.383 8.06529 0.01 1 72 0
6095 323.364 7.51789 0.01 1 111 0
6099 324.664 7.57137 0.01 1 110 0
6140 309.202 8.61934 0.01 1 72 0
6167 322.96 7.42095 0.01 1 111 0
6182 324.017 7.74592 0.01 1 112 0
6199 324.664 7.57137 0.01 1 110 0
6227 297.63 8.13429 0.01 1 20 0
6389 296.428 8.13429 0.01 1 20 0
6430 325.592 7.51789 0.01 1 110 0
6519 326.6 7.51789 0.01 1 110 0.0140283
6530 296.337 8.13429 0.01 1 19 0
6536 297.63 8.20112 0.01 1 20 0.00104871
6621 308.031 7.94575 0.01 1 72 0
6661 297.63 8.13429 0.01 1 18 0
6753 309.711 7.95506 0.01 1 72 0.0123258
6770 297.202 8.13429 0.01 1 19 0
6786 297.611 8.24971 0.01 1 18 0
6803 297.63 8.13429 0.01 1 19 0
6827 296.297 8.28469 0.01 1 20 0
6831 308.569 8.44979 0.01 1 72 0
6845 310.856 8.21542 0.01 1 72 0
6867 299.153 8.27348 0.01 1 20 0.00193658
6894 297.611 8.24971 0.01 1 19 0
7095 310.039 7.98355 0.01 1 72 0
7109 296.337 8.11454 0.01 1 20 -9.96254e-05
7144 296.337 8.13429 0.01 1 20 0
7154 323.364 7.51789 0.01 1 110 0
7183 322.96 7.34437 0.01 1 110 0
7452 309.978 7.67504 0.01 1 72 0
7464 297.63 8.13429 0.01 1 20 0
7610 298.295 8.13429 0.01 1 20 -0.00550163
7626 307.437 8.52979 0.01 1 72 0
7663 309.36 8.19966 0.01 1 72 0
7668 296.337 8.13429 0.01 1 19 0
7785 308.675 8.21179 0.01 1 72 0
7816 297.68 8.13429 0.01 1 20 0
7863 297.611 8.24971 0.01 1 18 0
7905 324.017 7.74592 0.01 1 112 0
7946 307.729 8.08943 0.01 1 72 0
8027 309.711 7.95506 0.01 1 72 0
8085 297.63 8.13429 0.01 1 18 0
8146 299.153 8.13015 0.01 1 20 0
8152 310.545 7.74626 0.01 1 72 0
8219 297.611 8.24971 0.01 1 20 0
8336 296.337 8.09495 0.01 1 20 0
8337 307.842 8.19966 0.01 1 72 0
8417 297.63 8.29788 0.01 1 19 0
8423 307.365 8.12088 0.01 1 72 0
8466 307.365 8.12088 0.01 1 72 0
8490 296.337 8.13429 0.01 1 20 0
8546 297.611 8.24971 0.01 1 19 0
8669 296.428 8.13429 0.01 1 20 0
8681 310.856 8.21542 0.01 1 72 0
8703 296.428 8.13429 0.01 1 20 0
8723 297.611 8.24971 0.01 1 20 0
8727 297.968 8.13429 0.01 1 20 0
8758 323.364 7.51789 0.01 1 110 0
8843 323.722 7.74592 0.01 1 112 0
8860 296.539 8.28469 0.01 1 20 0
8893 297.63 8.13429 0.01 1 20 0
8931 323.364 7.51789 0.01 1 110 0
8973 296.428 8.13429 0.01 1 20 0
9010 309.528 7.93521 0.01 1 72 0
9126 307.344 8.27698 0.01 1 72 0
9177 296.337 8.13429 0.01 1 19 0
9208 296.337 8.37073 0.01 1 19 0.00392395
9279 297.63 8.13429 0.01 1 19 0
9316 307.13 8.27698 0.01 1 72 0
9335 311.79 7.67504 0.01 1 72 0
9343 297.611 8.24971 0.01 1 20 0
9376 297.63 8.13957 0.01 1 18 0
9497 309.978 7.67504 0.01 1 72 0
9523 297.202 8.13429 0.01 1 20 0
9621 297.63 8.13429 0.01 1 20 0
9680 296.539 8.28469 0.01 1 19 0
9714 310.835 8.24174 0.01 1 72 0
9744 324.664 7.57137 0.01 1 111 0
9784 297.63 8.13429 0.01 1 20 0
9826 297.611 8.18955 0.01 1 20 -0.000946574
9835 323.598 7.49595 0.01 1 110 0
9884 308.156 8.1446 0.01 1 72 0
9930 308.177 8.12088 0.01 1 72 0
10121 297.63 8.13957 0.01 1 20 0
10167 296.337 8.05759 0.01 1 19 0
10320 311.271 8.23457 0.01 1 72 0
10356 308.888 8.23826 0.01 1 72 0
10403 310.658 8.23457 0.01 1 72 0
10409 296.539 8.28469 0.01 1 20 0
10439 311.27 7.41507 0.01 1 72 0
10520 296.806 8.13429 0.01 1 19 0
10530 296.337 8.13429 0.01 1 20 0
10590 324.017 7.74592 0.01 1 112 0
10619 324.664 7.57137 0.01 1 110 0
10631 298.582 8.24971 0.01 1 20 0
10674 322.96 7.57137 0.01 1 110 0
10726 323.511 7.49595 0.01 1 110 0.00758749
10757 323.364 7.51789 0.01 1 111 0
10815 323.364 7.51789 0.01 1 111 0
10843 297.63 8.13429 0.01 1 19 0
10849 324.017 7.74592 0.01 1 111 0
10884 296.806 8.13429 0.01 1 20 0
10926 297.63 8.13429 0.01 1 19 0
10931 297.63 8.13429 0.01 1 19 0
10935 297.63 8.13957 0.01 1 18 0
10943 307.365 8.12088 0.01 1 72 0
10944 307.459 8.24434 0.01 1 72 0
11061 296.337 8.09495 0.01 1 18 0
11238 298.57 8.13429 0.01 1 20 -0.00761044
11347 296.337 8.13429 0.01 1 18 0
11364 323.598 7.49595 0.01 1 110 0
11373 309.528 7.93521 0.01 1 72 0
11382 297.611 8.24971 0.01 1 19 0
11451 296.806 8.13429 0.01 1 19 0
11516 296.337 8.13429 0.01 1 19 0
11734 296.539 8.28469 0.01 1 20 0
11754 296.337 8.09495 0.01 1 20 0.000641234
11771 296.337 8.13429 0.01 1 20 0
