max_pf 117 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
209 308.946 8.13799 0.01 1 72 0
256 308.506 8.06039 0.01 1 72 0
257 291.741 8.04663 0.01 1 10 0
308 293.6 8.04663 0.01 1 11 0
334 310.463 7.52598 0.01 1 72 0
396 326.705 8.30404 0.01 1 115 0
467 293.187 8.04663 0.01 1 11 0
475 292.176 8.04663 0.01 1 10 0
540 310.463 7.52598 0.01 1 72 0
926 293.141 8.04663 0.01 1 11 0
958 325.954 8.57718 0.01 1 116 0
986 292.289 8.04663 0.01 1 11 0
1070 307.599 8.11667 0.01 1 72 0
1073 308.794 8.11237 0.01 1 72 0
1101 293.187 8.04663 0.01 1 11 0
1164 307.996 8.00444 0.01 1 72 0
1190 293.187 8.04663 0.01 1 11 0
1207 308.48 8.11361 0.01 1 72 0
1372 293.187 8.04663 0.01 1 11 0
1403 310.198 8.28572 0.01 1 72 0
1495 326.464 8.30404 0.01 1 116 0
1561 293.187 8.04663 0.01 1 11 0
1583 293.187 8.04663 0.01 1 10 0
1588 307.229 7.97143 0.01 1 72 0
1633 311.053 8.22311 0.01 1 72 0
1636 308.741 8.12992 0.01 1 72 0
1685 326.464 8.22689 0.01 1 116 0
1808 325.954 8.20629 0.01 1 116 0
1959 308.506 8.06039 0.01 1 72 0
2018 293.187 8.04663 0.01 1 10 0
2107 306.949 7.97143 0.01 1 72 0
2122 293.187 8.04663 0.01 1 11 0
2147 327.336 8.20629 0.01 1 115 0
2216 307.599 8.11667 0.01 1 72 0
2230 308.794 8.11237 0.01 1 72 0
2235 293.6 8.04663 0.01 1 11 0
2243 310.198 8.26299 0.01 1 72 0
2248 309.483 7.79793 0.01 1 72 0
2544 308.712 7.72027 0.01 1 72 0
2559 309.589 7.69427 0.01 1 72 0
2570 308.15 7.69706 0.01 1 72 0
2600 308.15 7.70977 0.01 1 72 0
2608 306.645 8.07076 0.01 1 72 0
2621 293.6 8.04663 0.01 1 11 0
2710 307.479 8.07076 0.01 1 72 0
2756 310.463 7.52598 0.01 1 72 0
2893 308.355 8.16668 0.01 1 72 0
2911 307.594 8.2579 0.01 1 72 0
2980 291.741 8.04663 0.01 1 11 0
3022 293.6 8.04663 0.01 1 11 0
3064 325.954 8.16295 0.01 1 116 0
3066 308.506 8.17158 0.01 1 72 0
3129 311.053 8.22311 0.01 1 72 0
3183 293.6 8.04663 0.01 1 11 0
3352 293.187 8.04663 0.01 1 9 0
3384 325.954 8.20629 0.01 1 116 0
3411 293.187 8.04663 0.01 1 11 0
3474 293.187 8.04663 0.01 1 10 0
3476 293.187 8.09392 0.01 1 10 0
3576 293.187 8.04663 0.01 1 11 0
3663 292.613 8.46213 0.01 1 10 0
3737 325.954 8.16295 0.01 1 115 0
3946 293.187 8.04663 0.01 1 10 0
3990 307.229 7.92055 0.01 1 72 0
4048 308.712 7.72027 0.01 1 72 0
4071 292.613 8.04663 0.01 1 10 0
4141 292.176 8.04663 0.01 1 11 0
4167 307.599 8.11667 0.01 1 72 0
4254 326.464 8.22689 0.01 1 115 0
4289 308.712 7.70277 0.01 1 72 0
4314 291.741 8.07463 0.01 1 9 0
4316 325.954 8.20629 0.01 1 116 0
4389 307.229 7.97143 0.01 1 72 0
4438 310.239 8.21622 0.01 1 72 -4.99189e-06
4462 309.589 7.69427 0.01 1 72 0
4504 325.954 8.20629 0.01 1 117 0
4518 307.479 8.07076 0.01 1 72 0
4695 308.85 7.83234 0.01 1 72 0
4717 291.741 8.04663 0.01 1 10 0
4735 293.187 8.04213 0.01 1 11 -6.99759e-05
4846 293.187 8.04663 0.01 1 11 0
4871 326.464 8.30404 0.01 1 115 0
4930 293.187 8.04663 0.01 1 10 0
5002 308.355 8.16668 0.01 1 72 0
5092 293.187 8.04663 0.01 1 11 0
5119 293.187 8.04663 0.01 1 10 0
5217 310.239 8.21622 0.01 1 72 0
5361 293.187 8.04663 0.01 1 11 0
5385 294.159 8.04663 0.01 1 11 -0.0089676
5473 293.6 8.04663 0.01 1 11 0
5561 293.187 8.04663 0.01 1 11 0
5609 293.071 8.04663 0.01 1 10 0
5620 293.601 8.09667 0.01 1 11 0
5626 307.599 8.11667 0.01 1 72 0
5636 292.613 8.04663 0.01 1 11 0
5691 311.432 8.42299 0.01 1 72 0.000118569
5716 293.187 8.04663 0.01 1 11 0
5735 293.832 8.04663 0.01 1 11 0
5794 293.6 8.04663 0.01 1 11 0
5808 307.973 7.72027 0.01 1 72 0
5816 309.483 7.79793 0.01 1 72 0
5899 293.6 8.15645 0.01 1 11 0
5948 310.534 8.21299 0.01 1 72 -0.00211193
5981 308.712 7.72027 0.01 1 72 0
6023 325.954 8.29119 0.01 1 115 0
6060 308.48 8.09782 0.01 1 72 0
6094 293.187 8.04663 0.01 1 11 0
6136 293.6 8.04663 0.01 1 10 0
6145 308.506 8.17158 0.01 1 72 0
6147 325.415 8.16295 0.01 1 115 -0.00650008
6154 293.187 8.04663 0.01 1 10 0
6275 306.767 8.07076 0.01 1 72 0
6372 308.845 7.7854 0.01 1 72 0
6375 293.6 8.04663 0.01 1 11 0
6397 292.289 8.04663 0.01 1 11 0
6407 306.767 8.07076 0.01 1 72 0
6557 293.187 8.04663 0.01 1 10 0
6581 308.355 8.16668 0.01 1 72 0
6615 293.187 8.04663 0.01 1 11 0
6686 311.053 8.22311 0.01 1 72 0
6708 308.789 7.89231 0.01 1 72 0
6765 325.954 8.44944 0.01 1 117 0
6859 293.187 8.04663 0.01 1 10 0
6863 307.991 7.71778 0.01 1 72 0
6879 306.386 8.28359 0.01 1 72 -0.00160713
7038 293.187 8.04663 0.01 1 11 0
7096 293.187 8.04663 0.01 1 10 0
7115 325.954 8.20629 0.01 1 116 0
7190 307.229 7.92055 0.01 1 72 0
7196 293.187 8.04663 0.01 1 11 0
7243 293.187 8.04663 0.01 1 10 0
7295 308.408 7.86317 0.01 1 72 0
7328 308.712 7.72027 0.01 1 72 0
7400 307.991 7.71778 0.01 1 72 0
7579 308.85 7.75724 0.01 1 72 0
7593 293.141 8.04663 0.01 1 11 0
7654 307.479 8.07076 0.01 1 72 0
7663 293.6 8.04663 0.01 1 10 0
8082 304.427 7.80124 0.01 1 72 0
8089 308.712 7.70277 0.01 1 72 0
8167 308.723 8.07758 0.01 1 72 0
8313 310.463 7.52598 0.01 1 72 0
8488 326.464 8.20549 0.01 1 115 0
8490 293.141 8.04663 0.01 1 11 0
8744 293.187 8.04663 0.01 1 11 0
8745 293.187 8.04663 0.01 1 9 0
8811 308.355 8.29777 0.01 1 72 1.93566e-05
8832 293.141 8.04663 0.01 1 10 0
8854 325.954 8.29119 0.01 1 116 0
8931 307.779 7.94145 0.01 1 72 0
8956 309.819 8.39598 0.01 1 72 0
8990 307.479 8.07076 0.01 1 72 0
9081 293.187 8.04663 0.01 1 10 0
9305 294.028 8.04663 0.01 1 11 0
9311 308.506 8.28415 0.01 1 72 0
9328 292.613 8.46213 0.01 1 10 0
9394 291.741 8.04663 0.01 1 11 0
9471 309.578 8.09306 0.01 1 72 0
9488 291.25 8.04663 0.01 1 11 0
9584 293.6 8.04663 0.01 1 11 0
9608 308.124 7.98069 0.01 1 72 0
9857 292.613 8.46213 0.01 1 11 0
9971 292.289 8.04663 0.01 1 11 0
10112 293.187 8.04663 0.01 1 10 0
10166 309.589 7.69427 0.01 1 72 0
10183 293.187 8.04663 0.01 1 11 0
10248 308.305 8.16957 0.01 1 72 0
10260 293.187 8.04663 0.01 1 11 0
10405 326.464 8.30404 0.01 1 115 0
10409 308.439 8.23101 0.01 1 72 0
10415 292.325 8.04663 0.01 1 11 0
10441 311.053 8.22311 0.01 1 72 0
10495 293.187 8.04663 0.01 1 10 0
10506 293.187 8.04663 0.01 1 11 0
10584 293.601 8.09667 0.01 1 11 0
10659 293.187 8.04663 0.01 1 11 0
10662 291.741 8.04663 0.01 1 11 0
10690 309.639 8.19902 0.01 1 72 0
10735 308.794 8.11237 0.01 1 72 0
10737 293.141 8.04663 0.01 1 11 0
10873 308.48 8.09782 0.01 1 72 0
11102 293.187 8.04663 0.01 1 10 0
11146 293.187 8.04663 0.01 1 11 0
11259 293.071 8.04663 0.01 1 11 0
11379 310.463 7.52598 0.01 1 72 0
11441 309.147 8.28415 0.01 1 72 0
11451 293.187 8.04663 0.01 1 10 0
11585 293.6 8.04663 0.01 1 11 0
11606 325.954 8.57718 0.01 1 116 0
11726 307.599 8.11667 0.01 1 72 0
11917 326.464 8.30404 0.01 1 115 0
11971 308.85 7.83234 0.01 1 72 0
12017 308.712 7.72027 0.01 1 72 0
12032 293.187 8.04663 0.01 1 10 0
12094 309.483 7.79793 0.01 1 72 0
12145 293.601 8.09667 0.01 1 9 0
12271 309.819 8.39598 0.01 1 72 0
12273 310.239 8.21622 0.01 1 72 0
12326 311.322 8.22908 0.01 1 72 0
12378 293.141 8.04663 0.01 1 11 0
12437 293.141 8.04663 0.01 1 11 0
12563 308.305 8.16957 0.01 1 72 0
12788 293.187 8.04663 0.01 1 9 0
12922 293.6 8.03291 0.01 1 11 0
12957 308.48 8.09782 0.01 1 72 0
12969 293.187 8.04663 0.01 1 11 0
13014 292.176 8.04663 0.01 1 11 0
13090 309.483 7.83531 0.01 1 72 0
13110 326.464 8.22689 0.01 1 116 0
13142 326.464 8.22689 0.01 1 116 0
13182 291.741 8.04663 0.01 1 11 0
13191 310.463 7.52598 0.01 1 72 0
13195 309.639 8.19902 0.01 1 72 0
13255 325.954 8.29119 0.01 1 115 0
13306 293.187 8.04663 0.01 1 11 0
13334 308.439 8.23851 0.01 1 72 0
13453 292.289 8.04663 0.01 1 10 0
13608 325.954 8.20629 0.01 1 115 0
13615 309.819 8.39598 0.01 1 72 0
13705 307.229 7.97143 0.01 1 72 0
13720 306.767 8.07076 0.01 1 72 0
13796 308.355 8.16668 0.01 1 72 0
13957 292.613 8.04663 0.01 1 10 0
13990 293.187 8.04663 0.01 1 11 0
14129 325.954 8.16295 0.01 1 115 0
14170 310.305 7.89379 0.01 1 72 0
14195 308.305 8.23231 0.01 1 72 0
14381 310.463 7.27179 0.01 1 72 0
14418 308.864 7.79793 0.01 1 72 0.000350848
14445 293.187 8.04663 0.01 1 11 0
14450 325.954 8.4919 0.01 1 117 0
14457 292.613 8.04663 0.01 1 11 0
14487 308.15 7.70977 0.01 1 72 0
14490 308.85 7.75724 0.01 1 72 0
14497 311.322 8.22908 0.01 1 72 0
14529 290.769 8.04663 0.01 1 9 0.0209779
14562 293.187 8.04663 0.01 1 11 0
14678 293.187 8.04663 0.01 1 11 0
14684 311.322 8.22908 0.01 1 72 0
14711 293.187 8.04663 0.01 1 10 0
14758 308.48 8.09782 0.01 1 72 0
14796 307.479 8.07076 0.01 1 72 0
14937 307.229 7.92055 0.01 1 72 0
14960 307.479 8.08429 0.01 1 72 1.1608e-05
15037 306.147 7.95019 0.01 1 72 0
15074 326.464 8.22689 0.01 1 116 0
15149 306.645 8.07076 0.01 1 72 0
15202 293.187 8.04663 0.01 1 11 0
15216 325.415 8.16295 0.01 1 115 0
15231 292.535 8.06899 0.01 1 11 0
15281 293.187 8.04663 0.01 1 11 0
15288 292.613 8.04663 0.01 1 11 0
15322 293.187 8.04663 0.01 1 10 0
15344 325.954 8.57718 0.01 1 115 0
15373 306.851 7.95019 0.01 1 72 0
15408 293.6 8.04663 0.01 1 10 0
15424 293.6 8.04663 0.01 1 10 0
15450 292.289 8.04663 0.01 1 11 0
15460 307.479 8.07076 0.01 1 72 0
15511 293.187 8.04663 0.01 1 10 0
15815 293.187 8.04663 0.01 1 11 0
15835 308.85 7.75724 0.01 1 72 0
15903 293.187 8.04663 0.01 1 10 0
15922 306.619 8.28359 0.01 1 72 0
15944 310.239 8.21622 0.01 1 72 0
16015 293.187 8.09392 0.01 1 10 0
16033 293.832 8.11672 0.01 1 11 0
16056 307.599 8.11667 0.01 1 72 0
16098 308.845 7.7854 0.01 1 72 0
16099 308.305 8.16957 0.01 1 72 0
16210 291.741 8.04663 0.01 1 11 0
16315 325.954 8.57718 0.01 1 116 0
