max_pf 105 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
66 320.034 8.36902 0.01 1 105 0
99 319.708 8.43932 0.01 1 103 0
115 319.708 8.43932 0.01 1 103 0
176 300.642 8.03207 0.01 1 33 0
204 309.111 8.20212 0.01 1 72 0.00295301
241 317.173 8.47947 0.01 1 103 0
256 300.642 8.03207 0.01 1 33 0
295 309.287 7.82401 0.01 1 72 0
317 311.765 7.93134 0.01 1 72 0
344 297.491 7.92489 0.01 1 33 0
367 309.262 7.96843 0.01 1 72 0
380 309.116 7.78111 0.01 1 72 0
497 311.18 8.38614 0.01 1 72 0
498 319.993 8.43932 0.01 1 105 0
573 300.642 8.05887 0.01 1 32 0
580 300.642 8.05887 0.01 1 32 0
642 315.921 8.43932 0.01 1 105 0
676 309.808 7.81848 0.01 1 72 0
681 311.18 8.38614 0.01 1 72 0
768 317.173 8.47947 0.01 1 103 0
771 310.378 7.71316 0.01 1 72 0
784 300.674 8.03207 0.01 1 32 0
824 311.073 8.20212 0.01 1 72 0
839 300.674 8.03207 0.01 1 33 0
910 310.818 8.17755 0.01 1 72 0
976 300.642 8.03207 0.01 1 33 0
985 319.652 8.43932 0.01 1 104 0
996 308.973 7.84922 0.01 1 72 0
1046 317.77 8.26422 0.01 1 104 0
1061 320.274 8.43932 0.01 1 104 0.00662279
1064 319.993 8.43932 0.01 1 105 0
1137 300.785 8.03207 0.01 1 33 0
1173 310.278 7.33515 0.01 1 72 0
1202 309.262 7.96843 0.01 1 72 0
1218 319.708 8.34848 0.01 1 103 0
1226 300.501 8.10135 0.01 1 33 0
1240 319.708 8.43932 0.01 1 103 0
1256 309.736 8.0284 0.01 1 72 0
1274 310.444 7.33515 0.01 1 72 0
1281 300.674 8.03207 0.01 1 33 0
1290 319.708 8.43932 0.01 1 103 0
1328 309.081 8.03102 0.01 1 72 0
1352 308.487 8.09085 0.01 1 72 0
1380 300.674 8.03207 0.01 1 33 0
1392 311.073 8.20212 0.01 1 72 0
1442 317.77 8.43932 0.01 1 103 0
1459 317.77 8.43932 0.01 1 104 0
1475 317.626 8.38614 0.01 1 103 0
1569 320.034 8.36902 0.01 1 105 0
1623 300.642 7.92489 0.01 1 33 0
1631 300.642 8.03207 0.01 1 32 0
1638 300.642 8.05887 0.01 1 32 0
1645 319.708 8.43932 0.01 1 103 0
1656 300.674 8.03207 0.01 1 33 0
1739 300.674 8.03207 0.01 1 32 0
1774 319.993 8.43932 0.01 1 105 0
1786 300.674 8.03207 0.01 1 33 0
1790 300.642 7.94148 0.01 1 33 0.000305668
