max_pf 89 min_pf 53
individual T0 sigma disp_rate r0 patch_no mut_eff
9 308.235 8.2091 0.01 1 72 0
10 308.889 8.10307 0.01 1 72 0
16 307.671 8.2091 0.01 1 72 0
30 310.031 8.01259 0.01 1 72 0
31 312.623 8.15734 0.01 1 87 0
55 305.238 8.34262 0.01 1 55 0
64 307.671 8.02787 0.01 1 72 -0.000219494
68 305.238 8.42073 0.01 1 53 0
77 305.238 8.34262 0.01 1 55 0
79 303.434 8.34262 0.01 1 55 0
84 305.238 8.34262 0.01 1 54 0
98 312.623 8.15734 0.01 1 87 0
107 305.238 8.34262 0.01 1 55 0
111 303.434 8.34262 0.01 1 54 0
125 310.234 8.32079 0.01 1 72 0
127 308.889 8.10971 0.01 1 72 0
131 305.238 8.34262 0.01 1 55 0
140 305.238 8.34262 0.01 1 55 0
144 309.453 7.75277 0.01 1 72 0
162 307.671 8.2091 0.01 1 72 0
167 309.498 8.19806 0.01 1 72 0
168 305.238 8.34262 0.01 1 55 0
172 305.238 8.3429 0.01 1 55 0
179 304.026 8.34262 0.01 1 55 0
182 305.238 8.42073 0.01 1 54 0
183 308.94 7.91136 0.01 1 72 0
184 312.623 8.12635 0.01 1 87 0.000240296
195 303.434 8.34262 0.01 1 54 0
202 303.434 8.34262 0.01 1 54 0
208 303.434 8.34262 0.01 1 54 0
216 303.434 8.34262 0.01 1 54 0
219 303.434 8.34262 0.01 1 55 0
220 305.238 8.34262 0.01 1 55 0
222 305.238 8.34262 0.01 1 53 0
230 305.238 8.34262 0.01 1 55 0
262 310.742 7.91173 0.01 1 72 0
287 309.392 8.20379 0.01 1 89 0
293 308.045 8.16266 0.01 1 72 0
304 305.238 8.39505 0.01 1 55 0.00033991
305 308.914 7.98976 0.01 1 72 0
308 310.245 7.90251 0.01 1 72 0
309 303.434 8.34262 0.01 1 55 0
319 310.245 7.90251 0.01 1 72 0
323 312.623 8.15734 0.01 1 87 0
334 304.157 8.34262 0.01 1 55 0
335 305.238 8.34262 0.01 1 54 0
343 305.238 8.34262 0.01 1 54 0
345 312.623 8.15734 0.01 1 87 0
346 303.434 8.34262 0.01 1 55 0
355 308.839 7.91173 0.01 1 72 0
360 303.434 8.34262 0.01 1 55 0
363 309.149 8.07641 0.01 1 89 0
392 307.537 8.2987 0.01 1 54 0
408 309.498 8.19806 0.01 1 72 0
442 305.238 8.34148 0.01 1 55 -7.46548e-06
460 312.623 8.15734 0.01 1 87 0
467 307.793 7.93448 0.01 1 72 0
471 303.434 8.34262 0.01 1 54 0
483 314.915 8.15734 0.01 1 89 0
487 303.434 8.34262 0.01 1 54 0
490 305.238 8.34262 0.01 1 55 0
504 309.498 8.19806 0.01 1 72 0
506 305.238 8.34262 0.01 1 55 0
525 305.238 8.34262 0.01 1 55 0
535 307.537 8.2987 0.01 1 55 0
555 303.434 8.34262 0.01 1 55 0
566 308.889 8.10971 0.01 1 72 0
568 309.149 8.07641 0.01 1 87 0
572 303.434 8.34262 0.01 1 53 0
577 305.626 8.34262 0.01 1 54 0
581 312.623 8.15734 0.01 1 87 0
586 305.238 8.34262 0.01 1 55 0
616 303.999 8.34262 0.01 1 55 0
626 311.161 8.12632 0.01 1 87 0
628 305.238 8.34262 0.01 1 54 0
639 303.434 8.34262 0.01 1 54 0
642 303.434 8.34262 0.01 1 54 0
651 303.434 8.34262 0.01 1 54 0
659 308.235 8.2091 0.01 1 72 0
666 303.434 8.34262 0.01 1 54 0
675 309.392 8.20379 0.01 1 89 0
685 308.889 8.10971 0.01 1 72 0
687 305.238 8.2377 0.01 1 55 0
688 303.434 8.34262 0.01 1 55 0
691 309.297 8.07641 0.01 1 88 0
693 305.238 8.39505 0.01 1 55 0
694 305.238 8.34262 0.01 1 55 0
700 310.245 7.90251 0.01 1 72 0
707 312.623 8.15734 0.01 1 87 0
715 309.215 7.85937 0.01 1 72 0
719 301.784 8.34262 0.01 1 55 0.0211204
724 309.616 8.10307 0.01 1 72 0
725 308.839 7.91173 0.01 1 72 0
730 305.238 8.34262 0.01 1 55 0
734 308.235 8.2091 0.01 1 72 0
767 310.245 7.79472 0.01 1 72 -6.78152e-05
769 309.392 8.20379 0.01 1 89 0.00329575
782 307.073 8.34262 0.01 1 53 0
794 305.238 8.34262 0.01 1 55 0
795 309.382 7.68442 0.01 1 72 0
801 309.149 8.07641 0.01 1 88 0
813 309.391 8.12438 0.01 1 72 0
824 305.238 8.34262 0.01 1 55 0
828 308.889 8.10971 0.01 1 72 0
840 309.149 8.07641 0.01 1 88 0
888 306.744 8.56476 0.01 1 72 0
893 308.914 8.0296 0.01 1 72 1.19209e-07
931 305.238 8.34262 0.01 1 54 0
958 306.621 8.06186 0.01 1 72 -0.000294626
962 309.149 7.93751 0.01 1 87 0
965 305.238 8.42073 0.01 1 53 0
982 303.434 8.34262 0.01 1 54 0
996 309.215 7.92962 0.01 1 72 0
1000 310.005 7.89423 0.01 1 72 0
1001 305.238 8.34262 0.01 1 54 0
1007 311.161 8.12632 0.01 1 87 0
1031 306.322 8.34262 0.01 1 55 0
1035 309.149 8.07641 0.01 1 89 0
1037 306.621 8.06186 0.01 1 72 0
1042 303.434 8.34262 0.01 1 53 0
1051 305.238 8.34262 0.01 1 55 0
1062 312.36 8.12632 0.01 1 87 0
1107 306.621 8.2091 0.01 1 72 0
1108 312.623 8.15734 0.01 1 87 0
1109 304.908 8.34262 0.01 1 55 0.00370379
1131 305.238 8.34262 0.01 1 55 0
1132 309.259 7.91894 0.01 1 72 0
1135 303.434 8.34262 0.01 1 55 0
1144 305.238 8.34262 0.01 1 55 0
1149 305.238 8.34262 0.01 1 55 0
1151 312.623 8.15734 0.01 1 87 0
1156 302.293 8.34262 0.01 1 55 0
1167 308.461 8.03501 0.01 1 72 0.00138962
1173 308.235 8.2091 0.01 1 72 0
1186 307.453 8.30893 0.01 1 72 0
1189 312.623 8.15734 0.01 1 87 0
1197 310.742 7.91173 0.01 1 72 0
1198 307.992 7.88248 0.01 1 72 0
1201 309.498 8.19806 0.01 1 72 0
1204 305.238 8.34262 0.01 1 55 0
1225 307.921 7.6426 0.01 1 72 0
1229 308.914 8.0296 0.01 1 72 0
1305 303.434 8.34262 0.01 1 55 0
1321 305.238 8.34262 0.01 1 55 0
1337 309.842 8.00667 0.01 1 72 0
1339 309.014 7.97047 0.01 1 72 0
1378 305.238 8.34262 0.01 1 54 0
1389 306.078 8.34262 0.01 1 55 0
1391 305.238 8.42073 0.01 1 54 0
1396 309.477 7.84889 0.01 1 72 0
1407 303.434 8.34262 0.01 1 54 0
1435 303.434 8.34262 0.01 1 55 0
1436 309.259 7.91894 0.01 1 72 0
1442 311.005 8.41764 0.01 1 72 0
1448 305.238 8.34262 0.01 1 55 0
1454 303.434 8.34262 0.01 1 55 0
1473 309.215 7.85937 0.01 1 72 0
1477 304.157 8.34262 0.01 1 55 0
1497 305.238 8.34262 0.01 1 55 0
1508 305.238 8.23794 0.01 1 55 0
1518 305.238 8.34262 0.01 1 54 0
1522 309.149 8.07641 0.01 1 88 0
1536 307.453 8.09653 0.01 1 72 0
1553 305.238 8.34262 0.01 1 55 0
1557 310.245 7.90251 0.01 1 72 0
1558 303.434 8.34262 0.01 1 54 0
1559 303.434 8.34262 0.01 1 55 0
1561 306.621 8.06186 0.01 1 72 0
1564 307.537 8.32311 0.01 1 55 0
1570 310.005 7.89423 0.01 1 72 0
1575 309.149 8.25266 0.01 1 88 0
1593 307.671 8.2091 0.01 1 72 0
1598 303.434 8.34262 0.01 1 54 0
1603 308.695 8.07641 0.01 1 87 0
1610 308.889 8.10971 0.01 1 72 0
1636 308.808 8.15651 0.01 1 72 0
1652 303.434 8.41397 0.01 1 55 0.00019522
1658 303.434 8.34262 0.01 1 55 0
1664 312.623 8.15734 0.01 1 87 0
1666 305.238 8.34262 0.01 1 55 0
1670 310.245 7.99791 0.01 1 72 0
1674 305.238 8.34262 0.01 1 55 0
1675 309.725 8.10307 0.01 1 72 0
1682 309.197 7.61253 0.01 1 72 0
1698 309.149 8.05275 0.01 1 88 -0.000344053
1722 307.537 8.53654 0.01 1 55 0
1730 307.671 8.2091 0.01 1 72 0
1735 305.238 8.34262 0.01 1 54 0
1741 309.149 8.10656 0.01 1 88 0
1770 309.477 7.84889 0.01 1 72 0
1784 305.238 8.34262 0.01 1 55 0
1786 302.293 8.34262 0.01 1 55 0
1794 304.026 8.34262 0.01 1 55 0
1807 309.259 7.91894 0.01 1 72 0
1814 307.671 8.2091 0.01 1 72 0
1819 305.238 8.34262 0.01 1 54 0
1827 310.832 8.22976 0.01 1 72 0
1831 305.238 8.34262 0.01 1 54 0
1840 307.24 8.03201 0.01 1 72 0
1845 308.235 8.2091 0.01 1 72 0
1853 307.537 8.2987 0.01 1 54 0
1885 304.026 8.34262 0.01 1 55 0
1918 305.238 8.34262 0.01 1 55 0
1940 312.623 8.15734 0.01 1 88 0
1941 303.434 8.34262 0.01 1 54 0
1965 305.238 8.34262 0.01 1 53 0
1991 303.434 8.34262 0.01 1 54 0
1996 305.238 8.34262 0.01 1 55 0
1998 305.238 8.34262 0.01 1 54 0
2015 312.623 8.15734 0.01 1 87 0
2023 312.623 8.07837 0.01 1 87 0
2032 309.149 8.07641 0.01 1 87 0
2048 303.434 8.34262 0.01 1 55 0
2051 305.238 8.34262 0.01 1 55 0
2053 302.293 8.34262 0.01 1 55 0
2060 312.623 8.15734 0.01 1 87 0
2075 304.899 8.34262 0.01 1 55 0
2081 312.623 8.15734 0.01 1 87 0
2113 305.238 8.34262 0.01 1 54 0
2117 307.793 7.93448 0.01 1 72 0
2131 304.256 8.34262 0.01 1 54 0
2136 307.537 8.303 0.01 1 55 0
2145 306.621 8.2091 0.01 1 72 0
2154 303.87 8.34262 0.01 1 55 0
2167 306.187 8.34262 0.01 1 54 -0.0122261
2175 309.149 8.10656 0.01 1 88 0
2177 305.238 8.42073 0.01 1 54 0
2178 304.026 8.34262 0.01 1 55 0
2198 303.469 8.34262 0.01 1 55 -0.000272721
2207 307.537 8.4107 0.01 1 55 0
2214 307.912 8.23966 0.01 1 72 0
2218 308.76 8.19767 0.01 1 72 0
2232 305.238 8.34262 0.01 1 55 0
2242 305.238 8.34262 0.01 1 55 0
2270 303.434 8.41397 0.01 1 55 0
2273 309.498 8.19806 0.01 1 72 0
2275 309.477 7.84889 0.01 1 72 0
2281 303.434 8.34262 0.01 1 55 0
2289 305.238 8.34262 0.01 1 55 0
2291 303.434 8.34262 0.01 1 53 0
2297 305.238 8.34262 0.01 1 55 0
2304 305.238 8.34262 0.01 1 55 0
2306 306.621 8.2091 0.01 1 72 0
2312 309.616 8.10307 0.01 1 72 0
2318 305.238 8.3429 0.01 1 55 0
2331 305.238 8.34262 0.01 1 55 0
2332 311.161 8.12632 0.01 1 87 0
2337 312.623 8.15734 0.01 1 87 0
2339 303.434 8.34262 0.01 1 53 0
2349 303.434 8.34262 0.01 1 54 0
2353 307.671 8.2091 0.01 1 72 0
2355 310.245 7.99791 0.01 1 72 0
2371 310.449 7.75277 0.01 1 72 0
2413 303.434 8.34262 0.01 1 55 0
2429 310.564 8.07641 0.01 1 88 0
2440 303.434 8.34262 0.01 1 54 0
2441 307.866 7.97047 0.01 1 72 0
2466 305.238 8.34262 0.01 1 55 0
2469 305.238 8.34262 0.01 1 54 0
2472 307.671 8.2091 0.01 1 72 0
2483 307.453 8.09653 0.01 1 72 0
2487 307.671 8.2091 0.01 1 72 0
2515 310.832 8.22976 0.01 1 72 0
2516 305.238 8.34262 0.01 1 55 0
2520 306.078 8.34262 0.01 1 54 0
2522 303.434 8.34262 0.01 1 55 0
2526 304.026 8.34262 0.01 1 55 0
2530 305.238 8.34262 0.01 1 53 0
2533 306.54 7.99529 0.01 1 72 0
2543 310.245 7.90251 0.01 1 72 0
2548 305.238 8.34262 0.01 1 54 0
2551 305.238 8.34262 0.01 1 55 0
2563 303.434 8.34262 0.01 1 55 0
2582 309.594 7.6918 0.01 1 72 0
2584 314.915 8.15734 0.01 1 88 0
2600 309.391 8.12438 0.01 1 72 0
2607 303.434 8.34262 0.01 1 54 0
2608 303.434 8.34262 0.01 1 55 0
2629 310.031 8.01259 0.01 1 72 0
2640 308.678 8.2091 0.01 1 72 0
2643 305.238 8.34262 0.01 1 54 0
2669 307.793 7.93448 0.01 1 72 0
2670 310.245 7.90251 0.01 1 72 0
2671 303.434 8.34262 0.01 1 54 0
2684 304.338 8.42073 0.01 1 53 0.0109396
2693 305.238 8.34262 0.01 1 55 0
2706 310.245 7.99791 0.01 1 72 0
2717 309.149 8.10656 0.01 1 89 0
2723 305.238 8.42073 0.01 1 54 0
2738 309.443 8.05326 0.01 1 72 0
2752 307.537 8.24982 0.01 1 55 0
2759 307.793 7.93448 0.01 1 72 0
2765 305.238 8.34262 0.01 1 54 0
2775 308.044 8.0241 0.01 1 72 0
2796 307.537 8.2987 0.01 1 55 0
2801 306.621 8.06186 0.01 1 72 0
2813 303.434 8.34262 0.01 1 55 0
2818 312.623 8.15734 0.01 1 87 0
2831 310.249 7.9613 0.01 1 72 0
2843 308.94 7.87237 0.01 1 72 0
2853 309.215 7.85937 0.01 1 72 0
2857 309.842 8.00667 0.01 1 72 0
2880 305.238 8.34262 0.01 1 55 0
2882 307.537 8.2987 0.01 1 54 0
2903 309.149 8.07641 0.01 1 89 0
2909 308.914 7.98976 0.01 1 72 0
2910 308.037 8.16405 0.01 1 72 0
2931 309.149 8.25266 0.01 1 88 0
2944 305.238 8.34262 0.01 1 55 0
2957 309.382 7.68442 0.01 1 72 0
2960 312.623 8.15734 0.01 1 88 0
2965 309.443 8.05326 0.01 1 72 0
2968 308.044 8.0241 0.01 1 72 0
2985 312.623 8.15734 0.01 1 87 0
3005 305.238 8.34262 0.01 1 55 0
3008 310.005 7.89423 0.01 1 72 0
3017 312.623 8.15734 0.01 1 87 0
