max_pf 98 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
7 303.332 8.19348 0.01 1 37 0
16 312.945 7.78768 0.01 1 96 0
30 303.14 8.19348 0.01 1 37 0
71 309.055 7.96787 0.01 1 72 0
86 303.14 8.19348 0.01 1 37 0
115 309.872 8.02092 0.01 1 72 0
122 312.548 7.78768 0.01 1 96 0
188 313.445 8.1612 0.01 1 97 0
212 303.01 8.19348 0.01 1 37 0
219 310.905 7.8057 0.01 1 72 0
226 303.01 8.19348 0.01 1 35 0
276 309.055 8.07733 0.01 1 72 0
282 303.14 8.19348 0.01 1 37 0
317 313.785 8.07966 0.01 1 97 -0.00116673
358 308.099 7.80932 0.01 1 72 0
378 309.183 8.02174 0.01 1 72 0
398 308.172 7.74012 0.01 1 72 0
414 308.662 7.59347 0.01 1 72 0
430 306.936 7.96165 0.01 1 72 0
431 313.445 8.13318 0.01 1 96 0
436 303.01 8.19348 0.01 1 37 0
467 309.734 7.94925 0.01 1 72 0
476 308.976 7.58801 0.01 1 72 0
479 303.01 8.19348 0.01 1 36 0
490 307.022 7.92931 0.01 1 72 0
498 303.14 8.19348 0.01 1 37 0
530 302.928 8.19348 0.01 1 37 0
540 309.218 8.06401 0.01 1 72 0
569 303.332 8.17326 0.01 1 37 0
621 306.936 7.96165 0.01 1 72 0
643 313.868 8.04386 0.01 1 97 0
684 303.14 8.19348 0.01 1 36 0
691 307.27 8.30272 0.01 1 72 0
711 313.445 8.1612 0.01 1 96 0
731 303.01 8.19348 0.01 1 36 0
736 309.034 7.89273 0.01 1 72 0
835 308.265 7.79064 0.01 1 72 0
837 313.445 8.21037 0.01 1 96 0
877 302.431 8.19348 0.01 1 37 0
889 303.14 8.19348 0.01 1 37 0
893 313.445 8.1612 0.01 1 97 0
900 311.266 7.74767 0.01 1 72 0
901 303.01 8.19348 0.01 1 36 0
965 298.572 8.19348 0.01 1 36 0
1049 308.265 7.75214 0.01 1 72 0
1092 303.14 8.19348 0.01 1 37 0
1184 303.14 8.19348 0.01 1 37 0
1210 309.532 8.04564 0.01 1 72 0
1336 311.267 8.18872 0.01 1 72 0
1362 308.675 7.96879 0.01 1 72 0
1395 309.818 8.10824 0.01 1 72 0
1428 307.27 8.30272 0.01 1 72 0
1586 311.599 7.96271 0.01 1 72 0
1606 304.817 7.9744 0.01 1 72 0
1613 303.01 8.19348 0.01 1 35 0
1650 303.14 8.38852 0.01 1 36 0
1661 313.868 8.04386 0.01 1 97 0
1805 303.332 8.19348 0.01 1 35 0
1915 303.01 8.19348 0.01 1 36 0
1931 310.244 7.96271 0.01 1 72 0
2006 308.592 7.80431 0.01 1 72 0
2062 303.01 8.19348 0.01 1 35 0
2092 309.183 8.02174 0.01 1 72 0
2105 309.433 7.58313 0.01 1 72 0
2109 303.14 8.19348 0.01 1 37 0
2119 311.266 7.75146 0.01 1 72 0
2162 308.747 8.12429 0.01 1 72 0
2280 308.246 7.77776 0.01 1 72 0
2285 309.055 7.89915 0.01 1 72 0
2316 307.423 7.93367 0.01 1 72 0
2408 308.002 8.0162 0.01 1 72 0
2438 310.268 8.12759 0.01 1 72 0
2455 306.641 8.01073 0.01 1 72 0
2457 307.387 8.21442 0.01 1 72 7.29561e-05
2490 313.868 8.04386 0.01 1 97 0
2516 309.626 7.92345 0.01 1 72 8.65012e-05
2537 309.153 8.02174 0.01 1 72 0
2581 298.572 8.19348 0.01 1 36 0
2588 308.976 7.58275 0.01 1 72 0
2603 313.445 8.1612 0.01 1 98 0
2605 308.101 8.05861 0.01 1 72 0
2612 303.14 8.19348 0.01 1 37 0
2619 304.022 8.19348 0.01 1 37 -0.00584392
2637 308.976 7.58275 0.01 1 72 0
2675 303.01 8.19348 0.01 1 36 0
2704 303.14 8.19348 0.01 1 36 0
2718 309.371 7.77596 0.01 1 72 -0.000220835
2756 303.01 8.16935 0.01 1 36 0
2757 303.332 8.19348 0.01 1 37 0
2794 303.332 8.17326 0.01 1 37 0
2832 307.022 7.92931 0.01 1 72 0
2851 303.14 8.19348 0.01 1 37 0
2868 303.01 8.19348 0.01 1 36 0
2869 303.332 8.19348 0.01 1 37 0
2941 313.445 8.1612 0.01 1 96 0
2957 308.747 8.12429 0.01 1 72 0
2971 308.002 8.0162 0.01 1 72 0
3079 302.431 8.19348 0.01 1 37 0
3091 309.872 8.02092 0.01 1 72 0
3097 307.423 7.93367 0.01 1 72 0
3141 304.952 8.06971 0.01 1 72 0
3145 303.14 8.19348 0.01 1 36 0
3177 307.423 7.93367 0.01 1 72 0
3221 309.376 8.06401 0.01 1 72 0
3319 313.868 8.04386 0.01 1 97 0
3328 313.445 8.1612 0.01 1 98 0
3390 303.14 8.24722 0.01 1 37 0
3426 300.689 8.19348 0.01 1 37 0
3454 303.332 8.17326 0.01 1 37 0
3464 310.489 8.12435 0.01 1 72 0
3498 313.445 8.27932 0.01 1 97 0
3543 309.872 8.02092 0.01 1 72 0
3554 308.002 8.0162 0.01 1 72 0
3576 300.689 8.19348 0.01 1 36 0
3581 309.21 7.96879 0.01 1 72 9.61274e-05
3591 312.548 7.78768 0.01 1 96 0
3596 308.747 8.12429 0.01 1 72 0
3619 313.445 8.1612 0.01 1 97 0
3647 309.034 7.89273 0.01 1 72 0
3683 308.061 7.88248 0.01 1 72 0
3693 311.266 7.74767 0.01 1 72 0
3714 313.445 8.27141 0.01 1 98 0
3731 308.265 7.79064 0.01 1 72 0
3789 313.445 8.04386 0.01 1 97 0
3819 303.528 8.19348 0.01 1 37 0
3823 309.055 7.88248 0.01 1 72 0
3827 303.01 8.19348 0.01 1 35 0
3874 303.14 8.19348 0.01 1 37 0
3898 303.14 8.19348 0.01 1 37 0
3992 313.868 8.04386 0.01 1 97 0
3993 302.431 8.19348 0.01 1 37 0
4051 303.14 8.19348 0.01 1 37 0
4078 310.268 8.12429 0.01 1 72 0
4118 308.675 7.96879 0.01 1 72 0
4216 307.687 7.87873 0.01 1 72 0
4253 303.14 8.24722 0.01 1 37 0
4254 307.387 8.13584 0.01 1 72 0
4265 309.376 8.06401 0.01 1 72 0
4280 303.14 8.19348 0.01 1 37 0
4319 312.548 7.78768 0.01 1 96 0
4360 313.084 8.15174 0.01 1 96 0
4396 308.265 7.79064 0.01 1 72 0
4406 302.388 8.12372 0.01 1 37 0
4475 301.766 8.19348 0.01 1 35 0
4478 313.445 8.13318 0.01 1 96 0
4479 313.445 8.27932 0.01 1 97 0
4528 303.14 8.19348 0.01 1 36 0
4543 301.766 8.19348 0.01 1 36 0
4636 303.14 8.19348 0.01 1 37 0
4655 309.376 8.06401 0.01 1 72 0
4692 303.14 8.19348 0.01 1 36 0
4742 309.991 8.12429 0.01 1 72 0
4814 303.332 8.17326 0.01 1 37 0
4824 303.332 8.17326 0.01 1 37 0
4843 313.785 8.16938 0.01 1 96 0
4867 309.055 7.89915 0.01 1 72 0
4876 303.14 8.19348 0.01 1 37 0
4994 301.766 8.19348 0.01 1 35 0
4995 311.267 8.18872 0.01 1 72 0
5035 307.01 8.12429 0.01 1 72 0
5055 303.14 8.19348 0.01 1 37 0
5065 310.479 8.27822 0.01 1 72 0
5089 310.006 8.07394 0.01 1 72 0
5096 312.855 8.16938 0.01 1 96 0
5108 303.527 8.24722 0.01 1 37 -0.00478194
5113 303.332 8.19348 0.01 1 37 0
5126 309.818 8.02471 0.01 1 72 0
5138 309.055 8.07733 0.01 1 72 0
5139 313.339 7.78768 0.01 1 97 0
5218 303.14 8.19348 0.01 1 37 0
5230 298.572 8.19348 0.01 1 36 0.03089
5245 308.662 7.59347 0.01 1 72 0
5267 310.029 7.92345 0.01 1 72 0
5286 311.736 8.2381 0.01 1 96 0
5340 303.14 8.24722 0.01 1 37 0
5372 303.14 8.19348 0.01 1 36 0
5381 309.034 7.89273 0.01 1 72 0
5383 307.224 7.79757 0.01 1 72 0
5441 310.479 8.27822 0.01 1 72 0
5467 303.14 8.19348 0.01 1 37 0
5470 303.01 8.19348 0.01 1 35 0
5502 303.332 8.19348 0.01 1 37 0
5518 311.736 8.2381 0.01 1 96 0
5571 313.339 7.78768 0.01 1 97 0
5583 309.055 7.96787 0.01 1 72 0
5678 307.01 8.12429 0.01 1 72 0
5709 309.218 8.06401 0.01 1 72 0
5741 304.817 7.9744 0.01 1 72 0
5751 309.088 8.02092 0.01 1 72 0
5758 310.479 8.27822 0.01 1 72 0
5795 313.445 8.04386 0.01 1 97 0
5803 303.528 8.19348 0.01 1 37 0
5818 313.445 8.1612 0.01 1 97 0
5865 309.532 8.0419 0.01 1 72 0
5884 312.855 8.16938 0.01 1 96 0
5912 301.766 8.19348 0.01 1 36 0
5935 307.022 7.92931 0.01 1 72 0
6036 303.332 8.17326 0.01 1 37 0
6071 303.14 8.19348 0.01 1 37 0
6106 303.14 8.19348 0.01 1 37 0
6121 309.344 7.91668 0.01 1 72 0
6174 303.14 8.19348 0.01 1 36 0
6222 308.662 7.59347 0.01 1 72 0
