max_pf 89 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
15 311.647 8.0741 0.01 1 87 0
27 311.647 8.0741 0.01 1 89 0
36 307.918 7.67045 0.01 1 54 0
93 307.86 8.3236 0.01 1 72 0
125 311.647 8.0741 0.01 1 87 0
146 307.998 7.99403 0.01 1 72 0
153 308.094 7.55529 0.01 1 72 0
170 309.091 7.91266 0.01 1 72 0
236 311.647 8.0741 0.01 1 88 0
244 309.048 7.84152 0.01 1 72 0
261 308.243 8.21595 0.01 1 72 0
270 307.191 7.71783 0.01 1 54 0
280 311.647 8.0741 0.01 1 89 0
281 310.102 8.2576 0.01 1 72 0
285 311.647 8.0741 0.01 1 88 0
332 311.647 8.0741 0.01 1 87 0
358 311.647 7.92641 0.01 1 88 0
372 309.789 7.90455 0.01 1 72 0
401 311.647 8.0741 0.01 1 89 0
407 308.202 8.02554 0.01 1 72 0
413 309.035 7.84152 0.01 1 72 0
421 309.931 7.90455 0.01 1 72 -0.000384301
433 311.647 7.95175 0.01 1 87 0
446 307.667 7.71783 0.01 1 54 0
473 310.009 8.00069 0.01 1 72 0
477 311.647 8.0741 0.01 1 88 0
487 308.669 8.02554 0.01 1 72 0
533 311.508 8.0741 0.01 1 88 0
537 311.647 8.0741 0.01 1 87 0
546 307.667 7.71783 0.01 1 52 0
553 311.647 8.0741 0.01 1 88 0
565 311.647 8.05285 0.01 1 87 0
567 308.89 7.71326 0.01 1 72 2.5332e-07
568 309.64 8.08792 0.01 1 72 0
581 309.64 8.08792 0.01 1 72 0
589 311.647 8.0741 0.01 1 87 0
596 311.647 7.93893 0.01 1 88 0
616 311.647 8.37018 0.01 1 88 0
635 309.389 8.2576 0.01 1 72 0
636 309.789 7.90455 0.01 1 72 0
650 307.667 7.71783 0.01 1 52 0
687 307.667 7.71783 0.01 1 54 0
700 311.647 8.0741 0.01 1 87 0
703 310.15 8.21758 0.01 1 72 0
704 308.902 7.91266 0.01 1 72 0
706 311.647 8.0741 0.01 1 88 0
723 309.018 7.71783 0.01 1 52 0
724 311.647 8.12877 0.01 1 87 0
727 313.122 8.26971 0.01 1 72 0.000791863
752 309.991 8.18325 0.01 1 72 0
762 311.647 8.0741 0.01 1 88 0
785 309.651 7.55529 0.01 1 72 0.000687271
817 311.647 8.0741 0.01 1 89 0
825 307.943 8.23143 0.01 1 72 0
835 311.647 8.0741 0.01 1 87 0
878 307.788 8.22733 0.01 1 72 0
895 309.816 8.00069 0.01 1 72 0
909 310.102 8.2576 0.01 1 72 0
930 307.011 8.27129 0.01 1 72 0
938 311.647 8.0741 0.01 1 87 0
976 311.647 8.0741 0.01 1 89 0
979 307.918 7.67045 0.01 1 54 0
990 311.647 8.0741 0.01 1 88 0
999 311.647 8.0741 0.01 1 88 0
1002 311.647 8.0741 0.01 1 87 0
1006 311.647 7.93893 0.01 1 88 0
1029 311.647 8.0741 0.01 1 88 0
1039 307.717 8.57032 0.01 1 72 0
1108 307.667 7.71783 0.01 1 52 0
1152 309.495 7.97845 0.01 1 72 0
1154 311.647 8.0741 0.01 1 88 0
1166 311.647 7.93893 0.01 1 88 0
1215 311.647 8.0741 0.01 1 87 0
1246 311.647 7.86006 0.01 1 87 0
1258 308.018 8.02554 0.01 1 72 0
1285 308.018 8.02554 0.01 1 72 0
1320 304.834 7.49711 0.01 1 72 0
1346 311.647 8.0741 0.01 1 87 0
1356 311.647 8.0741 0.01 1 87 0
1390 309.389 8.21606 0.01 1 72 0
1393 307.998 7.99403 0.01 1 72 0
1395 311.647 8.02309 0.01 1 87 -0.000318304
1409 311.647 8.0741 0.01 1 89 0
1414 311.647 8.0741 0.01 1 88 0
1422 310.27 8.1824 0.01 1 72 0
1428 311.647 7.93893 0.01 1 88 0
1451 311.647 8.0741 0.01 1 87 0
1464 307.788 8.22733 0.01 1 72 0
1468 308.094 7.55529 0.01 1 72 0
1469 307.191 7.71783 0.01 1 54 0
1475 309.001 7.92499 0.01 1 72 0
1481 311.647 8.0741 0.01 1 87 0
1508 307.132 7.93033 0.01 1 72 0
1521 311.647 8.12704 0.01 1 87 0
1535 311.647 7.70509 0.01 1 87 -0.00126711
1542 307.667 7.71783 0.01 1 54 0
1554 309.422 7.89051 0.01 1 72 0
1557 308.669 8.02554 0.01 1 72 0
1562 310.82 8.0741 0.01 1 87 0
1597 311.647 8.0741 0.01 1 87 0
1615 307.918 7.67045 0.01 1 54 0
1626 309.454 7.90455 0.01 1 72 0
1627 309.035 7.84152 0.01 1 72 0
1652 310.009 8.00069 0.01 1 72 0
1653 311.647 8.0741 0.01 1 87 0
1672 311.647 8.0741 0.01 1 87 0
1687 311.647 8.0741 0.01 1 87 0
1705 311.647 8.0741 0.01 1 89 0
1729 311.647 8.0741 0.01 1 88 0
1732 311.647 8.0741 0.01 1 88 0
1740 311.647 8.37018 0.01 1 87 0
1742 311.647 8.0741 0.01 1 88 0
1780 311.647 7.92641 0.01 1 88 -0.00131325
1787 308.018 7.91229 0.01 1 72 0
1794 311.647 8.0741 0.01 1 89 0
1815 308.86 7.77709 0.01 1 72 0
1854 308.094 7.62816 0.01 1 72 2.70009e-05
1857 311.647 8.0741 0.01 1 87 0
1906 311.647 7.93893 0.01 1 88 0
1908 311.647 8.0741 0.01 1 87 0
1925 311.647 8.0741 0.01 1 87 0
1962 311.647 8.0741 0.01 1 87 0
1980 311.647 8.0741 0.01 1 88 0
1993 311.647 8.0741 0.01 1 87 0
2028 311.647 8.0741 0.01 1 89 0
2036 311.647 7.9924 0.01 1 88 0
2047 307.828 7.81472 0.01 1 72 0
2052 311.647 8.0741 0.01 1 88 0
2059 308.018 7.95638 0.01 1 72 -2.58088e-05
2066 308.575 7.81472 0.01 1 72 0
2072 311.647 7.93893 0.01 1 88 0
2082 311.647 8.0741 0.01 1 89 0
2168 307.393 8.74448 0.01 1 72 0
2201 309.389 8.2576 0.01 1 72 0
2232 307.918 7.67045 0.01 1 54 0
2236 311.647 8.0741 0.01 1 87 0
2251 307.697 7.55529 0.01 1 72 0
2265 308.094 7.605 0.01 1 72 0
2272 311.647 8.14748 0.01 1 88 0
2282 309.816 8.00069 0.01 1 72 0
2306 311.647 8.12877 0.01 1 87 0
2334 311.036 7.5815 0.01 1 72 0
2351 311.647 8.1096 0.01 1 88 0
2371 307.667 7.71783 0.01 1 52 0
2378 309.122 8.35755 0.01 1 72 0
2397 309.422 7.89051 0.01 1 72 0
2411 311.647 8.0741 0.01 1 87 0
2423 308.094 7.55529 0.01 1 72 0
2445 308.243 8.08123 0.01 1 72 0
2450 309.389 8.21606 0.01 1 72 0
2462 311.647 8.0741 0.01 1 87 0
2477 309.812 7.96193 0.01 1 72 0
2487 311.647 8.37018 0.01 1 87 0
2499 310.27 8.1824 0.01 1 72 0
2511 310.437 7.96193 0.01 1 72 0
2528 308.669 8.02554 0.01 1 72 0
2530 311.647 7.93893 0.01 1 88 0
2541 309.091 7.91266 0.01 1 72 2.02656e-06
2571 307.998 7.99403 0.01 1 72 0
2599 311.647 8.0741 0.01 1 88 0
2628 311.647 8.0741 0.01 1 87 0
2630 311.647 7.93893 0.01 1 88 0
2641 309.589 8.09279 0.01 1 72 0
2646 304.834 7.49711 0.01 1 72 -0.0212969
2647 307.941 7.61767 0.01 1 72 0
