max_pf 122 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
293 307.759 7.84752 0.01 1 72 0
314 307.759 7.84752 0.01 1 72 0
339 307.759 7.84752 0.01 1 72 0
1004 309.153 8.05878 0.01 1 72 0
1161 307.759 7.83284 0.01 1 72 0
1224 290.063 8.12513 0.01 1 4 0
1283 327.695 8.16812 0.01 1 120 0
1307 309.01 8.47973 0.01 1 72 0
1311 309.545 7.9297 0.01 1 72 0
1439 308.333 8.30984 0.01 1 72 0
1655 290.722 8.28437 0.01 1 4 0
1676 309.314 7.77857 0.01 1 72 0
1690 309.153 8.05878 0.01 1 72 0
1757 308.145 8.13714 0.01 1 72 0
1953 290.419 8.12513 0.01 1 4 0
1980 291.879 8.12513 0.01 1 3 0
2078 290.419 8.12513 0.01 1 3 0
2127 290.722 8.28437 0.01 1 3 0
2376 309.199 7.9667 0.01 1 72 0
2556 289.035 8.12513 0.01 1 4 0
2629 309.199 7.9667 0.01 1 72 0
2631 327.695 8.16812 0.01 1 120 0
2686 307.759 7.84752 0.01 1 72 0
2691 290.063 8.12513 0.01 1 4 0
2704 311.755 8.1052 0.01 1 72 0
2819 307.759 7.84752 0.01 1 72 0
2873 292.174 8.12513 0.01 1 4 0
2941 290.063 8.12513 0.01 1 4 0
3112 290.419 8.12513 0.01 1 4 0
3236 288.977 8.12513 0.01 1 4 0
3397 309.1 8.07811 0.01 1 72 0
3424 290.419 8.12513 0.01 1 4 0
3654 290.419 8.12513 0.01 1 4 0
3660 308.013 8.09901 0.01 1 72 0
3669 306.71 8.15416 0.01 1 72 0
3871 309.128 8.17022 0.01 1 72 0
3984 290.419 8.12513 0.01 1 3 0
4096 308.883 7.93704 0.01 1 72 0
4349 290.063 8.12513 0.01 1 4 0
4564 307.759 7.94292 0.01 1 72 0
4961 309.128 8.17022 0.01 1 72 0
5018 291.879 8.11992 0.01 1 4 0
5019 288.977 8.21644 0.01 1 4 0
5297 308.581 7.87653 0.01 1 72 0
5327 290.419 8.05195 0.01 1 4 0
5330 290.419 8.12513 0.01 1 4 0
5635 308.993 8.30523 0.01 1 72 0
5735 307.909 7.71927 0.01 1 72 0
5805 307.759 7.74806 0.01 1 72 0
5960 290.063 8.12513 0.01 1 4 0
6001 290.063 8.12513 0.01 1 4 0
6052 306.815 8.70427 0.01 1 72 0
6156 308.013 8.09901 0.01 1 72 0
6253 309.314 7.77857 0.01 1 72 0
6280 310.274 7.95879 0.01 1 72 0
6349 306.815 8.74605 0.01 1 72 0
6520 291.879 8.11992 0.01 1 4 0
6652 290.063 8.12513 0.01 1 4 0
6658 291.879 8.11992 0.01 1 4 0
6703 309.678 8.00935 0.01 1 72 0
6834 307.759 7.84752 0.01 1 72 0
6936 309.153 8.04496 0.01 1 72 0
7413 310.411 7.98105 0.01 1 72 0
7465 310.535 8.06776 0.01 1 72 -2.97278e-05
7539 288.977 8.12513 0.01 1 4 0
7603 290.419 8.12513 0.01 1 4 0
7666 306.369 8.66396 0.01 1 72 0
7671 307.759 7.74806 0.01 1 72 0
7716 306.369 8.66396 0.01 1 72 0
7948 308.333 8.30984 0.01 1 72 0
7994 290.419 8.12513 0.01 1 4 0
8001 310.535 8.10194 0.01 1 72 0
8031 306.369 8.66396 0.01 1 72 0
8074 307.836 7.85392 0.01 1 72 -0.000877306
8107 291.879 8.12513 0.01 1 4 0
8114 307.784 7.95731 0.01 1 72 0
8140 309.314 7.77857 0.01 1 72 0
8141 290.722 8.28437 0.01 1 4 0
8186 307.784 7.95731 0.01 1 72 0
8211 310.468 8.4801 0.01 1 72 0
8223 309.153 8.04496 0.01 1 72 0
8277 290.181 8.21644 0.01 1 3 0
8336 290.419 8.11648 0.01 1 4 0
8398 311.036 7.89891 0.01 1 72 -9.57847e-05
8453 291.879 8.11992 0.01 1 3 0
8521 307.784 7.95731 0.01 1 72 0
8565 291.961 8.06814 0.01 1 4 0
8610 290.722 8.28437 0.01 1 3 0
8617 310.468 8.4801 0.01 1 72 0
8671 309.1 8.08626 0.01 1 72 0
8882 310.59 8.22 0.01 1 72 0
8979 290.419 8.11648 0.01 1 4 0
9111 309.314 7.77857 0.01 1 72 0
9164 308.405 8.07985 0.01 1 72 0
9358 309.153 7.96843 0.01 1 72 0
9393 290.063 8.12513 0.01 1 4 0
9570 306.863 8.08221 0.01 1 72 0
9960 290.419 8.12513 0.01 1 4 0
10016 289.035 8.12513 0.01 1 4 0
10222 290.063 8.12513 0.01 1 4 0
10271 310.411 7.98105 0.01 1 72 0
10362 308.013 8.09901 0.01 1 72 0
10428 290.063 8.12513 0.01 1 4 0
10466 307.759 7.91165 0.01 1 72 0
10588 327.695 8.16812 0.01 1 121 0
10744 307.759 7.91165 0.01 1 72 0
10812 327.695 8.16812 0.01 1 121 0
10962 290.063 8.12513 0.01 1 4 0
11148 289.035 8.12513 0.01 1 2 0
11305 327.695 8.16812 0.01 1 121 0
11352 310.535 8.10194 0.01 1 72 0
11446 291.036 8.06814 0.01 1 4 0
11460 289.035 8.12513 0.01 1 4 0
11557 290.063 8.12513 0.01 1 4 0
11777 309.314 7.77857 0.01 1 72 0
11828 309.742 8.33385 0.01 1 72 0
12023 311.036 7.95879 0.01 1 72 0
12041 310.887 8.00935 0.01 1 72 0
12143 327.695 8.26463 0.01 1 121 0
12156 307.759 7.74806 0.01 1 72 0
12745 290.419 8.12513 0.01 1 3 0
12774 290.419 8.11648 0.01 1 4 0
12844 308.49 8.10017 0.01 1 72 0
12944 290.419 8.12513 0.01 1 4 0
12971 291.879 8.12513 0.01 1 2 0
12997 327.695 8.37262 0.01 1 122 0
13122 307.784 7.95731 0.01 1 72 0
13145 307.759 7.83284 0.01 1 72 0
13288 309.153 7.96843 0.01 1 72 -1.25766e-05
13462 307.759 7.83284 0.01 1 72 0
13579 290.063 8.12513 0.01 1 4 0
13610 290.419 8.12513 0.01 1 4 0
13670 291.879 8.14218 0.01 1 3 0
13744 306.815 8.70427 0.01 1 72 0
13856 309.678 8.00935 0.01 1 72 0
13886 311.036 7.95879 0.01 1 72 0
14082 327.695 8.16812 0.01 1 122 0
14136 291.879 8.14218 0.01 1 3 0
14205 290.003 8.12513 0.01 1 4 0
