max_pf 109 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
61 321.045 7.93562 0.01 1 107 0
74 297.264 8.77329 0.01 1 19 0
75 310.625 8.41517 0.01 1 72 0
135 320.851 8.06672 0.01 1 108 0
146 321.043 8.06672 0.01 1 109 0
254 307.572 7.75761 0.01 1 72 0
257 307.139 7.87018 0.01 1 72 0
310 307.103 7.98425 0.01 1 72 0
316 321.045 7.90482 0.01 1 107 0
339 307.365 8.28358 0.01 1 72 0
379 307.762 8.00995 0.01 1 72 0
430 297.264 8.77329 0.01 1 19 0
451 321.094 7.9962 0.01 1 107 0
483 297.264 8.77329 0.01 1 20 0
519 297.264 8.77329 0.01 1 19 0
541 297.264 8.77329 0.01 1 20 0
553 309.317 7.91034 0.01 1 72 0
587 297.264 8.77329 0.01 1 20 0
607 297.264 8.77329 0.01 1 18 0
624 297.264 8.77329 0.01 1 20 0
644 320.851 8.06672 0.01 1 108 0
658 297.264 8.77329 0.01 1 20 0
661 309.132 8.28903 0.01 1 72 0
703 309.132 8.35443 0.01 1 72 3.8743e-07
826 309.913 8.10143 0.01 1 72 0
856 308.315 8.01272 0.01 1 72 0
867 321.443 8.06672 0.01 1 109 0
869 309.015 7.91497 0.01 1 72 0
928 321.043 8.03098 0.01 1 109 0
947 297.264 8.77329 0.01 1 19 0
1026 297.264 8.77329 0.01 1 20 0
1071 309.586 7.97023 0.01 1 72 7.17342e-05
1089 307.832 8.20293 0.01 1 72 0
1101 297.264 8.95246 0.01 1 18 0.00190955
1113 297.264 8.77329 0.01 1 20 0
1198 297.264 8.77329 0.01 1 20 0
1294 309.015 7.92871 0.01 1 72 0
1366 308.948 8.40545 0.01 1 72 0
1452 309.132 8.28903 0.01 1 72 0
1472 309.132 8.28903 0.01 1 72 0
1564 307.562 7.92185 0.01 1 72 0
1807 307.365 8.28358 0.01 1 72 0
1827 321.045 7.94847 0.01 1 107 0
1841 308.782 8.25663 0.01 1 72 0
1855 297.264 8.77329 0.01 1 20 0
1886 297.264 8.82946 0.01 1 19 0
1899 297.264 8.77329 0.01 1 19 0
1997 297.264 8.77329 0.01 1 20 0
1998 308.537 7.91128 0.01 1 72 0
2164 310.933 7.95478 0.01 1 72 0
2215 309.75 7.95478 0.01 1 72 0
2269 318.346 7.95029 0.01 1 108 -0.00229921
2344 308.447 8.14364 0.01 1 72 0
2381 320.441 7.90482 0.01 1 107 0
2462 306.964 7.75581 0.01 1 72 0
2613 295.935 8.77329 0.01 1 20 0
2717 308.661 7.9117 0.01 1 72 0
2782 309.015 7.91497 0.01 1 72 0
2827 321.045 8.35451 0.01 1 107 0
2848 297.264 8.77329 0.01 1 20 0
2967 295.12 8.77329 0.01 1 20 0.0246143
2976 322.227 8.0488 0.01 1 108 0
3036 297.264 8.77329 0.01 1 20 0
3076 299.372 8.75187 0.01 1 20 0
3101 321.043 8.06672 0.01 1 109 0
3155 297.264 8.77329 0.01 1 20 0
3158 297.264 8.77329 0.01 1 19 0
3194 322.227 7.95621 0.01 1 108 0
3385 310.625 8.27323 0.01 1 72 0
3399 297.264 8.7706 0.01 1 20 0
3425 308.782 8.25663 0.01 1 72 0
3454 322.227 7.95621 0.01 1 108 0
3524 321.094 7.9962 0.01 1 107 0
3525 322.227 7.95621 0.01 1 107 0
3566 309.015 7.98152 0.01 1 72 0
3569 321.045 8.06672 0.01 1 107 0
