max_pf 108 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
105 308.761 7.65117 0.01 1 72 0
235 312.167 8.27932 0.01 1 72 0
278 311.921 8.05682 0.01 1 72 0
312 299.688 7.80189 0.01 1 28 0
328 309.316 8.04909 0.01 1 72 0
352 301.01 7.75175 0.01 1 29 0
367 307.63 7.73592 0.01 1 72 0
376 307.63 7.7906 0.01 1 72 0
450 321.434 8.27139 0.01 1 106 0
513 308.526 7.96725 0.01 1 72 0
532 311.589 8.08474 0.01 1 72 0
543 312.167 8.27932 0.01 1 72 0
545 308.964 7.85819 0.01 1 72 0
644 321.434 8.30519 0.01 1 106 0
670 299.688 7.80189 0.01 1 29 0
688 320.547 8.20533 0.01 1 106 0
764 320.547 8.20533 0.01 1 106 0
789 321.258 8.27139 0.01 1 106 0
819 299.975 7.71212 0.01 1 28 0
826 321.434 8.23902 0.01 1 106 0
851 299.975 7.80354 0.01 1 29 0
921 299.353 7.80354 0.01 1 27 0
946 310.062 7.74672 0.01 1 72 0
1002 299.715 7.80354 0.01 1 29 0
1009 321.434 8.27139 0.01 1 106 0
1023 307.63 7.58183 0.01 1 72 0
1030 306.736 8.06911 0.01 1 72 0
1065 309.316 8.04909 0.01 1 72 0
1168 319.4 8.11933 0.01 1 106 0
1241 311.966 7.8169 0.01 1 72 0
1334 322.699 8.30519 0.01 1 106 0.012783
1349 309.692 8.07876 0.01 1 72 0
1360 308.526 8.01364 0.01 1 72 0
1394 309.979 8.0476 0.01 1 72 0
1412 309.63 7.53792 0.01 1 72 0
1458 298.879 7.80354 0.01 1 29 0
1466 298.895 7.75175 0.01 1 28 0
1508 300.331 7.7208 0.01 1 29 0.00695719
1533 310.421 8.05511 0.01 1 72 0
1621 309.316 8.04909 0.01 1 72 0
1765 302.159 7.91166 0.01 1 29 0
1789 309.297 8.0476 0.01 1 72 0
1868 321.434 8.27139 0.01 1 106 0
1893 309.979 8.05872 0.01 1 72 0
1916 309.692 8.07876 0.01 1 72 0
1939 298.895 7.75175 0.01 1 29 0
1945 298.879 7.80354 0.01 1 29 0
1948 298.121 7.80354 0.01 1 29 0
1952 306.127 7.66874 0.01 1 72 0
2118 312.167 8.27932 0.01 1 72 0
2145 321.434 8.27139 0.01 1 107 0
2168 302.159 7.91166 0.01 1 29 0
2202 299.715 7.80354 0.01 1 28 0
2259 321.434 8.19429 0.01 1 106 0
2263 321.434 8.40951 0.01 1 107 0
2286 308.551 7.63163 0.01 1 72 0
2360 297.627 7.75175 0.01 1 29 0
2383 319.815 8.27139 0.01 1 108 0
2391 301.01 7.80354 0.01 1 27 0
2434 309.39 7.87736 0.01 1 72 0
2438 308.69 7.74672 0.01 1 72 0
2526 310.317 7.92089 0.01 1 72 0
2607 311.921 8.05682 0.01 1 72 0.000393227
2756 309.316 8.04909 0.01 1 72 0
2794 321.434 8.23902 0.01 1 106 0
2853 307.752 8.21957 0.01 1 72 0
2868 301.01 7.75175 0.01 1 29 0
2889 310.231 7.91487 0.01 1 72 0
2892 310.421 7.99095 0.01 1 72 0
2940 308.16 7.81142 0.01 1 72 0
2941 309.316 8.04909 0.01 1 72 0
2975 301.01 7.80354 0.01 1 29 0
3011 298.895 7.75175 0.01 1 29 0
3130 310.419 7.89126 0.01 1 72 0
3143 321.434 8.30519 0.01 1 106 0
3212 298.121 7.80354 0.01 1 29 0
3237 319.4 8.06553 0.01 1 106 0
3269 310.332 8.05682 0.01 1 72 0
3334 309.316 8.04909 0.01 1 72 0
3342 298.895 7.75175 0.01 1 29 0
3353 307.63 7.7906 0.01 1 72 0
3355 321.434 8.27139 0.01 1 108 0
3404 311.443 8.16885 0.01 1 72 0
3514 302.159 7.87528 0.01 1 29 0
3537 301.01 7.7588 0.01 1 29 0
3553 299.975 7.80354 0.01 1 29 0
3605 301.01 7.58412 0.01 1 29 0
3637 298.895 7.75175 0.01 1 28 0
3742 298.895 7.75175 0.01 1 29 0
