max_pf 110 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
41 300.721 8.19062 0.01 1 31 0
104 300.721 8.30998 0.01 1 31 0
105 309.171 8.23225 0.01 1 72 0
143 300.721 8.11451 0.01 1 31 -0.00346124
268 309.973 7.89865 0.01 1 72 0
281 307.692 8.00532 0.01 1 72 0
305 307.68 7.78586 0.01 1 72 0.00943099
339 300.721 8.30998 0.01 1 31 0
390 308.626 7.77712 0.01 1 72 0
432 307.406 8.31397 0.01 1 72 0
440 300.721 8.47445 0.01 1 30 0
445 309.472 7.91315 0.01 1 72 0
458 309.171 8.23225 0.01 1 72 0
462 300.721 8.30998 0.01 1 31 0
495 300.721 8.22331 0.01 1 31 0
521 308.625 8.56807 0.01 1 72 0
527 308.742 7.77891 0.01 1 72 0
535 300.721 8.30998 0.01 1 30 0
561 300.564 8.30998 0.01 1 30 0
570 307.486 8.21842 0.01 1 72 0
571 309.873 7.99011 0.01 1 72 0
626 321.618 8.41373 0.01 1 110 0
633 300.721 8.30998 0.01 1 31 0
663 321.046 8.41373 0.01 1 108 0
668 300.721 8.30998 0.01 1 30 0
761 300.721 8.30998 0.01 1 29 0
766 308.626 7.77712 0.01 1 72 0
893 308.742 7.77891 0.01 1 72 0
913 311.276 8.25532 0.01 1 72 0
954 306.594 8.12078 0.01 1 72 0.000922322
969 308.626 7.77712 0.01 1 72 0
1005 308.187 7.91315 0.01 1 72 0
1035 300.721 8.30998 0.01 1 30 0
1036 307.839 7.83865 0.01 1 72 0
1052 309.171 8.36464 0.01 1 72 0
1075 308.206 7.50625 0.01 1 72 0
1155 321.046 8.41373 0.01 1 108 0
1289 299.986 8.30998 0.01 1 30 0
1309 300.721 8.30998 0.01 1 30 0
1322 299.986 8.30998 0.01 1 29 0
1365 307.529 7.94867 0.01 1 72 0
1401 300.721 8.30998 0.01 1 31 0
1454 308.934 8.56807 0.01 1 72 0
1529 300.721 8.30998 0.01 1 30 0
1535 300.721 8.30998 0.01 1 31 0
1544 309.171 8.36464 0.01 1 72 0
1721 310.109 7.94738 0.01 1 72 0
1735 311.904 8.22418 0.01 1 72 0
1803 300.721 8.30998 0.01 1 30 0
1827 321.618 8.47463 0.01 1 110 0
1836 309.973 7.80439 0.01 1 72 0
1853 307.025 8.1965 0.01 1 72 0
1874 307.297 8.56807 0.01 1 72 -0.00274791
