max_pf 104 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
30 309.088 7.74082 0.01 1 72 0
39 301.573 8.08071 0.01 1 34 0
144 301.573 7.95859 0.01 1 34 0
155 319.858 7.85293 0.01 1 102 0
223 310.943 7.74082 0.01 1 72 0
234 310.555 8.04267 0.01 1 72 0
245 311.051 7.74082 0.01 1 72 0
256 300.301 8.27351 0.01 1 34 0
266 300.301 8.27351 0.01 1 34 0
279 319.858 7.85293 0.01 1 102 0
293 309.465 7.76122 0.01 1 72 0
299 318.805 7.85293 0.01 1 102 0
361 318.086 7.85293 0.01 1 102 0
362 311.634 8.10901 0.01 1 72 0
372 298.761 8.06343 0.01 1 34 0
401 301.573 7.99471 0.01 1 33 0
415 301.573 8.02179 0.01 1 34 0.000262104
458 318.086 7.85293 0.01 1 102 0
511 301.573 8.08071 0.01 1 33 0
529 319.858 7.85293 0.01 1 102 0
536 298.761 8.06343 0.01 1 34 0
553 309.852 8.04559 0.01 1 72 0
611 308.946 7.76122 0.01 1 72 0
772 309.669 8.11198 0.01 1 72 0
794 319.753 8.02435 0.01 1 102 0
837 301.767 7.96703 0.01 1 34 0
856 298.905 8.06343 0.01 1 34 0
879 319.753 8.02435 0.01 1 102 0
897 300.301 8.27351 0.01 1 34 0
1002 310.491 7.60589 0.01 1 72 0
1043 301.573 7.95859 0.01 1 34 0
1081 301.573 8.08071 0.01 1 34 0
1082 319.753 8.02435 0.01 1 102 0
1094 309.465 7.76122 0.01 1 72 0
1100 301.573 7.95859 0.01 1 33 0
1115 308.719 7.5704 0.01 1 72 0
1209 319.858 7.85293 0.01 1 102 0
1214 307.932 8.18422 0.01 1 72 0
1227 310.312 8.05776 0.01 1 72 0
1228 298.761 8.06343 0.01 1 34 0
1253 301.573 7.95859 0.01 1 34 0
1254 307.813 8.32014 0.01 1 72 0
1290 308.727 8.1517 0.01 1 72 0
1306 301.767 7.96703 0.01 1 34 0
1323 319.858 7.85293 0.01 1 102 0
1350 301.767 7.96703 0.01 1 34 0
1412 301.767 7.96703 0.01 1 33 0
1420 319.858 7.85293 0.01 1 102 0
1427 309.058 8.25835 0.01 1 72 0
1437 300.301 7.9833 0.01 1 34 0
1444 298.905 8.06343 0.01 1 34 0
