max_pf 103 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
18 317.914 7.99035 0.01 1 102 0
27 309.716 7.96388 0.01 1 72 0
45 307.433 8.25959 0.01 1 72 0
81 307.97 7.95685 0.01 1 72 0
126 300.557 7.63806 0.01 1 30 0
136 300.557 7.63806 0.01 1 30 0
146 307.864 7.96044 0.01 1 72 0
177 300.557 7.63806 0.01 1 28 0
261 307.602 7.97945 0.01 1 72 0
295 307.488 8.13287 0.01 1 72 -0.00234023
366 300.557 7.81918 0.01 1 30 0
370 300.557 7.63806 0.01 1 29 0
382 317.914 7.84275 0.01 1 101 -0.00068827
387 317.8 7.99035 0.01 1 101 0
388 317.914 7.99035 0.01 1 103 0
406 309.704 8.04722 0.01 1 72 0
424 317.914 7.87586 0.01 1 102 0
481 300.557 7.63806 0.01 1 30 0
494 300.557 7.63806 0.01 1 28 0
696 300.717 7.48239 0.01 1 29 0
702 299.591 7.63806 0.01 1 30 0
730 308.974 7.50556 0.01 1 72 0
938 317.744 7.99035 0.01 1 102 0
1006 300.557 7.63806 0.01 1 29 0
1068 317.914 7.99035 0.01 1 101 0
1079 310.535 8.10956 0.01 1 72 0
1117 311.13 8.03664 0.01 1 72 0
1120 308.974 7.50556 0.01 1 72 0.000193879
1132 308.496 8.26272 0.01 1 72 0
1215 308.455 7.97884 0.01 1 72 0
1237 317.914 7.86637 0.01 1 101 0
1248 311.13 8.03664 0.01 1 72 0
1304 300.557 7.63806 0.01 1 30 0
1406 307.385 8.25959 0.01 1 72 0
1416 307.214 7.97884 0.01 1 72 0
1465 317.204 8.12015 0.01 1 101 0
1554 308.539 8.49657 0.01 1 72 1.55419e-05
1678 300.557 7.63806 0.01 1 30 0
1685 309.716 7.96388 0.01 1 72 0
1701 300.557 7.81918 0.01 1 30 0
1722 300.717 7.48239 0.01 1 30 0
1734 308.496 8.3625 0.01 1 72 0
1742 300.557 7.63806 0.01 1 30 0
1951 300.557 7.63806 0.01 1 30 0
1959 317.843 8.09795 0.01 1 102 0
1963 308.496 8.26272 0.01 1 72 0
1972 309.333 7.50556 0.01 1 72 0
2061 308.496 8.26272 0.01 1 72 0
2074 301.749 7.80293 0.01 1 30 0
2080 309.442 8.58313 0.01 1 72 0
2095 310.675 8.03664 0.01 1 72 0.00258705
2202 307.385 8.25959 0.01 1 72 0
2206 317.204 8.12015 0.01 1 101 0
2252 316.937 8.01849 0.01 1 101 0
2258 308.496 8.3625 0.01 1 72 0
2349 300.557 7.63806 0.01 1 28 0
2456 317.914 7.99035 0.01 1 101 0
2472 302.719 7.67671 0.01 1 30 0.00218829
2504 300.557 7.63806 0.01 1 30 0
2538 307.602 7.97945 0.01 1 72 0
2545 310.843 7.87348 0.01 1 72 0
2548 308.496 8.26272 0.01 1 72 0
2556 309.671 7.67365 0.01 1 72 0
2571 317.914 7.91254 0.01 1 101 0
2767 300.717 7.48239 0.01 1 30 0
2784 309.716 7.96388 0.01 1 72 0
2842 308.455 7.97884 0.01 1 72 0
2876 300.588 7.63806 0.01 1 30 0
2950 300.557 7.63806 0.01 1 30 0
2987 309.671 7.74402 0.01 1 72 0
3020 300.557 7.63806 0.01 1 29 0
3053 308.23 8.34828 0.01 1 72 0
3079 307.913 8.3082 0.01 1 72 0
3154 308.305 7.7252 0.01 1 72 0
3236 309.671 7.67365 0.01 1 72 0
3302 319.235 8.04908 0.01 1 101 0
3386 317.744 7.99035 0.01 1 102 -0.0154088
3421 307.385 8.25959 0.01 1 72 0
3502 300.557 7.69905 0.01 1 29 0
