max_pf 120 min_pf 3
individual T0 sigma disp_rate r0 patch_no mut_eff
34 285.421 8.41924 0.01 1 4 0
106 309.199 7.63674 0.01 1 72 -2.16067e-06
298 285.421 8.41924 0.01 1 5 0
324 285.421 8.44383 0.01 1 5 0
335 307.568 7.76211 0.01 1 72 0
367 287.034 8.41924 0.01 1 5 0
467 309.668 7.99017 0.01 1 72 0
473 287.508 8.41924 0.01 1 5 0
587 307.538 7.86656 0.01 1 72 0
625 285.421 8.41924 0.01 1 5 0
640 285.421 8.41924 0.01 1 5 0
681 287.034 8.41924 0.01 1 4 0
683 285.421 8.41924 0.01 1 4 0
709 329.092 8.43755 0.01 1 118 -0.000124067
811 329.092 8.48501 0.01 1 119 0
839 288.725 8.41924 0.01 1 5 0
869 284.33 8.41924 0.01 1 5 0
938 285.421 8.41924 0.01 1 5 0
941 308.129 7.76211 0.01 1 72 0
978 285.421 8.41924 0.01 1 5 0
989 309.258 7.62334 0.01 1 72 0
1181 285.421 8.41924 0.01 1 5 0
1214 329.092 8.48501 0.01 1 118 0
1257 285.421 8.23012 0.01 1 5 0
1280 287.508 8.41924 0.01 1 5 0
1379 287.508 8.41924 0.01 1 5 0
1453 308.768 8.05637 0.01 1 72 0
1459 288.725 8.41924 0.01 1 4 0
1505 287.508 8.41924 0.01 1 4 0
1512 308.424 8.02985 0.01 1 72 0
1623 285.421 8.33457 0.01 1 5 -0.00139716
1629 285.857 8.23012 0.01 1 5 0
1662 309.654 7.65489 0.01 1 72 0
1760 285.421 8.49152 0.01 1 4 0
1875 288.725 8.41924 0.01 1 5 0
1929 285.421 8.41924 0.01 1 4 0
1932 287.508 8.41924 0.01 1 5 0
1937 285.421 8.41924 0.01 1 5 0
2021 285.421 8.41924 0.01 1 5 0
2025 308.178 8.46781 0.01 1 72 0
2132 285.421 8.23012 0.01 1 5 0
2157 311.144 8.32386 0.01 1 72 0
2179 285.421 8.41924 0.01 1 5 0
2300 288.725 8.41924 0.01 1 5 0
2308 285.421 8.41924 0.01 1 5 0
2360 309.199 7.76211 0.01 1 72 0
2404 285.421 8.41924 0.01 1 5 0
2417 285.421 8.41924 0.01 1 5 0
2421 328.035 8.45452 0.01 1 120 0
2475 285.421 8.41924 0.01 1 5 0
2580 307.331 8.00504 0.01 1 72 -0.00316505
2620 285.421 8.41924 0.01 1 5 0
2624 287.508 8.41924 0.01 1 5 0
2630 309.837 7.92716 0.01 1 72 0
2639 288.725 8.39353 0.01 1 5 -0.000436466
2673 328.835 8.48501 0.01 1 120 0
2701 285.421 8.23012 0.01 1 5 0
2734 288.725 8.60507 0.01 1 5 0
2793 288.725 8.41924 0.01 1 5 0
2965 311.931 8.15512 0.01 1 72 0
3052 329.092 8.48501 0.01 1 120 0
3187 308.425 8.71018 0.01 1 72 0
3216 310.073 8.62208 0.01 1 72 0
3226 285.421 8.41924 0.01 1 5 0
3248 311.275 8.02722 0.01 1 72 0
3291 287.508 8.41924 0.01 1 5 0
3399 285.421 8.23012 0.01 1 5 0
3468 287.508 8.41924 0.01 1 5 0
3504 309.859 8.26154 0.01 1 72 0
3572 285.421 8.41924 0.01 1 4 0
3632 309.668 7.99017 0.01 1 72 0
3699 285.421 8.41924 0.01 1 5 0
3802 285.421 8.41924 0.01 1 5 0
3825 310.508 8.15698 0.01 1 72 0
4022 308.78 7.98387 0.01 1 72 0
4028 287.508 8.41924 0.01 1 5 0
4092 285.421 8.41924 0.01 1 5 0
4101 287.508 8.41924 0.01 1 5 0
4149 285.421 8.41924 0.01 1 5 0
4152 287.282 8.25098 0.01 1 5 0
4166 309.837 7.9781 0.01 1 72 0
4218 307.538 7.86656 0.01 1 72 0
4263 285.421 8.41924 0.01 1 5 0
4335 308.153 8.0825 0.01 1 72 0
4483 285.421 8.41924 0.01 1 5 0
4599 285.421 8.41924 0.01 1 5 0
4635 328.978 8.48501 0.01 1 119 0
4685 288.725 8.41924 0.01 1 5 0
4841 287.034 8.41924 0.01 1 5 0
4881 310.073 8.80645 0.01 1 72 0
5006 310.8 7.94757 0.01 1 72 0
5007 285.421 8.50102 0.01 1 4 0.00136483
5026 285.421 8.41924 0.01 1 5 0
5172 308.476 7.67907 0.01 1 72 0
5240 308.314 8.10666 0.01 1 72 0.000775993
5320 285.421 8.41924 0.01 1 5 0
5388 329.092 8.48501 0.01 1 119 0
5442 287.034 8.41924 0.01 1 5 0
5443 285.421 8.41924 0.01 1 5 0
5541 329.092 8.35754 0.01 1 120 -0.000581563
5629 327.378 8.48501 0.01 1 118 0
5687 305.041 7.94267 0.01 1 72 0
5706 286.959 8.41924 0.01 1 5 0
5716 329.092 8.48501 0.01 1 120 0
5803 285.421 8.41924 0.01 1 5 0
5893 287.508 8.41924 0.01 1 5 0
6072 308.78 7.98387 0.01 1 72 -2.85357e-05
6076 309.837 7.99205 0.01 1 72 0
