max_pf 112 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
46 297.63 8.13429 0.01 1 20 0
209 295.689 8.13429 0.01 1 20 0
218 296.337 8.13429 0.01 1 19 0
242 306.52 8.22614 0.01 1 72 0
261 308.009 7.68451 0.01 1 72 0
269 297.63 8.13429 0.01 1 20 0
273 295.855 8.13429 0.01 1 20 0
306 297.611 8.24971 0.01 1 20 0
328 323.364 7.51789 0.01 1 111 0
342 308.675 8.21179 0.01 1 72 0
351 299.534 8.02292 0.01 1 20 0
353 297.63 8.13429 0.01 1 19 0
381 296.337 8.05759 0.01 1 20 0
436 323.364 7.4531 0.01 1 112 0
455 311.609 8.03359 0.01 1 72 0
473 297.63 8.13429 0.01 1 20 0
492 296.539 8.28469 0.01 1 20 0
494 296.661 8.13429 0.01 1 20 0
517 299.153 8.12119 0.01 1 20 -0.000133917
613 297.611 8.24971 0.01 1 20 0
719 297.6 8.04432 0.01 1 20 0
780 296.337 8.05759 0.01 1 20 0
786 322.96 7.49595 0.01 1 110 0
791 297.63 8.13429 0.01 1 19 0
805 296.337 8.13429 0.01 1 19 0
861 310.104 8.23457 0.01 1 72 0
890 297.611 8.24971 0.01 1 18 0
936 308.031 7.94575 0.01 1 72 0
954 308.564 8.24434 0.01 1 72 0
986 297.63 8.13429 0.01 1 20 0
1087 297.63 8.13429 0.01 1 20 0
1119 324.664 7.57137 0.01 1 112 0
1190 297.611 8.24971 0.01 1 19 0
1193 297.611 8.24971 0.01 1 20 0
1206 309.506 7.86102 0.01 1 72 0
1216 296.337 8.13957 0.01 1 20 0
1229 297.202 8.13429 0.01 1 19 0
1312 298.515 8.18976 0.01 1 20 -0.00743521
1323 306.52 8.22614 0.01 1 72 0
1330 296.337 8.13429 0.01 1 19 0
1371 309.36 8.12767 0.01 1 72 0
1382 296.337 8.13429 0.01 1 20 0
1457 308.373 8.04762 0.01 1 72 -0.000538498
1478 312.324 8.21542 0.01 1 72 0
1631 308.569 8.44979 0.01 1 72 0
1709 296.337 8.13429 0.01 1 20 0
1919 296.337 8.09495 0.01 1 18 0
1933 309.36 8.3362 0.01 1 72 0
1981 296.539 8.28469 0.01 1 20 0
2065 323.364 7.51789 0.01 1 110 0
2069 324.53 7.74592 0.01 1 111 0
2071 296.337 8.13429 0.01 1 19 0
2098 296.661 8.13429 0.01 1 19 0
2122 297.63 8.13429 0.01 1 20 0
2332 296.337 8.07054 0.01 1 20 -0.000418879
2384 299.141 8.13429 0.01 1 20 -0.011677
2411 295.689 8.13429 0.01 1 20 0
2455 297.611 8.2356 0.01 1 19 0
2488 296.337 8.13429 0.01 1 20 0
2490 296.337 8.05759 0.01 1 20 0
2491 308.009 7.78174 0.01 1 72 0
2496 310.658 8.23457 0.01 1 72 0
2498 308.031 7.88665 0.01 1 72 0
2525 310.104 8.23457 0.01 1 72 0
2540 297.63 8.29788 0.01 1 20 0
2608 310.854 8.06846 0.01 1 72 0
2624 295.452 8.13429 0.01 1 20 0
2631 324.664 7.57137 0.01 1 110 0
2635 307.365 8.12088 0.01 1 72 0
2656 297.63 8.13429 0.01 1 20 0
2683 310.658 8.23457 0.01 1 72 0
2687 310.856 8.21542 0.01 1 72 0
2702 323.364 7.51789 0.01 1 110 0
2802 296.506 8.13429 0.01 1 20 0
2809 322.96 7.57137 0.01 1 110 0
2848 322.028 7.74592 0.01 1 112 0
2920 298.582 8.24971 0.01 1 20 0
2969 322.028 7.74592 0.01 1 112 0
3026 296.337 8.05759 0.01 1 20 0
3051 305.81 8.0181 0.01 1 72 0
3114 296.337 8.05759 0.01 1 20 0
3157 297.909 8.24971 0.01 1 20 0
3190 297.63 7.93764 0.01 1 20 -0.00307244
3248 309.705 8.23108 0.01 1 72 0
3285 307.459 8.24434 0.01 1 72 0
3301 297.63 8.13429 0.01 1 20 0
3419 297.611 8.2356 0.01 1 19 0
3430 323.364 7.51789 0.01 1 110 0
3467 296.337 8.05759 0.01 1 20 0
3472 308.408 7.85769 0.01 1 72 0
3581 308.383 8.06529 0.01 1 72 0
3619 296.337 8.13429 0.01 1 20 0
3728 308.209 8.31196 0.01 1 72 0
3778 306.52 8.22614 0.01 1 72 0
3811 296.337 8.13429 0.01 1 20 0
3858 297.611 8.24971 0.01 1 20 0
3869 307.729 8.07344 0.01 1 72 0
