max_pf 104 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
21 297.959 8.23014 0.01 1 31 0
24 299.746 8.23014 0.01 1 31 0
70 299.73 8.18718 0.01 1 31 0
233 299.327 8.18718 0.01 1 31 0
243 299.746 8.23014 0.01 1 31 0
244 309.808 8.01506 0.01 1 72 0
269 299.746 8.33125 0.01 1 31 0
272 307.469 7.7221 0.01 1 72 0
297 299.73 8.29231 0.01 1 31 0
374 299.746 8.33125 0.01 1 31 0
388 301.301 8.33125 0.01 1 31 0
394 300.688 7.98768 0.01 1 30 0
412 307.739 7.97579 0.01 1 72 0
421 316.589 8.48673 0.01 1 102 0
427 307.2 8.0893 0.01 1 72 0
507 316.583 8.66813 0.01 1 102 0
539 309.945 8.01118 0.01 1 72 0
595 317.096 8.70609 0.01 1 104 0
612 299.746 8.23014 0.01 1 30 0
637 299.746 8.33125 0.01 1 30 0
665 309.386 8.35292 0.01 1 72 0
705 317.133 8.70609 0.01 1 103 0
727 311.228 7.67011 0.01 1 72 0
742 300.688 7.98768 0.01 1 30 0
753 308.643 8.80481 0.01 1 72 0
770 309.175 8.20395 0.01 1 72 0
806 308.142 7.97579 0.01 1 72 0
828 299.73 8.29231 0.01 1 30 0
831 299.746 8.23014 0.01 1 31 0
852 318.166 8.61869 0.01 1 103 0
862 299.746 8.23014 0.01 1 30 0
863 299.746 8.17953 0.01 1 30 0
871 299.746 8.23014 0.01 1 31 0
907 301.301 8.33125 0.01 1 31 0
927 299.73 8.29231 0.01 1 31 0
948 318.166 8.61869 0.01 1 103 0
957 318.166 8.61869 0.01 1 103 0
980 309.386 8.35292 0.01 1 72 0
982 307.914 7.9406 0.01 1 72 0
1041 307.58 8.22614 0.01 1 72 0
1048 299.73 8.18718 0.01 1 31 0
1060 299.73 8.29231 0.01 1 31 0
1089 300.688 7.98768 0.01 1 29 0
1106 309.183 8.16932 0.01 1 72 0
1189 318.166 8.7149 0.01 1 103 0
1197 299.746 8.23014 0.01 1 31 0
1225 300.63 8.1905 0.01 1 31 0
1249 318.03 8.70609 0.01 1 102 0
1282 316.589 8.70609 0.01 1 103 0
1309 299.225 8.25146 0.01 1 31 0
1343 300.63 8.1905 0.01 1 31 0
1351 300.688 7.98768 0.01 1 30 0
1407 299.746 8.23014 0.01 1 30 0
1445 300.688 7.98768 0.01 1 31 0
1494 301.301 8.46455 0.01 1 30 0.00225723
1613 318.166 8.61869 0.01 1 104 0
1623 299.746 8.23014 0.01 1 31 0
1637 308.296 8.18373 0.01 1 72 0
1645 299.746 8.23014 0.01 1 30 0
1743 308.355 8.0915 0.01 1 72 0
1813 299.746 8.23014 0.01 1 30 0
1853 310.698 7.8251 0.01 1 72 0
1875 299.746 8.33125 0.01 1 31 0
1913 299.746 8.23014 0.01 1 29 0
1950 300.18 8.20015 0.01 1 31 0
1954 299.225 8.23014 0.01 1 31 0
1958 309.175 8.20395 0.01 1 72 0
2005 299.73 8.29231 0.01 1 31 0
2013 301.301 8.33125 0.01 1 31 0
2017 300.688 7.98768 0.01 1 30 0
2046 300.63 8.1905 0.01 1 31 0
2056 311.228 7.91747 0.01 1 72 0
2088 307.2 8.0557 0.01 1 72 0
2120 311.228 7.67011 0.01 1 72 0
2133 318.03 8.70609 0.01 1 102 0
2198 299.746 8.33125 0.01 1 30 0
2211 299.746 8.23014 0.01 1 30 0
2249 307.956 7.44716 0.01 1 72 0
2252 299.746 8.23014 0.01 1 30 0
2266 317.096 8.70609 0.01 1 104 0
2273 307.794 8.06602 0.01 1 72 0
2286 309.004 8.46905 0.01 1 72 0
2294 299.746 8.23014 0.01 1 29 0
2309 316.589 8.70609 0.01 1 102 0
2348 300.457 8.23014 0.01 1 31 -0.00342314
2434 317.133 8.70609 0.01 1 102 0
2447 299.73 8.18718 0.01 1 30 0
2468 301.301 8.32925 0.01 1 30 0
2484 300.688 7.98768 0.01 1 29 0
2508 311.146 7.70772 0.01 1 72 0
2526 318.166 8.61869 0.01 1 103 0
2530 317.343 8.70609 0.01 1 102 0
2535 311.03 7.91285 0.01 1 72 0
2549 318.166 8.61869 0.01 1 103 0
2570 311.128 8.32403 0.01 1 72 8.86172e-05
2592 317.096 8.70609 0.01 1 104 0
2637 299.746 8.17953 0.01 1 30 0
2674 318.166 8.75027 0.01 1 103 0.00122763
2719 318.03 8.70609 0.01 1 102 0
2724 301.301 8.33125 0.01 1 31 0
2751 299.746 8.23014 0.01 1 31 0
2763 299.746 8.23014 0.01 1 31 0
2785 301.301 8.33125 0.01 1 30 0
2813 311.128 8.16453 0.01 1 72 -0.000107765
2825 317.133 8.70609 0.01 1 102 0
2827 300.63 8.1905 0.01 1 31 0
2839 309.808 8.01506 0.01 1 72 0
2877 310.085 7.95982 0.01 1 72 0
2891 299.746 8.23014 0.01 1 31 0
2920 299.746 8.23014 0.01 1 31 0
2925 317.133 8.70609 0.01 1 102 0
2943 301.301 8.33125 0.01 1 30 0
2961 299.746 8.23014 0.01 1 31 0
2964 299.225 8.25146 0.01 1 31 0
3006 310.739 8.26996 0.01 1 72 -0.00335468
3072 299.327 8.18718 0.01 1 30 0
3080 318.166 8.61869 0.01 1 103 0
3088 301.301 8.33125 0.01 1 31 0
3106 317.786 8.70609 0.01 1 104 0
3112 308.643 8.0557 0.01 1 72 0
3126 299.225 8.23014 0.01 1 31 0
3153 298.987 8.18718 0.01 1 31 0
3205 318.166 8.61869 0.01 1 104 0
3230 316.589 8.71712 0.01 1 103 0
3237 299.746 8.23014 0.01 1 30 0
3238 300.18 8.23014 0.01 1 30 0
3253 309.004 8.32916 0.01 1 72 0
3290 310.085 7.95982 0.01 1 72 0
3466 299.746 8.23014 0.01 1 31 0
3471 306.842 8.22557 0.01 1 72 0
3504 307.794 8.04527 0.01 1 72 0
3508 307.2 8.0893 0.01 1 72 0
3521 309.183 8.16932 0.01 1 72 0
3537 309.153 7.83691 0.01 1 72 0
3582 301.301 8.33125 0.01 1 31 0
3618 300.688 7.98768 0.01 1 31 0
3637 307.843 8.10416 0.01 1 72 0
3677 308.643 8.0557 0.01 1 72 0
3714 299.73 8.29231 0.01 1 31 0
3727 301.301 8.33125 0.01 1 31 0
3738 318.166 8.61869 0.01 1 103 0
3807 316.589 8.48673 0.01 1 103 0
3833 299.746 8.23014 0.01 1 31 0
3898 308.246 7.90053 0.01 1 72 0
3943 299.73 8.29231 0.01 1 30 0
3945 299.746 8.33125 0.01 1 31 0
3951 301.301 8.33125 0.01 1 30 0
3958 299.746 8.23014 0.01 1 31 0
3963 308.782 8.01242 0.01 1 72 0
4014 299.746 8.23014 0.01 1 31 0
4114 299.746 8.33125 0.01 1 30 0
4127 307.794 8.04527 0.01 1 72 0
4212 310.955 7.847 0.01 1 72 0
4237 304.619 8.10169 0.01 1 72 0
4249 299.73 8.18718 0.01 1 30 0
4270 308.885 7.97516 0.01 1 72 -4.47035e-08
4272 299.746 8.33125 0.01 1 31 0
4328 317.133 8.70609 0.01 1 102 0
4380 301.301 8.33125 0.01 1 31 0
4390 307.956 7.44716 0.01 1 72 0
4414 309.175 8.20395 0.01 1 72 0
4415 299.746 8.23014 0.01 1 31 0
4419 316.583 8.66813 0.01 1 102 0
4448 298.796 8.34256 0.01 1 31 0
4456 301.301 8.33125 0.01 1 31 0
4472 308.698 7.98095 0.01 1 72 0
4483 299.746 8.23014 0.01 1 31 0
4494 299.968 8.23014 0.01 1 31 0
4515 310.955 7.847 0.01 1 72 0
4537 310.955 7.94461 0.01 1 72 2.6226e-06
4542 307.933 8.0557 0.01 1 72 -0.000301942
4565 318.166 8.61869 0.01 1 103 0
4674 310.806 8.32176 0.01 1 72 0
4699 309.175 8.20395 0.01 1 72 0
4701 302.757 8.23014 0.01 1 31 0
4733 308.355 8.0915 0.01 1 72 0
4772 299.327 8.18718 0.01 1 31 0
4801 299.746 8.33125 0.01 1 31 0
4802 308.424 7.97579 0.01 1 72 0
4808 300.18 8.23014 0.01 1 31 0
4817 318.03 8.70609 0.01 1 102 0
4879 299.746 8.23014 0.01 1 31 0
4955 307.914 8.06845 0.01 1 72 0
4962 299.746 8.23014 0.01 1 30 0
5027 299.746 8.23014 0.01 1 31 0
5059 301.42 8.32925 0.01 1 31 0
5088 299.746 8.23014 0.01 1 31 0
5111 306.524 8.03766 0.01 1 72 0
5122 307.739 7.97579 0.01 1 72 0
5165 306.524 8.03766 0.01 1 72 0
5176 308.568 7.8818 0.01 1 72 0
5179 301.301 8.33125 0.01 1 31 0
5242 299.746 8.23014 0.01 1 31 0
5264 301.301 8.32925 0.01 1 30 0
5276 299.904 8.06217 0.01 1 31 -0.00225212
5348 299.746 8.23014 0.01 1 30 0
5374 299.746 8.33125 0.01 1 31 0
5375 316.589 8.53871 0.01 1 104 0
5383 299.746 8.23014 0.01 1 30 0
5409 307.914 7.9406 0.01 1 72 0
5424 317.133 8.70609 0.01 1 102 0
5440 299.746 8.23014 0.01 1 30 0
5467 299.225 8.25146 0.01 1 31 0
5512 301.301 8.28064 0.01 1 31 -0.000877004
5525 307.2 8.0557 0.01 1 72 0
5566 299.746 8.33125 0.01 1 31 0
5583 299.746 8.23014 0.01 1 30 0
5595 299.73 8.18718 0.01 1 31 0
5606 299.73 8.18718 0.01 1 31 0
5652 316.589 8.48673 0.01 1 102 0
5657 307.2 8.0557 0.01 1 72 0
5739 318.166 8.61637 0.01 1 102 0
5817 317.133 8.70609 0.01 1 104 0
5820 311.334 8.57745 0.01 1 72 4.75049e-05
5832 318.166 8.61869 0.01 1 103 0
5836 317.096 8.70609 0.01 1 104 0
5861 301.301 8.33125 0.01 1 30 0
5868 299.73 8.29231 0.01 1 31 0
5919 307.843 8.10416 0.01 1 72 0
5920 300.688 7.98768 0.01 1 30 0
5942 298.987 8.18718 0.01 1 31 0
5955 298.918 8.23014 0.01 1 31 0.0110562
5994 316.756 8.70609 0.01 1 102 0
6060 300.18 8.23014 0.01 1 31 0
6144 317.025 8.70609 0.01 1 102 0
6147 301.301 8.33125 0.01 1 30 0
6162 318.166 8.61869 0.01 1 103 0
6163 299.746 8.23014 0.01 1 30 0
6182 309.808 8.01506 0.01 1 72 0
6185 299.746 8.33125 0.01 1 31 0
