max_pf 111 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
44 321.313 8.4694 0.01 1 109 0
47 321.022 8.29242 0.01 1 110 0
141 294.844 8.28917 0.01 1 15 0
163 294.844 8.28917 0.01 1 15 0
171 297.191 8.46807 0.01 1 15 0
188 306.144 8.3017 0.01 1 72 0
263 292.735 8.28917 0.01 1 13 0
294 294.844 8.33308 0.01 1 14 0
320 294.844 8.28917 0.01 1 15 0
327 292.068 8.28917 0.01 1 15 0
334 309.07 7.92842 0.01 1 72 0
352 309.85 8.08122 0.01 1 72 0
409 295.796 8.28024 0.01 1 14 -0.00763587
466 294.844 8.28917 0.01 1 15 0
569 294.844 8.33308 0.01 1 14 0
632 308.132 8.52005 0.01 1 72 0
676 308.632 8.08553 0.01 1 72 0
700 309.745 8.5834 0.01 1 72 0
704 310.827 8.07806 0.01 1 72 0
763 295.226 8.28917 0.01 1 13 0
793 307.622 8.24995 0.01 1 72 0
1048 292.735 8.28917 0.01 1 14 0
1050 307.622 8.24995 0.01 1 72 0
1074 294.844 8.28917 0.01 1 15 0
1087 295.226 8.28917 0.01 1 13 0
1195 320.889 8.2641 0.01 1 110 0
1208 294.597 8.28917 0.01 1 15 0
1241 321.313 8.4694 0.01 1 109 0
1330 309.064 8.03026 0.01 1 72 0
1378 292.735 8.28917 0.01 1 14 0
1384 309.07 7.82927 0.01 1 72 -2.5332e-07
1524 294.844 8.44357 0.01 1 15 0
1637 294.844 8.28917 0.01 1 14 0
1667 308.132 8.52005 0.01 1 72 0
1721 294.844 8.09197 0.01 1 15 0
1732 294.844 8.28917 0.01 1 14 0
1762 292.735 8.28917 0.01 1 15 0
1768 292.068 8.28917 0.01 1 15 0
1832 308.938 8.18436 0.01 1 72 0
1879 294.844 8.28917 0.01 1 14 0
1890 320.056 8.15478 0.01 1 111 0
2070 294.844 8.09197 0.01 1 15 0
2084 294.844 8.28917 0.01 1 14 0
2177 294.844 8.28917 0.01 1 15 0
2291 294.844 8.28917 0.01 1 15 0
2293 292.735 8.28917 0.01 1 14 0
2304 320.889 8.30507 0.01 1 109 0
2343 309.262 8.31026 0.01 1 72 0
2361 320.889 8.30507 0.01 1 110 0
2459 293.16 8.27888 0.01 1 15 0
2497 294.844 8.28917 0.01 1 14 0
2524 292.735 8.05961 0.01 1 14 0
2607 294.597 8.28917 0.01 1 15 0
2608 309.794 8.04884 0.01 1 72 0
2625 294.844 8.28917 0.01 1 15 0
2670 292.735 8.28917 0.01 1 15 0
