max_pf 121 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
50 290.063 8.12513 0.01 1 4 0
113 290.063 8.12513 0.01 1 5 0
128 288.583 8.06643 0.01 1 6 0
132 309.1 8.40036 0.01 1 72 0
151 290.063 8.12513 0.01 1 5 0
196 292.174 8.12513 0.01 1 6 0
218 308.656 7.92853 0.01 1 72 0
541 309.1 8.07811 0.01 1 72 0
591 305.912 8.48393 0.01 1 72 0
636 291.036 8.06814 0.01 1 6 0
668 293.491 8.12513 0.01 1 6 0
766 291.879 8.12513 0.01 1 6 0
779 293.216 8.12513 0.01 1 5 0
807 290.419 8.11648 0.01 1 5 0
869 290.003 8.12513 0.01 1 6 0
914 291.036 8.06814 0.01 1 6 0
962 291.879 8.20661 0.01 1 6 0
1028 293.216 8.12513 0.01 1 6 0
1151 290.063 8.12513 0.01 1 6 0
1167 290.419 8.12513 0.01 1 5 0
1217 290.063 8.12513 0.01 1 6 0
1344 290.419 8.12513 0.01 1 6 0
1381 308.184 7.92552 0.01 1 72 0
1426 307.759 7.91165 0.01 1 72 0
1460 326.111 8.16812 0.01 1 120 0
1465 288.977 8.12513 0.01 1 6 0
1484 308.625 8.47973 0.01 1 72 0
1535 291.036 8.06814 0.01 1 6 0
1572 291.036 8.06814 0.01 1 6 0
1619 289.658 8.18943 0.01 1 6 -0.000729572
1640 289.689 8.12513 0.01 1 6 0
1771 290.419 8.12513 0.01 1 5 0
1792 291.692 7.94473 0.01 1 6 0
1906 291.879 8.2102 0.01 1 6 0
1951 309.153 8.04496 0.01 1 72 0
1973 291.879 8.12513 0.01 1 6 0
1994 309.128 8.17022 0.01 1 72 0
2071 291.879 8.12513 0.01 1 6 0
2185 290.782 8.06814 0.01 1 6 0
2339 306.815 8.70427 0.01 1 72 0
2376 309.199 7.9667 0.01 1 72 0
2485 291.036 8.06814 0.01 1 5 0
2591 310.535 8.10194 0.01 1 72 0
2622 309.898 7.86966 0.01 1 72 0
2657 290.063 8.12513 0.01 1 5 0
2718 309.1 8.40036 0.01 1 72 0
2742 290.419 8.11648 0.01 1 6 0
2753 291.879 8.12513 0.01 1 6 0
2783 292.335 8.2087 0.01 1 6 -0.00343721
2927 290.831 8.17745 0.01 1 5 0
3000 308.883 7.93704 0.01 1 72 0
3020 290.063 8.12513 0.01 1 6 0
3079 309.199 7.91836 0.01 1 72 0
3097 290.176 8.11648 0.01 1 6 0
3108 327.695 8.26463 0.01 1 119 0
3131 290.063 8.12513 0.01 1 6 0
3174 290.019 8.14469 0.01 1 6 0
3262 290.419 8.11648 0.01 1 6 0
3268 291.879 8.2087 0.01 1 6 0
3285 309.128 8.17022 0.01 1 72 0
3331 306.815 8.70427 0.01 1 72 0
3336 290.063 8.12513 0.01 1 5 0
3356 290.419 8.12513 0.01 1 5 0
3386 290.003 8.12513 0.01 1 5 0
3437 306.863 8.08221 0.01 1 72 0
3595 306.815 8.74605 0.01 1 72 0
3598 291.879 8.12513 0.01 1 5 0
3716 308.792 8.01932 0.01 1 72 0
3747 291.879 8.17943 0.01 1 6 0
3759 291.245 8.12513 0.01 1 6 0
3766 289.035 8.12513 0.01 1 6 0
3854 291.036 8.06814 0.01 1 6 0
3902 290.419 8.11648 0.01 1 6 0
