max_pf 106 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
32 311.228 7.88661 0.01 1 72 0
214 298.987 8.18718 0.01 1 25 0
357 299.746 8.23014 0.01 1 25 0
438 318.377 8.65909 0.01 1 105 0
475 307.712 7.9939 0.01 1 72 0
491 299.73 8.4903 0.01 1 25 0
508 310.437 8.04533 0.01 1 72 0
531 309.004 8.37948 0.01 1 72 0
586 308.951 7.66667 0.01 1 72 0
636 308.898 7.70769 0.01 1 72 0
666 318.166 8.71545 0.01 1 104 0
677 299.73 8.4903 0.01 1 25 0
706 299.73 8.4903 0.01 1 25 0
712 299.527 7.98768 0.01 1 25 0
752 306.681 7.97579 0.01 1 72 0
811 307.712 7.9939 0.01 1 72 0
816 309.816 8.13927 0.01 1 72 0
836 299.73 8.4903 0.01 1 25 0
846 318.369 8.60622 0.01 1 106 0
851 321.87 8.61869 0.01 1 104 0
929 309.004 8.21476 0.01 1 72 0
966 299.746 8.36922 0.01 1 23 0
996 299.095 8.23014 0.01 1 25 0
1068 308.455 7.88661 0.01 1 72 0
1083 299.73 8.25457 0.01 1 25 0
1125 299.746 8.23014 0.01 1 25 0
1147 309.004 8.10519 0.01 1 72 -1.01626e-05
1231 309.004 8.21476 0.01 1 72 0
1286 318.369 8.68692 0.01 1 104 0
1301 318.45 8.61869 0.01 1 105 0.00110474
1404 299.095 8.23014 0.01 1 24 0
1417 299.746 8.23014 0.01 1 25 0
1457 299.327 8.18718 0.01 1 25 0
1492 307.712 7.9939 0.01 1 72 0
1531 318.166 8.65909 0.01 1 105 0
1616 307.896 8.10456 0.01 1 72 0
1718 307.488 7.8351 0.01 1 72 0
1723 298.961 8.23014 0.01 1 24 0
1848 318.369 8.61869 0.01 1 105 0
1962 318.166 8.65909 0.01 1 104 0
2022 307.794 8.06602 0.01 1 72 0
2044 299.095 8.23014 0.01 1 25 0
2065 297.253 8.23014 0.01 1 25 0
2127 308.951 7.66667 0.01 1 72 0
2169 310.14 7.91329 0.01 1 72 0
2383 307.488 7.96889 0.01 1 72 -6.07967e-06
2385 307.231 8.22557 0.01 1 72 0.00503056
2392 307.896 8.07312 0.01 1 72 0
2410 311.096 8.14675 0.01 1 72 0
2455 308.426 7.66667 0.01 1 72 0
2515 299.095 8.12757 0.01 1 24 0
2544 311.054 7.8818 0.01 1 72 0
2667 308.951 7.88539 0.01 1 72 0
2706 308.548 8.06524 0.01 1 72 0
2805 307.781 8.10456 0.01 1 72 0
2831 299.73 8.4903 0.01 1 25 0
2869 306.433 7.63319 0.01 1 72 0
2939 307.896 8.03551 0.01 1 72 0
3142 309.228 8.34214 0.01 1 72 0
3143 310.943 7.95982 0.01 1 72 0
3164 307.469 7.8351 0.01 1 72 0
3175 318.98 8.61869 0.01 1 105 0
3178 318.725 8.74902 0.01 1 104 -0.000450268
3210 306.842 8.22557 0.01 1 72 0
3408 300.76 8.28438 0.01 1 25 -0.0163844
3421 298.961 8.23014 0.01 1 25 0
3545 306.219 8.06602 0.01 1 72 0
3612 308.606 8.2875 0.01 1 72 0
3665 299.507 8.27726 0.01 1 25 -0.000477221
3693 310.943 7.95982 0.01 1 72 0
3714 311.228 7.88661 0.01 1 72 0
3732 299.73 8.51134 0.01 1 24 0
3757 299.095 8.12757 0.01 1 24 0
3887 318.166 8.65909 0.01 1 104 0
3947 299.095 8.12757 0.01 1 25 0
4037 308.885 8.02277 0.01 1 72 0
4067 299.73 8.25457 0.01 1 25 0
4068 318.989 8.82022 0.01 1 104 0
4113 308.898 7.70769 0.01 1 72 0
4151 298.961 8.16909 0.01 1 25 0
4163 311.228 7.88661 0.01 1 72 0
4167 308.563 8.23547 0.01 1 72 0
4176 299.507 8.23014 0.01 1 25 0
4189 307.488 7.97579 0.01 1 72 0
4211 308.606 8.2875 0.01 1 72 0
4263 318.166 8.65437 0.01 1 104 0
4323 299.095 8.23014 0.01 1 25 0
4325 299.73 8.51134 0.01 1 24 0
4340 307.696 8.10961 0.01 1 72 0
4349 307.896 8.10456 0.01 1 72 0
4355 318.98 8.61869 0.01 1 105 0
4405 296.329 8.18761 0.01 1 25 0
4416 298.961 8.16909 0.01 1 25 0
4430 308.898 7.70769 0.01 1 72 0
4445 299.095 8.23014 0.01 1 24 0
4456 309.228 8.01279 0.01 1 72 0
4515 299.73 8.4903 0.01 1 24 0
4549 308.563 8.23547 0.01 1 72 0
4572 308.568 7.77587 0.01 1 72 0
4588 299.73 8.4903 0.01 1 25 0
4609 311.096 8.1775 0.01 1 72 0
4713 308.885 8.02277 0.01 1 72 0
4744 318.369 8.61869 0.01 1 106 0
4796 311.228 7.7981 0.01 1 72 0
4815 309.124 7.97579 0.01 1 72 0
4871 307.914 7.98463 0.01 1 72 0
4910 298.961 8.16909 0.01 1 25 0
4924 311.054 7.8818 0.01 1 72 0
4952 317.707 8.72692 0.01 1 106 0
4958 299.587 8.23014 0.01 1 25 0
5028 307.896 8.10456 0.01 1 72 0
5214 299.126 8.23014 0.01 1 24 0
5219 300.66 8.4903 0.01 1 25 0
5367 308.885 8.02277 0.01 1 72 0
5368 317.707 8.72692 0.01 1 106 0
5496 308.606 8.2875 0.01 1 72 0
5507 308.296 8.07395 0.01 1 72 0
5522 309.816 8.13927 0.01 1 72 0
5572 299.746 8.33125 0.01 1 25 0
5573 318.725 8.79922 0.01 1 104 0
5575 311.096 8.14675 0.01 1 72 0
5632 299.095 8.23014 0.01 1 24 0
5708 307.655 7.95309 0.01 1 72 0
5728 309.228 8.01279 0.01 1 72 0
5800 318.369 8.61869 0.01 1 105 0
5808 309.183 8.26503 0.01 1 72 0
5846 318.166 8.63079 0.01 1 104 -0.000297502
5868 299.327 8.18718 0.01 1 25 0
5886 297.505 8.16909 0.01 1 25 0.0163685
5905 299.095 8.12757 0.01 1 25 0
5908 319.177 8.53698 0.01 1 105 0
5936 299.73 8.31381 0.01 1 25 0
6007 308.598 8.10456 0.01 1 72 0
6110 310.299 8.80481 0.01 1 72 0
6124 308.898 7.69445 0.01 1 72 0
6143 299.746 8.36922 0.01 1 23 0
6173 299.095 8.12757 0.01 1 24 0
6182 310.085 7.94713 0.01 1 72 0
6234 309.535 7.76198 0.01 1 72 0
6269 299.095 8.12757 0.01 1 25 0
6307 306.565 7.9613 0.01 1 72 0
6428 308.568 7.77587 0.01 1 72 0
6475 299.73 8.4903 0.01 1 23 0
6483 299.095 8.23014 0.01 1 24 0
6535 298.665 8.12757 0.01 1 25 0.00446758
6560 318.369 8.61869 0.01 1 106 0
6566 299.095 8.23014 0.01 1 24 0
6610 318.989 8.82022 0.01 1 104 0
6628 307.914 7.98463 0.01 1 72 0
6642 299.73 8.4903 0.01 1 25 0
6698 318.166 8.65909 0.01 1 105 0
6702 299.095 8.12757 0.01 1 23 0
6751 308.951 7.70769 0.01 1 72 0
6765 308.568 7.71326 0.01 1 72 0
6802 309.004 8.10519 0.01 1 72 0
6855 311.228 7.7981 0.01 1 72 0
6878 307.896 8.10456 0.01 1 72 0
6902 310.158 8.48507 0.01 1 72 0
7051 318.166 8.65437 0.01 1 104 0
7101 310.437 8.04533 0.01 1 72 0
7168 309.004 8.21476 0.01 1 72 0
7210 310.085 7.90793 0.01 1 72 0
7259 299.095 8.12757 0.01 1 25 0
7267 299.095 8.23014 0.01 1 25 0
7278 299.095 8.23014 0.01 1 25 0
7285 298.665 8.12757 0.01 1 25 0
7300 299.746 8.33125 0.01 1 24 0
7419 307.896 8.10456 0.01 1 72 0
7425 307.781 8.10456 0.01 1 72 0
7553 298.987 8.18718 0.01 1 25 0
7696 307.896 8.10456 0.01 1 72 0
7701 318.166 8.65909 0.01 1 105 0
7776 299.095 8.23014 0.01 1 25 0
7785 299.095 8.23014 0.01 1 24 0
7945 299.095 8.12757 0.01 1 25 0
8040 318.98 8.61869 0.01 1 105 0
8074 308.606 8.2875 0.01 1 72 0
8090 298.961 8.04242 0.01 1 25 0
8109 318.989 8.82022 0.01 1 104 0
