max_pf 89 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
2 306.628 7.93963 0.01 1 52 0
40 309.403 8.24414 0.01 1 72 0
45 309.34 8.00941 0.01 1 89 0
64 306.628 7.93963 0.01 1 51 0
97 310.443 8.01347 0.01 1 89 0
101 307.369 8.08556 0.01 1 52 0
113 306.148 8.0387 0.01 1 72 0
129 310.272 7.75903 0.01 1 72 0
144 308.954 7.84656 0.01 1 72 0
145 305.748 7.75177 0.01 1 72 -0.00693184
146 309.34 8.00941 0.01 1 88 0
167 307.369 8.04703 0.01 1 52 0
169 310.443 8.06485 0.01 1 87 0
190 306.628 7.92256 0.01 1 51 0
203 307.369 8.04703 0.01 1 52 0
217 310.443 8.01347 0.01 1 88 0
219 306.831 7.88088 0.01 1 72 0
235 306.628 7.93963 0.01 1 51 0
245 310.443 8.01347 0.01 1 87 0
260 307.805 7.93963 0.01 1 52 0
263 310.443 8.01347 0.01 1 88 0
266 307.369 8.04703 0.01 1 52 0
271 309.364 7.92032 0.01 1 72 0
273 307.369 8.07252 0.01 1 52 0
275 310.443 8.19979 0.01 1 87 0
294 311.237 8.33467 0.01 1 72 0
342 307.369 7.93963 0.01 1 51 0
358 310.443 8.01347 0.01 1 87 0
382 306.628 7.79328 0.01 1 52 -0.000802644
383 306.628 7.93963 0.01 1 52 0
395 307.369 8.04703 0.01 1 52 0
399 310.696 7.87732 0.01 1 72 5.05e-05
419 309.34 8.00941 0.01 1 89 0
436 307.369 8.04703 0.01 1 51 0
439 310.272 7.75903 0.01 1 72 0
441 310.443 8.01347 0.01 1 89 0
444 308.985 8.04574 0.01 1 72 0
451 312.31 8.02602 0.01 1 72 0
452 306.118 7.93963 0.01 1 52 0
453 307.369 8.04703 0.01 1 52 0
456 309.395 8.22631 0.01 1 72 0
457 310.547 8.22819 0.01 1 72 0
458 307.369 7.93963 0.01 1 51 0
470 307.369 8.04703 0.01 1 52 0
472 306.628 7.93963 0.01 1 52 0
491 306.628 7.93891 0.01 1 52 0
498 306.668 7.81392 0.01 1 51 0
514 310.817 8.20443 0.01 1 72 0
516 305.278 8.00122 0.01 1 52 0
539 311.273 7.75903 0.01 1 72 0
556 307.369 8.04703 0.01 1 52 0
563 307.369 7.93963 0.01 1 52 0
587 307.369 8.04703 0.01 1 52 0
588 310.319 8.19215 0.01 1 72 0
627 308.954 7.99274 0.01 1 72 0
628 310.443 8.06485 0.01 1 87 0
635 307.369 8.04703 0.01 1 52 0
656 308.123 7.93203 0.01 1 72 -0.00086762
670 308.949 8.16805 0.01 1 72 0
689 307.369 8.04703 0.01 1 52 0
694 307.369 8.04703 0.01 1 52 0
697 307.369 8.04703 0.01 1 52 0
704 306.628 7.92256 0.01 1 52 0
707 307.369 7.93963 0.01 1 51 0
710 307.369 7.82623 0.01 1 52 0
736 310.169 8.12464 0.01 1 72 0
776 308.023 8.09135 0.01 1 72 0
785 307.369 7.93963 0.01 1 51 0
793 310.169 8.12464 0.01 1 72 0
795 307.909 8.0387 0.01 1 72 0
804 307.369 7.93963 0.01 1 52 0
819 307.369 8.04703 0.01 1 52 0
825 306.831 7.88088 0.01 1 72 0
837 312.274 8.06485 0.01 1 88 0.00423154
840 306.423 7.83229 0.01 1 52 0
868 307.623 8.16805 0.01 1 72 0
879 307.369 7.93963 0.01 1 51 0
905 307.369 8.04703 0.01 1 51 0
915 306.831 7.88088 0.01 1 72 0
921 310.169 8.12464 0.01 1 72 0
924 310.547 8.30935 0.01 1 72 0
939 311.069 8.30935 0.01 1 72 0
947 307.369 8.04703 0.01 1 52 0
954 309.7 8.03654 0.01 1 72 0
955 306.726 7.98457 0.01 1 72 0
960 309.716 8.20673 0.01 1 72 0
963 309.395 8.22631 0.01 1 72 0
981 308.534 7.94083 0.01 1 72 0
984 307.369 8.04703 0.01 1 52 0
987 310.169 8.12464 0.01 1 72 0
990 310.443 8.06485 0.01 1 87 0
997 307.369 8.04703 0.01 1 52 0
1048 309.34 8.00941 0.01 1 89 0
1054 310.443 8.06485 0.01 1 88 0
1074 309.364 7.85087 0.01 1 72 0
1080 308.534 8.08445 0.01 1 72 0
1081 306.628 7.93963 0.01 1 52 0
1092 307.369 8.04703 0.01 1 52 0
1115 309.395 8.22631 0.01 1 72 0
