max_pf 100 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
13 302.023 8.38477 0.01 1 35 0
42 306.773 8.20746 0.01 1 72 0
44 302.023 8.26211 0.01 1 34 -0.00215271
53 306.766 7.85464 0.01 1 72 0
62 318.067 7.98032 0.01 1 98 0
96 302.023 8.38477 0.01 1 35 0
133 304.536 8.38477 0.01 1 35 0
159 301.941 8.49903 0.01 1 35 0
224 305.124 8.38477 0.01 1 35 0
226 308.459 8.33459 0.01 1 72 0
268 304.536 8.38477 0.01 1 35 0
273 304.536 8.38477 0.01 1 34 0
281 308.355 8.00289 0.01 1 72 0
317 302.023 8.38477 0.01 1 35 0
336 317.856 7.83622 0.01 1 99 0
349 305.135 8.38477 0.01 1 34 0
381 301.971 8.38477 0.01 1 35 0
413 316.896 7.83622 0.01 1 98 0
418 317.034 7.83622 0.01 1 99 0
436 307.821 8.39237 0.01 1 72 0
455 304.536 8.38477 0.01 1 35 0
482 310.376 8.37663 0.01 1 72 0
486 303.659 8.38477 0.01 1 35 0
506 301.808 8.38477 0.01 1 35 0
507 309.076 8.37655 0.01 1 72 0.0032443
561 301.521 8.38477 0.01 1 35 0
579 305.986 8.39237 0.01 1 72 0
585 302.023 8.38477 0.01 1 35 0
597 316.862 7.96226 0.01 1 100 0
605 304.536 8.39005 0.01 1 35 0
612 310.376 8.20549 0.01 1 72 0
613 316.896 7.83622 0.01 1 98 0
687 307.733 8.14703 0.01 1 72 0
690 307.478 8.37655 0.01 1 72 0
699 317.034 7.83622 0.01 1 98 0
713 310.114 8.01845 0.01 1 72 0
739 302.023 8.2736 0.01 1 35 -5.32717e-06
741 311.772 7.91864 0.01 1 72 0
746 302.023 8.42044 0.01 1 33 0
762 309.015 7.70072 0.01 1 72 0
792 316.862 7.83622 0.01 1 100 0
817 302.023 8.38477 0.01 1 35 0
867 310.527 7.90386 0.01 1 72 0.00645398
900 304.536 8.38477 0.01 1 34 0
901 302.023 8.38477 0.01 1 35 0
924 317.034 7.83622 0.01 1 98 0
944 307.773 8.20746 0.01 1 72 0
970 302.023 8.42044 0.01 1 35 0
988 302.023 8.38477 0.01 1 34 0
1016 310.456 7.89848 0.01 1 72 0
1026 316.862 7.83622 0.01 1 99 0
1115 302.023 8.38477 0.01 1 35 0
1120 304.536 8.50928 0.01 1 35 0
1121 309.015 7.70072 0.01 1 72 0
1133 309.857 8.37649 0.01 1 72 0
1158 304.536 8.38477 0.01 1 35 0
1173 307.526 7.65376 0.01 1 72 0
1218 302.023 8.42044 0.01 1 35 0
1257 307.821 8.39237 0.01 1 72 0
1266 309.156 8.01845 0.01 1 72 0
1271 317.034 7.83622 0.01 1 98 0
1280 305.135 8.38477 0.01 1 34 0
1306 303.9 8.38477 0.01 1 35 0
1332 317.034 7.83622 0.01 1 98 0
1353 305.135 8.38477 0.01 1 34 0
1380 304.536 8.4253 0.01 1 35 0
1417 317.622 7.83622 0.01 1 99 0
1424 302.023 8.12201 0.01 1 35 -0.000937603
1425 310.384 8.37663 0.01 1 72 0
1435 302.023 8.38477 0.01 1 34 0
1441 301.808 8.38477 0.01 1 35 0
1462 305.124 8.32585 0.01 1 35 0
1470 310.456 7.89848 0.01 1 72 0
1488 308.306 7.77627 0.01 1 72 0
