max_pf 119 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
97 309.852 8.28306 0.01 1 72 0
140 328.268 7.81813 0.01 1 119 0
242 328.268 7.78016 0.01 1 118 0
311 328.268 7.81813 0.01 1 119 0
385 290.849 8.0532 0.01 1 8 0
390 309.216 8.00891 0.01 1 72 0
401 290.849 8.0532 0.01 1 7 0
489 308.831 8.6892 0.01 1 72 0
533 290.849 8.05878 0.01 1 8 0
552 328.268 7.81813 0.01 1 117 0
608 290.24 8.0532 0.01 1 8 0
689 309.634 8.56872 0.01 1 72 0
712 290.849 8.02395 0.01 1 7 0
728 290.849 8.0532 0.01 1 8 0
730 291.164 8.0532 0.01 1 7 -0.00297528
734 309.35 8.24369 0.01 1 72 0
811 310.171 7.87683 0.01 1 72 0
814 289.563 8.01754 0.01 1 7 0
845 291.139 8.0532 0.01 1 8 0
874 309.042 7.91298 0.01 1 72 0
879 309.979 8.13815 0.01 1 72 0
887 290.849 8.0532 0.01 1 8 0
900 290.849 8.20345 0.01 1 8 0
1045 308.616 8.00548 0.01 1 72 0
1139 308.831 8.6892 0.01 1 72 0
1225 289.563 8.0532 0.01 1 7 0
1235 290.849 8.02395 0.01 1 8 0
1243 291.139 8.0532 0.01 1 8 0
1254 289.563 8.01754 0.01 1 8 0
1270 309.021 8.21727 0.01 1 72 0
1272 309.852 8.38191 0.01 1 72 0
1284 290.849 8.20345 0.01 1 8 0
1320 309.216 8.00891 0.01 1 72 0
1440 329.565 7.81813 0.01 1 117 0.0102808
1441 290.849 8.0532 0.01 1 8 0
1459 309.253 8.00891 0.01 1 72 0
1492 306.525 8.47532 0.01 1 72 0
1619 289.563 8.01754 0.01 1 8 0
1631 289.563 8.0532 0.01 1 7 0
1672 290.849 8.0532 0.01 1 8 0
1729 308.974 8.00891 0.01 1 72 0
1854 328.268 7.78016 0.01 1 118 0
1868 307.779 8.11245 0.01 1 72 0
1942 309.608 8.29928 0.01 1 72 7.19726e-06
1943 290.849 8.17317 0.01 1 7 0.00199441
1995 309.35 8.24369 0.01 1 72 0
2156 309.177 8.00891 0.01 1 72 0
2187 290.849 7.7623 0.01 1 8 0
2203 290.849 8.02395 0.01 1 7 0
2205 290.849 7.7623 0.01 1 8 0
2252 330.236 7.81813 0.01 1 119 0.0186892
2315 309.852 8.38191 0.01 1 72 0
2442 309.979 8.09023 0.01 1 72 0
2472 290.849 8.0532 0.01 1 7 0
2509 309.021 8.13246 0.01 1 72 0
2562 308.639 7.77193 0.01 1 72 0
2573 328.268 7.81813 0.01 1 118 0
2587 328.268 7.81813 0.01 1 117 0
2868 326.894 7.81813 0.01 1 117 0
2900 309.634 8.45245 0.01 1 72 0
2904 309.634 8.56872 0.01 1 72 0
3079 307.344 7.80661 0.01 1 72 0
3166 290.849 8.02395 0.01 1 8 0
3203 290.24 8.0532 0.01 1 8 0
3305 309.979 8.27296 0.01 1 72 0
3348 290.849 7.7623 0.01 1 8 0
3365 290.849 8.20345 0.01 1 8 0
3380 310.678 7.95255 0.01 1 72 0
3400 307.275 8.15189 0.01 1 72 0
3412 311.272 7.92568 0.01 1 72 0
3480 290.849 8.1015 0.01 1 8 0.000710487
3577 290.849 8.0532 0.01 1 8 0
3607 290.849 8.0532 0.01 1 7 0
3614 291.139 8.0532 0.01 1 6 0
3655 308.448 8.00548 0.01 1 72 0
3783 328.268 7.81813 0.01 1 119 0
3797 290.329 8.0532 0.01 1 8 0
3803 290.849 8.0532 0.01 1 8 0
3810 326.894 7.81813 0.01 1 117 -0.0153775
3931 290.849 8.05878 0.01 1 8 0
4035 290.849 8.0532 0.01 1 7 0
4085 289.563 8.01754 0.01 1 7 0
4089 308.706 7.85869 0.01 1 72 0
4130 328.268 7.81813 0.01 1 118 0
4198 307.779 8.11245 0.01 1 72 0
4202 309.686 8.60962 0.01 1 72 0
4449 290.849 7.96348 0.01 1 8 0
4623 306.782 7.98559 0.01 1 72 0
4665 311.5 7.72987 0.01 1 72 0
4695 308.831 8.6892 0.01 1 72 0
4712 290.59 8.0532 0.01 1 8 0
