max_pf 108 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
10 297.551 8.05805 0.01 1 26 0
36 307.057 8.00685 0.01 1 72 0
112 299.74 8.05805 0.01 1 27 0
161 307.689 8.11165 0.01 1 72 0
173 297.551 8.05805 0.01 1 27 0
183 297.551 8.11335 0.01 1 27 0
262 309.916 8.0914 0.01 1 72 0
280 298.763 8.05805 0.01 1 26 0
302 297.551 8.14909 0.01 1 26 0
352 297.551 8.05805 0.01 1 27 0
399 299.74 8.05805 0.01 1 27 0
451 320.547 8.48748 0.01 1 106 0
487 307.152 7.79004 0.01 1 72 0
529 321.194 8.58091 0.01 1 108 0
541 299.74 7.97182 0.01 1 27 -0.00144553
686 320.547 8.43183 0.01 1 106 0
694 299.74 8.15627 0.01 1 27 0
863 322.267 8.56762 0.01 1 106 0
876 321.194 8.58091 0.01 1 108 0
952 295.92 8.05805 0.01 1 27 0
979 297.551 8.14909 0.01 1 26 0
1041 319.345 8.30737 0.01 1 106 0
1046 297.551 8.05805 0.01 1 26 0
1087 308.247 7.91305 0.01 1 72 0.00107767
1116 309.276 8.43221 0.01 1 72 0
1121 321.847 8.42069 0.01 1 106 0
1122 307.881 7.87914 0.01 1 72 0
1194 323.205 8.37162 0.01 1 107 0
1269 297.551 8.05805 0.01 1 27 0
1301 297.551 8.05805 0.01 1 27 0
1344 297.551 8.05805 0.01 1 26 0
1368 299.926 8.05805 0.01 1 27 0
1435 321.847 8.3319 0.01 1 107 0
1449 297.551 8.05805 0.01 1 27 0
1478 310.898 8.28666 0.01 1 72 0
1483 297.551 8.05805 0.01 1 27 0
1486 308.047 7.87803 0.01 1 72 0
1500 309.694 8.09739 0.01 1 72 0
1517 323.562 8.3381 0.01 1 108 0
1543 321.847 8.37162 0.01 1 106 0
1554 321.847 8.3319 0.01 1 107 0
1556 308.191 7.99571 0.01 1 72 0
1626 311.286 7.91286 0.01 1 72 0
1631 309.125 8.07135 0.01 1 72 0
1672 309.937 7.58606 0.01 1 72 0
1729 299.74 8.05805 0.01 1 26 0
1765 299.74 8.05805 0.01 1 26 0
1827 299.067 8.05805 0.01 1 27 0
