max_pf 82 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
8 311.948 7.8523 0.01 1 81 0
19 309.334 8.22631 0.01 1 72 0
35 309.586 7.9142 0.01 1 72 1.84774e-06
45 310.237 8.29688 0.01 1 72 0
48 307.071 8.15898 0.01 1 63 0
52 310.259 8.27639 0.01 1 81 0
55 310.883 7.41728 0.01 1 72 0
56 311.948 7.8523 0.01 1 81 0
58 307.551 8.29438 0.01 1 64 0
68 309.021 8.32219 0.01 1 63 0
71 309.798 8.0357 0.01 1 72 0
76 307.551 8.29438 0.01 1 63 0
87 310.259 8.3086 0.01 1 80 0
89 313.206 7.91455 0.01 1 80 0
96 310.237 8.27346 0.01 1 72 0
99 307.551 8.29438 0.01 1 63 0
102 308.256 8.06579 0.01 1 72 0
104 308.628 7.97731 0.01 1 64 -0.0129436
109 311.948 7.8523 0.01 1 80 0
111 310.711 8.59143 0.01 1 80 0
113 307.551 8.29438 0.01 1 63 0
116 309.79 8.01219 0.01 1 72 0
125 307.071 7.96231 0.01 1 64 0
129 310.711 8.59143 0.01 1 81 0
133 310.711 8.59143 0.01 1 80 0
139 308.205 8.29438 0.01 1 63 0.00722431
146 310.259 8.27639 0.01 1 81 0
151 307.551 8.29438 0.01 1 63 0
153 307.071 7.97731 0.01 1 64 0
166 307.071 7.97731 0.01 1 64 0
177 310.259 8.3086 0.01 1 80 0
179 311.948 7.8523 0.01 1 81 0
183 310.711 8.59143 0.01 1 81 0
187 308.899 8.10875 0.01 1 72 0
200 307.551 8.29438 0.01 1 63 0
209 311.698 7.8523 0.01 1 82 0
214 311.012 7.87749 0.01 1 82 0
222 310.759 8.27639 0.01 1 72 0
230 309.445 7.94104 0.01 1 72 0
233 309.445 7.9935 0.01 1 72 0
240 309.021 8.32219 0.01 1 63 0.000169829
241 306.392 7.86103 0.01 1 64 0
260 307.071 7.97731 0.01 1 63 0
265 307.143 8.04508 0.01 1 64 0
279 309.041 7.82765 0.01 1 72 0
285 308.15 8.06579 0.01 1 72 0
286 307.551 8.22736 0.01 1 64 -0.000146553
294 307.071 7.97731 0.01 1 64 0
298 310.711 8.59143 0.01 1 80 0
300 310.005 8.01123 0.01 1 72 0
309 307.551 8.29438 0.01 1 64 0
314 307.071 7.97731 0.01 1 64 0
316 311.698 7.8523 0.01 1 82 0
332 306.628 7.96858 0.01 1 63 0
338 307.551 8.29438 0.01 1 64 0
340 308.901 8.29438 0.01 1 63 0
341 307.551 8.29438 0.01 1 63 0
353 307.551 8.29438 0.01 1 64 0
355 308.599 7.76009 0.01 1 72 0
357 307.143 8.15198 0.01 1 62 0
361 309.021 8.29438 0.01 1 63 0
364 309.679 8.06687 0.01 1 72 0
369 310.377 7.87579 0.01 1 72 0
376 310.711 8.59143 0.01 1 81 0
377 306.313 8.19675 0.01 1 63 0
379 310.259 8.27639 0.01 1 81 0
381 311.948 7.78255 0.01 1 81 0
409 310.377 7.87579 0.01 1 72 0
417 310.711 8.59143 0.01 1 81 0
421 307.551 8.29438 0.01 1 63 0
424 310.711 8.59143 0.01 1 80 0
426 311.948 7.8523 0.01 1 81 0
429 311.785 7.37405 0.01 1 72 0
437 307.512 8.04508 0.01 1 64 0
438 305.557 7.90423 0.01 1 64 0
441 307.551 8.29438 0.01 1 63 0
447 309.021 8.29438 0.01 1 63 0
453 307.987 8.29438 0.01 1 64 0
460 310.237 8.27346 0.01 1 72 0
474 306.392 7.86103 0.01 1 64 0
475 307.071 7.97731 0.01 1 64 0
479 307.551 8.29438 0.01 1 63 0
495 306.392 8.00345 0.01 1 64 0
512 310.038 8.59143 0.01 1 80 -0.00453964
514 307.551 8.29438 0.01 1 63 0
515 307.512 8.04508 0.01 1 64 0
518 307.551 8.29438 0.01 1 64 0
521 310.759 8.27639 0.01 1 72 0
522 307.551 8.29438 0.01 1 63 0
526 310.005 8.01123 0.01 1 72 0
528 307.551 8.29438 0.01 1 63 0
532 311.948 7.8523 0.01 1 81 0
540 310.711 8.59143 0.01 1 80 0
544 310.711 8.59143 0.01 1 80 0
545 311.948 7.8523 0.01 1 80 0
550 307.071 7.97731 0.01 1 64 0
555 312.178 8.26201 0.01 1 72 0
560 311.012 7.8523 0.01 1 80 0
562 310.711 8.59143 0.01 1 80 0
580 311.303 7.93213 0.01 1 72 0
590 307.551 8.29438 0.01 1 63 0
592 310.711 8.59143 0.01 1 80 0
594 309.975 8.07701 0.01 1 72 0
595 309.895 8.06483 0.01 1 72 0
596 310.759 8.27639 0.01 1 72 0
601 310.005 8.12247 0.01 1 72 0
602 309.021 8.29438 0.01 1 63 0
604 307.551 8.29438 0.01 1 62 0
610 307.551 8.29438 0.01 1 63 0
614 310.711 8.59143 0.01 1 80 0
618 310.711 8.59143 0.01 1 80 0
621 310.237 8.27346 0.01 1 72 0
629 309.021 8.29438 0.01 1 63 0
631 307.551 8.29438 0.01 1 64 0
645 307.551 8.29438 0.01 1 64 0
646 312.35 7.8523 0.01 1 80 0.001094
647 310.759 8.27639 0.01 1 72 0
657 311.092 8.08847 0.01 1 72 0
659 311.948 7.8523 0.01 1 81 0
660 308.889 7.88158 0.01 1 72 0
661 305.557 7.90423 0.01 1 64 0
663 308.256 8.06579 0.01 1 72 0
666 307.071 7.97731 0.01 1 64 0
676 310.581 8.06483 0.01 1 72 0
681 308.591 7.8806 0.01 1 72 0
685 307.071 7.97731 0.01 1 64 0
693 309.445 7.94104 0.01 1 72 0
706 310.711 8.59143 0.01 1 82 0
713 307.143 8.15198 0.01 1 64 0
717 308.388 7.63647 0.01 1 72 0
719 310.005 8.06687 0.01 1 72 0
725 308.901 8.29438 0.01 1 63 0
730 307.551 8.29438 0.01 1 63 0
738 311.948 7.8523 0.01 1 81 0
740 307.071 7.97731 0.01 1 63 0
742 306.392 7.86103 0.01 1 64 0
746 308.256 8.06579 0.01 1 72 0
751 310.711 8.59143 0.01 1 80 0
765 311.012 7.8523 0.01 1 80 0
772 310.711 8.59143 0.01 1 80 0
781 311.992 7.8523 0.01 1 81 0.000212863
796 305.557 7.90423 0.01 1 63 0
804 310.259 8.3086 0.01 1 80 0
815 311.948 7.8523 0.01 1 81 0
816 307.551 8.29438 0.01 1 64 0
822 308.901 8.29438 0.01 1 64 0
825 309.021 8.29438 0.01 1 63 0
826 307.551 8.29438 0.01 1 64 0
828 306.392 7.86103 0.01 1 64 0
829 308.259 8.16163 0.01 1 72 0
834 310.711 8.59143 0.01 1 80 0
840 307.071 7.97731 0.01 1 64 0
850 306.313 8.19675 0.01 1 64 0
855 311.012 7.8523 0.01 1 81 0
857 310.711 8.59143 0.01 1 80 0
865 306.313 8.19675 0.01 1 63 0
883 310.711 8.59143 0.01 1 81 0
888 308.591 7.8806 0.01 1 72 0
890 310.711 8.59143 0.01 1 81 0
891 309.895 8.06483 0.01 1 72 0
903 308.256 8.06579 0.01 1 72 0
911 310.711 8.59143 0.01 1 80 0
913 310.237 8.27346 0.01 1 72 0
916 310.259 8.27639 0.01 1 81 0
924 311.012 7.87749 0.01 1 81 0
928 307.071 7.97731 0.01 1 64 0
929 310.711 8.59143 0.01 1 82 0
930 308.901 8.29438 0.01 1 63 0
933 306.724 7.97731 0.01 1 64 0
937 308.049 7.97876 0.01 1 72 0
939 310.711 8.59143 0.01 1 80 0
950 307.512 8.04508 0.01 1 64 0
951 307.551 8.29438 0.01 1 63 0
954 306.392 7.86623 0.01 1 64 0
963 311.698 7.8523 0.01 1 80 0
969 307.071 7.97731 0.01 1 64 0
970 310.237 8.27346 0.01 1 72 0
974 307.714 8.29438 0.01 1 63 0.0130575
975 307.551 8.29438 0.01 1 64 0
976 307.143 8.15198 0.01 1 63 0
983 310.711 8.59143 0.01 1 80 0
988 311.948 7.8523 0.01 1 80 0
991 311.012 7.8523 0.01 1 80 0
996 311.948 7.8523 0.01 1 80 0
999 308.001 8.27888 0.01 1 72 3.7998e-06
1003 307.143 8.15198 0.01 1 63 0
1011 306.392 8.00345 0.01 1 64 0
1015 309.021 8.29438 0.01 1 62 0
1016 306.392 7.86103 0.01 1 64 0
1019 307.143 8.15198 0.01 1 64 0
1023 309.021 8.29438 0.01 1 63 0
1027 313.108 8.1757 0.01 1 80 3.27826e-07
1028 308.256 8.06579 0.01 1 72 0
1043 309.334 8.16217 0.01 1 72 0
1048 311.948 7.8523 0.01 1 80 0
1049 306.724 7.97731 0.01 1 64 0
1054 311.948 7.8523 0.01 1 80 0
1064 306.313 8.19675 0.01 1 63 0
1068 307.143 8.15198 0.01 1 63 0
1072 310.711 8.59143 0.01 1 80 0
1076 310.711 8.59143 0.01 1 80 0
1080 307.986 8.04508 0.01 1 64 0
1081 306.368 7.92324 0.01 1 72 0
1084 306.392 7.86103 0.01 1 63 0
