max_pf 98 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
18 315.396 8.11221 0.01 1 97 0
65 305.973 8.52342 0.01 1 41 0
92 315.396 8.02603 0.01 1 96 0
101 305.973 8.51867 0.01 1 40 0
121 305.171 8.74481 0.01 1 40 0
132 315.396 8.02603 0.01 1 96 0
146 307.766 8.29868 0.01 1 72 0
149 304.611 8.62823 0.01 1 41 0
246 310.08 7.88309 0.01 1 72 0
265 307.766 8.29868 0.01 1 72 0
278 314.377 7.89727 0.01 1 97 0
288 315.396 8.02603 0.01 1 97 0
367 305.171 8.74481 0.01 1 41 0
373 305.171 8.74481 0.01 1 41 0
394 308.414 7.94827 0.01 1 72 0
398 308.92 7.88667 0.01 1 72 0
448 308.039 8.29272 0.01 1 72 0
465 314.377 8.0438 0.01 1 98 0
469 305.171 8.74481 0.01 1 41 0
470 308.015 8.05606 0.01 1 72 0
484 305.171 8.74481 0.01 1 39 0
540 315.396 7.8121 0.01 1 98 0
548 310.455 8.01952 0.01 1 72 0
568 306.731 7.91292 0.01 1 72 0
599 305.171 8.74481 0.01 1 40 0
618 309.582 8.358 0.01 1 72 0
635 310.745 8.358 0.01 1 72 0
655 310.116 8.358 0.01 1 72 0
751 305.171 8.74481 0.01 1 41 0
752 314.377 8.0438 0.01 1 98 0
781 314.377 7.86763 0.01 1 96 0
798 315.396 8.02603 0.01 1 96 0
821 305.171 8.74481 0.01 1 39 0
824 305.973 8.52342 0.01 1 41 0
872 305.973 8.62823 0.01 1 40 0
888 305.171 8.74481 0.01 1 41 0
926 305.171 8.57638 0.01 1 40 0
948 314.879 7.8121 0.01 1 98 0
958 306.659 8.74481 0.01 1 40 0
1002 314.268 7.96613 0.01 1 98 -0.00164156
1028 305.171 8.74481 0.01 1 40 0
1054 305.973 8.59071 0.01 1 41 0
1069 305.171 8.74481 0.01 1 41 0
1099 314.969 8.02511 0.01 1 96 0
1105 305.171 8.68217 0.01 1 41 0.00223633
1130 315.396 8.02603 0.01 1 97 0
1138 315.396 8.02603 0.01 1 96 0
1178 305.171 8.74481 0.01 1 41 0
1181 308.091 8.51531 0.01 1 72 0
1218 315.396 8.02603 0.01 1 98 0
1274 314.377 7.89727 0.01 1 96 0
1349 315.396 8.02603 0.01 1 96 0
1372 310.745 8.358 0.01 1 72 0
1375 309.382 8.08305 0.01 1 72 0
1381 309.487 8.16983 0.01 1 72 0
1411 309.487 8.14094 0.01 1 72 0
1448 315.396 8.02603 0.01 1 97 0
1494 305.725 8.70539 0.01 1 41 0
1505 305.171 8.74481 0.01 1 40 0
1524 309.388 8.08305 0.01 1 72 0
1624 305.973 8.52342 0.01 1 41 0
1664 309.386 7.9498 0.01 1 72 0
1666 315.396 8.02603 0.01 1 96 0
1708 308.826 8.32073 0.01 1 72 0
1722 312.987 8.32352 0.01 1 72 0
1767 314.377 7.89727 0.01 1 97 0
1774 310.736 7.60661 0.01 1 72 0
1789 305.973 8.62823 0.01 1 41 0
1794 308.826 8.32073 0.01 1 72 0
1799 310.311 8.47586 0.01 1 72 0
1818 305.725 8.55951 0.01 1 41 0
1830 315.396 8.02603 0.01 1 97 0
1872 308.782 8.12829 0.01 1 72 0
1892 304.611 8.62823 0.01 1 41 0
1917 308.826 8.28881 0.01 1 72 0
1920 310.651 8.26435 0.01 1 72 0
1944 305.171 8.81648 0.01 1 39 0
1949 315.396 7.8121 0.01 1 98 0
1956 305.171 8.74481 0.01 1 41 0
1988 305.973 8.62823 0.01 1 41 0
2019 304.972 8.37354 0.01 1 41 0
2071 305.973 8.58012 0.01 1 41 -0.000816606
2082 309.248 7.89926 0.01 1 72 0
2093 310.311 8.47586 0.01 1 72 0
2094 307.639 8.12829 0.01 1 72 0
2103 306.791 7.84615 0.01 1 72 0
2120 304.611 8.62823 0.01 1 41 0
2219 305.171 8.81648 0.01 1 39 0
2221 314.377 7.86763 0.01 1 96 0
2233 306.791 7.84615 0.01 1 72 0
2252 308.451 7.69661 0.01 1 72 0
2259 314.377 8.0438 0.01 1 98 0
2280 309.842 7.82809 0.01 1 72 0
2282 305.171 8.74481 0.01 1 40 0
2297 305.171 8.74481 0.01 1 41 0
2346 305.171 8.7144 0.01 1 41 0
2368 305.171 8.77254 0.01 1 41 0
2374 305.171 8.74481 0.01 1 39 0
2385 310.311 8.47586 0.01 1 72 0
2409 309.487 8.16983 0.01 1 72 0
2429 314.377 7.89727 0.01 1 96 0
2431 307.336 7.91176 0.01 1 72 0
2444 315.396 8.03462 0.01 1 97 0
2449 315.396 8.11221 0.01 1 98 0
2518 305.171 8.74481 0.01 1 40 0
2545 315.396 8.11221 0.01 1 97 0
2565 315.396 8.02603 0.01 1 97 0
2576 307.434 8.1784 0.01 1 72 0
2635 307.176 7.92573 0.01 1 72 0
2638 304.611 8.62823 0.01 1 41 0
2685 315.396 8.11221 0.01 1 98 0
2729 307.176 7.92573 0.01 1 72 0
2731 310.923 8.25852 0.01 1 72 0
2738 305.973 8.52342 0.01 1 39 0
2757 315.396 8.02603 0.01 1 96 0
2764 315.396 8.03462 0.01 1 97 0
2781 305.171 8.74481 0.01 1 41 0
2791 305.747 8.39129 0.01 1 41 0.00266466
2846 314.377 8.0438 0.01 1 96 0
2874 309.842 7.82809 0.01 1 72 0
2875 314.377 7.86763 0.01 1 97 0
2901 315.396 8.02603 0.01 1 97 0
2967 310.455 8.01952 0.01 1 72 0
2978 315.396 8.02603 0.01 1 96 0
2982 309.342 8.358 0.01 1 72 0
2985 308.446 8.47355 0.01 1 72 0
2990 308.309 7.8973 0.01 1 72 0
2995 314.377 7.86763 0.01 1 96 0
3025 308.309 7.8973 0.01 1 72 0
3042 314.377 7.89727 0.01 1 97 0
3068 305.618 8.74481 0.01 1 40 0
3091 305.725 8.55951 0.01 1 41 0
3164 314.402 7.89727 0.01 1 96 0
3166 307.898 8.40872 0.01 1 72 0
3168 307.946 8.30744 0.01 1 72 0
3269 310.116 8.358 0.01 1 72 0
3279 310.736 7.60661 0.01 1 72 0
3287 305.973 8.62823 0.01 1 41 0
3313 310.745 8.358 0.01 1 72 0
3319 315.396 8.02603 0.01 1 97 0
3359 305.171 8.63454 0.01 1 40 0
3379 314.377 7.89727 0.01 1 98 0
3409 310.116 8.358 0.01 1 72 0
3475 305.973 8.51867 0.01 1 41 0
3501 305.171 8.74481 0.01 1 41 0
3516 305.171 8.77254 0.01 1 41 0.000459783
3538 307.946 8.28724 0.01 1 72 0
3576 305.171 8.76642 0.01 1 41 0.000358455
3601 305.171 8.74481 0.01 1 40 0
3624 305.171 8.81648 0.01 1 40 0.00119249
3645 305.973 8.62823 0.01 1 41 0
3693 304.611 8.62823 0.01 1 41 0
3730 308.414 7.94827 0.01 1 72 0
3733 307.742 8.51531 0.01 1 72 0
3734 309.582 8.358 0.01 1 72 0
3735 307.898 8.40872 0.01 1 72 0
3750 309.628 7.55922 0.01 1 72 0
3751 305.171 8.73307 0.01 1 41 0
3780 314.377 7.89727 0.01 1 98 0
3785 305.171 8.74481 0.01 1 41 0
3871 305.725 8.55951 0.01 1 41 0
3880 310.027 7.98944 0.01 1 72 0
3886 310.455 8.01952 0.01 1 72 0
3935 309.582 8.358 0.01 1 72 0
3957 305.171 8.74481 0.01 1 40 0
3965 309.582 8.358 0.01 1 72 0
3970 305.171 8.74481 0.01 1 40 0
4019 308.414 7.94827 0.01 1 72 0
4084 305.817 8.87119 0.01 1 40 -0.00665369
4093 314.377 8.0438 0.01 1 98 0
4105 310.455 8.01952 0.01 1 72 0
4115 310.455 8.01952 0.01 1 72 0
4120 305.171 8.74481 0.01 1 40 0
4133 313.097 7.9303 0.01 1 97 0
4154 308.414 7.94827 0.01 1 72 0
4158 305.973 8.62823 0.01 1 39 0
4169 307.173 8.36358 0.01 1 72 0
4174 305.171 8.74481 0.01 1 41 0
4181 306.033 8.62823 0.01 1 41 -0.0006954
4195 308.782 8.12829 0.01 1 72 0
4250 315.396 7.85393 0.01 1 96 0
4307 315.396 8.02603 0.01 1 96 0
4311 314.377 7.89727 0.01 1 96 0
4324 315.396 8.02603 0.01 1 98 0
4371 314.377 7.89727 0.01 1 97 0
4373 315.396 8.02603 0.01 1 97 0
4398 316.174 7.89727 0.01 1 96 0
4418 310.455 8.01952 0.01 1 72 0
4442 307.173 8.36358 0.01 1 72 0
4489 308.402 7.83886 0.01 1 72 0
4508 309.628 7.55922 0.01 1 72 0
4614 305.171 8.74481 0.01 1 41 0
4701 309.842 7.75127 0.01 1 72 0
4726 305.171 8.74481 0.01 1 41 0
4794 305.973 8.62823 0.01 1 40 0
4802 310.027 7.98944 0.01 1 72 0
4829 305.171 8.74481 0.01 1 40 0
4854 315.396 7.8121 0.01 1 96 0
4903 309.198 8.358 0.01 1 72 0
4915 314.377 7.89727 0.01 1 98 0
4995 315.396 8.02603 0.01 1 96 0
5004 305.171 8.74481 0.01 1 40 0
5007 310.311 8.47586 0.01 1 72 0
5044 315.396 8.02603 0.01 1 96 0
5065 314.377 7.89727 0.01 1 98 0
5094 314.377 7.89727 0.01 1 98 0
5111 307.176 7.92573 0.01 1 72 0
5115 305.171 8.74481 0.01 1 40 0
5146 307.921 8.12829 0.01 1 72 0
