	time	range_hot	range_cold
253	2506	96	46
254	2508	96	46
255	2510	96	46
256	2512	96	46
257	2514	96	46
258	2516	96	46
259	2518	95	46
260	2520	96	46
261	2522	96	46
262	2524	96	46
263	2526	96	46
264	2528	96	45
265	2530	96	45
266	2532	96	45
267	2534	96	45
268	2536	96	45
269	2538	96	45
270	2540	96	45
271	2542	96	45
272	2544	97	45
273	2546	97	45
274	2548	97	45
275	2550	97	45
276	2552	97	45
277	2554	97	44
278	2556	97	44
279	2558	97	44
280	2560	97	44
281	2562	97	44
282	2564	97	44
283	2566	97	44
284	2568	97	44
285	2570	97	44
286	2572	97	44
287	2574	97	44
288	2576	97	44
289	2578	97	44
290	2580	97	44
291	2582	97	44
292	2584	97	43
293	2586	97	43
294	2588	97	43
295	2590	97	43
296	2592	97	43
297	2594	97	43
298	2596	97	43
299	2598	97	43
300	2600	98	43
301	2602	97	43
302	2604	97	43
303	2606	97	43
304	2608	97	43
305	2610	97	43
306	2612	98	43
307	2614	97	43
308	2616	97	43
309	2618	97	43
310	2620	98	43
311	2622	98	43
312	2624	98	43
313	2626	98	43
314	2628	98	43
315	2630	98	43
316	2632	98	43
317	2634	98	43
318	2636	98	43
319	2638	98	43
320	2640	98	43
321	2642	98	42
322	2644	98	42
323	2646	98	42
324	2648	98	42
325	2650	98	42
326	2652	98	42
327	2654	98	42
328	2656	98	42
329	2658	98	42
330	2660	98	42
331	2662	98	42
332	2664	98	42
333	2666	98	42
334	2668	98	42
335	2670	98	42
336	2672	98	41
337	2674	98	41
338	2676	98	41
339	2678	98	41
340	2680	98	41
341	2682	98	41
342	2684	99	41
343	2686	99	41
344	2688	99	41
345	2690	99	41
346	2692	99	41
347	2694	99	41
348	2696	99	41
349	2698	99	41
350	2700	99	41
351	2702	99	41
352	2704	99	41
353	2706	99	41
354	2708	99	41
355	2710	99	41
356	2712	99	41
357	2714	99	41
358	2716	99	41
359	2718	99	40
360	2720	99	40
361	2722	99	40
362	2724	99	40
363	2726	99	40
364	2728	99	40
365	2730	99	40
366	2732	99	40
367	2734	99	40
368	2736	99	40
369	2738	100	40
370	2740	100	40
371	2742	100	40
372	2744	100	40
373	2746	100	40
374	2748	100	40
375	2750	100	40
376	2752	100	40
377	2754	100	40
378	2756	100	40
379	2758	100	40
380	2760	100	40
381	2762	100	40
382	2764	100	40
383	2766	100	39
384	2768	100	39
385	2770	100	39
386	2772	100	39
387	2774	100	39
388	2776	100	39
389	2778	100	39
390	2780	100	39
391	2782	100	39
392	2784	100	39
393	2786	100	39
394	2788	100	39
395	2790	101	39
396	2792	101	39
397	2794	101	39
398	2796	101	38
399	2798	101	38
400	2800	101	39
401	2802	101	39
402	2804	101	38
403	2806	101	38
404	2808	101	38
405	2810	101	38
406	2812	101	38
407	2814	101	38
408	2816	101	38
409	2818	101	38
410	2820	101	38
411	2822	101	38
412	2824	101	38
413	2826	101	38
414	2828	102	38
415	2830	102	38
416	2832	102	38
417	2834	102	37
418	2836	102	37
419	2838	102	37
420	2840	102	37
421	2842	102	37
422	2844	102	37
423	2846	102	37
424	2848	102	37
425	2850	102	37
426	2852	102	37
427	2854	102	37
428	2856	102	37
429	2858	102	37
430	2860	102	37
431	2862	102	37
432	2864	102	37
433	2866	102	37
434	2868	102	37
435	2870	102	37
436	2872	102	37
437	2874	102	37
438	2876	102	37
439	2878	102	37
440	2880	102	37
441	2882	102	37
442	2884	102	37
443	2886	102	37
444	2888	102	37
445	2890	102	37
446	2892	102	36
447	2894	102	36
448	2896	102	36
449	2898	102	36
450	2900	102	36
451	2902	102	36
452	2904	102	36
453	2906	102	36
454	2908	102	36
455	2910	102	36
456	2912	102	36
457	2914	102	36
458	2916	102	36
459	2918	102	36
460	2920	102	36
461	2922	102	36
462	2924	102	36
463	2926	102	36
464	2928	102	36
465	2930	102	35
466	2932	102	35
467	2934	102	35
468	2936	102	36
469	2938	102	35
470	2940	102	35
471	2942	102	35
472	2944	102	35
473	2946	102	35
474	2948	102	35
475	2950	102	35
476	2952	102	35
477	2954	102	35
478	2956	103	35
479	2958	103	35
480	2960	103	35
481	2962	102	35
482	2964	103	35
483	2966	102	35
484	2968	103	35
485	2970	103	35
486	2972	103	35
487	2974	103	35
488	2976	103	35
489	2978	103	35
490	2980	103	35
491	2982	103	35
492	2984	103	35
493	2986	103	35
494	2988	103	35
495	2990	103	34
496	2992	103	34
497	2994	103	34
498	2996	103	34
499	2998	103	34
500	3000	103	34
501	3002	103	34
502	3004	103	34
503	3006	103	34
504	3008	103	34
505	3010	103	34
506	3012	103	34
507	3014	103	34
508	3016	103	34
509	3018	103	34
510	3020	103	34
511	3022	103	34
512	3024	103	34
513	3026	103	34
514	3028	103	34
515	3030	104	34
516	3032	104	34
517	3034	104	34
518	3036	104	34
519	3038	104	34
520	3040	104	34
521	3042	104	33
522	3044	104	33
523	3046	104	33
524	3048	104	33
525	3050	104	33
526	3052	104	33
527	3054	104	33
528	3056	104	33
529	3058	104	33
530	3060	104	33
531	3062	104	33
532	3064	104	33
533	3066	104	33
534	3068	104	33
535	3070	104	33
536	3072	104	33
537	3074	104	33
538	3076	104	33
539	3078	104	32
540	3080	104	33
541	3082	104	33
542	3084	104	33
543	3086	104	32
544	3088	104	32
545	3090	104	32
546	3092	104	32
547	3094	104	32
548	3096	104	32
549	3098	104	32
550	3100	104	32
551	3102	104	32
552	3104	104	32
553	3106	104	32
554	3108	104	31
555	3110	104	32
556	3112	104	31
557	3114	104	31
558	3116	105	31
559	3118	105	31
560	3120	105	31
561	3122	105	31
562	3124	105	31
563	3126	105	31
564	3128	105	31
565	3130	105	30
566	3132	105	30
567	3134	105	31
568	3136	105	30
569	3138	105	30
570	3140	105	30
571	3142	105	30
572	3144	105	30
573	3146	105	30
574	3148	105	30
575	3150	105	30
576	3152	105	30
577	3154	105	30
578	3156	106	30
579	3158	106	30
580	3160	106	30
581	3162	106	30
582	3164	106	30
583	3166	106	30
584	3168	106	30
585	3170	106	30
586	3172	106	30
587	3174	106	30
588	3176	106	30
589	3178	106	30
590	3180	106	30
591	3182	106	30
592	3184	107	30
593	3186	107	30
594	3188	107	30
595	3190	106	30
596	3192	106	30
597	3194	106	30
598	3196	107	30
599	3198	107	30
600	3200	107	30
601	3202	106	30
602	3204	106	30
603	3206	106	30
604	3208	106	30
605	3210	108	30
606	3212	106	30
607	3214	106	30
608	3216	106	29
609	3218	106	29
610	3220	106	29
611	3222	106	29
612	3224	106	29
613	3226	106	29
614	3228	106	29
615	3230	108	29
616	3232	106	29
617	3234	106	29
618	3236	106	29
619	3238	106	29
620	3240	106	29
621	3242	106	29
622	3244	107	29
623	3246	107	29
624	3248	107	29
625	3250	108	29
626	3252	108	29
627	3254	108	29
628	3256	108	29
629	3258	108	29
630	3260	108	29
631	3262	109	29
632	3264	108	29
633	3266	107	29
634	3268	108	29
635	3270	107	29
636	3272	107	29
637	3274	107	29
638	3276	107	29
639	3278	109	28
640	3280	109	28
641	3282	109	28
642	3284	108	28
643	3286	108	28
644	3288	108	28
645	3290	109	29
646	3292	109	29
647	3294	109	29
648	3296	109	28
649	3298	109	28
650	3300	109	28
651	3302	109	28
652	3304	109	28
653	3306	108	28
654	3308	109	28
655	3310	109	28
656	3312	109	28
657	3314	109	28
658	3316	109	28
659	3318	109	28
660	3320	108	28
661	3322	108	28
662	3324	108	28
663	3326	108	28
664	3328	108	27
665	3330	109	27
666	3332	109	27
667	3334	109	27
668	3336	109	27
669	3338	109	27
670	3340	109	27
671	3342	109	27
672	3344	109	27
673	3346	108	27
674	3348	108	27
675	3350	108	26
676	3352	108	26
677	3354	108	26
678	3356	110	26
679	3358	110	26
680	3360	108	26
681	3362	110	26
682	3364	110	26
683	3366	110	26
684	3368	108	26
685	3370	108	26
686	3372	108	25
687	3374	108	25
688	3376	108	25
689	3378	108	25
690	3380	109	25
691	3382	109	24
692	3384	109	24
693	3386	109	24
694	3388	109	24
695	3390	109	24
696	3392	109	24
697	3394	108	24
698	3396	108	24
699	3398	108	24
700	3400	108	24
701	3402	108	24
702	3404	108	24
703	3406	108	24
704	3408	108	24
705	3410	108	24
706	3412	108	24
707	3414	108	24
708	3416	108	24
709	3418	108	24
710	3420	109	24
711	3422	108	24
712	3424	108	24
713	3426	108	23
714	3428	109	23
715	3430	109	23
716	3432	109	23
717	3434	109	23
718	3436	109	23
719	3438	109	23
720	3440	109	23
721	3442	109	23
722	3444	109	23
723	3446	109	23
724	3448	109	23
725	3450	110	23
726	3452	110	22
727	3454	110	22
728	3456	110	22
729	3458	110	22
730	3460	110	22
731	3462	110	22
732	3464	110	22
733	3466	110	22
734	3468	110	22
735	3470	110	22
736	3472	110	22
737	3474	110	22
738	3476	110	22
739	3478	110	22
740	3480	110	22
741	3482	110	22
742	3484	110	21
743	3486	110	21
744	3488	110	22
745	3490	110	22
746	3492	110	21
747	3494	110	21
748	3496	110	21
749	3498	110	21
750	3500	110	21
751	3502	111	21
752	3504	111	21
753	3506	111	21
754	3508	111	21
755	3510	111	21
756	3512	111	21
757	3514	110	21
758	3516	110	21
759	3518	110	21
760	3520	110	20
761	3522	110	20
762	3524	111	20
763	3526	110	20
764	3528	110	20
765	3530	110	20
766	3532	110	20
767	3534	110	20
768	3536	110	20
769	3538	110	20
770	3540	110	20
771	3542	111	20
772	3544	111	20
773	3546	111	20
774	3548	111	20
775	3550	111	20
776	3552	111	20
777	3554	111	20
778	3556	111	20
779	3558	111	20
780	3560	111	20
781	3562	111	20
782	3564	111	20
783	3566	111	20
784	3568	111	20
785	3570	111	20
786	3572	111	19
787	3574	111	19
788	3576	111	19
789	3578	111	19
790	3580	111	19
791	3582	111	19
792	3584	111	19
793	3586	111	19
794	3588	111	19
795	3590	111	19
796	3592	111	19
797	3594	111	19
798	3596	111	19
799	3598	111	19
800	3600	111	19
801	3602	111	19
802	3604	112	19
803	3606	112	19
804	3608	112	19
805	3610	112	19
806	3612	112	19
807	3614	112	18
808	3616	112	18
809	3618	112	18
810	3620	112	18
811	3622	112	18
812	3624	112	18
813	3626	112	18
814	3628	112	18
815	3630	112	18
816	3632	112	18
817	3634	112	18
818	3636	112	18
819	3638	112	18
820	3640	112	18
821	3642	112	17
822	3644	113	17
823	3646	112	17
824	3648	112	17
825	3650	112	17
826	3652	112	17
827	3654	112	17
828	3656	112	17
829	3658	113	17
830	3660	113	17
831	3662	113	17
832	3664	113	16
833	3666	113	16
834	3668	113	16
835	3670	113	16
836	3672	113	16
837	3674	113	16
838	3676	114	16
839	3678	114	16
840	3680	114	16
841	3682	114	16
842	3684	114	15
843	3686	114	15
844	3688	114	15
845	3690	114	15
846	3692	114	15
847	3694	114	15
848	3696	114	15
849	3698	114	15
850	3700	114	14
851	3702	114	14
852	3704	114	14
853	3706	115	14
854	3708	114	14
855	3710	114	14
856	3712	114	14
857	3714	114	14
858	3716	114	14
859	3718	114	14
860	3720	115	14
861	3722	114	14
862	3724	114	14
863	3726	114	14
864	3728	114	14
865	3730	114	14
866	3732	114	14
867	3734	115	13
868	3736	115	13
869	3738	115	13
870	3740	114	13
871	3742	114	13
872	3744	115	13
873	3746	115	12
874	3748	115	12
875	3750	114	12
876	3752	115	12
877	3754	115	12
878	3756	115	12
879	3758	115	12
880	3760	115	12
881	3762	116	12
882	3764	116	12
883	3766	116	12
884	3768	116	12
885	3770	116	11
886	3772	116	11
887	3774	116	11
888	3776	116	11
889	3778	116	11
890	3780	116	11
891	3782	116	11
892	3784	116	11
893	3786	116	11
894	3788	116	11
895	3790	116	11
896	3792	116	11
897	3794	116	10
898	3796	115	10
899	3798	115	10
900	3800	115	10
901	3802	116	10
902	3804	116	10
903	3806	116	10
904	3808	116	10
905	3810	116	10
906	3812	116	10
907	3814	117	10
908	3816	117	10
909	3818	117	9
910	3820	117	9
911	3822	117	9
912	3824	117	9
913	3826	117	9
914	3828	117	9
915	3830	117	9
916	3832	117	9
917	3834	117	9
918	3836	117	9
919	3838	117	9
920	3840	118	9
921	3842	119	9
922	3844	119	9
923	3846	119	8
924	3848	119	8
925	3850	119	8
926	3852	119	8
927	3854	119	8
928	3856	118	8
929	3858	119	7
930	3860	119	7
931	3862	119	7
932	3864	119	7
933	3866	119	7
934	3868	119	7
935	3870	119	7
936	3872	119	7
937	3874	119	7
938	3876	119	6
939	3878	119	6
940	3880	120	6
941	3882	120	5
942	3884	120	5
943	3886	120	5
944	3888	120	5
945	3890	120	4
946	3892	120	4
947	3894	120	4
948	3896	120	4
949	3898	121	4
950	3900	121	4
951	3902	121	4
952	3904	121	4
953	3906	120	4
954	3908	121	4
955	3910	121	4
956	3912	121	4
957	3914	120	4
958	3916	120	4
959	3918	122	3
960	3920	120	3
961	3922	120	3
962	3924	120	3
963	3926	120	3
964	3928	120	3
965	3930	121	3
966	3932	121	3
967	3934	121	3
968	3936	121	3
969	3938	121	2
970	3940	121	2
971	3942	122	2
972	3944	122	2
973	3946	122	2
974	3948	122	2
975	3950	122	2
976	2000	77	67
977	2002	77	67
978	2004	77	67
979	2006	78	66
980	2008	78	66
981	2010	78	66
982	2012	78	66
983	2014	78	66
984	2016	78	66
985	2018	78	66
986	2020	78	66
987	2022	78	66
988	2024	78	66
989	2026	78	65
990	2028	78	65
991	2030	79	65
992	2032	79	65
993	2034	79	65
994	2036	79	65
995	2038	79	65
996	2040	79	65
997	2042	79	64
998	2044	79	64
999	2046	79	64
1000	2048	79	64
1001	2050	79	64
1002	2052	79	64
1003	2054	79	64
1004	2056	80	64
1005	2058	80	64
1006	2060	80	64
1007	2062	80	64
1008	2064	80	64
1009	2066	80	63
1010	2068	80	63
1011	2070	80	63
1012	2072	80	63
1013	2074	80	63
1014	2076	80	63
1015	2078	81	63
1016	2080	81	63
1017	2082	80	63
1018	2084	81	62
1019	2086	81	62
1020	2088	81	62
1021	2090	81	62
1022	2092	81	61
1023	2094	81	61
1024	2096	81	61
1025	2098	81	61
1026	2100	81	61
1027	2102	81	61
1028	2104	81	61
1029	2106	81	61
1030	2108	81	61
1031	2110	81	61
1032	2112	82	61
1033	2114	82	61
1034	2116	82	61
1035	2118	83	61
1036	2120	83	61
1037	2122	83	61
1038	2124	83	60
1039	2126	83	61
1040	2128	84	60
1041	2130	84	60
1042	2132	84	60
1043	2134	84	60
1044	2136	84	60
1045	2138	84	60
1046	2140	84	59
1047	2142	84	59
1048	2144	84	59
1049	2146	84	59
1050	2148	84	59
1051	2150	85	59
1052	2152	84	59
1053	2154	85	59
1054	2156	85	59
1055	2158	85	59
1056	2160	85	58
1057	2162	85	58
1058	2164	85	58
1059	2166	85	58
1060	2168	85	58
1061	2170	85	58
1062	2172	85	58
1063	2174	85	58
1064	2176	86	58
1065	2178	86	58
1066	2180	86	58
1067	2182	86	58
1068	2184	86	58
1069	2186	86	58
1070	2188	86	57
1071	2190	86	57
1072	2192	86	57
1073	2194	86	57
1074	2196	86	57
1075	2198	86	57
1076	2200	86	57
1077	2202	86	57
1078	2204	86	57
1079	2206	86	57
1080	2208	86	57
1081	2210	86	57
1082	2212	87	56
1083	2214	87	56
1084	2216	87	56
1085	2218	87	56
1086	2220	87	56
1087	2222	87	56
1088	2224	87	56
1089	2226	88	56
1090	2228	88	56
1091	2230	88	56
1092	2232	88	56
1093	2234	88	56
1094	2236	88	56
1095	2238	88	56
1096	2240	88	55
1097	2242	88	55
1098	2244	88	55
1099	2246	88	55
1100	2248	88	55
1101	2250	88	55
1102	2252	89	55
1103	2254	88	55
1104	2256	89	55
1105	2258	89	55
1106	2260	89	55
1107	2262	89	55
1108	2264	89	55
1109	2266	91	55
1110	2268	91	54
1111	2270	91	54
1112	2272	91	54
1113	2274	91	54
1114	2276	91	54
1115	2278	91	54
1116	2280	91	54
1117	2282	91	53
1118	2284	91	53
1119	2286	91	53
1120	2288	91	53
1121	2290	91	53
1122	2292	91	53
1123	2294	91	53
1124	2296	91	53
1125	2298	91	53
1126	2300	91	53
1127	2302	91	53
1128	2304	91	53
1129	2306	91	53
1130	2308	91	53
1131	2310	91	53
1132	2312	91	53
1133	2314	91	53
1134	2316	91	52
1135	2318	91	52
1136	2320	91	52
1137	2322	92	52
1138	2324	92	52
1139	2326	92	52
1140	2328	92	52
1141	2330	92	52
1142	2332	92	52
1143	2334	92	52
1144	2336	92	52
1145	2338	93	52
1146	2340	93	52
1147	2342	93	51
1148	2344	93	51
1149	2346	93	51
1150	2348	93	51
1151	2350	93	51
1152	2352	93	51
1153	2354	93	51
1154	2356	93	51
1155	2358	93	51
1156	2360	93	51
1157	2362	93	51
1158	2364	93	50
1159	2366	93	50
1160	2368	93	50
1161	2370	93	50
1162	2372	93	50
1163	2374	93	50
1164	2376	93	50
1165	2378	93	50
1166	2380	93	50
1167	2382	93	50
1168	2384	93	50
1169	2386	93	50
1170	2388	93	49
1171	2390	93	49
1172	2392	93	49
1173	2394	93	49
1174	2396	93	49
1175	2398	93	49
1176	2400	93	49
1177	2402	93	49
1178	2404	93	49
1179	2406	93	49
1180	2408	93	49
1181	2410	93	49
1182	2412	94	48
1183	2414	94	48
1184	2416	94	48
1185	2418	94	48
1186	2420	94	48
1187	2422	94	48
1188	2424	94	48
1189	2426	94	48
1190	2428	94	48
1191	2430	94	48
1192	2432	94	48
1193	2434	94	48
1194	2436	94	48
1195	2438	94	48
1196	2440	94	47
1197	2442	94	47
1198	2444	94	47
1199	2446	95	47
1200	2448	95	47
1201	2450	95	47
1202	2452	95	47
1203	2454	95	47
1204	2456	95	47
1205	2458	95	47
1206	2460	95	47
1207	2462	95	47
1208	2464	95	47
1209	2466	95	47
1210	2468	95	47
1211	2470	95	47
1212	2472	95	47
1213	2474	95	47
1214	2476	95	47
1215	2478	96	47
1216	2480	95	47
1217	2482	95	47
1218	2484	95	47
1219	2486	95	47
1220	2488	95	47
1221	2490	95	47
1222	2492	95	47
1223	2494	95	47
1224	2496	95	47
1225	2498	95	46
1226	2500	96	46
1227	2502	96	46
1228	2504	96	46
1229	2506	96	46
1230	2508	96	46
1231	2510	96	46
1232	2512	96	46
1233	2514	96	46
1234	2516	96	46
1235	2518	95	46
1236	2520	96	46
1237	2522	96	46
1238	2524	96	46
1239	2526	96	46
1240	2528	96	45
1241	2530	96	45
1242	2532	96	45
1243	2534	96	45
1244	2536	96	45
1245	2538	96	45
1246	2540	96	45
1247	2542	96	45
1248	2544	97	45
1249	2546	97	45
1250	2548	97	45
1251	2550	97	45
1252	2552	97	45
1253	2554	97	44
1254	2556	97	44
1255	2558	97	44
1256	2560	97	44
1257	2562	97	44
1258	2564	97	44
1259	2566	97	44
1260	2568	97	44
1261	2570	97	44
1262	2572	97	44
1263	2574	97	44
1264	2576	97	44
1265	2578	97	44
1266	2580	97	44
1267	2582	97	44
1268	2584	97	43
1269	2586	97	43
1270	2588	97	43
1271	2590	97	43
1272	2592	97	43
1273	2594	97	43
1274	2596	97	43
1275	2598	97	43
1276	2600	98	43
1277	2602	97	43
1278	2604	97	43
1279	2606	97	43
1280	2608	97	43
1281	2610	97	43
1282	2612	98	43
1283	2614	97	43
1284	2616	97	43
1285	2618	97	43
1286	2620	98	43
1287	2622	98	43
1288	2624	98	43
1289	2626	98	43
1290	2628	98	43
1291	2630	98	43
1292	2632	98	43
1293	2634	98	43
1294	2636	98	43
1295	2638	98	43
1296	2640	98	43
1297	2642	98	42
1298	2644	98	42
1299	2646	98	42
1300	2648	98	42
1301	2650	98	42
1302	2652	98	42
1303	2654	98	42
1304	2656	98	42
1305	2658	98	42
1306	2660	98	42
1307	2662	98	42
1308	2664	98	42
1309	2666	98	42
1310	2668	98	42
1311	2670	98	42
1312	2672	98	41
1313	2674	98	41
1314	2676	98	41
1315	2678	98	41
1316	2680	98	41
1317	2682	98	41
1318	2684	99	41
1319	2686	99	41
1320	2688	99	41
1321	2690	99	41
1322	2692	99	41
1323	2694	99	41
1324	2696	99	41
1325	2698	99	41
1326	2700	99	41
1327	2702	99	41
1328	2704	99	41
1329	2706	99	41
1330	2708	99	41
1331	2710	99	41
1332	2712	99	41
1333	2714	99	41
1334	2716	99	41
1335	2718	99	40
1336	2720	99	40
1337	2722	99	40
1338	2724	99	40
1339	2726	99	40
1340	2728	99	40
1341	2730	99	40
1342	2732	99	40
1343	2734	99	40
1344	2736	99	40
1345	2738	100	40
1346	2740	100	40
1347	2742	100	40
1348	2744	100	40
1349	2746	100	40
1350	2748	100	40
1351	2750	100	40
1352	2752	100	40
1353	2754	100	40
1354	2756	100	40
1355	2758	100	40
1356	2760	100	40
1357	2762	100	40
1358	2764	100	40
1359	2766	100	39
1360	2768	100	39
1361	2770	100	39
1362	2772	100	39
1363	2774	100	39
1364	2776	100	39
1365	2778	100	39
1366	2780	100	39
1367	2782	100	39
1368	2784	100	39
1369	2786	100	39
1370	2788	100	39
1371	2790	101	39
1372	2792	101	39
1373	2794	101	39
1374	2796	101	38
1375	2798	101	38
1376	2800	101	39
1377	2802	101	39
1378	2804	101	38
1379	2806	101	38
1380	2808	101	38
1381	2810	101	38
1382	2812	101	38
1383	2814	101	38
1384	2816	101	38
1385	2818	101	38
1386	2820	101	38
1387	2822	101	38
1388	2824	101	38
1389	2826	101	38
1390	2828	102	38
1391	2830	102	38
1392	2832	102	38
1393	2834	102	37
1394	2836	102	37
1395	2838	102	37
1396	2840	102	37
1397	2842	102	37
1398	2844	102	37
1399	2846	102	37
1400	2848	102	37
1401	2850	102	37
1402	2852	102	37
1403	2854	102	37
1404	2856	102	37
1405	2858	102	37
1406	2860	102	37
1407	2862	102	37
1408	2864	102	37
1409	2866	102	37
1410	2868	102	37
1411	2870	102	37
1412	2872	102	37
1413	2874	102	37
1414	2876	102	37
1415	2878	102	37
1416	2880	102	37
1417	2882	102	37
1418	2884	102	37
1419	2886	102	37
1420	2888	102	37
1421	2890	102	37
1422	2892	102	36
1423	2894	102	36
1424	2896	102	36
1425	2898	102	36
1426	2900	102	36
1427	2902	102	36
1428	2904	102	36
1429	2906	102	36
1430	2908	102	36
1431	2910	102	36
1432	2912	102	36
1433	2914	102	36
1434	2916	102	36
1435	2918	102	36
1436	2920	102	36
1437	2922	102	36
1438	2924	102	36
1439	2926	102	36
1440	2928	102	36
1441	2930	102	35
1442	2932	102	35
1443	2934	102	35
1444	2936	102	36
1445	2938	102	35
1446	2940	102	35
1447	2942	102	35
1448	2944	102	35
1449	2946	102	35
1450	2948	102	35
1451	2950	102	35
1452	2952	102	35
1453	2954	102	35
1454	2956	103	35
1455	2958	103	35
1456	2960	103	35
1457	2962	102	35
1458	2964	103	35
1459	2966	102	35
1460	2968	103	35
1461	2970	103	35
1462	2972	103	35
1463	2974	103	35
1464	2976	103	35
1465	2978	103	35
1466	2980	103	35
1467	2982	103	35
1468	2984	103	35
1469	2986	103	35
1470	2988	103	35
1471	2990	103	34
1472	2992	103	34
1473	2994	103	34
1474	2996	103	34
1475	2998	103	34
1476	3000	103	34
1477	3002	103	34
1478	3004	103	34
1479	3006	103	34
1480	3008	103	34
1481	3010	103	34
1482	3012	103	34
1483	3014	103	34
1484	3016	103	34
1485	3018	103	34
1486	3020	103	34
1487	3022	103	34
1488	3024	103	34
1489	3026	103	34
1490	3028	103	34
1491	3030	104	34
1492	3032	104	34
1493	3034	104	34
1494	3036	104	34
1495	3038	104	34
1496	3040	104	34
