max_pf 95 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
27 314.369 7.65124 0.01 1 93 0
60 303.25 7.978 0.01 1 41 0
69 303.25 7.978 0.01 1 41 0
115 310.629 8.07182 0.01 1 72 0
126 309.22 8.04986 0.01 1 72 0
138 307.801 8.19234 0.01 1 72 0
150 303.471 7.978 0.01 1 41 0
155 307.801 8.10505 0.01 1 72 0
172 311.55 7.92835 0.01 1 94 0
211 307.04 7.71966 0.01 1 72 0
251 303.298 7.978 0.01 1 40 0
255 307.168 8.10505 0.01 1 72 0
260 303.25 7.82289 0.01 1 41 0
262 313.816 7.6188 0.01 1 94 0
292 311.55 7.92835 0.01 1 95 0
310 310.521 7.84012 0.01 1 72 0
350 303.298 7.978 0.01 1 39 0
368 310.265 8.25464 0.01 1 72 0
381 303.298 7.978 0.01 1 41 0
396 303.298 7.86478 0.01 1 41 0
397 303.298 7.86478 0.01 1 41 0
399 303.298 7.978 0.01 1 41 0
464 303.25 7.978 0.01 1 40 0
479 309.131 7.78533 0.01 1 72 0
499 303.298 7.88822 0.01 1 39 0
521 313.816 7.6109 0.01 1 95 0
539 303.298 7.978 0.01 1 41 0
590 311.55 7.92835 0.01 1 94 0
613 307.621 7.73916 0.01 1 72 0
621 309.573 7.75642 0.01 1 72 0
642 311.55 7.84763 0.01 1 94 0
659 303.25 7.978 0.01 1 40 0
664 309.571 7.47521 0.01 1 72 0
679 310.449 8.1829 0.01 1 72 0
717 303.298 7.978 0.01 1 41 0
718 303.25 7.978 0.01 1 40 0
728 313.741 7.65124 0.01 1 95 0
733 303.298 7.70344 0.01 1 41 0
736 310.265 8.25464 0.01 1 72 0
750 303.298 7.86478 0.01 1 41 0
770 308.722 7.94535 0.01 1 72 0
775 309.992 7.67386 0.01 1 72 0
793 303.298 7.978 0.01 1 40 0
808 301.39 7.86478 0.01 1 41 0
840 313.741 7.65124 0.01 1 93 0
896 303.298 7.79483 0.01 1 41 -0.00329266
898 303.25 7.978 0.01 1 39 0
905 303.298 7.978 0.01 1 41 0
915 310.733 8.11747 0.01 1 72 -4.87864e-05
944 313.073 7.92443 0.01 1 93 0
951 302.73 7.88875 0.01 1 40 0
980 311.55 7.92835 0.01 1 94 0
997 310.885 8.16438 0.01 1 72 0
1008 313.073 7.89956 0.01 1 93 0
1031 302.32 7.978 0.01 1 40 0
1049 307.801 8.219 0.01 1 72 0
1058 303.298 7.978 0.01 1 40 0
1062 303.298 7.978 0.01 1 40 0
1098 303.298 7.978 0.01 1 40 0
1100 303.25 7.978 0.01 1 41 0
1116 311.55 7.92835 0.01 1 94 0
1154 309.368 8.0299 0.01 1 72 0
1190 303.298 8.0385 0.01 1 41 0
1206 303.298 7.978 0.01 1 41 0
1213 309.992 7.67386 0.01 1 72 0
1239 313.073 7.92443 0.01 1 93 0
1282 303.298 7.94611 0.01 1 41 0
1283 303.298 8.0385 0.01 1 41 0
1292 303.298 7.86478 0.01 1 41 0
1293 302.847 7.978 0.01 1 40 0
1300 302.73 8.17912 0.01 1 41 0
1306 307.801 8.219 0.01 1 72 0
1307 306.433 8.28306 0.01 1 72 0
1313 303.298 7.978 0.01 1 41 0
1354 311.55 7.92835 0.01 1 94 0
1357 314.369 7.65124 0.01 1 93 0
1395 313.073 7.89956 0.01 1 93 0
1400 303.25 7.978 0.01 1 41 0
1413 302.73 7.93949 0.01 1 41 0
1414 309.22 8.04062 0.01 1 72 0
1425 303.298 7.978 0.01 1 39 0
1445 311.55 7.84763 0.01 1 94 0
1457 313.073 7.87626 0.01 1 93 -0.000279605
1491 310.521 7.84012 0.01 1 72 0
