max_pf 113 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
184 294.142 8.74006 0.01 1 15 0.00250467
214 292.632 8.5879 0.01 1 14 0.0169857
215 325.447 8.0342 0.01 1 111 0
245 294.142 8.5879 0.01 1 15 0
519 294.222 8.5879 0.01 1 15 0
562 327.077 8.09522 0.01 1 111 0
655 294.142 8.5879 0.01 1 15 0
835 308.842 7.97358 0.01 1 72 0
914 307.034 8.06271 0.01 1 72 0
961 309.06 7.81444 0.01 1 72 0
995 294.142 8.55228 0.01 1 15 0
1041 294.142 8.5879 0.01 1 14 0
1099 309.606 8.34211 0.01 1 72 0
1251 309.8 7.95323 0.01 1 72 0
1305 325.447 8.0342 0.01 1 112 0
1306 326.857 8.0342 0.01 1 111 0
1348 309.259 7.77651 0.01 1 72 0
1444 308.842 7.91173 0.01 1 72 0
1452 294.142 8.5879 0.01 1 15 0
1544 307.961 8.36304 0.01 1 72 0
1594 293.249 8.5879 0.01 1 15 0
1608 307.961 8.33644 0.01 1 72 0
1801 294.142 8.5879 0.01 1 14 0
1974 310.35 8.2919 0.01 1 72 0
2030 327.077 8.09522 0.01 1 111 0
2114 294.142 8.5879 0.01 1 14 0
2128 321.156 8.22013 0.01 1 111 0
2224 309.8 8.01782 0.01 1 72 0
2233 309.21 8.34211 0.01 1 72 0
2301 309.289 8.39394 0.01 1 72 0
2337 325.447 8.0342 0.01 1 111 0
2356 307.763 8.28671 0.01 1 72 0.00146773
2360 309.741 8.18255 0.01 1 72 0
2394 294.142 8.71852 0.01 1 15 0
2545 294.142 8.57917 0.01 1 15 -0.000614051
2581 308.904 7.62299 0.01 1 72 0
2623 294.142 8.5879 0.01 1 15 0
2670 307.768 8.28671 0.01 1 72 0
2671 314.212 8.27456 0.01 1 72 -0.0186458
2811 309.289 8.55863 0.01 1 72 0
2839 294.142 8.5879 0.01 1 15 0
2891 308.6 8.27456 0.01 1 72 0
3010 309.543 8.20331 0.01 1 72 0
3048 294.142 8.5879 0.01 1 15 0
3203 308.728 8.1189 0.01 1 72 0
3215 294.142 8.71852 0.01 1 15 0
3567 295.626 8.5879 0.01 1 15 0
3622 294.3 8.5879 0.01 1 15 0
3627 307.028 7.77813 0.01 1 72 0
3684 309.21 8.41412 0.01 1 72 0
3793 309.246 8.13098 0.01 1 72 0
3899 294.142 8.5879 0.01 1 14 0
3913 323.403 8.09793 0.01 1 111 0
4043 309.21 8.6189 0.01 1 72 0
4056 323.633 8.0342 0.01 1 111 0
4071 294.142 8.5879 0.01 1 14 0
4101 325.447 8.0342 0.01 1 112 0
4164 294.142 8.5879 0.01 1 15 0
4180 294.142 8.5879 0.01 1 13 0
4204 309.878 7.96625 0.01 1 72 0
4274 294.142 8.5879 0.01 1 15 0
4348 323.403 8.16163 0.01 1 111 0
4404 308.827 7.91173 0.01 1 72 0
4490 294.142 8.5879 0.01 1 15 0
4594 325.447 8.0342 0.01 1 112 0
4601 309.45 8.42081 0.01 1 72 0
4698 307.961 8.36304 0.01 1 72 0
4721 294.142 8.5879 0.01 1 15 0
4736 306.146 8.44572 0.01 1 72 0
4836 294.3 8.5879 0.01 1 15 0
5004 311.281 7.90192 0.01 1 72 0
5010 292.632 8.5879 0.01 1 15 0
5037 309.594 8.22883 0.01 1 72 0
5063 309.21 8.40873 0.01 1 72 9.98378e-07
5099 325.447 8.0342 0.01 1 111 0
5170 308.904 7.83781 0.01 1 72 0
5180 294.142 8.5879 0.01 1 14 0
5225 294.142 8.5879 0.01 1 15 0
5431 306.839 8.56838 0.01 1 72 0
5449 294.142 8.71852 0.01 1 15 0
5483 294.142 8.5879 0.01 1 15 0
5567 294.142 8.5879 0.01 1 14 0
5574 307.711 8.20243 0.01 1 72 0
5707 294.142 8.5879 0.01 1 14 0
5773 323.403 8.16163 0.01 1 111 0
5777 321.107 8.19275 0.01 1 113 0
5794 294.142 8.55228 0.01 1 15 0
5816 309.259 7.77651 0.01 1 72 0
5818 309.21 8.34211 0.01 1 72 0
5913 309.21 8.14927 0.01 1 72 0
5949 309.793 8.38586 0.01 1 72 0
6005 309.887 8.34473 0.01 1 72 0
6093 325.447 7.98422 0.01 1 113 -0.000773877
6163 294.142 8.5879 0.01 1 15 0
6171 309.531 7.53427 0.01 1 72 0
6223 309.531 7.53427 0.01 1 72 0
6292 294.142 8.5879 0.01 1 15 0
6296 309.543 8.20331 0.01 1 72 0
6312 307.768 8.32939 0.01 1 72 0
6319 307.768 8.28671 0.01 1 72 0
6329 294.142 8.5879 0.01 1 15 0
6510 293.249 8.5879 0.01 1 15 0
6578 295.157 8.71852 0.01 1 15 0
6590 308.842 7.91173 0.01 1 72 0
6635 307.453 8.36696 0.01 1 72 0
6639 307.711 8.20243 0.01 1 72 0
6799 325.447 8.11116 0.01 1 111 0
6824 309.606 8.34211 0.01 1 72 0
6841 294.142 8.5879 0.01 1 14 0
7022 309.755 8.23857 0.01 1 72 0
7034 309.164 8.02409 0.01 1 72 0
7036 308.606 8.15953 0.01 1 72 0
7066 292.632 8.5879 0.01 1 15 0
7237 294.409 8.5879 0.01 1 15 -0.00110506
7252 294.142 8.5879 0.01 1 15 0
7515 308.904 7.83781 0.01 1 72 0
7584 307.453 8.53258 0.01 1 72 0
7614 309.21 8.41412 0.01 1 72 0
7625 309.246 8.13098 0.01 1 72 0
7674 325.447 8.00262 0.01 1 111 0
7776 294.549 8.5879 0.01 1 14 -0.00389891
7781 307.964 8.41412 0.01 1 72 0
7808 325.447 8.00262 0.01 1 111 0
7864 309.259 7.98789 0.01 1 72 0
8078 327.077 8.09522 0.01 1 111 0
8132 294.142 8.5879 0.01 1 14 0
8270 309.8 8.01782 0.01 1 72 0
8481 294.142 8.5879 0.01 1 15 0
8662 294.142 8.5879 0.01 1 15 0
8713 294.142 8.5879 0.01 1 15 0
8759 309.543 8.20331 0.01 1 72 0
8863 307.351 8.02329 0.01 1 72 0
8922 309.21 8.41412 0.01 1 72 0
8974 293.581 8.5879 0.01 1 13 0.00536244
9014 307.265 8.28671 0.01 1 72 0
9118 308.125 7.72695 0.01 1 72 0
9120 327.077 8.09522 0.01 1 111 0
9302 295.68 8.5879 0.01 1 14 0
9405 294.142 8.71852 0.01 1 15 0
9453 294.142 8.5879 0.01 1 13 0
9608 309.21 8.41412 0.01 1 72 0
9609 327.077 8.09522 0.01 1 111 0
9630 294.142 8.5879 0.01 1 14 0
9633 307.961 8.33644 0.01 1 72 0
9660 294.142 8.5879 0.01 1 14 0
9708 308.842 7.91173 0.01 1 72 0
9764 309.887 8.27456 0.01 1 72 0
9797 294.142 8.71852 0.01 1 15 0
9989 306.699 8.45701 0.01 1 72 0
10012 294.142 8.5879 0.01 1 15 0
10420 307.964 8.41412 0.01 1 72 0
10439 294.142 8.5879 0.01 1 14 0
10508 294.142 8.5879 0.01 1 14 0
10525 294.142 8.71852 0.01 1 15 0
10531 323.403 8.16163 0.01 1 111 0
10549 294.142 8.5879 0.01 1 14 0
10704 325.447 8.0342 0.01 1 111 0
10738 308.842 7.91173 0.01 1 72 0
10772 294.142 8.5879 0.01 1 15 0
10794 309.289 8.1929 0.01 1 72 0
10818 294.142 8.5879 0.01 1 15 0
