max_pf 122 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
19 329.148 8.05812 0.01 1 120 0
97 307.799 8.15421 0.01 1 72 0
181 307.873 8.45341 0.01 1 72 0
225 307.876 8.06656 0.01 1 72 0
248 308.731 7.70738 0.01 1 72 0
292 289.897 8.24092 0.01 1 4 0
496 330.931 8.17346 0.01 1 121 0
539 288.931 8.34216 0.01 1 4 0
678 330.757 8.17346 0.01 1 122 0
774 288.989 8.24092 0.01 1 4 0
918 288.931 8.27574 0.01 1 4 0
1154 288.931 8.34216 0.01 1 4 0
1248 309.563 8.14093 0.01 1 72 0
1275 288.811 8.24092 0.01 1 3 0
1351 309.179 8.0971 0.01 1 72 0
1410 307.383 7.87505 0.01 1 72 0
1413 288.931 8.27574 0.01 1 4 0
1443 308.918 8.14108 0.01 1 72 0
1455 289.555 8.26845 0.01 1 4 0
1476 292.664 8.30726 0.01 1 4 0
1506 328.733 8.42575 0.01 1 121 0
1575 312.215 8.10309 0.01 1 72 -0.00876881
1667 328.733 8.40858 0.01 1 120 0
1703 307.873 8.45341 0.01 1 72 0
1821 311.026 8.10309 0.01 1 72 0
1833 288.931 8.34216 0.01 1 4 0
1847 328.733 8.40858 0.01 1 122 0
2037 309.563 7.99807 0.01 1 72 0
2038 288.931 8.34216 0.01 1 3 0
2076 288.811 8.24092 0.01 1 4 0
2097 288.931 8.34216 0.01 1 4 0
2100 309.252 8.10667 0.01 1 72 0
2241 308.894 8.01593 0.01 1 72 0
2367 310.324 7.76467 0.01 1 72 0
2378 288.931 8.34216 0.01 1 4 0
2414 309.563 8.14093 0.01 1 72 0
2475 310.669 8.15421 0.01 1 72 -0.00197284
2597 332.065 8.17346 0.01 1 121 0
2614 288.931 8.27574 0.01 1 4 0
2624 307.132 7.89425 0.01 1 72 0
2652 330.931 8.17346 0.01 1 121 0
2659 289.897 8.24092 0.01 1 4 0
2813 288.726 8.27574 0.01 1 2 0
2848 292.078 8.03977 0.01 1 4 0
2989 328.733 8.42575 0.01 1 121 0
2995 330.394 8.17346 0.01 1 122 0
3141 288.931 8.27574 0.01 1 4 0
3193 288.811 8.24092 0.01 1 3 0
3215 288.931 8.27574 0.01 1 4 0
3331 292.078 8.2126 0.01 1 4 0
3388 288.989 8.24092 0.01 1 4 0
3462 328.558 8.05812 0.01 1 120 0
3615 292.664 8.30726 0.01 1 4 0
3637 309.712 7.84997 0.01 1 72 0
3677 288.989 8.24092 0.01 1 4 0
3852 307.914 8.46325 0.01 1 72 0
3865 288.989 8.05821 0.01 1 3 0
3912 309.252 8.12305 0.01 1 72 0
3995 329.519 8.40858 0.01 1 120 0
4026 310.324 7.8307 0.01 1 72 0
4042 287.943 8.27574 0.01 1 3 0
4130 308.665 8.04525 0.01 1 72 0
4329 288.811 8.24092 0.01 1 4 0
4608 288.726 8.27574 0.01 1 3 0
4682 292.078 8.29196 0.01 1 4 0
4687 291.722 8.26845 0.01 1 4 0
4780 328.733 8.40858 0.01 1 121 0
4823 290.742 8.34216 0.01 1 4 0
4978 332.065 8.17346 0.01 1 121 0
5019 292.078 8.26845 0.01 1 4 0
5079 308.894 8.01593 0.01 1 72 0
5146 308.559 7.72799 0.01 1 72 0
5171 307.786 8.46539 0.01 1 72 0
5608 287.943 8.27574 0.01 1 4 0
5630 309.252 7.99052 0.01 1 72 0
5649 288.931 8.34216 0.01 1 4 0
5660 288.587 8.35826 0.01 1 4 0
5665 288.931 8.34216 0.01 1 3 0
5669 306.689 7.62051 0.01 1 72 0
5682 311.06 8.14529 0.01 1 72 0
5756 288.989 8.05821 0.01 1 4 0
5809 332.065 8.17346 0.01 1 121 0
5827 288.931 8.34216 0.01 1 4 0
5829 310.324 7.76467 0.01 1 72 0
5917 307.87 8.53683 0.01 1 72 0
6212 288.811 8.24092 0.01 1 4 0
6261 307.399 8.38344 0.01 1 72 0
6314 292.078 8.29196 0.01 1 3 0
6438 329.148 8.08604 0.01 1 120 0
6490 330.394 8.17346 0.01 1 122 0
6554 288.726 8.27574 0.01 1 2 0
6581 307.87 8.53683 0.01 1 72 0
6601 309.612 8.06614 0.01 1 72 0
6664 309.563 8.14093 0.01 1 72 0
6680 309.563 7.99807 0.01 1 72 0
6691 288.811 8.24092 0.01 1 4 0
6699 308.769 8.14151 0.01 1 72 0
6701 308.665 8.09472 0.01 1 72 0
6755 289.897 8.24092 0.01 1 4 0
