max_pf 103 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
1 310.119 8.003 0.01 1 72 0
35 301.857 8.13116 0.01 1 32 0
84 317.363 7.98919 0.01 1 101 0
95 310.388 8.47725 0.01 1 72 0
171 308.147 8.20546 0.01 1 72 0
175 310.255 8.45511 0.01 1 72 0
207 307.579 8.04166 0.01 1 72 0
227 301.857 8.13116 0.01 1 32 0
314 301.029 8.23199 0.01 1 31 0
352 310.255 8.45511 0.01 1 72 0
365 303.188 8.11668 0.01 1 32 0
412 308.147 8.20546 0.01 1 72 0
458 300.19 8.11668 0.01 1 32 0
488 307.995 8.10744 0.01 1 72 0
490 301.857 8.13116 0.01 1 31 0
543 301.029 8.11668 0.01 1 31 0
597 317.363 7.7355 0.01 1 101 0
613 311.189 8.1265 0.01 1 72 -0.00364693
641 306.494 7.8582 0.01 1 72 0
652 309.586 8.1265 0.01 1 72 0
654 307.579 8.04166 0.01 1 72 0
661 306.764 7.95271 0.01 1 72 0
690 311.256 8.04257 0.01 1 72 0
698 308.147 8.20546 0.01 1 72 0
750 310.255 8.45511 0.01 1 72 0
794 307.284 8.14786 0.01 1 72 0
799 308.283 8.35057 0.01 1 72 0
853 310.517 8.1265 0.01 1 72 0
854 307.249 7.79864 0.01 1 72 -0.000735149
878 301.857 8.13116 0.01 1 32 0
928 317.363 7.83194 0.01 1 102 0
929 305.24 8.13891 0.01 1 32 0
1073 301.857 8.33209 0.01 1 32 0
1198 301.857 8.17074 0.01 1 31 0
1213 303.188 8.11668 0.01 1 32 0
1217 300.654 7.9827 0.01 1 32 0
1226 307.579 8.15662 0.01 1 72 3.42578e-05
1246 301.029 8.11668 0.01 1 32 0
1307 310.915 8.19685 0.01 1 72 0
1451 301.029 8.11668 0.01 1 31 0
1465 301.857 8.11668 0.01 1 31 0
1472 302.468 8.11668 0.01 1 31 0
1530 307.417 8.02738 0.01 1 72 0
1590 310.388 8.33218 0.01 1 72 0
1605 301.029 8.11668 0.01 1 31 0
1616 301.857 8.33209 0.01 1 32 0
1770 301.857 8.11668 0.01 1 31 0
1778 302.054 8.11668 0.01 1 32 -0.0223046
1785 303.902 8.11668 0.01 1 31 -0.00677183
1838 311.672 7.90313 0.01 1 72 0
1878 301.119 8.11668 0.01 1 32 0
2030 301.857 8.11668 0.01 1 31 0
2043 312.421 8.0791 0.01 1 72 0
2060 306.139 7.90414 0.01 1 72 0
2077 307.965 8.32921 0.01 1 72 0
2080 315.845 8.02242 0.01 1 101 0
2221 300.048 8.05325 0.01 1 31 0
2415 301.857 8.13116 0.01 1 32 0
2481 307.284 8.14786 0.01 1 72 0
2490 301.263 8.124 0.01 1 32 0
2586 318.413 7.98919 0.01 1 101 0
2594 301.857 8.33209 0.01 1 32 0
2608 317.363 7.7355 0.01 1 101 0
2664 309.586 8.1265 0.01 1 72 0
2730 309.443 8.10744 0.01 1 72 0
2732 311.672 7.90313 0.01 1 72 0
2746 301.857 8.11668 0.01 1 31 0
2761 301.857 8.33209 0.01 1 31 0
2772 303.188 8.11668 0.01 1 32 0
2777 311.189 8.1265 0.01 1 72 0
2779 308.283 8.35057 0.01 1 72 0
2805 300.19 8.11668 0.01 1 32 0
2818 307.344 8.05701 0.01 1 72 0
2841 303.188 8.11668 0.01 1 32 0
2852 301.857 8.11668 0.01 1 32 0
2971 307.857 8.11603 0.01 1 72 0
2997 308.693 8.00966 0.01 1 72 0
3032 300.19 8.11668 0.01 1 32 0
3061 317.363 7.5855 0.01 1 102 -0.0020069
3100 300.966 8.11668 0.01 1 31 0
3109 303.188 8.04721 0.01 1 32 0
3111 303.687 8.11668 0.01 1 31 0
3130 316.631 8.0991 0.01 1 102 0
3134 318.413 7.98919 0.01 1 101 0
3144 301.029 8.11668 0.01 1 31 0
3179 310.136 7.94346 0.01 1 72 0
3185 310.171 8.0791 0.01 1 72 0
3225 307.857 8.11603 0.01 1 72 0
3288 303.188 8.11668 0.01 1 31 0
3334 301.857 8.11668 0.01 1 31 0
3354 309.516 7.94099 0.01 1 72 0
3486 301.857 8.33209 0.01 1 32 0
3568 303.188 8.11668 0.01 1 32 0
3585 309.777 8.21154 0.01 1 72 0
3607 303.188 8.11668 0.01 1 32 0
3664 301.029 8.11668 0.01 1 31 0
3666 301.029 8.11668 0.01 1 32 0
3682 310.119 8.003 0.01 1 72 0
3684 302.221 8.11668 0.01 1 31 0
3706 307.995 8.10744 0.01 1 72 0
3834 301.029 8.11668 0.01 1 32 0
3886 302.221 8.11668 0.01 1 32 0
3923 301.029 8.11668 0.01 1 31 0
3924 302.221 8.11668 0.01 1 32 0
3996 317.555 7.98919 0.01 1 101 0
4030 317.624 7.98919 0.01 1 101 0
4040 310.058 8.21861 0.01 1 72 0
4076 301.857 8.11668 0.01 1 32 0
4078 307.284 8.14786 0.01 1 72 0
4177 307.116 8.13581 0.01 1 72 0
4185 310.292 8.11048 0.01 1 72 0
4202 302.468 8.11668 0.01 1 31 0
4245 306.494 7.8582 0.01 1 72 0
4253 317.363 7.7355 0.01 1 102 0
4278 301.857 8.33209 0.01 1 32 0
4331 318.413 7.98919 0.01 1 101 0
4350 301.857 8.11668 0.01 1 31 0
4359 308.048 7.95271 0.01 1 72 0
4380 310.171 8.0791 0.01 1 72 0
4385 308.717 8.11048 0.01 1 72 0
4485 301.857 8.11668 0.01 1 32 0
4487 316.977 7.7355 0.01 1 102 0
4534 307.386 7.79864 0.01 1 72 0
4574 301.857 8.11668 0.01 1 32 0
4605 297.802 8.05325 0.01 1 32 0
4611 307.965 8.08675 0.01 1 72 0
4657 302.629 8.11668 0.01 1 31 0
4671 301.857 8.11668 0.01 1 30 0
4677 317.363 7.7355 0.01 1 102 0
4728 303.188 8.11668 0.01 1 32 0
4739 306.544 7.94582 0.01 1 72 0
4743 317.363 7.7355 0.01 1 101 0
4753 310.119 8.003 0.01 1 72 0
4777 317.363 7.83194 0.01 1 102 0
4841 301.263 8.20424 0.01 1 32 0
4893 310.255 8.45511 0.01 1 72 0
4911 301.541 8.11668 0.01 1 32 0
4920 301.857 8.11668 0.01 1 31 0
4954 306.494 8.06861 0.01 1 72 0
4992 301.263 8.11668 0.01 1 32 0
5064 306.356 8.24984 0.01 1 72 0
5065 306.494 7.8582 0.01 1 72 0
5096 303.188 8.11668 0.01 1 32 0
5127 301.263 8.20424 0.01 1 32 0
5138 301.263 8.20424 0.01 1 32 0
5209 301.263 8.20424 0.01 1 31 0
5233 301.029 8.14615 0.01 1 31 0.000521719
5268 317.363 7.83194 0.01 1 102 0
5277 306.64 8.18898 0.01 1 72 0
5284 309.493 8.47623 0.01 1 72 0
5303 317.363 7.98919 0.01 1 101 0
5341 301.029 8.11668 0.01 1 32 0
5358 302.221 8.11668 0.01 1 31 0
5372 301.029 8.11668 0.01 1 32 0
5402 310.171 8.0791 0.01 1 72 0
5409 309.493 8.30214 0.01 1 72 0
5473 308.048 7.95271 0.01 1 72 0
5487 317.426 8.04988 0.01 1 101 0
5536 301.029 8.11668 0.01 1 32 0
5564 307.579 8.05361 0.01 1 72 5.74142e-05
5571 306.494 7.8582 0.01 1 72 0
5578 316.631 8.0991 0.01 1 101 0
5657 300.966 8.11668 0.01 1 31 0
5743 308.131 8.13498 0.01 1 72 0
5756 301.857 8.33209 0.01 1 32 0
5773 309.516 7.94099 0.01 1 72 0
5861 310.572 8.19318 0.01 1 72 0
5882 303.188 8.11668 0.01 1 32 0
5885 317.363 7.83194 0.01 1 101 0
5905 308.037 7.95271 0.01 1 72 0
5934 309.87 7.99981 0.01 1 72 0
5945 302.221 8.11668 0.01 1 32 0
5983 309.87 7.99981 0.01 1 72 0
5988 310.409 7.92305 0.01 1 72 0
5990 299.687 7.9827 0.01 1 32 0
5998 317.555 8.04988 0.01 1 102 0
6001 301.263 8.124 0.01 1 32 0
6008 306.64 8.18898 0.01 1 72 0
6035 301.263 8.124 0.01 1 32 0
6083 304.393 8.17074 0.01 1 31 -0.0222579
6095 300.648 8.11226 0.01 1 32 0
6135 301.857 8.11668 0.01 1 31 0
6218 301.263 8.20424 0.01 1 32 0
6297 309.777 8.21154 0.01 1 72 0
6349 311.672 7.90313 0.01 1 72 0
6389 317.621 7.83194 0.01 1 101 0
6413 301.029 8.11668 0.01 1 32 0
6442 311.189 8.1265 0.01 1 72 0
6452 301.263 8.20424 0.01 1 31 0
6463 311.672 7.90313 0.01 1 72 0
6519 310.531 7.93758 0.01 1 72 0
6528 307.857 8.11603 0.01 1 72 0
6533 317.555 8.04988 0.01 1 103 0
6549 317.363 7.85201 0.01 1 103 0
6565 301.263 8.11668 0.01 1 32 0
6706 309.064 8.26065 0.01 1 72 0
6747 311.478 8.14559 0.01 1 72 0
6777 302.221 8.11668 0.01 1 32 0
6826 301.857 8.11668 0.01 1 30 0
6968 300.654 7.9827 0.01 1 32 0
6972 317.426 8.04988 0.01 1 101 0
7031 307.995 8.10744 0.01 1 72 0
7034 307.636 7.9988 0.01 1 72 0
7062 317.363 7.83194 0.01 1 102 0
7073 301.857 8.33209 0.01 1 32 0
7102 305.24 8.13891 0.01 1 32 0
7143 308.482 8.0138 0.01 1 72 0
7174 301.029 8.11668 0.01 1 32 0
7185 300.048 8.05325 0.01 1 32 0
7205 309.613 8.01208 0.01 1 72 0.000591487
7235 301.857 8.37975 0.01 1 31 0.000807069
7302 311.189 8.1265 0.01 1 72 0
7329 301.857 8.33209 0.01 1 32 0
7386 308.573 8.02623 0.01 1 72 0
7406 301.67 8.11668 0.01 1 32 0
7411 301.263 8.20424 0.01 1 31 0
7449 301.857 8.33209 0.01 1 31 0
7498 310.171 8.0791 0.01 1 72 0
7501 307.579 7.92937 0.01 1 72 0
7525 301.857 8.11668 0.01 1 31 0
7536 302.298 8.11668 0.01 1 32 0
7557 297.802 8.05325 0.01 1 32 0
7586 303.188 8.11668 0.01 1 32 0
7629 310.255 8.413 0.01 1 72 0
7675 306.544 8.02167 0.01 1 72 0
7749 316.631 8.0991 0.01 1 101 0
7792 301.263 8.124 0.01 1 32 0
7848 318.413 7.91242 0.01 1 101 0
