max_pf 94 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
1 313.594 8.18168 0.01 1 92 0
33 313.594 8.18168 0.01 1 92 0
43 310.538 8.02728 0.01 1 72 0
95 309.848 8.38055 0.01 1 72 0
154 303.597 8.40501 0.01 1 41 0
158 310.708 8.18168 0.01 1 92 0
182 310.745 7.77117 0.01 1 72 0
186 310.708 8.08683 0.01 1 94 -0.00168123
234 313.37 8.18168 0.01 1 93 0
237 305.716 8.40501 0.01 1 41 0
245 305.243 8.40501 0.01 1 41 0
247 305.238 8.40501 0.01 1 41 0
289 307.881 8.13138 0.01 1 72 0
291 310.708 8.19261 0.01 1 92 0
303 305.238 8.40501 0.01 1 41 0
306 310.708 8.18168 0.01 1 94 0
335 303.597 8.40501 0.01 1 41 0
365 303.597 8.40501 0.01 1 41 0
408 305.243 8.40501 0.01 1 40 0
426 311.245 7.99455 0.01 1 72 -0.000217929
430 310.708 8.18168 0.01 1 94 0
438 313.594 8.18168 0.01 1 92 0
445 309.471 8.26766 0.01 1 72 0
518 309.232 8.12531 0.01 1 72 0
544 303.597 8.40501 0.01 1 41 0
551 311.3 8.07762 0.01 1 93 0
554 311.3 8.07762 0.01 1 93 0
563 311.637 8.28494 0.01 1 92 0
607 303.597 8.40501 0.01 1 41 0
638 308.022 8.21643 0.01 1 72 0
649 303.597 8.40501 0.01 1 41 0
655 305.238 8.40501 0.01 1 40 0
656 303.597 8.40501 0.01 1 41 0
668 309.903 8.17388 0.01 1 72 0
691 313.37 8.18168 0.01 1 93 0
718 310.708 8.18168 0.01 1 94 0
738 306.551 8.19625 0.01 1 72 0
797 303.597 8.40501 0.01 1 39 0
818 310.745 7.77117 0.01 1 72 0
848 310.708 8.18168 0.01 1 93 0
885 306.861 8.22883 0.01 1 72 0
921 309.232 8.12531 0.01 1 72 0
926 313.522 8.18168 0.01 1 92 0
927 310.708 8.18168 0.01 1 93 0
935 309.232 8.16123 0.01 1 72 0
953 308.022 8.22764 0.01 1 72 0
956 311.452 8.29552 0.01 1 92 0
972 304.707 8.19625 0.01 1 72 -0.00675167
