max_pf 104 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
74 318.642 7.99511 0.01 1 102 0
91 318.199 7.95452 0.01 1 102 0
308 298.711 8.58425 0.01 1 21 0
315 298.711 8.58425 0.01 1 21 0
318 294.364 8.40501 0.01 1 22 0
321 308.252 8.04145 0.01 1 72 0
397 298.711 8.58425 0.01 1 21 0
409 299.061 8.40501 0.01 1 22 0
458 296.616 8.3489 0.01 1 22 0
476 296.878 8.3489 0.01 1 22 0
491 309.062 8.09617 0.01 1 72 0
501 298.119 8.40501 0.01 1 22 0
514 317.23 8.47751 0.01 1 102 0
520 298.334 8.40501 0.01 1 22 0
600 317.901 8.56465 0.01 1 102 0
623 294.364 8.48546 0.01 1 22 0
633 318.661 8.02322 0.01 1 102 0
727 318.661 8.00314 0.01 1 102 0
739 298.119 8.40501 0.01 1 22 0
791 296.616 8.3489 0.01 1 20 0
820 308.852 8.08396 0.01 1 72 0
882 298.119 8.40501 0.01 1 22 0
939 298.334 8.40501 0.01 1 21 0
954 318.199 7.95452 0.01 1 103 0
1001 308.427 8.16032 0.01 1 72 0
1008 296.616 8.3489 0.01 1 21 0
1020 318.661 8.00314 0.01 1 102 0
1062 318.661 8.00314 0.01 1 103 0
1086 307.572 8.36492 0.01 1 72 0
1106 298.334 8.40501 0.01 1 22 0
1112 308.645 8.01531 0.01 1 72 0
1115 317.23 8.47751 0.01 1 102 0
1148 298.334 8.40501 0.01 1 22 0
1228 298.334 8.40684 0.01 1 21 0
1308 309.644 8.19676 0.01 1 72 0
1326 318.199 7.95452 0.01 1 102 0
1406 298.711 8.58425 0.01 1 21 0
1414 298.334 8.40501 0.01 1 22 0
1422 298.119 8.40501 0.01 1 22 0
1525 307.415 8.36492 0.01 1 72 0
1532 296.878 8.3489 0.01 1 21 0
1611 307.876 8.85448 0.01 1 72 0
1615 298.334 8.40501 0.01 1 22 0
1683 309.296 7.97615 0.01 1 72 0
1707 296.616 8.3489 0.01 1 20 0
1735 310.115 8.191 0.01 1 72 0
1749 305.537 7.94328 0.01 1 72 -0.000307545
1750 318.661 8.00314 0.01 1 103 0
1771 310.115 8.191 0.01 1 72 0
1791 298.119 8.40501 0.01 1 22 0
1835 312.767 8.13514 0.01 1 72 0
1863 309.866 8.09087 0.01 1 72 0
1872 298.711 8.58425 0.01 1 21 0
1895 298.334 8.40501 0.01 1 22 0
2045 298.334 8.40501 0.01 1 22 0
2098 298.119 8.4734 0.01 1 22 0
2107 308.514 8.04145 0.01 1 72 0
2160 309.296 7.7481 0.01 1 72 0
2187 306.389 8.04532 0.01 1 72 0
2259 318.661 8.00314 0.01 1 102 0
2348 296.878 8.3489 0.01 1 22 0
2427 306.995 7.53323 0.01 1 72 0
2476 318.661 8.00314 0.01 1 103 0
2486 298.119 8.47203 0.01 1 22 0
2580 307.58 8.682 0.01 1 72 0
2616 318.199 7.95452 0.01 1 102 0
2734 308.427 8.13927 0.01 1 72 0
2825 296.616 8.3489 0.01 1 20 0
2866 317.23 8.47751 0.01 1 102 0
2972 309.965 8.01761 0.01 1 72 0
3142 318.199 7.96508 0.01 1 103 0
3158 310.864 8.10596 0.01 1 72 0
3195 317.677 7.99178 0.01 1 102 0
3237 317.23 8.47751 0.01 1 103 0
3249 309.866 8.09087 0.01 1 72 0
3254 318.642 7.99511 0.01 1 102 0
3257 308.645 8.01531 0.01 1 72 0
3263 308.514 8.04145 0.01 1 72 0
3296 308.852 8.08396 0.01 1 72 0
3448 310.038 8.19788 0.01 1 72 0
3552 318.661 8.02322 0.01 1 102 0
3596 296.878 8.3489 0.01 1 21 0
3667 309.296 7.97615 0.01 1 72 0
3876 317.23 8.1887 0.01 1 103 0
3909 309.296 7.97615 0.01 1 72 0
3914 310.343 8.17388 0.01 1 72 0
3915 309.94 8.17507 0.01 1 72 0
3925 309.081 8.12531 0.01 1 72 0
3946 298.334 8.40501 0.01 1 22 0
3985 298.334 8.40501 0.01 1 22 0
4002 308.645 8.01531 0.01 1 72 0
4005 308.991 7.8097 0.01 1 72 0
4017 312.767 8.13514 0.01 1 72 0
4091 310.343 8.21652 0.01 1 72 0
4308 317.901 8.56465 0.01 1 102 -0.00718097
4326 309.94 8.17507 0.01 1 72 0
4447 308.645 8.01531 0.01 1 72 0
4468 298.334 8.40501 0.01 1 21 0
4499 298.119 8.40501 0.01 1 22 0
4575 309.081 8.12531 0.01 1 72 0
4593 318.199 7.95452 0.01 1 102 0
4683 316.735 7.99178 0.01 1 102 0
4706 305.422 8.16961 0.01 1 72 0
4761 309.014 7.94145 0.01 1 72 0
4816 298.119 8.40501 0.01 1 22 0
4828 298.334 8.40684 0.01 1 22 0
4935 309.644 8.19676 0.01 1 72 0
4944 298.334 8.40501 0.01 1 22 0
5004 306.865 8.16937 0.01 1 72 0
5006 299.443 8.47203 0.01 1 21 0
5087 309.644 8.19676 0.01 1 72 0
5138 318.661 8.00314 0.01 1 103 0
5160 298.711 8.58425 0.01 1 22 0
5188 318.199 7.95452 0.01 1 103 0
5310 298.314 8.40501 0.01 1 22 0
5394 298.119 8.40501 0.01 1 22 0
5422 310.749 7.98717 0.01 1 72 0
5486 298.711 8.58425 0.01 1 21 0
5520 318.199 7.98065 0.01 1 102 0
5544 307.813 8.40811 0.01 1 72 0
5589 309.296 7.73691 0.01 1 72 0
5610 305.104 8.46006 0.01 1 72 0
5611 318.199 7.96508 0.01 1 103 0
5652 308.645 8.01531 0.01 1 72 0
5691 298.334 8.40684 0.01 1 21 0
5747 308.48 8.01531 0.01 1 72 0
5759 309.296 7.97615 0.01 1 72 0
5866 298.334 8.40501 0.01 1 21 0
5930 318.199 7.95452 0.01 1 102 0
5966 298.334 8.40501 0.01 1 22 0
5968 298.334 8.40501 0.01 1 22 0
6052 318.199 7.94076 0.01 1 103 0
6068 298.119 8.40501 0.01 1 22 0
6122 310.343 8.21652 0.01 1 72 0
6131 318.199 7.94076 0.01 1 103 0
6162 298.711 8.58425 0.01 1 22 0
6178 298.711 8.58425 0.01 1 21 0
6191 310.864 8.28466 0.01 1 72 0
6259 318.661 8.00314 0.01 1 103 0
6266 318.661 8.00314 0.01 1 102 0
6419 298.334 8.38132 0.01 1 21 0
6484 298.334 8.40684 0.01 1 21 0
6489 317.23 8.1887 0.01 1 102 0
6580 317.23 8.47751 0.01 1 102 0
6640 309.407 8.08396 0.01 1 72 0
6681 295.713 8.37469 0.01 1 22 0
6697 298.334 8.40501 0.01 1 22 0
6766 306.664 8.14541 0.01 1 72 0
6769 308.514 8.04145 0.01 1 72 0
6801 298.334 8.30462 0.01 1 22 -0.00161293
6825 306.865 8.16937 0.01 1 72 0
6854 310.864 8.10596 0.01 1 72 0
6879 309.464 8.25473 0.01 1 72 0
6891 304.361 8.42654 0.01 1 72 0
6935 318.199 7.95452 0.01 1 103 0
6953 307.97 8.04145 0.01 1 72 0
7023 309.062 8.09617 0.01 1 72 0
7111 298.314 8.40501 0.01 1 22 0
7173 308.645 8.01531 0.01 1 72 0
7186 298.334 8.40501 0.01 1 22 0
7202 318.507 8.47751 0.01 1 102 0
7232 318.25 7.95452 0.01 1 103 0
7268 309.464 8.25473 0.01 1 72 0
7309 312.767 8.13514 0.01 1 72 0
7340 298.334 8.40501 0.01 1 21 0
7386 318.661 8.00314 0.01 1 102 0
7418 308.48 8.01531 0.01 1 72 0
7423 298.334 8.40501 0.01 1 22 0
7575 298.334 8.40501 0.01 1 22 0
7591 298.334 8.40501 0.01 1 22 0
7597 318.661 8.00314 0.01 1 103 0
7850 308.991 7.75789 0.01 1 72 0
7890 298.334 8.40501 0.01 1 21 0
7961 307.876 8.85448 0.01 1 72 1.97738e-05
8087 318.661 8.00314 0.01 1 102 0
8225 299.061 8.40501 0.01 1 22 0
8275 298.334 8.40501 0.01 1 21 0
8454 318.199 7.95452 0.01 1 102 0
8518 318.25 7.95452 0.01 1 104 0
8544 298.334 8.40501 0.01 1 22 0
8626 304.479 8.47455 0.01 1 72 0
8689 318.199 8.01105 0.01 1 103 0
8739 310.749 7.98717 0.01 1 72 0
8756 310.038 8.19788 0.01 1 72 0
8769 306.865 8.16937 0.01 1 72 0
8782 298.334 8.30066 0.01 1 22 0
8813 299.443 8.54217 0.01 1 21 0.000993878
8846 298.334 8.40501 0.01 1 22 0
9103 298.298 8.40501 0.01 1 22 0
9181 318.199 7.95452 0.01 1 102 0
9291 296.616 8.3489 0.01 1 21 0
9335 298.334 8.40501 0.01 1 22 0
9360 318.661 8.00314 0.01 1 103 0
9394 298.119 8.40501 0.01 1 22 0
9523 307.876 8.682 0.01 1 72 0
9544 309.062 8.09617 0.01 1 72 0
9550 308.427 8.13927 0.01 1 72 0
9559 308.427 8.16032 0.01 1 72 0
9673 309.186 7.92964 0.01 1 72 0
9696 298.027 8.37469 0.01 1 22 0
9698 296.878 8.3489 0.01 1 21 0
9709 308.645 8.01531 0.01 1 72 0
9743 307.572 8.36492 0.01 1 72 0
9767 298.334 8.40501 0.01 1 22 0
9866 318.661 7.99178 0.01 1 102 0
9878 318.199 7.95452 0.01 1 103 0
9903 316.735 7.99178 0.01 1 103 0
9946 309.736 8.20072 0.01 1 72 0
9980 298.711 8.58425 0.01 1 21 0
10151 309.186 7.92964 0.01 1 72 0
10176 312.767 8.13514 0.01 1 72 0
10214 309.471 8.26766 0.01 1 72 0
10258 298.711 8.58425 0.01 1 22 0
10328 307.813 8.40811 0.01 1 72 0
10331 317.23 8.1887 0.01 1 102 0
10366 317.23 8.1887 0.01 1 102 0
10412 309.279 8.08396 0.01 1 72 0
10426 309.014 7.94145 0.01 1 72 0
10457 298.334 8.40501 0.01 1 22 0
10478 306.874 8.22566 0.01 1 72 0
10588 310.178 8.17507 0.01 1 72 0
10685 308.852 8.18424 0.01 1 72 0
10699 298.334 8.40501 0.01 1 22 0
10730 318.199 7.95452 0.01 1 103 0
10757 294.364 8.48546 0.01 1 21 0
10767 298.334 8.40501 0.01 1 21 0
10833 308.079 8.02735 0.01 1 72 0
10881 294.364 8.40501 0.01 1 22 0
10926 308.991 7.75789 0.01 1 72 0
10952 318.661 8.00314 0.01 1 103 0
11120 308.645 8.01531 0.01 1 72 0
11123 309.062 8.09617 0.01 1 72 0
11149 318.199 7.94076 0.01 1 103 0
11212 309.793 8.26766 0.01 1 72 0
11304 298.334 8.40684 0.01 1 22 0
11356 309.186 7.92964 0.01 1 72 0
11357 298.334 8.40501 0.01 1 22 0
11363 307.58 8.682 0.01 1 72 0
11369 309.186 7.92964 0.01 1 72 0
11392 308.514 8.04145 0.01 1 72 0
11396 307.813 8.40811 0.01 1 72 0
