max_pf 88 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
0 306.761 8.05098 0.01 1 52 0
37 306.708 8.08442 0.01 1 51 0
40 310.997 8.06332 0.01 1 87 0
41 310.997 8.06332 0.01 1 88 0
61 311.573 8.06332 0.01 1 86 0
64 306.761 8.08442 0.01 1 53 0
74 308.561 8.02412 0.01 1 72 0
82 310.466 7.96697 0.01 1 86 0
86 309.699 7.80424 0.01 1 72 0
98 309.015 8.17438 0.01 1 72 0
103 308.064 7.77906 0.01 1 72 0
108 311.573 8.06332 0.01 1 87 0
115 306.761 7.90777 0.01 1 53 0
127 309.015 8.32117 0.01 1 72 0
130 306.761 8.05098 0.01 1 52 0
139 306.761 8.05098 0.01 1 53 0
140 309.796 8.06332 0.01 1 86 0
142 310.997 8.08971 0.01 1 87 0
146 311.573 8.06332 0.01 1 88 0
148 308.064 7.77906 0.01 1 72 0
156 310.997 8.06332 0.01 1 87 0
169 308.579 8.28181 0.01 1 72 0
174 311.31 8.06332 0.01 1 86 0
207 306.761 7.90777 0.01 1 53 0
226 311.573 8.06332 0.01 1 87 0
229 310.997 8.06332 0.01 1 86 0
247 306.761 8.08442 0.01 1 52 0
282 306.708 8.08442 0.01 1 52 0
287 307.235 8.08016 0.01 1 72 0
307 306.761 8.08442 0.01 1 53 0
308 307.253 7.92773 0.01 1 72 0
311 312.464 7.72723 0.01 1 72 0
312 306.761 8.08442 0.01 1 53 0
316 310.997 8.06332 0.01 1 86 0
318 306.761 8.09549 0.01 1 52 0
326 310.209 8.15174 0.01 1 72 0
331 306.927 8.08442 0.01 1 53 0
339 310.997 8.06332 0.01 1 87 0
348 310.289 7.86842 0.01 1 72 -0.00257853
382 306.761 8.08442 0.01 1 53 0
395 306.761 7.96232 0.01 1 52 0
403 306.761 8.08442 0.01 1 53 0
420 309.324 7.96533 0.01 1 72 0
433 308.064 7.92632 0.01 1 72 0
453 304.642 8.08442 0.01 1 51 0
454 310.997 8.06332 0.01 1 87 0
465 306.761 8.05153 0.01 1 53 -0.000437692
473 306.761 8.08442 0.01 1 52 0
480 306.761 8.05098 0.01 1 51 0
493 309.015 8.17438 0.01 1 72 0
538 306.761 8.08442 0.01 1 53 0
559 306.761 8.08442 0.01 1 53 0
571 306.761 7.90777 0.01 1 52 0
579 310.997 8.06332 0.01 1 88 0
584 310.997 8.06332 0.01 1 88 0
587 310.997 8.06768 0.01 1 86 0
588 307.865 8.4901 0.01 1 72 0
591 310.997 8.06332 0.01 1 86 0
610 307.454 7.81358 0.01 1 72 0
628 310.997 8.08971 0.01 1 87 0
646 306.761 8.05098 0.01 1 53 0
647 310.425 8.06332 0.01 1 87 0
653 306.761 7.90777 0.01 1 53 0
657 306.761 8.05098 0.01 1 52 0
664 306.761 8.08442 0.01 1 53 0
687 310.997 8.06332 0.01 1 87 0
688 306.761 8.05098 0.01 1 53 0
692 310.647 8.05687 0.01 1 88 0
696 307.243 8.08442 0.01 1 53 -0.00715099
744 306.761 8.05098 0.01 1 52 0
754 306.761 8.05098 0.01 1 53 0
758 306.6 8.02649 0.01 1 72 0
769 306.761 8.08442 0.01 1 53 0
780 306.761 8.08442 0.01 1 52 0
784 306.761 7.96232 0.01 1 52 0
788 310.997 8.06332 0.01 1 86 0
790 310.997 7.91814 0.01 1 88 0
