max_pf 107 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
4 319.465 7.94847 0.01 1 106 0
33 308.948 8.39397 0.01 1 72 0
97 299.375 8.79323 0.01 1 23 -3.37623e-05
155 309.132 8.27148 0.01 1 72 0
160 299.372 8.73896 0.01 1 23 0
180 297.264 8.77572 0.01 1 23 4.03449e-05
182 297.264 8.77329 0.01 1 22 0
183 308.315 8.01272 0.01 1 72 0
209 308.03 8.13599 0.01 1 72 0
228 299.372 8.75187 0.01 1 23 0
302 297.264 8.77329 0.01 1 23 0
337 319.556 7.94847 0.01 1 105 0
345 310.359 8.5655 0.01 1 72 0
367 297.264 8.79486 0.01 1 23 0.000358768
472 307.365 8.28358 0.01 1 72 0
485 321.045 7.94847 0.01 1 107 0
554 297.264 8.77329 0.01 1 23 0
573 297.264 8.77329 0.01 1 23 0
649 307.765 8.30415 0.01 1 72 0
697 307.619 8.68429 0.01 1 72 0
700 308.782 8.25663 0.01 1 72 0
716 321.045 7.94847 0.01 1 105 0
737 297.264 8.8279 0.01 1 23 0
775 297.264 8.72318 0.01 1 23 0
815 297.264 8.77329 0.01 1 22 0
836 299.372 8.75187 0.01 1 22 0
837 307.562 7.92185 0.01 1 72 0
841 300.368 8.75187 0.01 1 23 0
864 321.045 7.94847 0.01 1 107 0
884 310.709 8.1184 0.01 1 72 0
900 297.264 8.77329 0.01 1 22 0
908 298.834 8.75187 0.01 1 23 0
938 320.173 7.94847 0.01 1 107 0
941 294.907 8.77329 0.01 1 23 0
965 299.372 8.79257 0.01 1 23 0
967 321.045 7.94847 0.01 1 107 0
1007 297.264 8.68656 0.01 1 23 0
1041 294.907 8.77329 0.01 1 23 0
1052 299.372 8.75187 0.01 1 23 0
1067 297.264 8.77329 0.01 1 23 0
1237 297.264 8.77329 0.01 1 23 0
1275 297.264 8.77329 0.01 1 22 0
1277 297.264 8.77329 0.01 1 23 0
1322 321.045 7.9962 0.01 1 106 0
1368 307.832 8.20293 0.01 1 72 0
1380 321.045 8.06672 0.01 1 106 0
1386 299.372 8.75187 0.01 1 21 0
1405 297.264 8.77329 0.01 1 21 0
1500 295.87 8.77329 0.01 1 22 0
1548 295.87 8.77329 0.01 1 22 0
1793 309.132 8.27148 0.01 1 72 0
1865 309.197 8.48133 0.01 1 72 0
1941 297.264 8.77329 0.01 1 23 0
1986 308.537 7.91128 0.01 1 72 0
2011 321.045 7.90482 0.01 1 106 0
2021 311.719 7.95642 0.01 1 72 0
2068 299.372 8.75187 0.01 1 23 0
2077 310.275 8.16127 0.01 1 72 0
2146 307.832 8.20293 0.01 1 72 0
2161 297.264 8.77329 0.01 1 23 0
2276 321.045 7.92144 0.01 1 106 0
2285 308.948 8.39397 0.01 1 72 0
2295 299.372 8.75187 0.01 1 21 0
2516 299.372 8.75187 0.01 1 21 0
2562 297.264 8.77329 0.01 1 23 0
2595 321.045 7.90482 0.01 1 106 0
2610 307.359 7.90446 0.01 1 72 0
2663 297.264 8.66817 0.01 1 23 -0.00176241
2682 297.264 8.77329 0.01 1 23 0
2693 320.173 7.94847 0.01 1 106 0
2724 310.275 8.16127 0.01 1 72 0
2785 308.948 8.39397 0.01 1 72 0
2849 309.132 8.27148 0.01 1 72 0
2930 299.372 8.75187 0.01 1 22 0
