	time	range_hot	range_cold
253	2506	97	44
254	2508	97	44
255	2510	97	44
256	2512	97	44
257	2514	97	44
258	2516	97	44
259	2518	97	44
260	2520	98	44
261	2522	97	44
262	2524	97	44
263	2526	98	44
264	2528	97	43
265	2530	97	43
266	2532	98	43
267	2534	98	43
268	2536	98	43
269	2538	98	43
270	2540	98	43
271	2542	98	43
272	2544	98	43
273	2546	98	43
274	2548	98	43
275	2550	98	43
276	2552	98	43
277	2554	98	43
278	2556	98	43
279	2558	98	43
280	2560	98	43
281	2562	98	43
282	2564	98	43
283	2566	98	43
284	2568	98	43
285	2570	98	43
286	2572	98	43
287	2574	98	43
288	2576	98	42
289	2578	98	43
290	2580	98	43
291	2582	98	42
292	2584	98	42
293	2586	98	42
294	2588	98	42
295	2590	98	42
296	2592	98	42
297	2594	98	42
298	2596	98	42
299	2598	99	42
300	2600	99	41
301	2602	99	41
302	2604	99	41
303	2606	99	41
304	2608	99	41
305	2610	99	41
306	2612	99	41
307	2614	99	41
308	2616	99	41
309	2618	99	41
310	2620	99	41
311	2622	99	41
312	2624	99	41
313	2626	99	41
314	2628	99	40
315	2630	99	40
316	2632	99	40
317	2634	99	40
318	2636	99	40
319	2638	99	40
320	2640	99	40
321	2642	99	40
322	2644	99	40
323	2646	99	40
324	2648	99	40
325	2650	99	40
326	2652	99	40
327	2654	99	40
328	2656	99	40
329	2658	99	40
330	2660	99	40
331	2662	99	39
332	2664	99	39
333	2666	99	39
334	2668	99	39
335	2670	99	39
336	2672	99	39
337	2674	99	39
338	2676	99	39
339	2678	99	39
340	2680	99	39
341	2682	99	39
342	2684	99	39
343	2686	99	39
344	2688	99	39
345	2690	99	39
346	2692	99	39
347	2694	99	39
348	2696	99	39
349	2698	99	39
350	2700	99	39
351	2702	99	38
352	2704	99	38
353	2706	99	38
354	2708	99	38
355	2710	99	38
356	2712	99	38
357	2714	99	38
358	2716	99	38
359	2718	99	38
360	2720	99	38
361	2722	99	38
362	2724	99	38
363	2726	99	38
364	2728	99	38
365	2730	99	38
366	2732	99	38
367	2734	99	38
368	2736	99	38
369	2738	100	37
370	2740	100	37
371	2742	100	37
372	2744	100	37
373	2746	100	37
374	2748	100	37
375	2750	100	37
376	2752	100	37
377	2754	100	37
378	2756	100	37
379	2758	100	37
380	2760	100	37
381	2762	100	37
382	2764	100	37
383	2766	100	37
384	2768	100	37
385	2770	100	37
386	2772	100	37
387	2774	100	37
388	2776	100	36
389	2778	100	36
390	2780	100	36
391	2782	100	36
392	2784	100	36
393	2786	100	36
394	2788	100	36
395	2790	100	36
396	2792	101	36
397	2794	101	36
398	2796	101	36
399	2798	101	36
400	2800	101	36
401	2802	101	35
402	2804	101	35
403	2806	101	35
404	2808	101	35
405	2810	101	35
406	2812	101	35
407	2814	101	35
408	2816	101	35
409	2818	101	35
410	2820	101	35
411	2822	101	35
412	2824	101	35
413	2826	101	34
414	2828	101	34
415	2830	101	34
416	2832	101	34
417	2834	101	34
418	2836	101	34
419	2838	101	34
420	2840	101	34
421	2842	101	34
422	2844	101	34
423	2846	101	34
424	2848	101	34
425	2850	101	34
426	2852	101	34
427	2854	101	34
428	2856	101	34
429	2858	101	34
430	2860	101	34
431	2862	101	34
432	2864	101	34
433	2866	101	34
434	2868	101	33
435	2870	101	33
436	2872	101	33
437	2874	102	33
438	2876	102	33
439	2878	102	33
440	2880	102	33
441	2882	102	33
442	2884	101	33
443	2886	101	33
444	2888	101	33
445	2890	102	33
446	2892	102	33
447	2894	102	33
448	2896	102	33
449	2898	102	33
450	2900	102	32
451	2902	102	32
452	2904	102	32
453	2906	102	32
454	2908	102	32
455	2910	102	32
456	2912	102	32
457	2914	102	32
458	2916	102	32
459	2918	102	32
460	2920	102	32
461	2922	102	32
462	2924	102	32
463	2926	102	32
464	2928	102	32
465	2930	102	32
466	2932	102	32
467	2934	102	32
468	2936	102	31
469	2938	102	31
470	2940	102	31
471	2942	102	31
472	2944	102	31
473	2946	102	31
474	2948	102	31
475	2950	102	31
476	2952	102	31
477	2954	102	31
478	2956	102	31
479	2958	102	31
480	2960	102	31
481	2962	102	31
482	2964	102	31
483	2966	102	30
484	2968	102	30
485	2970	102	30
486	2972	102	30
487	2974	102	30
488	2976	103	30
489	2978	102	30
490	2980	102	30
491	2982	103	30
492	2984	103	30
493	2986	103	30
494	2988	103	30
495	2990	103	29
496	2992	103	29
497	2994	103	29
498	2996	103	29
499	2998	103	29
500	3000	103	29
501	3002	103	29
502	3004	103	29
503	3006	103	29
504	3008	103	29
505	3010	103	29
506	3012	103	29
507	3014	103	29
508	3016	103	29
509	3018	103	29
510	3020	103	29
511	3022	103	29
512	3024	103	29
513	3026	103	29
514	3028	103	29
515	3030	103	29
516	3032	104	29
517	3034	103	28
518	3036	104	28
519	3038	104	28
520	3040	103	28
521	3042	103	28
522	3044	104	28
523	3046	103	28
524	3048	104	28
525	3050	105	28
526	3052	105	28
527	3054	105	28
528	3056	105	28
529	3058	105	28
530	3060	105	28
531	3062	105	28
532	3064	105	28
533	3066	105	28
534	3068	105	28
535	3070	105	27
536	3072	105	27
537	3074	104	27
538	3076	104	27
539	3078	104	27
540	3080	104	27
541	3082	104	27
542	3084	104	27
543	3086	104	27
544	3088	104	27
545	3090	104	27
546	3092	104	27
547	3094	104	27
548	3096	104	27
549	3098	104	26
550	3100	104	26
551	3102	105	26
552	3104	104	26
553	3106	105	26
554	3108	105	26
555	3110	105	26
556	3112	105	25
557	3114	105	25
558	3116	105	25
559	3118	106	25
560	3120	105	25
561	3122	105	25
562	3124	105	25
563	3126	105	25
564	3128	105	25
565	3130	105	24
566	3132	106	24
567	3134	106	24
568	3136	106	24
569	3138	106	24
570	3140	106	24
571	3142	106	24
572	3144	106	24
573	3146	106	23
574	3148	106	24
575	3150	106	23
576	3152	106	23
577	3154	106	23
578	3156	106	23
579	3158	106	23
580	3160	106	23
581	3162	106	23
582	3164	106	23
583	3166	106	23
584	3168	106	23
585	3170	106	23
586	3172	106	23
587	3174	106	22
588	3176	106	22
589	3178	106	22
590	3180	106	22
591	3182	106	22
592	3184	107	22
593	3186	107	22
594	3188	107	22
595	3190	107	21
596	3192	107	21
597	3194	107	21
598	3196	107	21
599	3198	107	21
600	3200	108	21
601	3202	108	21
602	3204	108	21
603	3206	108	21
604	3208	108	21
605	3210	108	20
606	3212	108	20
607	3214	109	20
608	3216	108	20
609	3218	108	20
610	3220	108	20
611	3222	108	20
612	3224	109	20
613	3226	109	20
614	3228	109	20
615	3230	109	20
616	3232	109	20
617	3234	109	19
618	3236	109	19
619	3238	109	19
620	3240	109	19
621	3242	109	19
622	3244	109	19
623	3246	109	19
624	3248	109	19
625	3250	109	18
626	3252	109	18
627	3254	109	18
628	3256	109	18
629	3258	109	18
630	3260	109	18
631	3262	110	18
632	3264	109	18
633	3266	109	18
634	3268	110	18
635	3270	110	18
636	3272	110	18
637	3274	109	17
638	3276	109	17
639	3278	110	17
640	3280	110	17
641	3282	110	17
642	3284	110	17
643	3286	110	17
644	3288	110	17
645	3290	110	16
646	3292	110	16
647	3294	110	16
648	3296	110	16
649	3298	110	16
650	3300	110	16
651	3302	110	16
652	3304	110	16
653	3306	110	16
654	3308	110	16
655	3310	110	15
656	3312	110	15
657	3314	110	15
658	3316	110	15
659	3318	110	15
660	3320	110	15
661	3322	110	15
662	3324	111	15
663	3326	111	15
664	3328	111	14
665	3330	111	14
666	3332	111	14
667	3334	111	14
668	3336	111	14
669	3338	112	14
670	3340	112	14
671	3342	112	14
672	3344	112	14
673	3346	112	14
674	3348	112	14
675	3350	112	14
676	3352	112	14
677	3354	113	13
678	3356	113	13
679	3358	113	13
680	3360	113	13
681	3362	113	13
682	3364	113	13
683	3366	113	13
684	3368	113	13
685	3370	113	13
686	3372	113	13
687	3374	113	12
688	3376	113	12
689	3378	113	12
690	3380	113	12
691	3382	113	12
692	3384	113	12
693	3386	113	12
694	3388	113	12
695	3390	113	12
696	3392	113	12
697	3394	113	12
698	3396	113	11
699	3398	113	11
700	3400	113	11
701	3402	113	11
702	3404	113	11
703	3406	113	11
704	3408	113	11
705	3410	113	11
706	3412	113	11
707	3414	113	10
708	3416	113	11
709	3418	113	11
710	3420	113	11
711	3422	113	10
712	3424	113	10
713	3426	113	10
714	3428	113	10
715	3430	113	10
716	3432	113	10
717	3434	113	10
718	3436	113	10
719	3438	113	10
720	3440	113	10
721	3442	113	9
722	3444	113	9
723	3446	113	9
724	3448	113	9
725	3450	113	9
726	3452	115	9
727	3454	115	9
728	3456	115	9
729	3458	115	9
730	3460	115	8
731	3462	115	8
732	3464	113	8
733	3466	113	8
734	3468	113	8
735	3470	113	8
736	3472	113	8
737	3474	113	8
738	3476	113	8
739	3478	113	8
740	3480	113	8
741	3482	113	8
742	3484	114	8
743	3486	114	7
744	3488	114	7
745	3490	114	7
746	3492	114	7
747	3494	114	7
748	3496	114	7
749	3498	114	7
750	3500	114	7
751	3502	114	7
752	3504	114	6
753	3506	114	6
754	3508	114	6
755	3510	114	6
756	3512	114	6
757	3514	114	6
758	3516	114	6
759	3518	115	5
760	3520	115	5
761	3522	115	4
762	3524	115	4
763	3526	115	4
764	3528	115	4
765	3530	114	4
766	3532	115	4
767	3534	115	4
768	3536	115	4
769	3538	115	3
770	3540	115	3
771	3542	115	3
772	3544	115	3
773	3546	115	3
774	3548	115	3
775	3550	115	3
776	3552	116	3
777	3554	116	3
778	3556	116	3
779	3558	116	3
780	3560	116	3
781	3562	116	2
782	3564	116	2
783	3566	116	2
784	3568	116	2
785	3570	116	2
786	3572	117	2
787	3574	116	2
788	2000	77	67
789	2002	77	67
790	2004	78	67
791	2006	78	67
792	2008	78	67
793	2010	78	66
794	2012	78	66
795	2014	78	66
796	2016	78	66
797	2018	78	66
798	2020	78	66
799	2022	78	66
800	2024	78	66
801	2026	78	66
802	2028	78	66
803	2030	78	66
804	2032	79	65
805	2034	79	65
806	2036	79	65
807	2038	79	65
808	2040	79	65
809	2042	79	65
810	2044	80	65
811	2046	79	65
812	2048	80	65
813	2050	80	64
814	2052	80	64
815	2054	80	64
816	2056	80	64
817	2058	80	64
818	2060	80	64
819	2062	80	64
820	2064	81	64
821	2066	81	64
822	2068	81	64
823	2070	81	64
824	2072	81	64
825	2074	81	64
826	2076	81	64
827	2078	81	63
828	2080	81	63
829	2082	82	63
830	2084	82	63
831	2086	82	63
832	2088	82	62
833	2090	82	62
834	2092	82	62
835	2094	82	62
836	2096	82	62
837	2098	82	62
838	2100	83	62
839	2102	83	62
840	2104	83	62
841	2106	83	62
842	2108	83	62
843	2110	84	61
844	2112	84	61
845	2114	84	61
846	2116	84	61
847	2118	84	61
848	2120	84	61
849	2122	84	61
850	2124	84	61
851	2126	84	61
852	2128	84	61
853	2130	85	61
854	2132	86	61
855	2134	86	61
856	2136	86	60
857	2138	86	60
858	2140	86	60
859	2142	86	60
860	2144	86	60
861	2146	86	60
862	2148	86	60
863	2150	86	60
864	2152	86	60
865	2154	86	60
866	2156	86	60
867	2158	86	59
868	2160	86	59
869	2162	86	59
870	2164	86	59
871	2166	86	59
872	2168	86	59
873	2170	86	59
874	2172	86	59
875	2174	87	59
876	2176	87	58
877	2178	87	58
878	2180	87	58
879	2182	87	58
880	2184	87	58
881	2186	87	58
882	2188	87	58
883	2190	87	58
884	2192	87	58
885	2194	87	58
886	2196	88	57
887	2198	88	57
888	2200	88	57
889	2202	88	57
890	2204	88	57
891	2206	88	57
892	2208	88	57
893	2210	88	57
894	2212	88	57
895	2214	88	57
896	2216	88	57
897	2218	88	57
898	2220	89	57
899	2222	89	56
900	2224	89	56
901	2226	89	56
902	2228	89	56
903	2230	89	56
904	2232	89	56
905	2234	89	56
906	2236	89	56
907	2238	89	56
908	2240	89	56
909	2242	89	56
910	2244	89	56
911	2246	89	54
912	2248	89	54
913	2250	89	54
914	2252	89	54
915	2254	89	54
916	2256	89	54
917	2258	89	54
918	2260	89	54
919	2262	90	54
920	2264	90	54
921	2266	90	54
922	2268	90	54
923	2270	90	53
924	2272	90	53
925	2274	90	53
926	2276	90	53
927	2278	91	53
928	2280	91	53
929	2282	91	53
930	2284	91	53
931	2286	91	53
932	2288	91	52
933	2290	91	52
934	2292	91	52
935	2294	91	52
936	2296	91	52
937	2298	91	52
938	2300	91	52
939	2302	92	52
940	2304	92	52
941	2306	92	52
942	2308	92	52
943	2310	92	52
944	2312	92	52
945	2314	92	52
946	2316	92	51
947	2318	92	51
948	2320	92	51
949	2322	92	51
950	2324	92	51
951	2326	92	51
952	2328	92	51
953	2330	92	51
954	2332	92	51
955	2334	92	51
956	2336	92	51
957	2338	92	51
958	2340	92	50
959	2342	92	50
960	2344	92	50
961	2346	92	50
962	2348	92	50
963	2350	93	50
964	2352	93	50
965	2354	93	50
966	2356	93	50
967	2358	93	50
968	2360	93	50
969	2362	93	50
970	2364	93	49
971	2366	93	49
972	2368	93	49
973	2370	94	49
974	2372	94	49
975	2374	94	49
976	2376	94	49
977	2378	94	49
978	2380	94	49
979	2382	94	48
980	2384	94	48
981	2386	94	48
982	2388	94	48
983	2390	94	48
984	2392	94	48
985	2394	94	48
986	2396	94	48
987	2398	94	48
988	2400	95	48
989	2402	95	47
990	2404	95	47
991	2406	95	47
992	2408	95	47
993	2410	95	47
994	2412	95	47
995	2414	95	47
996	2416	95	47
997	2418	95	47
998	2420	95	47
999	2422	95	47
1000	2424	95	47
1001	2426	95	47
1002	2428	95	47
1003	2430	95	47
1004	2432	95	47
1005	2434	95	47
1006	2436	95	47
1007	2438	95	47
1008	2440	95	46
1009	2442	95	46
1010	2444	96	46
1011	2446	96	46
1012	2448	96	46
1013	2450	96	46
1014	2452	96	46
1015	2454	96	46
1016	2456	96	46
1017	2458	96	46
1018	2460	96	46
1019	2462	96	46
1020	2464	96	46
1021	2466	96	46
1022	2468	96	46
1023	2470	96	46
1024	2472	96	45
1025	2474	96	45
1026	2476	96	45
1027	2478	96	45
1028	2480	96	45
1029	2482	96	45
1030	2484	96	45
1031	2486	96	45
1032	2488	96	45
1033	2490	96	45
1034	2492	96	45
1035	2494	96	45
1036	2496	96	45
1037	2498	96	45
1038	2500	96	45
1039	2502	96	45
1040	2504	97	45
1041	2506	97	44
1042	2508	97	44
1043	2510	97	44
1044	2512	97	44
1045	2514	97	44
1046	2516	97	44
1047	2518	97	44
1048	2520	98	44
1049	2522	97	44
1050	2524	97	44
1051	2526	98	44
1052	2528	97	43
1053	2530	97	43
1054	2532	98	43
1055	2534	98	43
1056	2536	98	43
1057	2538	98	43
1058	2540	98	43
1059	2542	98	43
1060	2544	98	43
1061	2546	98	43
1062	2548	98	43
1063	2550	98	43
1064	2552	98	43
1065	2554	98	43
1066	2556	98	43
1067	2558	98	43
1068	2560	98	43
1069	2562	98	43
1070	2564	98	43
1071	2566	98	43
1072	2568	98	43
1073	2570	98	43
1074	2572	98	43
1075	2574	98	43
1076	2576	98	42
1077	2578	98	43
1078	2580	98	43
1079	2582	98	42
1080	2584	98	42
1081	2586	98	42
1082	2588	98	42
1083	2590	98	42
1084	2592	98	42
1085	2594	98	42
1086	2596	98	42
1087	2598	99	42
1088	2600	99	41
1089	2602	99	41
1090	2604	99	41
1091	2606	99	41
1092	2608	99	41
1093	2610	99	41
1094	2612	99	41
1095	2614	99	41
1096	2616	99	41
1097	2618	99	41
1098	2620	99	41
1099	2622	99	41
1100	2624	99	41
1101	2626	99	41
1102	2628	99	40
1103	2630	99	40
1104	2632	99	40
1105	2634	99	40
1106	2636	99	40
1107	2638	99	40
1108	2640	99	40
1109	2642	99	40
1110	2644	99	40
1111	2646	99	40
1112	2648	99	40
1113	2650	99	40
1114	2652	99	40
1115	2654	99	40
1116	2656	99	40
1117	2658	99	40
1118	2660	99	40
1119	2662	99	39
1120	2664	99	39
1121	2666	99	39
1122	2668	99	39
1123	2670	99	39
1124	2672	99	39
1125	2674	99	39
1126	2676	99	39
1127	2678	99	39
1128	2680	99	39
1129	2682	99	39
1130	2684	99	39
1131	2686	99	39
1132	2688	99	39
1133	2690	99	39
1134	2692	99	39
1135	2694	99	39
1136	2696	99	39
1137	2698	99	39
1138	2700	99	39
1139	2702	99	38
1140	2704	99	38
1141	2706	99	38
1142	2708	99	38
1143	2710	99	38
1144	2712	99	38
1145	2714	99	38
1146	2716	99	38
1147	2718	99	38
1148	2720	99	38
1149	2722	99	38
1150	2724	99	38
1151	2726	99	38
1152	2728	99	38
1153	2730	99	38
1154	2732	99	38
1155	2734	99	38
1156	2736	99	38
1157	2738	100	37
1158	2740	100	37
1159	2742	100	37
1160	2744	100	37
1161	2746	100	37
1162	2748	100	37
1163	2750	100	37
1164	2752	100	37
1165	2754	100	37
1166	2756	100	37
1167	2758	100	37
1168	2760	100	37
1169	2762	100	37
1170	2764	100	37
1171	2766	100	37
1172	2768	100	37
1173	2770	100	37
1174	2772	100	37
1175	2774	100	37
1176	2776	100	36
1177	2778	100	36
1178	2780	100	36
1179	2782	100	36
1180	2784	100	36
1181	2786	100	36
1182	2788	100	36
1183	2790	100	36
1184	2792	101	36
1185	2794	101	36
1186	2796	101	36
1187	2798	101	36
1188	2800	101	36
1189	2802	101	35
1190	2804	101	35
1191	2806	101	35
1192	2808	101	35
1193	2810	101	35
1194	2812	101	35
1195	2814	101	35
1196	2816	101	35
1197	2818	101	35
1198	2820	101	35
1199	2822	101	35
1200	2824	101	35
1201	2826	101	34
1202	2828	101	34
1203	2830	101	34
1204	2832	101	34
1205	2834	101	34
1206	2836	101	34
1207	2838	101	34
1208	2840	101	34
1209	2842	101	34
1210	2844	101	34
1211	2846	101	34
1212	2848	101	34
1213	2850	101	34
1214	2852	101	34
1215	2854	101	34
1216	2856	101	34
1217	2858	101	34
1218	2860	101	34
1219	2862	101	34
1220	2864	101	34
1221	2866	101	34
1222	2868	101	33
1223	2870	101	33
1224	2872	101	33
1225	2874	102	33
1226	2876	102	33
1227	2878	102	33
1228	2880	102	33
1229	2882	102	33
1230	2884	101	33
1231	2886	101	33
1232	2888	101	33
1233	2890	102	33
1234	2892	102	33
1235	2894	102	33
1236	2896	102	33
1237	2898	102	33
1238	2900	102	32
1239	2902	102	32
1240	2904	102	32
1241	2906	102	32
1242	2908	102	32
1243	2910	102	32
1244	2912	102	32
1245	2914	102	32
1246	2916	102	32
1247	2918	102	32
1248	2920	102	32
1249	2922	102	32
1250	2924	102	32
1251	2926	102	32
1252	2928	102	32
1253	2930	102	32
1254	2932	102	32
1255	2934	102	32
1256	2936	102	31
1257	2938	102	31
1258	2940	102	31
1259	2942	102	31
1260	2944	102	31
1261	2946	102	31
1262	2948	102	31
1263	2950	102	31
1264	2952	102	31
1265	2954	102	31
1266	2956	102	31
1267	2958	102	31
1268	2960	102	31
1269	2962	102	31
1270	2964	102	31
1271	2966	102	30
1272	2968	102	30
1273	2970	102	30
1274	2972	102	30
1275	2974	102	30
1276	2976	103	30
1277	2978	102	30
1278	2980	102	30
1279	2982	103	30
1280	2984	103	30
1281	2986	103	30
1282	2988	103	30
1283	2990	103	29
1284	2992	103	29
1285	2994	103	29
1286	2996	103	29
1287	2998	103	29
1288	3000	103	29
1289	3002	103	29
1290	3004	103	29
1291	3006	103	29
1292	3008	103	29
1293	3010	103	29
1294	3012	103	29
1295	3014	103	29
1296	3016	103	29
1297	3018	103	29
1298	3020	103	29
1299	3022	103	29
1300	3024	103	29
1301	3026	103	29
1302	3028	103	29
1303	3030	103	29
1304	3032	104	29
1305	3034	103	28
1306	3036	104	28
1307	3038	104	28
1308	3040	103	28
1309	3042	103	28
1310	3044	104	28
1311	3046	103	28
1312	3048	104	28
1313	3050	105	28
1314	3052	105	28
1315	3054	105	28
1316	3056	105	28
1317	3058	105	28
1318	3060	105	28
1319	3062	105	28
1320	3064	105	28
1321	3066	105	28
1322	3068	105	28
1323	3070	105	27
1324	3072	105	27
1325	3074	104	27
1326	3076	104	27
1327	3078	104	27
1328	3080	104	27
1329	3082	104	27
1330	3084	104	27
1331	3086	104	27
1332	3088	104	27
1333	3090	104	27
1334	3092	104	27
1335	3094	104	27
1336	3096	104	27
1337	3098	104	26
1338	3100	104	26
1339	3102	105	26
1340	3104	104	26
1341	3106	105	26
1342	3108	105	26
1343	3110	105	26
1344	3112	105	25
1345	3114	105	25
1346	3116	105	25
1347	3118	106	25
1348	3120	105	25
1349	3122	105	25
1350	3124	105	25
1351	3126	105	25
1352	3128	105	25
1353	3130	105	24
1354	3132	106	24
1355	3134	106	24
1356	3136	106	24
1357	3138	106	24
1358	3140	106	24
1359	3142	106	24
1360	3144	106	24
1361	3146	106	23
1362	3148	106	24
1363	3150	106	23
1364	3152	106	23
1365	3154	106	23
1366	3156	106	23
1367	3158	106	23
1368	3160	106	23
1369	3162	106	23
1370	3164	106	23
1371	3166	106	23
1372	3168	106	23
1373	3170	106	23
1374	3172	106	23
1375	3174	106	22
1376	3176	106	22
1377	3178	106	22
1378	3180	106	22
1379	3182	106	22
1380	3184	107	22
1381	3186	107	22
1382	3188	107	22
1383	3190	107	21
1384	3192	107	21
1385	3194	107	21
1386	3196	107	21
1387	3198	107	21
1388	3200	108	21
1389	3202	108	21
1390	3204	108	21
1391	3206	108	21
1392	3208	108	21
1393	3210	108	20
1394	3212	108	20
1395	3214	109	20
1396	3216	108	20
1397	3218	108	20
1398	3220	108	20
1399	3222	108	20
1400	3224	109	20
1401	3226	109	20
1402	3228	109	20
1403	3230	109	20
1404	3232	109	20
1405	3234	109	19
1406	3236	109	19
1407	3238	109	19
1408	3240	109	19
1409	3242	109	19
1410	3244	109	19
1411	3246	109	19
1412	3248	109	19
1413	3250	109	18
1414	3252	109	18
1415	3254	109	18
1416	3256	109	18
1417	3258	109	18
1418	3260	109	18
1419	3262	110	18
1420	3264	109	18
1421	3266	109	18
1422	3268	110	18
1423	3270	110	18
1424	3272	110	18
1425	3274	109	17
1426	3276	109	17
1427	3278	110	17
1428	3280	110	17
1429	3282	110	17
1430	3284	110	17
1431	3286	110	17
1432	3288	110	17
1433	3290	110	16
1434	3292	110	16
1435	3294	110	16
1436	3296	110	16
1437	3298	110	16
1438	3300	110	16
1439	3302	110	16
1440	3304	110	16
1441	3306	110	16
1442	3308	110	16
1443	3310	110	15
1444	3312	110	15
1445	3314	110	15
1446	3316	110	15
1447	3318	110	15
1448	3320	110	15
1449	3322	110	15
1450	3324	111	15
1451	3326	111	15
1452	3328	111	14
1453	3330	111	14
1454	3332	111	14
1455	3334	111	14
1456	3336	111	14
1457	3338	112	14
1458	3340	112	14
1459	3342	112	14
1460	3344	112	14
1461	3346	112	14
1462	3348	112	14
1463	3350	112	14
1464	3352	112	14
1465	3354	113	13
1466	3356	113	13
1467	3358	113	13
1468	3360	113	13
1469	3362	113	13
1470	3364	113	13
1471	3366	113	13
1472	3368	113	13
1473	3370	113	13
1474	3372	113	13
1475	3374	113	12
1476	3376	113	12
1477	3378	113	12
1478	3380	113	12
1479	3382	113	12
1480	3384	113	12
1481	3386	113	12
1482	3388	113	12
1483	3390	113	12
1484	3392	113	12
1485	3394	113	12
1486	3396	113	11
1487	3398	113	11
1488	3400	113	11
1489	3402	113	11
1490	3404	113	11
1491	3406	113	11
1492	3408	113	11
1493	3410	113	11
1494	3412	113	11
1495	3414	113	10
1496	3416	113	11
