max_pf 86 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
2 311.194 7.83824 0.01 1 85 0
3 310.198 7.70594 0.01 1 72 0
24 306.11 8.31315 0.01 1 56 0
26 308.835 7.83327 0.01 1 84 0
54 306.11 8.32559 0.01 1 57 0
89 307.678 7.9305 0.01 1 72 0
92 310.672 7.85589 0.01 1 85 0
123 306.11 8.31315 0.01 1 57 0
160 310.672 7.85589 0.01 1 84 0
168 307.53 8.08274 0.01 1 72 0
189 306.11 8.31315 0.01 1 57 0
190 310.672 7.83824 0.01 1 84 0
222 306.11 8.31315 0.01 1 57 0
243 306.11 8.31315 0.01 1 57 0
249 308.865 7.85589 0.01 1 84 0
252 308.206 8.02045 0.01 1 72 0
275 309.999 7.94895 0.01 1 84 0
276 308.494 8.04238 0.01 1 72 0
278 308.835 7.85589 0.01 1 84 0
292 307.678 7.9305 0.01 1 72 0
293 307.793 8.59151 0.01 1 72 0
300 306.11 8.31315 0.01 1 57 0
315 306.11 8.31315 0.01 1 56 0
322 306.912 7.7435 0.01 1 72 0
345 307.851 7.7435 0.01 1 72 0
348 309.597 7.55511 0.01 1 72 0
358 308.752 8.01044 0.01 1 72 0
394 306.11 8.31315 0.01 1 57 0
396 308.919 7.86308 0.01 1 72 0.00232291
405 306.879 8.24519 0.01 1 57 -0.00932941
420 309.516 7.73093 0.01 1 84 0
430 308.904 7.86446 0.01 1 72 -1.93715e-07
435 306.11 8.31315 0.01 1 57 0
442 306.11 8.31315 0.01 1 57 0
447 308.835 7.83327 0.01 1 84 0
453 310.672 7.85589 0.01 1 85 0
456 310.672 7.85589 0.01 1 85 0
462 307.791 8.06011 0.01 1 72 0
482 307.791 8.06011 0.01 1 72 0
496 310.833 8.14897 0.01 1 72 0
503 308.904 7.94318 0.01 1 72 0
519 306.11 8.31315 0.01 1 56 0
525 306.11 8.31315 0.01 1 56 0
526 310.672 7.85589 0.01 1 84 0
537 306.05 8.31315 0.01 1 57 0.000678554
543 310.833 8.14897 0.01 1 72 0
561 306.11 8.31315 0.01 1 57 0
570 306.11 8.31315 0.01 1 56 0
575 306.11 8.24519 0.01 1 57 0
590 310.672 7.85589 0.01 1 85 0
606 307.791 7.86308 0.01 1 72 0
607 306.11 8.31315 0.01 1 57 0
642 309.809 8.08946 0.01 1 72 -3.59714e-05
669 306.11 8.31315 0.01 1 57 0
700 310.672 7.85589 0.01 1 84 0
710 306.11 8.38275 0.01 1 56 0.000514761
714 310.833 8.14897 0.01 1 72 0
736 309.768 7.95758 0.01 1 72 0
751 310.672 7.85589 0.01 1 86 0
755 307.791 7.86308 0.01 1 72 0
758 306.11 8.31315 0.01 1 57 0
765 307.705 7.79366 0.01 1 72 1.78665e-05
782 306.11 8.31315 0.01 1 57 0
785 307.791 7.86308 0.01 1 72 0
787 310.833 8.14897 0.01 1 72 0
809 308.561 8.14897 0.01 1 72 0
812 306.11 8.31315 0.01 1 57 0
832 306.11 8.31315 0.01 1 56 0
843 306.11 8.31315 0.01 1 57 0
853 310.672 7.85589 0.01 1 84 0
863 306.11 8.31315 0.01 1 57 0
870 306.11 8.31315 0.01 1 56 0
878 309.891 7.95758 0.01 1 72 0
882 308.904 7.93784 0.01 1 72 8.9407e-08
894 310.672 7.85589 0.01 1 86 0
924 310.672 7.85589 0.01 1 85 0
931 307.53 8.08274 0.01 1 72 0
939 305.472 7.79366 0.01 1 72 0
940 306.11 8.31315 0.01 1 55 0
948 310.672 7.85589 0.01 1 86 0
953 306.11 8.31315 0.01 1 57 0
957 309.409 8.05283 0.01 1 72 0
988 307.757 8.18785 0.01 1 72 0
990 309.891 7.95758 0.01 1 72 0
1004 306.11 8.31315 0.01 1 56 0
1010 306.11 8.31315 0.01 1 56 0
1020 310.672 7.85589 0.01 1 85 0
1039 307.791 7.86308 0.01 1 72 0
1057 308.691 8.03233 0.01 1 72 0
1077 306.11 8.31315 0.01 1 57 0
1092 306.11 8.31315 0.01 1 57 0
1104 306.11 8.31315 0.01 1 57 0
1106 311.194 7.83824 0.01 1 85 0
1110 308.835 7.85589 0.01 1 84 0
1125 308.835 7.83327 0.01 1 84 0
1135 310.198 7.70594 0.01 1 72 0
1136 309.516 7.73093 0.01 1 84 0
1152 309.891 7.95758 0.01 1 72 0
1159 306.11 8.31315 0.01 1 57 0
1168 309.095 8.22876 0.01 1 72 0
1169 306.11 8.31315 0.01 1 56 0
1177 310.607 8.13273 0.01 1 72 0
1188 307.791 7.86308 0.01 1 72 0
1197 310.672 7.85589 0.01 1 85 0
1222 306.11 8.31315 0.01 1 56 0
1231 310.672 7.85589 0.01 1 86 0
1233 306.11 8.31315 0.01 1 55 0
1234 306.11 8.31315 0.01 1 57 0
1246 306.11 8.31315 0.01 1 57 0
1250 313.383 8.03717 0.01 1 72 0
1260 306.11 8.31315 0.01 1 57 0
1272 310.672 7.85589 0.01 1 84 0
1305 309.516 7.73093 0.01 1 84 0
1320 307.791 8.06011 0.01 1 72 0
