max_pf 103 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
11 309.235 7.89211 0.01 1 72 0
109 309.345 8.09529 0.01 1 72 0
112 316.323 8.23404 0.01 1 101 0
145 308.793 7.88681 0.01 1 72 0
193 310.069 8.07296 0.01 1 72 0
194 308.414 8.15704 0.01 1 72 0
196 309.731 8.29268 0.01 1 72 0
217 311.775 8.10835 0.01 1 72 0
350 316.323 8.12882 0.01 1 102 0
353 308.787 7.97834 0.01 1 72 0
367 316.568 8.23404 0.01 1 102 0
415 309.345 8.12953 0.01 1 72 0
421 309.345 8.22897 0.01 1 72 0
434 302.25 7.46514 0.01 1 40 0
459 307.829 8.16478 0.01 1 72 0
498 302.453 7.58673 0.01 1 40 0
511 309.461 8.15586 0.01 1 72 0
516 317.039 8.22764 0.01 1 101 0
545 311.62 8.16698 0.01 1 72 0
583 302.453 7.58673 0.01 1 40 0
598 309.706 8.1122 0.01 1 72 0
694 309.903 8.00466 0.01 1 72 0
775 304.871 7.52371 0.01 1 40 0
827 310.545 8.01035 0.01 1 72 0
841 306.851 8.12181 0.01 1 72 0
847 302.453 7.58673 0.01 1 39 0
867 309.19 8.16989 0.01 1 72 0
881 314.521 8.23404 0.01 1 101 0
925 316.323 8.12882 0.01 1 101 0
933 312.707 8.06962 0.01 1 72 0
944 307.414 7.87269 0.01 1 72 0
1012 307.39 7.85339 0.01 1 72 0
1097 317.039 8.23404 0.01 1 101 0
1126 316.533 8.12882 0.01 1 102 0
1168 309.644 8.12788 0.01 1 72 0
1207 310.069 8.07296 0.01 1 72 0
1408 309.345 8.09529 0.01 1 72 0
1429 308.414 8.15704 0.01 1 72 0
1507 309.731 8.29268 0.01 1 72 0
1516 308.414 8.15704 0.01 1 72 0
1532 316.323 8.12882 0.01 1 102 0
1540 311.62 8.16698 0.01 1 72 0
1556 308.414 8.15704 0.01 1 72 0
1643 308.727 8.16478 0.01 1 72 0
1688 309.235 7.89211 0.01 1 72 0
1786 303.009 7.46514 0.01 1 40 0
1800 311.466 8.07706 0.01 1 72 0
1808 309.19 8.16989 0.01 1 72 0
1901 315.491 8.12882 0.01 1 101 -0.0122737
1912 317.841 8.23404 0.01 1 102 0
1996 310.064 7.73188 0.01 1 72 0
2050 309.731 8.29268 0.01 1 72 0
2086 317.039 8.23404 0.01 1 101 0
2146 311.31 8.03622 0.01 1 72 0
2192 309.731 8.29268 0.01 1 72 0
2204 315.37 8.23404 0.01 1 101 0
2228 307.79 7.83223 0.01 1 72 0
2266 317.841 8.23404 0.01 1 101 0
2298 307.414 7.87269 0.01 1 72 0
2326 308.414 8.15704 0.01 1 72 0
2352 306.897 7.78398 0.01 1 72 0
2604 302.453 7.58673 0.01 1 40 0
2655 302.453 7.58673 0.01 1 40 0
2669 310.128 8.15704 0.01 1 72 0
2735 309.345 8.09529 0.01 1 72 0
2742 309.706 8.1122 0.01 1 72 0
2752 308.754 8.003 0.01 1 72 0
2813 309.731 8.29268 0.01 1 72 0
2874 307.79 7.83223 0.01 1 72 0
2899 317.039 8.23404 0.01 1 103 0
2914 302.453 7.56294 0.01 1 40 0
2983 310.069 8.02501 0.01 1 72 0
2988 302.453 7.58673 0.01 1 39 0
3024 309.731 8.29268 0.01 1 72 0
3052 307.829 8.16478 0.01 1 72 0
3058 309.345 8.09529 0.01 1 72 0
3065 315.185 8.12882 0.01 1 101 -0.0168528
3112 309.461 8.15586 0.01 1 72 0
3142 302.453 7.58673 0.01 1 38 0
3153 308.787 7.97834 0.01 1 72 0
3194 309.345 8.12953 0.01 1 72 0
3199 311.775 8.10835 0.01 1 72 0
3214 316.568 8.23404 0.01 1 102 0
3224 302.453 7.58673 0.01 1 40 0
3336 302.453 7.58673 0.01 1 40 0
3376 309.731 8.29268 0.01 1 72 0
3402 303.009 7.46514 0.01 1 39 0
3411 302.453 7.58673 0.01 1 39 0
3432 317.039 8.22764 0.01 1 101 0
3442 302.453 7.58673 0.01 1 38 0
3482 308.414 8.32532 0.01 1 72 0
3483 316.323 8.12882 0.01 1 101 0
3548 317.841 8.23972 0.01 1 102 0
3567 309.235 7.89211 0.01 1 72 0
3593 309.903 8.00466 0.01 1 72 0
3636 307.988 8.07757 0.01 1 72 9.84222e-05
3651 309.345 8.12953 0.01 1 72 0
3674 309.706 8.1122 0.01 1 72 0
3680 309.345 8.12953 0.01 1 72 0
3689 310.012 7.86786 0.01 1 72 0
3720 309.345 8.22897 0.01 1 72 0
3893 309.345 8.09529 0.01 1 72 0
3949 302.453 7.58673 0.01 1 39 0
4010 316.568 8.23404 0.01 1 102 0
4037 307.414 7.87269 0.01 1 72 0
4085 309.084 7.92383 0.01 1 72 0
4212 316.323 8.12882 0.01 1 102 0
4225 309.731 8.29268 0.01 1 72 0
