max_pf 111 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
118 322.248 8.08463 0.01 1 109 0
122 306.932 7.99849 0.01 1 72 0
124 308.464 8.17181 0.01 1 72 0
136 309.722 8.54885 0.01 1 72 0
145 309.771 8.16511 0.01 1 72 -0.000354096
211 310.927 8.21456 0.01 1 72 0
242 306.932 7.99849 0.01 1 72 0
277 326.232 7.66538 0.01 1 109 0
285 308.908 8.09045 0.01 1 72 0
286 309.722 8.54885 0.01 1 72 0
302 299.693 8.10809 0.01 1 29 0
330 311.172 8.01527 0.01 1 72 0
332 299.693 8.11551 0.01 1 30 0.000133537
343 298.979 8.10809 0.01 1 30 0
347 299.693 8.10809 0.01 1 30 0
439 308.404 8.16511 0.01 1 72 0
441 321.926 8.08463 0.01 1 111 0
443 308.58 7.86972 0.01 1 72 0
465 299.693 8.09699 0.01 1 28 0
495 308.101 8.13423 0.01 1 72 0
497 299.693 7.92923 0.01 1 29 0
537 299.693 8.18614 0.01 1 29 0.00139128
573 299.693 8.10809 0.01 1 30 0
587 322.248 8.12822 0.01 1 109 0
614 299.693 8.10809 0.01 1 30 0
674 300.305 8.31215 0.01 1 30 0
708 307.618 7.52821 0.01 1 72 0
726 299.195 8.10809 0.01 1 30 -0.0155955
749 299.693 8.10809 0.01 1 30 0
789 326.232 7.85492 0.01 1 109 0
836 307.12 8.16511 0.01 1 72 0
856 299.693 8.10809 0.01 1 29 0
867 299.693 8.10809 0.01 1 29 0
935 299.693 8.09699 0.01 1 29 0
964 309.936 7.92889 0.01 1 72 0
992 299.674 8.10809 0.01 1 29 0.000228964
995 299.693 8.10809 0.01 1 30 0
1024 300.305 8.31215 0.01 1 29 0
1047 299.693 8.10809 0.01 1 30 0
1136 299.693 8.10809 0.01 1 30 0
1170 299.693 7.92923 0.01 1 29 0
1182 309.722 8.54885 0.01 1 72 0
1185 299.693 8.10809 0.01 1 28 0
1195 299.693 8.10809 0.01 1 30 0
1269 299.693 8.10809 0.01 1 30 0
1320 311.624 7.92552 0.01 1 72 0
1323 299.693 8.10809 0.01 1 30 0
1403 310.674 7.9191 0.01 1 72 0
1475 308.404 8.16511 0.01 1 72 0
1500 309.295 8.30769 0.01 1 72 0
1636 299.693 8.10809 0.01 1 30 0
1642 301.297 8.22747 0.01 1 30 0
1656 306.932 7.99849 0.01 1 72 0
1715 308.404 8.16511 0.01 1 72 0
1733 308.404 8.16511 0.01 1 72 0
1755 299.693 8.10809 0.01 1 30 0
1787 308.22 8.09064 0.01 1 72 0
1792 299.693 8.10809 0.01 1 30 0
1818 322.372 8.08463 0.01 1 110 0
1887 299.693 8.10809 0.01 1 30 0
1890 310.674 7.9191 0.01 1 72 0
1918 308.58 7.86972 0.01 1 72 0
1940 301.642 8.10809 0.01 1 30 -0.0219968
1966 322.384 8.08463 0.01 1 110 0
1977 299.693 8.10809 0.01 1 29 0
2005 322.494 7.94669 0.01 1 110 0
2010 299.693 8.10809 0.01 1 30 0
2035 307.769 8.10687 0.01 1 72 0
2055 299.693 8.10809 0.01 1 29 0
2102 307.399 7.55906 0.01 1 72 0
2127 299.693 8.10809 0.01 1 29 0
2174 298.048 8.07524 0.01 1 30 -0.00057549
2248 299.693 8.12859 0.01 1 30 0.000368938
2314 308.908 8.12119 0.01 1 72 0
2324 299.693 8.09699 0.01 1 29 0
2330 299.693 8.10809 0.01 1 30 0
2332 322.248 8.08463 0.01 1 109 0
2368 301.297 8.22747 0.01 1 30 0
2392 302.174 8.14513 0.01 1 30 0
2393 299.693 8.10809 0.01 1 28 0
2417 299.177 8.16141 0.01 1 28 0
2460 299.693 8.10809 0.01 1 30 0
2506 299.693 8.10809 0.01 1 28 0
2579 299.693 8.09699 0.01 1 29 0
2581 299.693 8.10809 0.01 1 30 0
2606 299.693 8.10809 0.01 1 30 0
2632 311.177 8.10072 0.01 1 72 0
2639 307.769 8.10687 0.01 1 72 0
2652 306.932 7.99849 0.01 1 72 0
2670 299.693 8.12859 0.01 1 30 0
2739 309.749 8.42152 0.01 1 72 0
2793 301.795 8.24032 0.01 1 30 0
2795 298.817 8.10809 0.01 1 29 0.0139974
2865 310.927 8.21456 0.01 1 72 0
2884 299.693 8.10809 0.01 1 28 0
2898 308.471 8.01658 0.01 1 72 0
2911 307.399 7.55906 0.01 1 72 0
2941 299.693 8.10809 0.01 1 29 0
2985 307.399 7.55906 0.01 1 72 0
3005 299.693 8.10809 0.01 1 30 0
3023 299.693 8.10809 0.01 1 30 0
3024 307.518 8.09064 0.01 1 72 0
3062 299.693 8.10809 0.01 1 29 0
3105 299.693 8.10809 0.01 1 30 0
3172 299.693 8.10809 0.01 1 29 0
3175 299.693 8.10809 0.01 1 30 0
3211 299.693 8.10809 0.01 1 29 0
3265 299.693 8.10809 0.01 1 29 0
3315 308.908 8.09045 0.01 1 72 0
3461 307.399 7.72861 0.01 1 72 0
3504 299.693 8.10809 0.01 1 29 0
3507 309.749 8.42152 0.01 1 72 0
3561 299.693 8.10809 0.01 1 30 0
3575 322.248 8.08463 0.01 1 109 0
3599 302.174 8.40237 0.01 1 29 0
3600 300.305 8.31215 0.01 1 29 0
3644 299.693 8.10809 0.01 1 28 0
3668 299.693 8.10809 0.01 1 30 0
3678 301.297 8.22747 0.01 1 30 0
3680 322.384 8.08463 0.01 1 110 0
3717 308.908 8.12119 0.01 1 72 0
3737 299.51 8.10809 0.01 1 30 0.00230734
3749 298.979 8.10809 0.01 1 30 0
3752 309.722 8.54885 0.01 1 72 0
3764 298.243 8.10809 0.01 1 30 0
3792 322.494 8.04153 0.01 1 110 0
3806 300.305 8.26736 0.01 1 30 0
3810 299.177 8.16141 0.01 1 30 0
3816 300.597 8.34615 0.01 1 30 0
3855 299.693 7.89472 0.01 1 30 -0.00368982
3886 308.464 8.17181 0.01 1 72 0
3914 299.693 8.10809 0.01 1 30 0
4016 322.384 8.08463 0.01 1 109 0
4051 308.051 8.01454 0.01 1 72 0
4069 299.693 8.10809 0.01 1 29 0
4078 299.693 8.10809 0.01 1 30 0
4091 299.757 8.10809 0.01 1 29 0
4106 309.749 8.42152 0.01 1 72 0
4117 301.297 8.22747 0.01 1 30 0
4157 299.693 8.10809 0.01 1 29 0
4162 299.693 8.10809 0.01 1 30 0
4163 307.399 7.72861 0.01 1 72 0
4229 299.693 8.10809 0.01 1 28 0
4231 308.054 7.93402 0.01 1 72 0
4233 299.693 8.10809 0.01 1 30 0
4261 299.693 8.10809 0.01 1 30 0
4275 299.693 8.10809 0.01 1 30 0
4326 299.693 8.10809 0.01 1 29 0
4398 310.674 7.9191 0.01 1 72 0
4402 299.693 8.10809 0.01 1 28 0
4417 308.832 8.13423 0.01 1 72 0
4469 326.232 7.66538 0.01 1 109 0
4515 308.404 8.16511 0.01 1 72 0
4522 310.927 8.2892 0.01 1 72 0
4602 310.927 8.2892 0.01 1 72 0
4622 299.693 8.10809 0.01 1 30 0
4629 299.693 8.10809 0.01 1 29 0
4716 299.693 8.10809 0.01 1 29 0
4738 299.693 8.09699 0.01 1 30 0
4802 299.693 8.10809 0.01 1 30 0
4828 299.693 8.10809 0.01 1 28 0
4873 307.746 7.77249 0.01 1 72 0
4886 321.446 8.04153 0.01 1 110 0
4903 310.674 7.9191 0.01 1 72 0
4917 322.728 8.04153 0.01 1 110 0.00309917
4928 299.693 8.10809 0.01 1 30 0
4942 299.693 8.10809 0.01 1 30 0
4950 299.788 8.34615 0.01 1 30 0.00967699
4955 300.305 8.31215 0.01 1 29 0
4967 301.634 8.14513 0.01 1 30 0.00523807
4980 299.693 8.10809 0.01 1 28 0
5019 308.404 8.16511 0.01 1 72 0
5064 322.384 8.08463 0.01 1 109 0
5089 308.973 8.54885 0.01 1 72 0
5100 311.29 7.8776 0.01 1 72 0
5146 299.693 8.10809 0.01 1 30 0
5147 299.693 7.88491 0.01 1 30 0
5148 299.693 8.10809 0.01 1 30 0
5180 309.295 8.02069 0.01 1 72 0
5202 308.054 7.99849 0.01 1 72 0
5237 299.693 8.10809 0.01 1 30 0
5264 299.693 8.10809 0.01 1 29 0
5293 299.693 8.10809 0.01 1 30 0
5306 308.404 8.16511 0.01 1 72 0
5343 306.79 8.16511 0.01 1 72 0
5394 321.926 8.08463 0.01 1 111 0
5420 302.174 8.14513 0.01 1 30 0
5429 322.494 7.94669 0.01 1 110 0
5461 308.281 8.09064 0.01 1 72 0
5493 299.693 8.10809 0.01 1 30 0
5506 299.693 8.10809 0.01 1 29 0
5511 300.89 8.14513 0.01 1 30 0
5512 299.693 8.10809 0.01 1 30 0
5528 310.927 8.2892 0.01 1 72 0
5578 308.908 8.12119 0.01 1 72 0
5602 299.693 8.10809 0.01 1 30 0
5605 306.932 7.99849 0.01 1 72 0
5630 299.693 8.10809 0.01 1 30 0
5642 299.693 8.10809 0.01 1 29 0
5645 299.693 8.10809 0.01 1 30 0
5673 299.693 8.10809 0.01 1 29 0
5678 321.446 8.04153 0.01 1 110 0
5707 309.722 8.54885 0.01 1 72 0
5787 299.693 8.10809 0.01 1 30 0
5819 303.633 8.15395 0.01 1 30 0
5843 299.693 8.10809 0.01 1 30 0
5854 322.735 8.08463 0.01 1 109 0
5885 302.191 8.14513 0.01 1 30 0
5904 306.932 7.99849 0.01 1 72 0
5948 309.936 7.92889 0.01 1 72 0
5949 310.31 7.88874 0.01 1 72 0
5960 322.494 7.94669 0.01 1 110 0
6035 301.297 8.22747 0.01 1 30 0
6053 308.832 8.35112 0.01 1 72 0
6097 299.693 8.10809 0.01 1 28 0
6133 312.673 7.75861 0.01 1 72 0
6146 299.693 8.10809 0.01 1 30 0
6161 309.749 8.42152 0.01 1 72 0
6167 299.693 8.10809 0.01 1 29 0
6241 310.31 7.88874 0.01 1 72 0
6248 321.926 8.08463 0.01 1 111 0
6265 321.926 8.08463 0.01 1 111 0
6382 309.936 7.92889 0.01 1 72 0
6415 309.849 7.9106 0.01 1 72 0
6461 298.155 8.09699 0.01 1 30 0.0211678
6490 309.298 8.01658 0.01 1 72 0
6509 321.926 8.1188 0.01 1 110 0
6558 321.926 8.08463 0.01 1 111 0
6567 299.177 8.16141 0.01 1 28 0
6575 299.693 8.10809 0.01 1 29 0
6576 302.174 8.14513 0.01 1 30 0
6636 298.618 8.10809 0.01 1 30 0.0140603
6647 299.693 8.11417 0.01 1 30 0.000109494
6685 310.674 7.9191 0.01 1 72 0
6760 311.177 8.10072 0.01 1 72 0
6767 299.693 8.10809 0.01 1 30 0
6800 299.693 8.10809 0.01 1 29 0
6881 299.693 8.10809 0.01 1 30 0
7009 300.446 8.10809 0.01 1 30 -0.0374513
7113 299.693 8.10809 0.01 1 29 0
7122 299.693 8.10809 0.01 1 29 0
7159 309.936 7.92889 0.01 1 72 0
7254 308.908 8.09045 0.01 1 72 0
7258 299.693 8.10809 0.01 1 29 0
7282 299.693 8.10809 0.01 1 28 0
7293 309.971 8.09064 0.01 1 72 0
7320 299.693 8.10809 0.01 1 30 0
7335 299.693 8.10809 0.01 1 30 0
7353 299.693 8.10809 0.01 1 30 0
7357 322.248 8.12822 0.01 1 109 0
7521 322.248 8.08463 0.01 1 109 0
7558 299.693 8.10809 0.01 1 29 0
7574 309.295 8.30769 0.01 1 72 0
7590 299.693 8.10809 0.01 1 30 0
7595 310.927 8.2892 0.01 1 72 0
7661 300.89 8.14513 0.01 1 29 0
7705 308.22 8.09064 0.01 1 72 0
7765 300.305 8.31215 0.01 1 29 0
7769 298.474 8.23641 0.01 1 30 0.0193793
7775 308.464 7.90878 0.01 1 72 0
7816 299.693 8.10809 0.01 1 30 0
7833 299.693 8.10809 0.01 1 30 0
7871 298.243 8.10809 0.01 1 30 0
7877 299.693 8.10809 0.01 1 29 0
7883 311.29 7.8776 0.01 1 72 0
7884 299.693 8.10809 0.01 1 29 0
7898 310.674 7.9191 0.01 1 72 0
7910 322.372 8.08463 0.01 1 110 0
7953 309.849 7.9106 0.01 1 72 0
7976 299.693 8.10809 0.01 1 30 0
7999 309.722 8.54885 0.01 1 72 0
8004 299.693 8.10809 0.01 1 29 0
8064 307.399 7.55906 0.01 1 72 0
8119 299.177 8.16141 0.01 1 28 0
8151 307.747 8.3979 0.01 1 72 0
8159 299.177 8.16141 0.01 1 28 0
8188 321.926 8.1188 0.01 1 110 0
8192 299.693 8.10809 0.01 1 30 0
8225 299.693 8.10809 0.01 1 29 0
8293 321.926 8.08463 0.01 1 111 0
8325 299.693 8.10809 0.01 1 30 0
8335 299.968 8.14513 0.01 1 29 0
8378 303.633 8.15395 0.01 1 30 0
8438 299.693 8.10809 0.01 1 30 0
8453 299.693 8.10809 0.01 1 29 0
8465 300.89 8.14513 0.01 1 30 0
8499 299.693 8.10809 0.01 1 29 0
8504 311.29 7.8776 0.01 1 72 0
8516 308.404 8.16511 0.01 1 72 0
8620 299.693 8.10809 0.01 1 29 0
8663 310.927 8.2892 0.01 1 72 0
8709 311.278 8.39114 0.01 1 72 0
8713 307.399 7.55906 0.01 1 72 0
8742 302.174 8.14513 0.01 1 29 0
8762 306.932 7.99849 0.01 1 72 0
8774 308.404 8.16511 0.01 1 72 0
8803 299.693 8.10809 0.01 1 30 0
8808 309.087 7.97206 0.01 1 72 0
8826 308.908 8.09045 0.01 1 72 0
8856 310.939 7.93896 0.01 1 72 0
8927 307.399 7.55906 0.01 1 72 0
8948 299.693 8.10809 0.01 1 28 0
8974 307.399 7.55906 0.01 1 72 0
8997 307.12 8.16511 0.01 1 72 0
9025 299.693 8.10809 0.01 1 29 0
9071 308.404 8.16511 0.01 1 72 0
9088 302.174 8.14513 0.01 1 29 0
9217 299.693 8.09699 0.01 1 30 0
9221 321.926 8.08463 0.01 1 111 0
9261 298.243 8.10809 0.01 1 30 0
9281 299.693 8.10809 0.01 1 29 0
9297 306.932 7.99849 0.01 1 72 0
9348 299.693 8.10809 0.01 1 29 0
9405 308.404 8.16511 0.01 1 72 0
9413 298.243 8.10809 0.01 1 30 0
9442 299.693 8.09699 0.01 1 30 0
9452 322.248 8.08463 0.01 1 109 0
9454 299.693 7.95147 0.01 1 30 -0.00284668
9512 303.633 8.27617 0.01 1 30 0
