max_pf 102 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
25 308.347 8.02524 0.01 1 72 0
47 306.568 8.05647 0.01 1 72 0
101 317.034 7.83622 0.01 1 100 0
126 310.376 8.37663 0.01 1 72 0
136 302.023 8.38477 0.01 1 32 0
155 309.485 8.17633 0.01 1 72 0
164 301.289 8.36949 0.01 1 30 0
167 301.318 8.33555 0.01 1 31 0
336 302.023 8.36949 0.01 1 31 0
437 302.023 8.36949 0.01 1 31 0
442 310.384 8.37663 0.01 1 72 0
460 302.023 8.38477 0.01 1 32 0
464 302.023 8.36949 0.01 1 31 0
475 308.449 7.69096 0.01 1 72 0
577 310.423 7.82216 0.01 1 72 0
595 306.766 7.85464 0.01 1 72 0
611 311.871 8.0061 0.01 1 72 0
622 309.006 7.92788 0.01 1 72 0
666 307.733 8.05756 0.01 1 72 0
681 302.023 8.36949 0.01 1 32 0
739 317.856 7.68699 0.01 1 100 0
770 308.889 8.12775 0.01 1 72 0
793 317.945 7.68699 0.01 1 100 0
830 302.023 8.36949 0.01 1 31 0
851 310.423 7.82216 0.01 1 72 0
858 309.621 8.17633 0.01 1 72 0
869 309.317 7.70072 0.01 1 72 0
914 309.317 7.70072 0.01 1 72 0
929 307.179 8.35762 0.01 1 72 0
960 317.856 7.68699 0.01 1 101 0
982 310.376 8.44571 0.01 1 72 0
1001 307.773 8.24205 0.01 1 72 0
1030 316.862 7.82708 0.01 1 101 0
1067 317.856 7.68699 0.01 1 101 0
1100 310.423 7.82216 0.01 1 72 0
1135 319.021 7.83622 0.01 1 100 0.0259589
1165 317.856 7.68699 0.01 1 101 0
1266 301.968 8.38065 0.01 1 31 0.00057837
1335 318.529 7.9145 0.01 1 100 0
1368 301.318 8.38477 0.01 1 31 0
1384 301.318 8.33555 0.01 1 31 0
1547 317.856 7.68699 0.01 1 101 0
1548 310.02 7.90386 0.01 1 72 0
1552 302.023 8.38477 0.01 1 31 0
1585 310.456 7.89848 0.01 1 72 0
1672 310.376 8.37663 0.01 1 72 0
1737 307.733 8.05756 0.01 1 72 0
1773 302.681 8.2338 0.01 1 30 -0.00212647
1775 317.856 7.68699 0.01 1 100 0
1807 309.015 7.66877 0.01 1 72 0
1816 310.423 7.82216 0.01 1 72 0
1955 302.023 8.38477 0.01 1 31 0
1958 301.048 8.33555 0.01 1 31 0.00307711
1964 317.686 7.83622 0.01 1 100 0
1982 308.762 7.84532 0.01 1 72 0
1999 302.023 8.36949 0.01 1 31 0
2005 308.889 8.12775 0.01 1 72 0
2007 310.02 7.90386 0.01 1 72 0
2019 309.745 8.17633 0.01 1 72 0
2078 302.023 8.38477 0.01 1 32 0
2096 302.023 8.38477 0.01 1 32 0
2164 307.821 8.39237 0.01 1 72 0
2244 308.726 7.895 0.01 1 72 0
2269 301.152 8.36949 0.01 1 32 0
2299 302.023 8.38477 0.01 1 32 0
2350 317.622 7.83622 0.01 1 100 0
2412 302.023 8.38477 0.01 1 32 0
2420 307.821 8.39237 0.01 1 72 0
2511 307.821 8.39237 0.01 1 72 0
2532 302.023 8.41326 0.01 1 31 0.000547197
2534 311 8.06169 0.01 1 72 0
2612 301.289 8.36949 0.01 1 31 0
2661 302.023 8.36949 0.01 1 30 0
2664 317.856 7.68699 0.01 1 101 0
2736 302.023 8.36949 0.01 1 32 0
2847 302.023 8.36949 0.01 1 31 0
2940 306.19 8.20746 0.01 1 72 0
2954 317.856 7.68699 0.01 1 101 0
2969 302.023 8.4795 0.01 1 31 0
2989 309.606 8.20549 0.01 1 72 0
2990 317.034 7.83622 0.01 1 100 0
3011 301.927 8.36949 0.01 1 30 0.000950232
3014 308.565 8.30382 0.01 1 72 0
3042 308.347 8.14319 0.01 1 72 0
3086 310.423 7.82216 0.01 1 72 0
3103 308.459 8.36258 0.01 1 72 0
3111 316.714 7.83622 0.01 1 100 0
3168 310.423 7.82216 0.01 1 72 0
3173 308.355 7.95785 0.01 1 72 0
3179 316.862 8.01821 0.01 1 100 0
3200 309.015 7.77627 0.01 1 72 0
3225 317.856 7.68699 0.01 1 100 0
3259 302.023 8.38477 0.01 1 32 0
3301 317.856 7.68699 0.01 1 101 0
3326 310.456 7.89848 0.01 1 72 0
3360 310.384 8.39456 0.01 1 72 4.69387e-06
3390 302.023 8.38477 0.01 1 32 0
3451 307.729 8.20049 0.01 1 72 0
3491 303.63 8.38477 0.01 1 32 0
3520 309.125 7.73327 0.01 1 72 0
3574 308.347 8.14319 0.01 1 72 0
3585 309.559 8.04282 0.01 1 72 0
3675 302.023 8.36949 0.01 1 32 0
3862 310.376 8.37663 0.01 1 72 0
3864 318.99 7.68699 0.01 1 100 0.0145921
3871 308.565 8.30382 0.01 1 72 0
3917 302.023 8.38065 0.01 1 31 0
3947 317.746 7.68699 0.01 1 100 0
3948 302.023 8.38065 0.01 1 31 0
3985 316.714 7.83622 0.01 1 101 0
4001 317.856 7.68699 0.01 1 100 0
4076 301.609 8.38477 0.01 1 32 0
4090 310.423 7.82216 0.01 1 72 0
4172 301.152 8.36949 0.01 1 32 0
4251 317.034 7.83622 0.01 1 100 0
4316 309.016 7.84532 0.01 1 72 0
4340 308.565 8.30382 0.01 1 72 0
4347 302.023 8.36949 0.01 1 32 0
4365 302.023 8.36949 0.01 1 32 0
4375 316.862 7.91868 0.01 1 100 0
4404 302.023 8.36949 0.01 1 30 0
4462 310.384 8.39849 0.01 1 72 0
4482 302.023 8.36949 0.01 1 32 0
4486 316.862 7.83622 0.01 1 100 0
4622 306.568 8.05647 0.01 1 72 0
4625 302.023 8.36949 0.01 1 31 0
4658 317.856 7.68699 0.01 1 102 0
4676 301.318 8.38477 0.01 1 30 0
4677 302.023 8.38477 0.01 1 32 0
4698 302.023 8.4795 0.01 1 31 0
4732 316.862 7.82708 0.01 1 100 0
4788 308.156 7.9432 0.01 1 72 0
4798 302.023 8.36949 0.01 1 30 0
4871 309.559 8.04282 0.01 1 72 0
4895 301.318 8.38477 0.01 1 31 0
4922 316.862 7.83622 0.01 1 100 0
4951 301.318 8.38477 0.01 1 30 0
4962 302.023 8.36949 0.01 1 31 0
5001 302.023 8.36949 0.01 1 31 0
5135 317.856 7.68699 0.01 1 101 0
5162 317.034 7.83622 0.01 1 100 0
5205 302.023 8.38477 0.01 1 32 0
5226 311.667 8.17633 0.01 1 72 -0.00899158
5227 316.862 7.91868 0.01 1 100 0
5229 302.023 8.38477 0.01 1 31 0
5308 308.317 8.36958 0.01 1 72 0
5311 308.565 8.30382 0.01 1 72 0
5341 302.023 8.38477 0.01 1 32 0
5415 316.862 7.82708 0.01 1 100 0
5434 301.318 8.38477 0.01 1 31 0
5445 309.015 7.70072 0.01 1 72 0
5459 302.023 8.38225 0.01 1 32 0
5479 317.034 7.83622 0.01 1 102 0
5480 308.347 8.14319 0.01 1 72 0
5492 310.376 8.44571 0.01 1 72 0
5521 308.355 8.04543 0.01 1 72 0
5553 310.384 8.39849 0.01 1 72 0
5689 317.856 7.68699 0.01 1 101 0
5706 317.856 7.68699 0.01 1 101 0
5721 316.862 7.83622 0.01 1 100 0
5740 308.415 8.34752 0.01 1 72 3.53158e-06
5751 302.023 8.38065 0.01 1 30 0
5769 302.023 8.38477 0.01 1 32 0
5842 317.034 7.83622 0.01 1 102 0
5845 302.023 8.38477 0.01 1 32 0
6030 316.862 7.83622 0.01 1 100 0
6053 304.536 8.50928 0.01 1 32 0
6056 301.609 8.38477 0.01 1 32 0.00466323
6078 308.418 7.77627 0.01 1 72 0
6090 318.749 7.71937 0.01 1 100 0
6100 308.912 8.01845 0.01 1 72 0
6146 302.023 8.36949 0.01 1 32 0
6185 309.125 7.74971 0.01 1 72 0
6196 317.856 7.68699 0.01 1 101 0
6281 302.023 8.38477 0.01 1 31 0
6299 308.449 7.67298 0.01 1 72 0
6327 307.179 8.35762 0.01 1 72 0
6329 302.023 8.36949 0.01 1 31 0
6330 302.023 8.36949 0.01 1 31 0
6335 310.24 8.14319 0.01 1 72 0
6404 306.766 7.85464 0.01 1 72 0
6452 306.766 7.85464 0.01 1 72 0
6493 302.023 8.36949 0.01 1 30 0
6508 306.19 8.20746 0.01 1 72 -0.00412957
6524 308.347 8.02524 0.01 1 72 0
6562 301.318 8.33555 0.01 1 31 0
6573 310.376 8.37663 0.01 1 72 0
6576 301.048 8.33555 0.01 1 31 0
6640 301.225 8.38477 0.01 1 32 0.00960995
6647 302.023 8.38477 0.01 1 32 0
6648 318.749 7.71937 0.01 1 100 0
6718 317.856 7.83622 0.01 1 102 0
6734 308.156 7.9432 0.01 1 72 0
6778 302.023 8.36949 0.01 1 31 0
6792 308.912 8.07317 0.01 1 72 7.18236e-06
6900 317.856 7.83622 0.01 1 101 0
6914 309.485 8.17633 0.01 1 72 0
6917 302.023 8.36949 0.01 1 32 0
6977 316.862 7.82708 0.01 1 101 0
6996 307.733 8.05756 0.01 1 72 0
7010 307.141 7.68517 0.01 1 72 0
7079 308.347 8.02524 0.01 1 72 0
7102 317.648 7.83622 0.01 1 100 0
7122 309.583 7.73327 0.01 1 72 0
7147 308.156 7.9432 0.01 1 72 0
7158 302.023 8.38477 0.01 1 32 0
7175 317.746 7.68699 0.01 1 100 0
7184 307.821 8.39237 0.01 1 72 0
7204 302.023 8.36949 0.01 1 31 0
7235 302.023 8.38065 0.01 1 31 0
7282 309.485 8.17633 0.01 1 72 0
7384 309.125 7.73327 0.01 1 72 0
7386 302.023 8.36949 0.01 1 32 0
7394 302.023 8.38477 0.01 1 32 0
7462 306.186 7.9432 0.01 1 72 0
7468 308.459 8.36258 0.01 1 72 0
7545 302.023 8.36949 0.01 1 32 0
7615 302.023 8.55456 0.01 1 32 0
7623 301.808 8.38477 0.01 1 32 0
7640 309.687 8.01845 0.01 1 72 0
7656 309.485 8.17633 0.01 1 72 0
7663 317.856 7.68699 0.01 1 101 0
7680 317.856 7.68699 0.01 1 101 0
7700 302.023 8.36949 0.01 1 32 0
7702 301.318 8.33555 0.01 1 31 0
7716 301.176 8.33555 0.01 1 30 0.001612
7718 307.733 8.05756 0.01 1 72 0
7734 307.599 8.48622 0.01 1 72 0
7747 309.687 8.01845 0.01 1 72 0
7787 302.681 8.2338 0.01 1 30 0
7792 302.023 8.38225 0.01 1 32 -4.37349e-05
7818 316.709 7.82708 0.01 1 101 0
