max_pf 125 min_pf 3
individual T0 sigma disp_rate r0 patch_no mut_eff
71 292.382 8.24419 0.01 1 5 0
116 308.519 7.65599 0.01 1 72 0
136 310.151 7.69813 0.01 1 72 0
137 288.654 8.24419 0.01 1 4 0
183 306.728 7.77346 0.01 1 72 -0.00376906
298 308.403 8.0561 0.01 1 72 0
407 312.492 8.1298 0.01 1 72 0
614 308.519 7.65599 0.01 1 72 0
706 330.139 7.4922 0.01 1 123 0
881 288.943 8.21082 0.01 1 5 0
998 288.654 8.24419 0.01 1 4 0
1119 289.382 8.18486 0.01 1 5 0.00636252
1151 289.48 8.24419 0.01 1 5 0
1353 306.205 8.62111 0.01 1 72 0
1395 331.3 7.54024 0.01 1 123 0
1539 288.654 8.24419 0.01 1 5 0
1561 308.154 7.53158 0.01 1 72 0
1659 290.064 8.40871 0.01 1 5 0
1697 290.064 8.24419 0.01 1 5 0
1771 291.615 8.40871 0.01 1 5 -0.012666
1969 308.707 8.65221 0.01 1 72 0
1970 288.837 8.4009 0.01 1 5 0
1987 310.983 8.12052 0.01 1 72 0
2035 311.176 7.88795 0.01 1 72 0
2115 288.654 8.28215 0.01 1 5 0
2171 306.203 7.86766 0.01 1 72 0
2179 292.382 8.24419 0.01 1 5 0
2376 311.697 8.09663 0.01 1 72 0
2401 308.151 7.67694 0.01 1 72 0
2412 290.064 8.29796 0.01 1 5 0
2415 308.77 8.45464 0.01 1 72 0
2469 309.653 8.52195 0.01 1 72 0
2531 310.664 7.70392 0.01 1 72 -0.00237361
2621 312.492 8.1298 0.01 1 72 0
2786 292.382 8.38055 0.01 1 5 0
2839 311.932 8.49205 0.01 1 72 0
2973 307.708 7.53158 0.01 1 72 0
3008 306.751 7.63593 0.01 1 72 0
3054 290.064 8.43381 0.01 1 5 0
3095 290.064 8.24419 0.01 1 5 0
3154 290.064 8.24419 0.01 1 5 0
3199 330.946 7.69561 0.01 1 124 0
3315 309.087 8.05777 0.01 1 72 0
3627 307.391 7.84369 0.01 1 72 0
3652 308.802 7.65302 0.01 1 72 0
3671 290.064 8.29796 0.01 1 5 0
3758 331.3 7.54024 0.01 1 123 0
3773 290.064 8.24419 0.01 1 5 0
3805 308.348 8.52195 0.01 1 72 0
3938 286.141 8.24419 0.01 1 5 0
4067 290.064 8.24419 0.01 1 4 0
4138 308.062 8.52195 0.01 1 72 0
4160 307.758 7.93885 0.01 1 72 0
4202 308.755 8.52195 0.01 1 72 0
4335 311.176 7.88795 0.01 1 72 0
4409 292.382 8.24419 0.01 1 5 0
4416 306.751 7.63593 0.01 1 72 0
4441 306.693 8.09373 0.01 1 72 0
4540 307.6 7.77346 0.01 1 72 0
4559 290.064 8.29796 0.01 1 5 0
4587 286.141 8.24419 0.01 1 4 0
4690 285.012 8.33776 0.01 1 5 0.00152846
4697 292.382 8.31352 0.01 1 5 0
4821 289.48 8.24419 0.01 1 5 0.00544695
4856 308.802 7.70448 0.01 1 72 0
4951 310.761 7.89297 0.01 1 72 0
5074 306.383 8.15944 0.01 1 72 0
5270 290.064 8.24419 0.01 1 4 0
5297 313.029 8.08618 0.01 1 72 0
5434 306.168 8.01207 0.01 1 72 0
5451 290.064 8.24419 0.01 1 5 0
5518 288.837 8.21082 0.01 1 4 0
5622 290.064 8.24419 0.01 1 5 0
5656 307.404 7.70687 0.01 1 72 0
5721 308.299 7.79751 0.01 1 72 0
5751 290.064 8.24419 0.01 1 5 0
5920 309.207 7.60788 0.01 1 72 0
5925 310.153 7.59693 0.01 1 72 0
6014 309.969 7.63971 0.01 1 72 0
6112 292.382 8.24419 0.01 1 5 0
6189 290.064 8.29796 0.01 1 5 0
6234 310.737 7.59693 0.01 1 72 -0.00284861
6275 313.559 8.20121 0.01 1 72 0
6308 288.837 8.21082 0.01 1 4 0
6384 330.946 7.69561 0.01 1 125 0
6392 288.928 8.24419 0.01 1 5 0
6620 308.348 8.52195 0.01 1 72 0
6642 292.382 8.24419 0.01 1 5 0
