max_pf 115 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
78 308.797 7.85078 0.01 1 72 0
88 293.866 8.00371 0.01 1 14 0
94 293.866 8.00371 0.01 1 14 0
198 292.263 8.0176 0.01 1 14 0
233 324.509 8.93612 0.01 1 113 -0.00407095
281 292.263 8.0176 0.01 1 14 0
307 311.92 8.63711 0.01 1 72 0
434 306.521 8.03816 0.01 1 72 0
543 308.042 8.17153 0.01 1 72 0
564 296.245 8.00371 0.01 1 14 0
580 292.263 8.00861 0.01 1 13 0
704 308.043 8.11022 0.01 1 72 0
799 292.263 8.00861 0.01 1 14 0
819 292.263 8.03639 0.01 1 13 0.000491362
858 308.679 8.02575 0.01 1 72 0
904 311.92 8.48565 0.01 1 72 0
962 293.866 8.05641 0.01 1 14 0
1041 309.731 7.80491 0.01 1 72 0
1060 311.583 8.39266 0.01 1 72 0
1238 312.104 7.86469 0.01 1 72 0
1286 307.245 8.11022 0.01 1 72 0
1403 309.731 7.80491 0.01 1 72 0
1415 322.734 8.80032 0.01 1 113 0
1591 311.92 8.51074 0.01 1 72 0
1599 293.19 8.00371 0.01 1 14 0
1685 311.92 8.48565 0.01 1 72 0
1740 322.586 8.92465 0.01 1 113 0
1788 292.263 8.00861 0.01 1 14 0
1815 308.042 8.17153 0.01 1 72 0
1823 306.632 8.66082 0.01 1 72 0
1921 309.033 7.92638 0.01 1 72 0
1980 311.92 8.44507 0.01 1 72 0
1989 322.734 8.80032 0.01 1 114 0
2125 309.691 7.69685 0.01 1 72 -1.30832e-05
2179 322.999 8.80032 0.01 1 115 0
2212 293.866 8.00371 0.01 1 14 0
2388 306.632 8.7381 0.01 1 72 0.000126094
2431 322.734 8.80032 0.01 1 114 0
2473 292.263 8.0176 0.01 1 14 0
2755 306.974 7.74782 0.01 1 72 0
2757 306.974 7.62272 0.01 1 72 0
3082 307.371 8.1926 0.01 1 72 -0.00347368
3212 294.493 8.05641 0.01 1 14 -0.0057792
3290 292.263 8.00861 0.01 1 14 0
3309 310.683 8.50156 0.01 1 72 0
3341 293.866 8.00371 0.01 1 14 0
3373 311.92 8.37691 0.01 1 72 0
3429 309.033 7.92638 0.01 1 72 0
3494 293.19 8.00371 0.01 1 14 0
3580 292.263 8.0176 0.01 1 14 0
3681 308.766 7.8525 0.01 1 72 0
3734 292.263 8.11826 0.01 1 14 0
3921 306.521 8.03816 0.01 1 72 0
4044 292.263 8.00861 0.01 1 14 0
4104 322.734 8.80032 0.01 1 113 0
4223 293.866 8.00861 0.01 1 14 0
4530 292.263 8.0176 0.01 1 14 0
4552 293.866 8.00371 0.01 1 14 0
4627 310.683 8.48227 0.01 1 72 0
4704 292.263 8.00861 0.01 1 13 0
4928 309.071 7.95321 0.01 1 72 0
5057 308.482 8.11346 0.01 1 72 0
5072 308.722 8.37439 0.01 1 72 0
5152 292.263 8.0176 0.01 1 14 0
5214 307.867 8.11022 0.01 1 72 0
5260 306.974 7.62272 0.01 1 72 0
5317 293.866 8.00861 0.01 1 14 0
5366 293.866 8.00861 0.01 1 14 0
5367 322.734 8.87053 0.01 1 115 0
5441 307.867 8.11022 0.01 1 72 0
5603 308.482 8.11346 0.01 1 72 0
5758 293.866 8.00371 0.01 1 14 0
5879 292.263 8.00861 0.01 1 13 0
5886 309.731 7.80491 0.01 1 72 0
5971 293.866 7.99998 0.01 1 14 0
5992 290.813 8.23393 0.01 1 14 0
5997 293.866 8.00861 0.01 1 13 0
6183 310.198 8.48227 0.01 1 72 0
6233 291.113 8.00861 0.01 1 14 0
6234 292.263 8.00861 0.01 1 14 0
6481 292.263 8.00861 0.01 1 14 0
6561 308.042 8.17153 0.01 1 72 0
6570 322.734 8.80032 0.01 1 113 0
6644 311.92 8.63711 0.01 1 72 0
6671 322.999 8.80032 0.01 1 115 0
6725 310.604 8.19359 0.01 1 72 0
6842 309.691 7.76077 0.01 1 72 0
6966 293.866 8.00371 0.01 1 12 0
7066 292.263 8.00861 0.01 1 13 0
7248 310.392 7.76077 0.01 1 72 0
7252 292.263 8.00861 0.01 1 14 0
7334 309.714 7.55783 0.01 1 72 0
7431 308.179 8.40698 0.01 1 72 0
7433 322.734 8.87053 0.01 1 114 0
7469 307.923 8.45262 0.01 1 72 0
7486 293.866 8.00371 0.01 1 14 0
7663 308.981 7.85078 0.01 1 72 0
